"";"sexe";"preusuel";"annais";"dpt";"nombre"
"3179113";2;"MATHILDE";"2001";"49";56
"3179208";2;"MATHILDE";"2002";"49";57
"3179306";2;"MATHILDE";"2003";"49";51
"3179401";2;"MATHILDE";"2004";"49";32
"3179496";2;"MATHILDE";"2005";"49";31
"3179593";2;"MATHILDE";"2006";"49";26
"3179690";2;"MATHILDE";"2007";"49";35
"3179783";2;"MATHILDE";"2008";"49";17
"3179877";2;"MATHILDE";"2009";"49";25
"3179971";2;"MATHILDE";"2010";"49";26
"3180060";2;"MATHILDE";"2011";"49";16
"3180148";2;"MATHILDE";"2012";"49";12
"3180238";2;"MATHILDE";"2013";"49";13
"3180321";2;"MATHILDE";"2014";"49";20
"3180405";2;"MATHILDE";"2015";"49";8
"3180487";2;"MATHILDE";"2016";"49";9
"3180563";2;"MATHILDE";"2017";"49";16
"3180643";2;"MATHILDE";"2018";"49";9
"3180714";2;"MATHILDE";"2019";"49";8
"3180785";2;"MATHILDE";"2020";"49";9
"3183963";2;"MAUD";"2000";"49";7
"3184016";2;"MAUD";"2001";"49";6
"3184073";2;"MAUD";"2002";"49";9
"3184131";2;"MAUD";"2003";"49";7
"3184182";2;"MAUD";"2004";"49";7
"3184227";2;"MAUD";"2005";"49";8
"3184284";2;"MAUD";"2006";"49";11
"3184346";2;"MAUD";"2007";"49";3
"3184436";2;"MAUD";"2009";"49";3
"3184471";2;"MAUD";"2010";"49";4
"3185167";2;"MAUDE";"2001";"49";5
"3185202";2;"MAUDE";"2004";"49";5
"3186110";2;"MAUREEN";"2000";"49";4
"3186159";2;"MAUREEN";"2001";"49";4
"3186203";2;"MAUREEN";"2002";"49";3
"3186247";2;"MAUREEN";"2003";"49";3
"3186295";2;"MAUREEN";"2005";"49";5
"3186373";2;"MAUREEN";"2009";"49";3
"3190090";2;"MAURINE";"2000";"49";4
"3190128";2;"MAURINE";"2002";"49";5
"3190146";2;"MAURINE";"2003";"49";3
"3190158";2;"MAURINE";"2005";"49";3
"3190574";2;"MAXINE";"2006";"49";3
"3190590";2;"MAXINE";"2008";"49";3
"3190638";2;"MAXINE";"2011";"49";3
"3190793";2;"MAXINE";"2018";"49";6
"3190827";2;"MAXINE";"2019";"49";3
"3190856";2;"MAXINE";"2020";"49";4
"3191132";2;"MAYA";"2000";"49";3
"3191162";2;"MAYA";"2001";"49";4
"3191258";2;"MAYA";"2004";"49";5
"3191300";2;"MAYA";"2005";"49";11
"3191356";2;"MAYA";"2006";"49";11
"3191421";2;"MAYA";"2007";"49";10
"3191495";2;"MAYA";"2008";"49";10
"3191568";2;"MAYA";"2009";"49";9
"3191638";2;"MAYA";"2010";"49";13
"3191711";2;"MAYA";"2011";"49";14
"3191776";2;"MAYA";"2012";"49";6
"3191837";2;"MAYA";"2013";"49";7
"3191904";2;"MAYA";"2014";"49";11
"3191966";2;"MAYA";"2015";"49";4
"3192034";2;"MAYA";"2016";"49";4
"3192093";2;"MAYA";"2017";"49";4
"3192146";2;"MAYA";"2018";"49";8
"3192203";2;"MAYA";"2019";"49";6
"3192266";2;"MAYA";"2020";"49";11
"3192622";2;"MAYLIE";"2006";"49";3
"3192726";2;"MAYLIE";"2015";"49";6
"3192753";2;"MAYLIE";"2018";"49";3
"3192761";2;"MAYLIE";"2019";"49";3
"3192832";2;"MAYLINE";"2008";"49";4
"3192876";2;"MAYLINE";"2010";"49";4
"3192949";2;"MAYLINE";"2013";"49";5
"3193018";2;"MAYLINE";"2016";"49";4
"3193379";2;"MAYLIS";"2000";"49";3
"3193506";2;"MAYLIS";"2004";"49";6
"3193595";2;"MAYLIS";"2006";"49";9
"3193646";2;"MAYLIS";"2007";"49";4
"3193693";2;"MAYLIS";"2008";"49";6
"3193735";2;"MAYLIS";"2009";"49";3
"3193804";2;"MAYLIS";"2011";"49";4
"3193957";2;"MAYLIS";"2020";"49";3
"3194349";2;"MAYSSA";"2012";"49";3
"3194421";2;"MAYSSA";"2014";"49";3
"3196658";2;"MEGGY";"2001";"49";3
"3201259";2;"MÉLANIE";"2000";"49";27
"3201353";2;"MÉLANIE";"2001";"49";18
"3201442";2;"MÉLANIE";"2002";"49";17
"3201526";2;"MÉLANIE";"2003";"49";9
"3201611";2;"MÉLANIE";"2004";"49";11
"3201688";2;"MÉLANIE";"2005";"49";6
"3201816";2;"MÉLANIE";"2007";"49";3
"3201870";2;"MÉLANIE";"2008";"49";5
"3202041";2;"MÉLANIE";"2014";"49";3
"3202527";2;"MELIA";"2008";"49";3
"3202571";2;"MELIA";"2010";"49";5
"3202670";2;"MÉLIA";"2014";"49";5
"3202727";2;"MÉLIA";"2016";"49";4
"3202755";2;"MÉLIA";"2017";"49";4
"3202790";2;"MÉLIA";"2018";"49";3
"3202985";2;"MÉLIE";"2014";"49";5
"3202996";2;"MÉLIE";"2015";"49";3
"3203179";2;"MELINA";"2010";"49";5
"3203339";2;"MELINA";"2014";"49";3
"3204682";2;"MÉLINA";"2000";"49";10
"3204751";2;"MÉLINA";"2001";"49";14
"3204824";2;"MÉLINA";"2002";"49";15
"3204905";2;"MÉLINA";"2003";"49";18
"3204981";2;"MÉLINA";"2004";"49";9
"3205054";2;"MÉLINA";"2005";"49";15
"3205133";2;"MÉLINA";"2006";"49";18
"3205217";2;"MÉLINA";"2007";"49";15
"3205303";2;"MÉLINA";"2008";"49";11
"3205388";2;"MÉLINA";"2009";"49";11
"3205467";2;"MÉLINA";"2010";"49";11
"3205542";2;"MÉLINA";"2011";"49";12
"3205613";2;"MÉLINA";"2012";"49";6
"3205690";2;"MÉLINA";"2013";"49";19
"3205770";2;"MÉLINA";"2014";"49";6
"3205846";2;"MÉLINA";"2015";"49";12
"3205923";2;"MÉLINA";"2016";"49";5
"3205993";2;"MÉLINA";"2017";"49";4
"3206058";2;"MÉLINA";"2018";"49";6
"3206120";2;"MÉLINA";"2019";"49";5
"3206182";2;"MÉLINA";"2020";"49";5
"3206925";2;"MELINDA";"2000";"49";4
"3206967";2;"MELINDA";"2001";"49";8
"3207001";2;"MELINDA";"2002";"49";4
"3207047";2;"MELINDA";"2003";"49";3
"3207083";2;"MELINDA";"2004";"49";4
"3207180";2;"MELINDA";"2007";"49";3
"3207303";2;"MELINDA";"2010";"49";5
"3207487";2;"MÉLINDA";"2012";"49";3
"3207512";2;"MÉLINDA";"2013";"49";4
"3207756";2;"MELINE";"2000";"49";3
"3207804";2;"MELINE";"2001";"49";8
"3207867";2;"MELINE";"2002";"49";10
"3207934";2;"MELINE";"2003";"49";10
"3208003";2;"MELINE";"2004";"49";7
"3208075";2;"MELINE";"2005";"49";17
"3208158";2;"MELINE";"2006";"49";9
"3208242";2;"MELINE";"2007";"49";10
"3208317";2;"MELINE";"2008";"49";6
"3208392";2;"MELINE";"2009";"49";17
"3208465";2;"MELINE";"2010";"49";10
"3208518";2;"MELINE";"2011";"49";5
"3208618";2;"MÉLINE";"2010";"49";4
"3208658";2;"MÉLINE";"2011";"49";7
"3208724";2;"MÉLINE";"2012";"49";14
"3208795";2;"MÉLINE";"2013";"49";14
"3208865";2;"MÉLINE";"2014";"49";12
"3208932";2;"MÉLINE";"2015";"49";10
"3208993";2;"MÉLINE";"2016";"49";12
"3209057";2;"MÉLINE";"2017";"49";13
"3209117";2;"MÉLINE";"2018";"49";13
"3209170";2;"MÉLINE";"2019";"49";9
"3209229";2;"MÉLINE";"2020";"49";8
"3209617";2;"MELISSA";"2010";"49";3
"3209672";2;"MELISSA";"2011";"49";3
"3211765";2;"MÉLISSA";"2000";"49";26
"3211861";2;"MÉLISSA";"2001";"49";22
"3211953";2;"MÉLISSA";"2002";"49";27
"3212044";2;"MÉLISSA";"2003";"49";16
"3212136";2;"MÉLISSA";"2004";"49";15
"3212226";2;"MÉLISSA";"2005";"49";15
"3212318";2;"MÉLISSA";"2006";"49";16
"3212407";2;"MÉLISSA";"2007";"49";23
"3212497";2;"MÉLISSA";"2008";"49";21
"3212586";2;"MÉLISSA";"2009";"49";8
"3212666";2;"MÉLISSA";"2010";"49";4
"3212738";2;"MÉLISSA";"2011";"49";10
"3212807";2;"MÉLISSA";"2012";"49";8
"3212884";2;"MÉLISSA";"2013";"49";7
"3212954";2;"MÉLISSA";"2014";"49";12
"3213024";2;"MÉLISSA";"2015";"49";3
"3213077";2;"MÉLISSA";"2016";"49";8
"3213124";2;"MÉLISSA";"2017";"49";4
"3213210";2;"MÉLISSA";"2019";"49";3
"3213246";2;"MÉLISSA";"2020";"49";7
"3213276";2;"MELISSANDE";"2002";"49";3
"3213373";2;"MÉLISSANDRE";"2014";"49";3
"3213387";2;"MÉLISSANDRE";"2020";"49";3
"3213403";2;"MÉLISSE";"2013";"49";4
"3213587";2;"MELLINA";"2013";"49";3
"3214712";2;"MELODIE";"2000";"49";8
"3214762";2;"MELODIE";"2001";"49";6
"3214809";2;"MELODIE";"2002";"49";4
"3214926";2;"MELODIE";"2005";"49";3
"3214955";2;"MELODIE";"2006";"49";4
"3214982";2;"MELODIE";"2007";"49";3
"3215033";2;"MELODIE";"2009";"49";4
"3215063";2;"MELODIE";"2010";"49";3
"3215338";2;"MÉLODIE";"2011";"49";3
"3215375";2;"MÉLODIE";"2013";"49";3
"3216185";2;"MELODY";"2000";"49";7
"3216224";2;"MELODY";"2001";"49";3
"3216262";2;"MELODY";"2002";"49";3
"3216335";2;"MELODY";"2004";"49";4
"3216397";2;"MELODY";"2007";"49";6
"3216427";2;"MELODY";"2008";"49";4
"3216459";2;"MELODY";"2009";"49";6
"3216495";2;"MELODY";"2010";"49";4
"3216680";2;"MÉLODY";"2011";"49";6
"3216718";2;"MÉLODY";"2013";"49";5
"3216735";2;"MÉLODY";"2014";"49";3
"3216853";2;"MÉLOÉE";"2011";"49";3
"3216928";2;"MELVINA";"2011";"49";3
"3217217";2;"MELYNA";"2006";"49";3
"3217404";2;"MÉLYNA";"2012";"49";3
"3217486";2;"MÉLYNA";"2016";"49";3
"3217531";2;"MÉLYNA";"2018";"49";3
"3217648";2;"MELYNE";"2007";"49";3
"3217695";2;"MELYNE";"2009";"49";4
"3217779";2;"MÉLYNE";"2012";"49";4
"3217800";2;"MÉLYNE";"2013";"49";3
"3217825";2;"MÉLYNE";"2014";"49";3
"3217871";2;"MÉLYNE";"2016";"49";6
"3217890";2;"MÉLYNE";"2017";"49";6
"3217907";2;"MÉLYNE";"2018";"49";4
"3217941";2;"MÉLYNE";"2020";"49";3
"3218019";2;"MELYSSA";"2003";"49";5
"3218157";2;"MENDY";"2008";"49";3
"3219399";2;"MERIEM";"2016";"49";4
"3220576";2;"MERYL";"2019";"49";3
"3221011";2;"MIA";"2007";"49";3
"3221071";2;"MIA";"2009";"49";3
"3221113";2;"MIA";"2010";"49";4
"3221159";2;"MIA";"2011";"49";8
"3221210";2;"MIA";"2012";"49";8
"3221277";2;"MIA";"2013";"49";8
"3221354";2;"MIA";"2014";"49";12
"3221445";2;"MIA";"2015";"49";21
"3221534";2;"MIA";"2016";"49";21
"3221629";2;"MIA";"2017";"49";28
"3221725";2;"MIA";"2018";"49";28
"3221820";2;"MIA";"2019";"49";31
"3221916";2;"MIA";"2020";"49";38
"3221968";2;"MÏA";"2012";"49";4
"3221971";2;"MÏA";"2013";"49";3
"3221985";2;"MÏA";"2015";"49";3
"3222046";2;"MÏA";"2018";"49";4
"3235312";2;"MILA";"2002";"49";4
"3235411";2;"MILA";"2005";"49";9
"3235457";2;"MILA";"2006";"49";10
"3235512";2;"MILA";"2007";"49";8
"3235566";2;"MILA";"2008";"49";8
"3235634";2;"MILA";"2009";"49";10
"3235706";2;"MILA";"2010";"49";6
"3235779";2;"MILA";"2011";"49";15
"3235860";2;"MILA";"2012";"49";16
"3235943";2;"MILA";"2013";"49";20
"3236032";2;"MILA";"2014";"49";30
"3236121";2;"MILA";"2015";"49";27
"3236218";2;"MILA";"2016";"49";42
"3236310";2;"MILA";"2017";"49";41
"3236406";2;"MILA";"2018";"49";33
"3236501";2;"MILA";"2019";"49";43
"3236597";2;"MILA";"2020";"49";40
"3236691";2;"MILANA";"2014";"49";4
"3236920";2;"MILENA";"2003";"49";3
"3237089";2;"MILÉNA";"2014";"49";4
"3237095";2;"MILÉNA";"2015";"49";4
"3237359";2;"MILLA";"2008";"49";3
"3237370";2;"MILLA";"2009";"49";4
"3237413";2;"MILLA";"2011";"49";4
"3237438";2;"MILLA";"2012";"49";5
"3237487";2;"MILLA";"2014";"49";3
"3237510";2;"MILLA";"2015";"49";6
"3237541";2;"MILLA";"2016";"49";5
"3237585";2;"MILLA";"2017";"49";3
"3237665";2;"MILLA";"2019";"49";3
"3238396";2;"MINA";"2014";"49";3
"3238426";2;"MINA";"2015";"49";3
"3238453";2;"MINA";"2016";"49";3
"3238485";2;"MINA";"2017";"49";3
"3238544";2;"MINA";"2019";"49";4
"3238576";2;"MINA";"2020";"49";4
"3238876";2;"MIRAL";"2019";"49";3
"3244816";2;"MIYA";"2013";"49";3
"3244829";2;"MIYA";"2014";"49";5
"3244860";2;"MIYA";"2015";"49";7
"3244897";2;"MIYA";"2016";"49";4
"3244936";2;"MIYA";"2017";"49";5
"3244972";2;"MIYA";"2018";"49";5
"3245012";2;"MIYA";"2019";"49";4
"3245044";2;"MIYA";"2020";"49";5
"3245244";2;"MOÏRA";"2020";"49";3
"3245391";2;"MOLLY";"2009";"49";3
"3245405";2;"MOLLY";"2012";"49";4
"3245418";2;"MOLLY";"2015";"49";3
"3245761";2;"MONA";"2003";"49";3
"3245805";2;"MONA";"2005";"49";5
"3245843";2;"MONA";"2007";"49";3
"3245918";2;"MONA";"2011";"49";4
"3245942";2;"MONA";"2012";"49";3
"3246019";2;"MONA";"2016";"49";4
"3246058";2;"MONA";"2018";"49";3
"3246080";2;"MONA";"2019";"49";10
"3246106";2;"MONA";"2020";"49";8
"3254351";2;"MORGANE";"2000";"49";29
"3254446";2;"MORGANE";"2001";"49";27
"3254542";2;"MORGANE";"2002";"49";23
"3254638";2;"MORGANE";"2003";"49";28
"3254731";2;"MORGANE";"2004";"49";23
"3254826";2;"MORGANE";"2005";"49";22
"3254919";2;"MORGANE";"2006";"49";17
"3255004";2;"MORGANE";"2007";"49";13
"3255091";2;"MORGANE";"2008";"49";10
"3255179";2;"MORGANE";"2009";"49";15
"3255262";2;"MORGANE";"2010";"49";18
"3255336";2;"MORGANE";"2011";"49";11
"3255412";2;"MORGANE";"2012";"49";11
"3255478";2;"MORGANE";"2013";"49";7
"3255543";2;"MORGANE";"2014";"49";6
"3255595";2;"MORGANE";"2015";"49";5
"3255651";2;"MORGANE";"2016";"49";7
"3255733";2;"MORGANE";"2018";"49";4
"3255791";2;"MORGANE";"2020";"49";4
"3262935";2;"MYA";"2002";"49";3
"3263024";2;"MYA";"2010";"49";8
"3263068";2;"MYA";"2011";"49";6
"3263124";2;"MYA";"2012";"49";5
"3263189";2;"MYA";"2013";"49";6
"3263262";2;"MYA";"2014";"49";17
"3263342";2;"MYA";"2015";"49";19
"3263425";2;"MYA";"2016";"49";16
"3263511";2;"MYA";"2017";"49";15
"3263596";2;"MYA";"2018";"49";19
"3263678";2;"MYA";"2019";"49";23
"3263768";2;"MYA";"2020";"49";19
"3263855";2;"MYLA";"2010";"49";3
"3264066";2;"MYLA";"2017";"49";6
"3264129";2;"MYLA";"2018";"49";6
"3264195";2;"MYLA";"2019";"49";11
"3264336";2;"MYLENA";"2004";"49";3
"3266792";2;"MYLÈNE";"2000";"49";3
"3266847";2;"MYLÈNE";"2001";"49";4
"3266898";2;"MYLÈNE";"2002";"49";5
"3266963";2;"MYLÈNE";"2004";"49";4
"3267011";2;"MYLÈNE";"2006";"49";4
"3267095";2;"MYLIE";"2010";"49";3
"3271672";2;"MYRIAM";"2000";"49";5
"3271898";2;"MYRIAM";"2004";"49";4
"3271957";2;"MYRIAM";"2005";"49";3
"3272004";2;"MYRIAM";"2006";"49";7
"3272058";2;"MYRIAM";"2007";"49";4
"3272194";2;"MYRIAM";"2010";"49";3
"3272289";2;"MYRIAM";"2012";"49";3
"3272425";2;"MYRIAM";"2015";"49";3
"3272465";2;"MYRIAM";"2016";"49";6
"3272531";2;"MYRIAM";"2018";"49";4
"3272594";2;"MYRIAM";"2020";"49";3
"3273469";2;"NABINTOU";"2020";"49";4
"3286447";2;"NAÉLIE";"2018";"49";3
"3286541";2;"NAELLE";"2006";"49";3
"3286570";2;"NAELLE";"2007";"49";6
"3286601";2;"NAELLE";"2008";"49";5
"3286638";2;"NAELLE";"2009";"49";3
"3286696";2;"NAELLE";"2011";"49";3
"3286832";2;"NAËLLE";"2012";"49";3
"3286869";2;"NAËLLE";"2013";"49";3
"3286969";2;"NAËLLE";"2016";"49";4
"3287010";2;"NAËLLE";"2017";"49";7
"3287052";2;"NAËLLE";"2018";"49";4
"3287095";2;"NAËLLE";"2019";"49";6
"3287140";2;"NAËLLE";"2020";"49";8
"3287637";2;"NAIA";"2008";"49";3
"3287653";2;"NAIA";"2010";"49";4
"3287861";2;"NAÏA";"2019";"49";4
"3287893";2;"NAÏA";"2020";"49";4
"3288005";2;"NAILA";"2000";"49";3
"3288179";2;"NAILA";"2010";"49";3
"3288327";2;"NAÏLA";"2012";"49";5
"3288365";2;"NAÏLA";"2013";"49";3
"3288464";2;"NAÏLA";"2016";"49";4
"3288616";2;"NAÏLA";"2020";"49";4
"3289608";2;"NAÏMA";"2014";"49";4
"3289647";2;"NAÏMA";"2020";"49";3
"3289884";2;"NAIS";"2008";"49";5
"3289925";2;"NAIS";"2010";"49";3
"3289972";2;"NAÏS";"2012";"49";5
"3289986";2;"NAÏS";"2013";"49";3
"3289999";2;"NAÏS";"2014";"49";6
"3290015";2;"NAÏS";"2015";"49";5
"3290033";2;"NAÏS";"2017";"49";4
"3290603";2;"NALYA";"2017";"49";3
"3292165";2;"NAOMI";"2001";"49";4
"3292197";2;"NAOMI";"2002";"49";3
"3292231";2;"NAOMI";"2003";"49";3
"3292262";2;"NAOMI";"2004";"49";4
"3292293";2;"NAOMI";"2005";"49";3
"3292321";2;"NAOMI";"2006";"49";6
"3292354";2;"NAOMI";"2007";"49";3
"3292422";2;"NAOMI";"2009";"49";3
"3292458";2;"NAOMI";"2010";"49";6
"3292503";2;"NAOMI";"2011";"49";5
"3292542";2;"NAOMI";"2012";"49";5
"3292582";2;"NAOMI";"2013";"49";3
"3292633";2;"NAOMI";"2014";"49";3
"3292686";2;"NAOMI";"2015";"49";7
"3292724";2;"NAOMI";"2016";"49";4
"3292769";2;"NAOMI";"2017";"49";4
"3292853";2;"NAOMI";"2019";"49";4
"3293065";2;"NAOMIE";"2000";"49";6
"3293091";2;"NAOMIE";"2001";"49";6
"3293159";2;"NAOMIE";"2003";"49";4
"3293190";2;"NAOMIE";"2004";"49";5
"3293226";2;"NAOMIE";"2005";"49";5
"3293304";2;"NAOMIE";"2007";"49";6
"3293349";2;"NAOMIE";"2008";"49";4
"3293397";2;"NAOMIE";"2009";"49";4
"3293441";2;"NAOMIE";"2010";"49";4
"3293494";2;"NAOMIE";"2011";"49";8
"3293544";2;"NAOMIE";"2012";"49";5
"3293599";2;"NAOMIE";"2013";"49";7
"3293648";2;"NAOMIE";"2014";"49";8
"3293695";2;"NAOMIE";"2015";"49";4
"3293741";2;"NAOMIE";"2016";"49";5
"3293783";2;"NAOMIE";"2017";"49";3
"3293868";2;"NAOMIE";"2019";"49";5
"3293898";2;"NAOMIE";"2020";"49";5
"3293955";2;"NAOMY";"2009";"49";3
"3302519";2;"NATTY";"2014";"49";3
"3303209";2;"NAWEL";"2003";"49";3
"3303371";2;"NAWEL";"2008";"49";3
"3303478";2;"NAWEL";"2012";"49";4
"3303533";2;"NAWEL";"2014";"49";7
"3303839";2;"NAYA";"2008";"49";4
"3303852";2;"NAYA";"2009";"49";3
"3303886";2;"NAYA";"2011";"49";3
"3303927";2;"NAYA";"2013";"49";5
"3303950";2;"NAYA";"2014";"49";3
"3303982";2;"NAYA";"2015";"49";4
"3304008";2;"NAYA";"2016";"49";5
"3304071";2;"NAYA";"2018";"49";3
"3304110";2;"NAYA";"2019";"49";7
"3304158";2;"NAYA";"2020";"49";4
"3304810";2;"NEELA";"2009";"49";3
"3304839";2;"NEELA";"2011";"49";5
"3305063";2;"NEILA";"2008";"49";3
"3305204";2;"NEÏLA";"2012";"49";3
"3305319";2;"NEÏLA";"2017";"49";3
"3305769";2;"NÉLIA";"2013";"49";4
"3305852";2;"NÉLIA";"2016";"49";4
"3305970";2;"NÉLIA";"2020";"49";3
"3306047";2;"NELL";"2001";"49";4
"3306068";2;"NELL";"2002";"49";3
"3306136";2;"NELL";"2006";"49";7
"3306202";2;"NELL";"2009";"49";4
"3306223";2;"NELL";"2010";"49";3
"3306247";2;"NELL";"2011";"49";3
"3306263";2;"NELL";"2012";"49";4
"3306290";2;"NELL";"2013";"49";5
"3306311";2;"NELL";"2014";"49";9
"3306332";2;"NELL";"2015";"49";4
"3306359";2;"NELL";"2017";"49";4
"3311703";2;"NELYA";"2017";"49";3
"3311730";2;"NELYA";"2018";"49";3
"3311797";2;"NELYA";"2020";"49";3
"3312888";2;"NESSA";"2013";"49";4
"3312916";2;"NESSA";"2016";"49";3
"3313272";2;"NEYLA";"2015";"49";4
"3320138";2;"NILA";"2008";"49";4
"3320163";2;"NILA";"2012";"49";4
"3321331";2;"NINA";"2000";"49";7
"3321411";2;"NINA";"2001";"49";6
"3321495";2;"NINA";"2002";"49";8
"3321577";2;"NINA";"2003";"49";7
"3321655";2;"NINA";"2004";"49";12
"3321742";2;"NINA";"2005";"49";25
"3321833";2;"NINA";"2006";"49";18
"3321920";2;"NINA";"2007";"49";15
"3322012";2;"NINA";"2008";"49";18
"3322106";2;"NINA";"2009";"49";22
"3322196";2;"NINA";"2010";"49";21
"3322290";2;"NINA";"2011";"49";27
"3322381";2;"NINA";"2012";"49";21
"3322473";2;"NINA";"2013";"49";16
"3322562";2;"NINA";"2014";"49";15
"3322655";2;"NINA";"2015";"49";18
"3322746";2;"NINA";"2016";"49";13
"3322835";2;"NINA";"2017";"49";19
"3322928";2;"NINA";"2018";"49";25
"3323019";2;"NINA";"2019";"49";22
"3323113";2;"NINA";"2020";"49";21
"3323222";2;"NINE";"2018";"49";3
"3323494";2;"NINON";"2000";"49";5
"3323539";2;"NINON";"2001";"49";3
"3323587";2;"NINON";"2002";"49";3
"3323635";2;"NINON";"2003";"49";6
"3323686";2;"NINON";"2004";"49";5
"3323754";2;"NINON";"2005";"49";17
"3323833";2;"NINON";"2006";"49";14
"3323912";2;"NINON";"2007";"49";23
"3323994";2;"NINON";"2008";"49";11
"3324070";2;"NINON";"2009";"49";12
"3324144";2;"NINON";"2010";"49";7
"3324220";2;"NINON";"2011";"49";10
"3324298";2;"NINON";"2012";"49";15
"3324372";2;"NINON";"2013";"49";14
"3324444";2;"NINON";"2014";"49";10
"3324510";2;"NINON";"2015";"49";16
"3324573";2;"NINON";"2016";"49";13
"3324633";2;"NINON";"2017";"49";14
"3324690";2;"NINON";"2018";"49";9
"3324747";2;"NINON";"2019";"49";11
"3324807";2;"NINON";"2020";"49";7
"3325498";2;"NOA";"2001";"49";4
"3325536";2;"NOA";"2002";"49";6
"3325580";2;"NOA";"2003";"49";3
"3325629";2;"NOA";"2004";"49";4
"3325674";2;"NOA";"2005";"49";3
"3325721";2;"NOA";"2006";"49";3
"3325765";2;"NOA";"2007";"49";4
"3325882";2;"NOA";"2011";"49";3
"3326524";2;"NOÉLIA";"2018";"49";3
"3326537";2;"NOÉLIA";"2020";"49";4
"3327501";2;"NOELIE";"2003";"49";3
"3327520";2;"NOELIE";"2004";"49";3
"3327628";2;"NOELIE";"2007";"49";3
"3327676";2;"NOELIE";"2008";"49";6
"3327729";2;"NOELIE";"2009";"49";10
"3327782";2;"NOELIE";"2010";"49";5
"3327817";2;"NOELIE";"2011";"49";3
"3327884";2;"NOÉLIE";"2011";"49";7
"3327923";2;"NOÉLIE";"2012";"49";11
"3328016";2;"NOÉLIE";"2014";"49";5
"3328059";2;"NOÉLIE";"2015";"49";5
"3328134";2;"NOÉLIE";"2017";"49";6
"3328244";2;"NOÉLIE";"2020";"49";4
"3328263";2;"NOËLIE";"2014";"49";3
"3328444";2;"NOELINE";"2004";"49";3
"3328464";2;"NOELINE";"2006";"49";3
"3328487";2;"NOELINE";"2007";"49";3
"3328513";2;"NOELINE";"2008";"49";6
"3328557";2;"NOELINE";"2009";"49";12
"3328594";2;"NOELINE";"2010";"49";6
"3328615";2;"NOELINE";"2011";"49";3
"3328665";2;"NOÉLINE";"2012";"49";6
"3328740";2;"NOÉLINE";"2015";"49";3
"3328786";2;"NOÉLINE";"2017";"49";4
"3332582";2;"NOELLINE";"2009";"49";3
"3335181";2;"NOEMIE";"2000";"49";40
"3335276";2;"NOEMIE";"2001";"49";44
"3335370";2;"NOEMIE";"2002";"49";43
"3335466";2;"NOEMIE";"2003";"49";41
"3335563";2;"NOEMIE";"2004";"49";44
"3335657";2;"NOEMIE";"2005";"49";42
"3335749";2;"NOEMIE";"2006";"49";40
"3335843";2;"NOEMIE";"2007";"49";31
"3335937";2;"NOEMIE";"2008";"49";43
"3336032";2;"NOEMIE";"2009";"49";28
"3336123";2;"NOEMIE";"2010";"49";26
"3336192";2;"NOEMIE";"2011";"49";8
"3337195";2;"NOÉMIE";"2010";"49";11
"3337253";2;"NOÉMIE";"2011";"49";19
"3337335";2;"NOÉMIE";"2012";"49";22
"3337419";2;"NOÉMIE";"2013";"49";19
"3337507";2;"NOÉMIE";"2014";"49";27
"3337589";2;"NOÉMIE";"2015";"49";10
"3337662";2;"NOÉMIE";"2016";"49";10
"3337739";2;"NOÉMIE";"2017";"49";6
"3337811";2;"NOÉMIE";"2018";"49";16
"3337878";2;"NOÉMIE";"2019";"49";11
"3337944";2;"NOÉMIE";"2020";"49";7
"3338278";2;"NOLA";"2010";"49";4
"3338297";2;"NOLA";"2011";"49";4
"3338330";2;"NOLA";"2013";"49";3
"3338357";2;"NOLA";"2015";"49";3
"3338375";2;"NOLA";"2016";"49";3
"3338424";2;"NOLA";"2019";"49";11
"3338458";2;"NOLA";"2020";"49";3
"3338646";2;"NOLWEN";"2004";"49";3
"3339410";2;"NOLWENN";"2000";"49";22
"3339459";2;"NOLWENN";"2001";"49";17
"3339519";2;"NOLWENN";"2002";"49";20
"3339591";2;"NOLWENN";"2003";"49";12
"3339632";2;"NOLWENN";"2004";"49";4
"3339647";2;"NOLWENN";"2005";"49";5
"3339684";2;"NOLWENN";"2007";"49";4
"3339782";2;"NOLWENN";"2013";"49";4
"3339827";2;"NOLWENN";"2016";"49";3
"3339858";2;"NOLWENN";"2019";"49";3
"3341416";2;"NORA";"2000";"49";6
"3341454";2;"NORA";"2001";"49";4
"3341488";2;"NORA";"2002";"49";6
"3341526";2;"NORA";"2003";"49";6
"3341572";2;"NORA";"2004";"49";12
"3341620";2;"NORA";"2005";"49";5
"3341673";2;"NORA";"2006";"49";8
"3341723";2;"NORA";"2007";"49";17
"3341778";2;"NORA";"2008";"49";13
"3341837";2;"NORA";"2009";"49";11
"3341893";2;"NORA";"2010";"49";11
"3341951";2;"NORA";"2011";"49";11
"3342010";2;"NORA";"2012";"49";12
"3342066";2;"NORA";"2013";"49";12
"3342129";2;"NORA";"2014";"49";16
"3342185";2;"NORA";"2015";"49";9
"3342234";2;"NORA";"2016";"49";15
"3342295";2;"NORA";"2017";"49";11
"3342349";2;"NORA";"2018";"49";9
"3342397";2;"NORA";"2019";"49";12
"3342452";2;"NORA";"2020";"49";12
"3342522";2;"NORAH";"2003";"49";4
"3342548";2;"NORAH";"2004";"49";6
"3342580";2;"NORAH";"2005";"49";5
"3342613";2;"NORAH";"2006";"49";7
"3342641";2;"NORAH";"2007";"49";6
"3342685";2;"NORAH";"2008";"49";11
