"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1677130";1;"YANIS";"2009";"20";12
"1677227";1;"YANIS";"2010";"20";12
"1677324";1;"YANIS";"2011";"20";6
"1677420";1;"YANIS";"2012";"20";11
"1677514";1;"YANIS";"2013";"20";7
"1677608";1;"YANIS";"2014";"20";4
"1677700";1;"YANIS";"2015";"20";6
"1677791";1;"YANIS";"2016";"20";12
"1677880";1;"YANIS";"2017";"20";6
"1677968";1;"YANIS";"2018";"20";14
"1678053";1;"YANIS";"2019";"20";9
"1678130";1;"YANIS";"2020";"20";11
"1678434";1;"YANISS";"2017";"20";3
"1678440";1;"YANISS";"2018";"20";3
"1681872";1;"YANN";"2000";"20";3
"1681958";1;"YANN";"2001";"20";3
"1682129";1;"YANN";"2003";"20";4
"1682211";1;"YANN";"2004";"20";4
"1682293";1;"YANN";"2005";"20";3
"1682377";1;"YANN";"2006";"20";4
"1682675";1;"YANN";"2010";"20";3
"1687246";1;"YANNICK";"2002";"20";3
"1690086";1;"YASSIN";"2000";"20";3
"1690268";1;"YASSIN";"2009";"20";3
"1690370";1;"YASSIN";"2014";"20";3
"1691259";1;"YASSINE";"2000";"20";9
"1691304";1;"YASSINE";"2001";"20";6
"1691354";1;"YASSINE";"2002";"20";4
"1691401";1;"YASSINE";"2003";"20";5
"1691447";1;"YASSINE";"2004";"20";9
"1691497";1;"YASSINE";"2005";"20";5
"1691597";1;"YASSINE";"2007";"20";5
"1691651";1;"YASSINE";"2008";"20";4
"1691702";1;"YASSINE";"2009";"20";11
"1691751";1;"YASSINE";"2010";"20";7
"1691805";1;"YASSINE";"2011";"20";8
"1691910";1;"YASSINE";"2013";"20";5
"1691962";1;"YASSINE";"2014";"20";4
"1692060";1;"YASSINE";"2016";"20";5
"1692103";1;"YASSINE";"2017";"20";4
"1692195";1;"YASSINE";"2019";"20";6
"1692239";1;"YASSINE";"2020";"20";4
"1692372";1;"YASSIR";"2014";"20";3
"1695912";1;"YOAN";"2003";"20";3
"1696052";1;"YOAN";"2006";"20";3
"1696137";1;"YOAN";"2008";"20";3
"1698771";1;"YOANN";"2003";"20";3
"1701158";1;"YOHAN";"2001";"20";3
"1701222";1;"YOHAN";"2002";"20";3
"1701333";1;"YOHAN";"2004";"20";3
"1701571";1;"YOHAN";"2009";"20";4
"1706270";1;"YOUNES";"2000";"20";3
"1706306";1;"YOUNES";"2001";"20";3
"1706341";1;"YOUNES";"2002";"20";7
"1706388";1;"YOUNES";"2003";"20";6
"1706486";1;"YOUNES";"2005";"20";4
"1706532";1;"YOUNES";"2006";"20";3
"1706731";1;"YOUNES";"2010";"20";3
"1706837";1;"YOUNES";"2012";"20";4
"1706890";1;"YOUNES";"2013";"20";5
"1706943";1;"YOUNES";"2014";"20";6
"1706994";1;"YOUNES";"2015";"20";5
"1707046";1;"YOUNES";"2016";"20";5
"1707149";1;"YOUNES";"2018";"20";3
"1709029";1;"YOUSSEF";"2000";"20";4
"1709056";1;"YOUSSEF";"2001";"20";3
"1709083";1;"YOUSSEF";"2002";"20";6
"1709136";1;"YOUSSEF";"2004";"20";7
"1709170";1;"YOUSSEF";"2005";"20";6
"1709200";1;"YOUSSEF";"2006";"20";3
"1709231";1;"YOUSSEF";"2007";"20";4
"1709302";1;"YOUSSEF";"2009";"20";5
"1709342";1;"YOUSSEF";"2010";"20";3
"1709389";1;"YOUSSEF";"2011";"20";7
"1709433";1;"YOUSSEF";"2012";"20";7
"1709480";1;"YOUSSEF";"2013";"20";4
"1709530";1;"YOUSSEF";"2014";"20";11
"1709584";1;"YOUSSEF";"2015";"20";15
"1709638";1;"YOUSSEF";"2016";"20";12
"1709693";1;"YOUSSEF";"2017";"20";5
"1709748";1;"YOUSSEF";"2018";"20";7
"1709802";1;"YOUSSEF";"2019";"20";6
"1709856";1;"YOUSSEF";"2020";"20";3
"1727110";1;"ZAKARIA";"2012";"20";5
"1727152";1;"ZAKARIA";"2013";"20";4
"1727199";1;"ZAKARIA";"2014";"20";5
"1727282";1;"ZAKARIA";"2016";"20";7
"1727529";1;"ZAKARIYA";"2005";"20";3
"1728796";1;"ZIAD";"2013";"20";3
"1728849";1;"ZIAD";"2017";"20";3
"1728895";1;"ZIAD";"2020";"20";3
"1729467";1;"ZIYAD";"2016";"20";4
"1729510";1;"ZIYAD";"2018";"20";5
"1729531";1;"ZIYAD";"2019";"20";3
"1739078";2;"_PRENOMS_RARES";"2000";"20";49
"1739177";2;"_PRENOMS_RARES";"2001";"20";38
"1739276";2;"_PRENOMS_RARES";"2002";"20";51
"1739375";2;"_PRENOMS_RARES";"2003";"20";45
"1739473";2;"_PRENOMS_RARES";"2004";"20";54
"1739572";2;"_PRENOMS_RARES";"2005";"20";55
"1739671";2;"_PRENOMS_RARES";"2006";"20";67
"1739769";2;"_PRENOMS_RARES";"2007";"20";64
"1739868";2;"_PRENOMS_RARES";"2008";"20";56
"1739967";2;"_PRENOMS_RARES";"2009";"20";69
"1740066";2;"_PRENOMS_RARES";"2010";"20";71
"1740165";2;"_PRENOMS_RARES";"2011";"20";65
"1740264";2;"_PRENOMS_RARES";"2012";"20";91
"1740363";2;"_PRENOMS_RARES";"2013";"20";90
"1740462";2;"_PRENOMS_RARES";"2014";"20";82
"1740561";2;"_PRENOMS_RARES";"2015";"20";98
"1740660";2;"_PRENOMS_RARES";"2016";"20";78
"1740759";2;"_PRENOMS_RARES";"2017";"20";84
"1740858";2;"_PRENOMS_RARES";"2018";"20";85
"1740957";2;"_PRENOMS_RARES";"2019";"20";72
"1741056";2;"_PRENOMS_RARES";"2020";"20";108
"1752953";2;"ADRIANA";"2002";"20";3
"1752987";2;"ADRIANA";"2005";"20";3
"1753093";2;"ADRIANA";"2013";"20";3
"1759428";2;"AGATHE";"2008";"20";3
"1760358";2;"AGATHE";"2019";"20";3
"1774370";2;"ALBA";"2012";"20";5
"1774424";2;"ALBA";"2017";"20";5
"1774444";2;"ALBA";"2018";"20";7
"1774470";2;"ALBA";"2019";"20";7
"1774516";2;"ALBA";"2020";"20";14
"1775186";2;"ALBANE";"2007";"20";3
"1780202";2;"ALESSIA";"2014";"20";5
"1780225";2;"ALESSIA";"2015";"20";3
"1780247";2;"ALESSIA";"2016";"20";4
"1780315";2;"ALESSIA";"2019";"20";3
"1780343";2;"ALESSIA";"2020";"20";4
"1783663";2;"ALEXANDRA";"2000";"20";10
"1783741";2;"ALEXANDRA";"2001";"20";5
"1783815";2;"ALEXANDRA";"2002";"20";6
"1783955";2;"ALEXANDRA";"2004";"20";4
"1784009";2;"ALEXANDRA";"2005";"20";6
"1784065";2;"ALEXANDRA";"2006";"20";4
"1784115";2;"ALEXANDRA";"2007";"20";3
"1784160";2;"ALEXANDRA";"2008";"20";4
"1784279";2;"ALEXANDRA";"2011";"20";5
"1784442";2;"ALEXANDRA";"2017";"20";3
"1788743";2;"ALEXIA";"2000";"20";6
"1788835";2;"ALEXIA";"2001";"20";12
"1788926";2;"ALEXIA";"2002";"20";6
"1789016";2;"ALEXIA";"2003";"20";5
"1789101";2;"ALEXIA";"2004";"20";5
"1789181";2;"ALEXIA";"2005";"20";5
"1789266";2;"ALEXIA";"2006";"20";3
"1789345";2;"ALEXIA";"2007";"20";3
"1789416";2;"ALEXIA";"2008";"20";5
"1789482";2;"ALEXIA";"2009";"20";4
"1791364";2;"ALIA";"2011";"20";3
"1798670";2;"ALICE";"2000";"20";3
"1799119";2;"ALICE";"2005";"20";4
"1799467";2;"ALICE";"2009";"20";5
"1799558";2;"ALICE";"2010";"20";7
"1799841";2;"ALICE";"2013";"20";6
"1799938";2;"ALICE";"2014";"20";5
"1800035";2;"ALICE";"2015";"20";4
"1800128";2;"ALICE";"2016";"20";7
"1800224";2;"ALICE";"2017";"20";5
"1800319";2;"ALICE";"2018";"20";7
"1800412";2;"ALICE";"2019";"20";8
"1802033";2;"ALICIA";"2000";"20";3
"1802126";2;"ALICIA";"2001";"20";6
"1802219";2;"ALICIA";"2002";"20";5
"1802313";2;"ALICIA";"2003";"20";7
"1802501";2;"ALICIA";"2005";"20";3
"1802594";2;"ALICIA";"2006";"20";5
"1802777";2;"ALICIA";"2008";"20";6
"1802868";2;"ALICIA";"2009";"20";9
"1803041";2;"ALICIA";"2011";"20";6
"1803134";2;"ALICIA";"2012";"20";5
"1803226";2;"ALICIA";"2013";"20";8
"1803314";2;"ALICIA";"2014";"20";5
"1803398";2;"ALICIA";"2015";"20";5
"1803703";2;"ALICIA";"2019";"20";5
"1803778";2;"ALICIA";"2020";"20";4
"1817456";2;"ALIX";"2019";"20";3
"1818581";2;"ALIYAH";"2018";"20";3
"1819732";2;"ALIZÉE";"2001";"20";4
"1820079";2;"ALIZÉE";"2006";"20";3
"1820409";2;"ALIZÉE";"2013";"20";3
"1821613";2;"ALMA";"2019";"20";3
"1821653";2;"ALMA";"2020";"20";4
"1828001";2;"AMAL";"2008";"20";3
"1828068";2;"AMALE";"2000";"20";3
"1828069";2;"AMALE";"2002";"20";4
"1831600";2;"AMANDINE";"2000";"20";4
"1831696";2;"AMANDINE";"2001";"20";3
"1831791";2;"AMANDINE";"2002";"20";5
"1831885";2;"AMANDINE";"2003";"20";8
"1831978";2;"AMANDINE";"2004";"20";3
"1832070";2;"AMANDINE";"2005";"20";5
"1832157";2;"AMANDINE";"2006";"20";5
"1832550";2;"AMANDINE";"2011";"20";3
"1832613";2;"AMANDINE";"2012";"20";4
"1834127";2;"AMBRE";"2000";"20";5
"1834212";2;"AMBRE";"2001";"20";8
"1834299";2;"AMBRE";"2002";"20";6
"1834480";2;"AMBRE";"2004";"20";8
"1834570";2;"AMBRE";"2005";"20";7
"1834663";2;"AMBRE";"2006";"20";7
"1834757";2;"AMBRE";"2007";"20";3
"1834852";2;"AMBRE";"2008";"20";4
"1834945";2;"AMBRE";"2009";"20";9
"1835040";2;"AMBRE";"2010";"20";13
"1835135";2;"AMBRE";"2011";"20";9
"1835232";2;"AMBRE";"2012";"20";7
"1835328";2;"AMBRE";"2013";"20";5
"1835422";2;"AMBRE";"2014";"20";4
"1835515";2;"AMBRE";"2015";"20";4
"1835609";2;"AMBRE";"2016";"20";5
"1835701";2;"AMBRE";"2017";"20";5
"1835795";2;"AMBRE";"2018";"20";7
"1835891";2;"AMBRE";"2019";"20";8
"1835985";2;"AMBRE";"2020";"20";7
"1837593";2;"AMEL";"2012";"20";3
"1837624";2;"AMEL";"2013";"20";4
"1837985";2;"AMELIA";"2017";"20";4
"1838562";2;"AMÉLIA";"2001";"20";3
"1838902";2;"AMÉLIA";"2009";"20";4
"1843738";2;"AMÉLIE";"2000";"20";4
"1843926";2;"AMÉLIE";"2002";"20";4
"1844754";2;"AMÉLIE";"2014";"20";3
"1846348";2;"AMINA";"2011";"20";3
"1846391";2;"AMINA";"2012";"20";3
"1847787";2;"AMIRA";"2009";"20";3
"1847947";2;"AMIRA";"2014";"20";3
"1847991";2;"AMIRA";"2015";"20";5
"1848076";2;"AMIRA";"2017";"20";6
"1848118";2;"AMIRA";"2018";"20";3
"1848164";2;"AMIRA";"2019";"20";3
"1848210";2;"AMIRA";"2020";"20";8
"1849453";2;"ANA";"2008";"20";5
"1849655";2;"ANA";"2013";"20";3
"1849922";2;"ANA";"2018";"20";6
"1850919";2;"ANAÉ";"2012";"20";3
"1850975";2;"ANAÉ";"2013";"20";4
"1852650";2;"ANAELLE";"2003";"20";3
"1854540";2;"ANAIS";"2017";"20";3
"1854559";2;"ANAIS";"2019";"20";3
"1857067";2;"ANAÏS";"2000";"20";5
"1857166";2;"ANAÏS";"2001";"20";6
"1857263";2;"ANAÏS";"2002";"20";11
"1857360";2;"ANAÏS";"2003";"20";7
"1857458";2;"ANAÏS";"2004";"20";3
"1857555";2;"ANAÏS";"2005";"20";6
"1857652";2;"ANAÏS";"2006";"20";7
"1857750";2;"ANAÏS";"2007";"20";9
"1857846";2;"ANAÏS";"2008";"20";6
"1857944";2;"ANAÏS";"2009";"20";5
"1858039";2;"ANAÏS";"2010";"20";3
"1858125";2;"ANAÏS";"2011";"20";5
"1858215";2;"ANAÏS";"2012";"20";7
"1858305";2;"ANAÏS";"2013";"20";6
"1859583";2;"ANASTASIA";"2004";"20";3
"1860610";2;"ANDREA";"2010";"20";3
"1860642";2;"ANDREA";"2011";"20";3
"1860676";2;"ANDREA";"2012";"20";3
"1860708";2;"ANDREA";"2014";"20";4
"1860723";2;"ANDREA";"2015";"20";3
"1860740";2;"ANDREA";"2016";"20";5
"1860758";2;"ANDREA";"2017";"20";8
"1860790";2;"ANDREA";"2019";"20";7
"1863776";2;"ANDRÉA";"2000";"20";11
"1863861";2;"ANDRÉA";"2001";"20";19
"1863950";2;"ANDRÉA";"2002";"20";10
"1864032";2;"ANDRÉA";"2003";"20";10
"1864107";2;"ANDRÉA";"2004";"20";18
"1864190";2;"ANDRÉA";"2005";"20";13
"1864262";2;"ANDRÉA";"2006";"20";14
"1864337";2;"ANDRÉA";"2007";"20";14
"1864411";2;"ANDRÉA";"2008";"20";8
"1864473";2;"ANDRÉA";"2009";"20";6
"1864538";2;"ANDRÉA";"2010";"20";6
"1864634";2;"ANDRÉA";"2012";"20";3
"1864688";2;"ANDRÉA";"2013";"20";4
"1864743";2;"ANDRÉA";"2014";"20";3
"1865092";2;"ANDRÉA";"2020";"20";3
"1870978";2;"ANDREIA";"2012";"20";3
"1872098";2;"ANGELA";"2000";"20";3
"1872153";2;"ANGELA";"2002";"20";4
"1872175";2;"ANGELA";"2003";"20";7
"1872271";2;"ANGELA";"2008";"20";3
"1877909";2;"ANGELICA";"2003";"20";4
"1879370";2;"ANGELINA";"2001";"20";3
"1879422";2;"ANGELINA";"2002";"20";8
"1879480";2;"ANGELINA";"2003";"20";5
"1879540";2;"ANGELINA";"2004";"20";5
"1879598";2;"ANGELINA";"2005";"20";8
"1879668";2;"ANGELINA";"2006";"20";10
"1879744";2;"ANGELINA";"2007";"20";14
"1879817";2;"ANGELINA";"2008";"20";19
"1879884";2;"ANGELINA";"2009";"20";3
"1879940";2;"ANGELINA";"2010";"20";7
"1879985";2;"ANGELINA";"2011";"20";10
"1880025";2;"ANGELINA";"2012";"20";4
"1880079";2;"ANGELINA";"2014";"20";4
"1880100";2;"ANGELINA";"2015";"20";6
"1880120";2;"ANGELINA";"2016";"20";5
"1880291";2;"ANGÉLINA";"2010";"20";3
"1880322";2;"ANGÉLINA";"2012";"20";3
"1885432";2;"ANGELIQUE";"2000";"20";6
"1885546";2;"ANGELIQUE";"2002";"20";4
"1885669";2;"ANGELIQUE";"2005";"20";3
"1885698";2;"ANGELIQUE";"2006";"20";3
"1887490";2;"ANGHJULA";"2011";"20";3
"1887491";2;"ANGHJULA";"2015";"20";3
"1887493";2;"ANGHJULA-MARIA";"2016";"20";3
"1887494";2;"ANGHJULA-MARIA";"2019";"20";5
"1887496";2;"ANGHJULINA";"2002";"20";4
"1887497";2;"ANGHJULINA";"2006";"20";4
"1887498";2;"ANGHJULINA";"2008";"20";4
"1887499";2;"ANGHJULINA";"2009";"20";3
"1887500";2;"ANGHJULINA";"2011";"20";7
"1887501";2;"ANGHJULINA";"2012";"20";8
"1887502";2;"ANGHJULINA";"2013";"20";8
"1887503";2;"ANGHJULINA";"2014";"20";8
"1887504";2;"ANGHJULINA";"2015";"20";6
"1887505";2;"ANGHJULINA";"2016";"20";7
"1887506";2;"ANGHJULINA";"2017";"20";11
"1887507";2;"ANGHJULINA";"2018";"20";13
"1887508";2;"ANGHJULINA";"2019";"20";10
"1887509";2;"ANGHJULINA";"2020";"20";13
"1889457";2;"ANISSA";"2000";"20";5
"1889665";2;"ANISSA";"2004";"20";4
"1889758";2;"ANISSA";"2006";"20";3
"1889805";2;"ANISSA";"2007";"20";5
"1889905";2;"ANISSA";"2009";"20";3
"1898022";2;"ANNA";"2002";"20";7
"1898109";2;"ANNA";"2003";"20";5
"1898197";2;"ANNA";"2004";"20";6
"1898277";2;"ANNA";"2005";"20";4
"1898367";2;"ANNA";"2006";"20";5
"1898455";2;"ANNA";"2007";"20";4
"1898544";2;"ANNA";"2008";"20";11
"1898636";2;"ANNA";"2009";"20";6
"1898724";2;"ANNA";"2010";"20";12
"1898814";2;"ANNA";"2011";"20";22
"1898907";2;"ANNA";"2012";"20";12
"1898998";2;"ANNA";"2013";"20";17
"1899089";2;"ANNA";"2014";"20";15
"1899183";2;"ANNA";"2015";"20";15
"1899273";2;"ANNA";"2016";"20";16
"1899369";2;"ANNA";"2017";"20";31
"1899462";2;"ANNA";"2018";"20";22
"1899557";2;"ANNA";"2019";"20";18
"1899651";2;"ANNA";"2020";"20";17
"1899734";2;"ANNA-DEA";"2009";"20";3
"1899735";2;"ANNA-DEA";"2010";"20";3
"1899736";2;"ANNA-DEA";"2013";"20";3
"1899737";2;"ANNA-DEA";"2014";"20";9
"1899738";2;"ANNA-DEA";"2016";"20";8
"1899739";2;"ANNA-DEA";"2017";"20";8
"1899740";2;"ANNA-DEA";"2018";"20";6
"1899741";2;"ANNA-DEA";"2019";"20";6
"1899742";2;"ANNA-DEA";"2020";"20";5
"1899750";2;"ANNA-LESIA";"2009";"20";3
"1899751";2;"ANNA-LESIA";"2010";"20";3
"1899752";2;"ANNA-LESIA";"2015";"20";4
"1899754";2;"ANNA-LIA";"2008";"20";3
"1899755";2;"ANNA-LIA";"2012";"20";3
"1899756";2;"ANNA-LIA";"2017";"20";6
"1899757";2;"ANNA-LIA";"2019";"20";6
"1899758";2;"ANNA-LIA";"2020";"20";3
"1899763";2;"ANNA-LIVIA";"2000";"20";3
"1899764";2;"ANNA-LIVIA";"2003";"20";3
"1899765";2;"ANNA-LIVIA";"2010";"20";3
"1899766";2;"ANNA-LIVIA";"2011";"20";5
"1899767";2;"ANNA-LIVIA";"2012";"20";3
"1899768";2;"ANNA-LIVIA";"2015";"20";4
"1899769";2;"ANNA-LIVIA";"2016";"20";4
"1899770";2;"ANNA-LIVIA";"2017";"20";7
"1899771";2;"ANNA-LIVIA";"2019";"20";5
"1899772";2;"ANNA-LIVIA";"2020";"20";5
"1899894";2;"ANNA-MARIA";"2006";"20";3
"1899895";2;"ANNA-MARIA";"2007";"20";3
"1899896";2;"ANNA-MARIA";"2008";"20";3
"1899898";2;"ANNA-MARIA";"2013";"20";8
"1899899";2;"ANNA-MARIA";"2015";"20";4
"1899900";2;"ANNA-MARIA";"2016";"20";5
"1899902";2;"ANNA-MARIA";"2017";"20";3
"1899905";2;"ANNA-MARIA";"2019";"20";6
"1899906";2;"ANNA-MARIA";"2020";"20";6
"1912207";2;"ANNE";"2000";"20";3
"1923472";2;"ANNE-MARIE";"2015";"20";3
"1946737";2;"ANTONIA";"2000";"20";4
"1946740";2;"ANTONIA";"2001";"20";4
"1946755";2;"ANTONIA";"2006";"20";3
"1946763";2;"ANTONIA";"2009";"20";3
"1946770";2;"ANTONIA";"2011";"20";3
"1946791";2;"ANTONIA";"2015";"20";6
"1946801";2;"ANTONIA";"2016";"20";8
"1946808";2;"ANTONIA";"2017";"20";3
"1946819";2;"ANTONIA";"2018";"20";6
"1946829";2;"ANTONIA";"2019";"20";4
"1946838";2;"ANTONIA";"2020";"20";5
"1949819";2;"ARIA";"2016";"20";5
"1949911";2;"ARIA";"2018";"20";3
"1950025";2;"ARIA";"2020";"20";3
"1961017";2;"ARYA";"2020";"20";3
"1962475";2;"ASMA";"2011";"20";3
"1963017";2;"ASMAE";"2000";"20";4
"1963019";2;"ASMAE";"2002";"20";3
"1963020";2;"ASMAE";"2003";"20";3
"1963023";2;"ASMAE";"2004";"20";3
"1963942";2;"ASSIA";"2004";"20";3
"1964083";2;"ASSIA";"2007";"20";3
"1964227";2;"ASSIA";"2010";"20";3
"1964284";2;"ASSIA";"2011";"20";5
"1964341";2;"ASSIA";"2012";"20";5
"1964394";2;"ASSIA";"2013";"20";5
"1964453";2;"ASSIA";"2014";"20";5
"1964512";2;"ASSIA";"2015";"20";6
"1964572";2;"ASSIA";"2016";"20";4
"1964630";2;"ASSIA";"2017";"20";7
"1964802";2;"ASSIA";"2020";"20";3
"1964982";2;"ASSIL";"2020";"20";3
"1965062";2;"ASSIYA";"2002";"20";4
"1965063";2;"ASSIYA";"2003";"20";3
"1965670";2;"ASSYA";"2016";"20";3
"1974477";2;"AUDREY";"2001";"20";5
"1974566";2;"AUDREY";"2002";"20";4
"1981324";2;"AURELIA";"2000";"20";3
"1981361";2;"AURELIA";"2001";"20";3
"1981455";2;"AURELIA";"2005";"20";3
"1985469";2;"AURÉLIE";"2000";"20";7
"1985556";2;"AURÉLIE";"2001";"20";9
"1985626";2;"AURÉLIE";"2002";"20";3
"1985701";2;"AURÉLIE";"2003";"20";5
"1989922";2;"AURORE";"2003";"20";5
"1990917";2;"AVA";"2011";"20";4
"1991159";2;"AVA";"2018";"20";3
"1993131";2;"AXELLE";"2001";"20";3
"1993296";2;"AXELLE";"2003";"20";4
"1993383";2;"AXELLE";"2004";"20";3
"1993540";2;"AXELLE";"2006";"20";3
"1993805";2;"AXELLE";"2010";"20";4
"1993978";2;"AXELLE";"2013";"20";3
"1994408";2;"AYA";"2004";"20";4
"1994485";2;"AYA";"2006";"20";7
"1994535";2;"AYA";"2007";"20";7
"1994584";2;"AYA";"2008";"20";5
"1994645";2;"AYA";"2009";"20";8
"1994706";2;"AYA";"2010";"20";9
"1994764";2;"AYA";"2011";"20";7
"1994822";2;"AYA";"2012";"20";12
"1994884";2;"AYA";"2013";"20";9
"1994949";2;"AYA";"2014";"20";6
"1995016";2;"AYA";"2015";"20";8
"1995081";2;"AYA";"2016";"20";6
"1995148";2;"AYA";"2017";"20";8
"1995215";2;"AYA";"2018";"20";10
"1995283";2;"AYA";"2019";"20";14
"1995348";2;"AYA";"2020";"20";6
"2000800";2;"BARBARA";"2000";"20";4
"2000862";2;"BARBARA";"2003";"20";3
"2000895";2;"BARBARA";"2006";"20";4
"2001418";2;"BASMA";"2010";"20";3
"2006394";2;"BEATRIZ";"2009";"20";4
"2006414";2;"BEATRIZ";"2014";"20";3
"2006418";2;"BEATRIZ";"2015";"20";3
"2026520";2;"BIANCA";"2012";"20";6
"2026527";2;"BIANCA";"2013";"20";4
"2026589";2;"BIANCA";"2018";"20";4
"2026630";2;"BIANCA";"2020";"20";5
"2034470";2;"BOUCHRA";"2009";"20";3
"2040899";2;"CALISTA";"2017";"20";3
"2047907";2;"CAMILLE";"2000";"20";12
"2048004";2;"CAMILLE";"2001";"20";10
"2048103";2;"CAMILLE";"2002";"20";13
"2048202";2;"CAMILLE";"2003";"20";16
"2048298";2;"CAMILLE";"2004";"20";11
"2048396";2;"CAMILLE";"2005";"20";8
"2048494";2;"CAMILLE";"2006";"20";12
"2048593";2;"CAMILLE";"2007";"20";22
"2048691";2;"CAMILLE";"2008";"20";5
"2048789";2;"CAMILLE";"2009";"20";11
"2048888";2;"CAMILLE";"2010";"20";20
"2048985";2;"CAMILLE";"2011";"20";10
"2049082";2;"CAMILLE";"2012";"20";17
"2049179";2;"CAMILLE";"2013";"20";13
"2049274";2;"CAMILLE";"2014";"20";6
"2049370";2;"CAMILLE";"2015";"20";3
"2049465";2;"CAMILLE";"2016";"20";6
"2049563";2;"CAMILLE";"2017";"20";4
"2049656";2;"CAMILLE";"2018";"20";10
"2049746";2;"CAMILLE";"2019";"20";4
"2049837";2;"CAMILLE";"2020";"20";6
"2051276";2;"CANDICE";"2006";"20";3
"2057921";2;"CARLA";"2000";"20";28
"2058000";2;"CARLA";"2001";"20";24
"2058083";2;"CARLA";"2002";"20";18
"2058171";2;"CARLA";"2003";"20";24
"2058259";2;"CARLA";"2004";"20";26
"2058347";2;"CARLA";"2005";"20";26
"2058432";2;"CARLA";"2006";"20";19
"2058517";2;"CARLA";"2007";"20";18
"2058602";2;"CARLA";"2008";"20";15
"2058669";2;"CARLA";"2009";"20";17
"2058718";2;"CARLA";"2010";"20";6
"2058760";2;"CARLA";"2011";"20";7
"2058820";2;"CARLA";"2013";"20";5
"2058854";2;"CARLA";"2014";"20";4
"2058890";2;"CARLA";"2015";"20";3
"2058983";2;"CARLA";"2018";"20";4
"2059021";2;"CARLA";"2019";"20";9
"2059064";2;"CARLA";"2020";"20";5
"2059100";2;"CARLA-MARIA";"2000";"20";4
"2059101";2;"CARLA-MARIA";"2002";"20";4
"2059102";2;"CARLA-MARIA";"2003";"20";5
"2059103";2;"CARLA-MARIA";"2005";"20";6
"2059104";2;"CARLA-MARIA";"2006";"20";4
"2059105";2;"CARLA-MARIA";"2007";"20";5
"2059106";2;"CARLA-MARIA";"2008";"20";8
"2059107";2;"CARLA-MARIA";"2009";"20";4
"2059108";2;"CARLA-MARIA";"2011";"20";9
"2059109";2;"CARLA-MARIA";"2012";"20";5
"2059110";2;"CARLA-MARIA";"2014";"20";3
"2059111";2;"CARLA-MARIA";"2015";"20";8
"2059112";2;"CARLA-MARIA";"2016";"20";4
"2059113";2;"CARLA-MARIA";"2017";"20";5
"2059114";2;"CARLA-MARIA";"2019";"20";4
"2062863";2;"CARMEN";"2016";"20";3
"2067273";2;"CAROLINA";"2015";"20";4
"2071784";2;"CAROLINE";"2000";"20";6
"2071942";2;"CAROLINE";"2002";"20";3
"2072201";2;"CAROLINE";"2006";"20";3
"2072465";2;"CAROLINE";"2016";"20";3
"2073604";2;"CASSANDRA";"2001";"20";4
"2073691";2;"CASSANDRA";"2002";"20";4
"2073778";2;"CASSANDRA";"2003";"20";5
"2073863";2;"CASSANDRA";"2004";"20";9
"2073944";2;"CASSANDRA";"2005";"20";10
"2074027";2;"CASSANDRA";"2006";"20";6
"2074108";2;"CASSANDRA";"2007";"20";9
"2074181";2;"CASSANDRA";"2008";"20";5
"2074252";2;"CASSANDRA";"2009";"20";5
"2074380";2;"CASSANDRA";"2011";"20";3
"2074670";2;"CASSANDRA";"2018";"20";5
"2075820";2;"CASSANDRE";"2011";"20";3
"2076222";2;"CASSANDRE";"2019";"20";3
"2077637";2;"CATALINA";"2014";"20";4
"2077652";2;"CATALINA";"2017";"20";5
"2077661";2;"CATALINA";"2019";"20";7
"2077675";2;"CATALINA";"2020";"20";3
"2077731";2;"CATARINA";"2010";"20";3
"2086425";2;"CATHY";"2000";"20";3
"2097172";2;"CÉCILIA";"2000";"20";3
"2097267";2;"CÉCILIA";"2002";"20";4
"2097319";2;"CÉCILIA";"2003";"20";4
"2097373";2;"CÉCILIA";"2004";"20";4
"2097501";2;"CÉCILIA";"2007";"20";4
"2098254";2;"CELESTE";"2009";"20";3
"2100615";2;"CELIA";"2013";"20";3
"2100638";2;"CELIA";"2014";"20";3
"2100658";2;"CELIA";"2015";"20";5
"2100693";2;"CELIA";"2017";"20";5
"2100702";2;"CELIA";"2018";"20";5
"2102598";2;"CÉLIA";"2000";"20";12
"2102693";2;"CÉLIA";"2001";"20";13
"2102788";2;"CÉLIA";"2002";"20";12
"2102884";2;"CÉLIA";"2003";"20";10
"2102982";2;"CÉLIA";"2004";"20";13
"2103078";2;"CÉLIA";"2005";"20";21
"2103173";2;"CÉLIA";"2006";"20";14
"2103267";2;"CÉLIA";"2007";"20";16
"2103360";2;"CÉLIA";"2008";"20";9
"2103454";2;"CÉLIA";"2009";"20";9
"2103544";2;"CÉLIA";"2010";"20";5
"2103624";2;"CÉLIA";"2011";"20";4
"2103707";2;"CÉLIA";"2012";"20";6
"2110427";2;"CÉLINE";"2000";"20";3
"2110568";2;"CÉLINE";"2002";"20";3
"2110687";2;"CÉLINE";"2004";"20";3
"2110772";2;"CÉLINE";"2006";"20";3
"2111150";2;"CELYA";"2006";"20";4
"2112862";2;"CHAIMA";"2005";"20";3
"2121596";2;"CHARLIE";"2014";"20";4
"2121661";2;"CHARLIE";"2015";"20";5
"2121728";2;"CHARLIE";"2016";"20";4
"2121799";2;"CHARLIE";"2017";"20";10
