"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1482330";1;"SAID";"2003";"13";6
"1482340";1;"SAID";"2004";"13";7
"1482354";1;"SAID";"2005";"13";3
"1482363";1;"SAID";"2006";"13";7
"1482378";1;"SAID";"2007";"13";7
"1482394";1;"SAID";"2008";"13";6
"1482407";1;"SAID";"2009";"13";6
"1482422";1;"SAID";"2010";"13";10
"1482433";1;"SAID";"2011";"13";3
"1482439";1;"SAID";"2012";"13";8
"1482442";1;"SAID";"2013";"13";4
"1482449";1;"SAID";"2015";"13";9
"1482456";1;"SAID";"2016";"13";3
"1482461";1;"SAID";"2017";"13";9
"1482473";1;"SAID";"2019";"13";3
"1482518";1;"SAÏD";"2013";"13";3
"1482526";1;"SAÏD";"2014";"13";3
"1482558";1;"SAÏD";"2019";"13";3
"1482609";1;"SAIF";"2004";"13";3
"1482624";1;"SAIF";"2016";"13";3
"1483210";1;"SAJED";"2011";"13";3
"1483219";1;"SAJED";"2018";"13";5
"1483221";1;"SAJED";"2019";"13";3
"1483225";1;"SAJED";"2020";"13";3
"1483235";1;"SAJID";"2012";"13";3
"1483246";1;"SAJID";"2015";"13";3
"1483261";1;"SAJID";"2018";"13";7
"1483280";1;"SAJID";"2020";"13";4
"1483645";1;"SALAH";"2001";"13";5
"1483649";1;"SALAH";"2002";"13";4
"1483654";1;"SALAH";"2003";"13";5
"1483661";1;"SALAH";"2004";"13";6
"1483674";1;"SALAH";"2007";"13";6
"1483689";1;"SALAH";"2010";"13";4
"1483701";1;"SALAH";"2012";"13";4
"1483721";1;"SALAH";"2016";"13";3
"1483725";1;"SALAH";"2017";"13";4
"1483738";1;"SALAH";"2018";"13";4
"1483745";1;"SALAH";"2019";"13";3
"1483768";1;"SALAH-EDDINE";"2012";"13";3
"1483774";1;"SALAHDINE";"2004";"13";3
"1483945";1;"SALEM";"2010";"13";4
"1484060";1;"SALIH";"2020";"13";4
"1484718";1;"SALIM";"2000";"13";8
"1484742";1;"SALIM";"2001";"13";15
"1484767";1;"SALIM";"2002";"13";18
"1484788";1;"SALIM";"2003";"13";7
"1484810";1;"SALIM";"2004";"13";5
"1484831";1;"SALIM";"2005";"13";14
"1484855";1;"SALIM";"2006";"13";8
"1484876";1;"SALIM";"2007";"13";13
"1484899";1;"SALIM";"2008";"13";10
"1484920";1;"SALIM";"2009";"13";9
"1484943";1;"SALIM";"2010";"13";10
"1484964";1;"SALIM";"2011";"13";4
"1484990";1;"SALIM";"2012";"13";4
"1485015";1;"SALIM";"2013";"13";7
"1485047";1;"SALIM";"2014";"13";3
"1485074";1;"SALIM";"2015";"13";7
"1485099";1;"SALIM";"2016";"13";4
"1485130";1;"SALIM";"2017";"13";7
"1485158";1;"SALIM";"2018";"13";11
"1485188";1;"SALIM";"2019";"13";3
"1485213";1;"SALIM";"2020";"13";4
"1485294";1;"SALMAN";"2014";"13";3
"1485299";1;"SALMAN";"2015";"13";3
"1485323";1;"SALMAN";"2018";"13";3
"1485346";1;"SALMAN";"2020";"13";4
"1486089";1;"SALVATORE";"2011";"13";3
"1486255";1;"SAM";"2002";"13";5
"1486288";1;"SAM";"2003";"13";5
"1486318";1;"SAM";"2004";"13";9
"1486353";1;"SAM";"2005";"13";5
"1486397";1;"SAM";"2006";"13";6
"1486444";1;"SAM";"2007";"13";4
"1486483";1;"SAM";"2008";"13";7
"1486528";1;"SAM";"2009";"13";8
"1486567";1;"SAM";"2010";"13";5
"1486601";1;"SAM";"2011";"13";10
"1486636";1;"SAM";"2012";"13";6
"1486663";1;"SAM";"2013";"13";5
"1486695";1;"SAM";"2014";"13";4
"1486723";1;"SAM";"2015";"13";7
"1486749";1;"SAM";"2016";"13";5
"1486778";1;"SAM";"2017";"13";7
"1486808";1;"SAM";"2018";"13";3
"1486837";1;"SAM";"2019";"13";8
"1486867";1;"SAM";"2020";"13";8
"1486908";1;"SAMAËL";"2019";"13";3
"1487091";1;"SAMBA";"2011";"13";3
"1487224";1;"SAMET";"2010";"13";3
"1487226";1;"SAMET";"2011";"13";3
"1487231";1;"SAMET";"2019";"13";3
"1487844";1;"SAMI";"2000";"13";24
"1487885";1;"SAMI";"2001";"13";21
"1487926";1;"SAMI";"2002";"13";22
"1487963";1;"SAMI";"2003";"13";30
"1488008";1;"SAMI";"2004";"13";23
"1488052";1;"SAMI";"2005";"13";16
"1488097";1;"SAMI";"2006";"13";18
"1488145";1;"SAMI";"2007";"13";29
"1488187";1;"SAMI";"2008";"13";24
"1488231";1;"SAMI";"2009";"13";13
"1488275";1;"SAMI";"2010";"13";16
"1488315";1;"SAMI";"2011";"13";22
"1488357";1;"SAMI";"2012";"13";18
"1488399";1;"SAMI";"2013";"13";14
"1488435";1;"SAMI";"2014";"13";15
"1488472";1;"SAMI";"2015";"13";17
"1488515";1;"SAMI";"2016";"13";14
"1488549";1;"SAMI";"2017";"13";19
"1488581";1;"SAMI";"2018";"13";13
"1488617";1;"SAMI";"2019";"13";13
"1488651";1;"SAMI";"2020";"13";18
"1489911";1;"SAMIR";"2000";"13";5
"1489940";1;"SAMIR";"2001";"13";15
"1489967";1;"SAMIR";"2002";"13";16
"1489987";1;"SAMIR";"2003";"13";16
"1490006";1;"SAMIR";"2004";"13";12
"1490022";1;"SAMIR";"2005";"13";21
"1490043";1;"SAMIR";"2006";"13";15
"1490058";1;"SAMIR";"2007";"13";13
"1490071";1;"SAMIR";"2008";"13";9
"1490090";1;"SAMIR";"2009";"13";6
"1490105";1;"SAMIR";"2010";"13";5
"1490118";1;"SAMIR";"2011";"13";14
"1490128";1;"SAMIR";"2012";"13";6
"1490146";1;"SAMIR";"2013";"13";9
"1490158";1;"SAMIR";"2014";"13";6
"1490169";1;"SAMIR";"2015";"13";3
"1490182";1;"SAMIR";"2016";"13";5
"1490195";1;"SAMIR";"2017";"13";8
"1490209";1;"SAMIR";"2019";"13";3
"1490221";1;"SAMIR";"2020";"13";7
"1490322";1;"SAMMY";"2001";"13";3
"1490329";1;"SAMMY";"2007";"13";3
"1493742";1;"SAMUEL";"2000";"13";57
"1493837";1;"SAMUEL";"2001";"13";35
"1493932";1;"SAMUEL";"2002";"13";45
"1494022";1;"SAMUEL";"2003";"13";45
"1494115";1;"SAMUEL";"2004";"13";42
"1494210";1;"SAMUEL";"2005";"13";34
"1494302";1;"SAMUEL";"2006";"13";46
"1494395";1;"SAMUEL";"2007";"13";66
"1494490";1;"SAMUEL";"2008";"13";52
"1494583";1;"SAMUEL";"2009";"13";52
"1494673";1;"SAMUEL";"2010";"13";58
"1494759";1;"SAMUEL";"2011";"13";51
"1494847";1;"SAMUEL";"2012";"13";37
"1494938";1;"SAMUEL";"2013";"13";38
"1495030";1;"SAMUEL";"2014";"13";50
"1495113";1;"SAMUEL";"2015";"13";42
"1495198";1;"SAMUEL";"2016";"13";43
"1495280";1;"SAMUEL";"2017";"13";44
"1495370";1;"SAMUEL";"2018";"13";52
"1495452";1;"SAMUEL";"2019";"13";45
"1495536";1;"SAMUEL";"2020";"13";38
"1496372";1;"SAMY";"2000";"13";26
"1496418";1;"SAMY";"2001";"13";29
"1496472";1;"SAMY";"2002";"13";29
"1496520";1;"SAMY";"2003";"13";23
"1496567";1;"SAMY";"2004";"13";26
"1496605";1;"SAMY";"2005";"13";24
"1496649";1;"SAMY";"2006";"13";25
"1496693";1;"SAMY";"2007";"13";28
"1496735";1;"SAMY";"2008";"13";24
"1496775";1;"SAMY";"2009";"13";30
"1496816";1;"SAMY";"2010";"13";21
"1496861";1;"SAMY";"2011";"13";30
"1496905";1;"SAMY";"2012";"13";28
"1496942";1;"SAMY";"2013";"13";19
"1496981";1;"SAMY";"2014";"13";21
"1497012";1;"SAMY";"2015";"13";26
"1497050";1;"SAMY";"2016";"13";29
"1497091";1;"SAMY";"2017";"13";19
"1497131";1;"SAMY";"2018";"13";19
"1497160";1;"SAMY";"2019";"13";15
"1497193";1;"SAMY";"2020";"13";16
"1497408";1;"SANDRO";"2000";"13";10
"1497414";1;"SANDRO";"2001";"13";7
"1497422";1;"SANDRO";"2002";"13";20
"1497432";1;"SANDRO";"2003";"13";14
"1497439";1;"SANDRO";"2004";"13";14
"1497445";1;"SANDRO";"2005";"13";15
"1497461";1;"SANDRO";"2006";"13";19
"1497475";1;"SANDRO";"2007";"13";14
"1497497";1;"SANDRO";"2008";"13";23
"1497517";1;"SANDRO";"2009";"13";37
"1497546";1;"SANDRO";"2010";"13";44
"1497571";1;"SANDRO";"2011";"13";52
"1497610";1;"SANDRO";"2012";"13";77
"1497647";1;"SANDRO";"2013";"13";88
"1497682";1;"SANDRO";"2014";"13";76
"1497724";1;"SANDRO";"2015";"13";87
"1497767";1;"SANDRO";"2016";"13";68
"1497814";1;"SANDRO";"2017";"13";87
"1497877";1;"SANDRO";"2018";"13";87
"1497938";1;"SANDRO";"2019";"13";83
"1497986";1;"SANDRO";"2020";"13";71
"1498339";1;"SANTIAGO";"2002";"13";3
"1498347";1;"SANTIAGO";"2008";"13";3
"1498369";1;"SANTIAGO";"2015";"13";5
"1498392";1;"SANTIAGO";"2017";"13";5
"1498404";1;"SANTIAGO";"2018";"13";7
"1498416";1;"SANTIAGO";"2019";"13";3
"1498435";1;"SANTIAGO";"2020";"13";6
"1498452";1;"SANTINO";"2005";"13";3
"1498453";1;"SANTINO";"2007";"13";3
"1498454";1;"SANTINO";"2008";"13";4
"1498457";1;"SANTINO";"2009";"13";3
"1498458";1;"SANTINO";"2010";"13";3
"1498459";1;"SANTINO";"2013";"13";4
"1498462";1;"SANTINO";"2014";"13";3
"1498464";1;"SANTINO";"2015";"13";5
"1498468";1;"SANTINO";"2016";"13";6
"1498470";1;"SANTINO";"2017";"13";6
"1498472";1;"SANTINO";"2018";"13";4
"1498476";1;"SANTINO";"2019";"13";5
"1498479";1;"SANTINO";"2020";"13";5
"1498487";1;"SANTO";"2015";"13";3
"1498524";1;"SAPHIR";"2018";"13";3
"1498526";1;"SAPHIR";"2019";"13";5
"1498618";1;"SASHA";"2001";"13";3
"1498628";1;"SASHA";"2002";"13";4
"1498644";1;"SASHA";"2003";"13";4
"1498661";1;"SASHA";"2004";"13";12
"1498690";1;"SASHA";"2005";"13";8
"1498732";1;"SASHA";"2006";"13";15
"1498775";1;"SASHA";"2007";"13";14
"1498821";1;"SASHA";"2008";"13";16
"1498870";1;"SASHA";"2009";"13";28
"1498925";1;"SASHA";"2010";"13";20
"1498990";1;"SASHA";"2011";"13";21
"1499057";1;"SASHA";"2012";"13";17
"1499120";1;"SASHA";"2013";"13";16
"1499183";1;"SASHA";"2014";"13";18
"1499256";1;"SASHA";"2015";"13";20
"1499325";1;"SASHA";"2016";"13";19
"1499398";1;"SASHA";"2017";"13";25
"1499462";1;"SASHA";"2018";"13";21
"1499523";1;"SASHA";"2019";"13";19
"1499586";1;"SASHA";"2020";"13";13
"1499787";1;"SAUL";"2016";"13";5
"1499792";1;"SAUL";"2017";"13";4
"1499807";1;"SAUL";"2019";"13";3
"1500403";1;"SCOTT";"2018";"13";3
"1500501";1;"SEAN";"2001";"13";3
"1500514";1;"SEAN";"2002";"13";7
"1500524";1;"SEAN";"2003";"13";3
"1500566";1;"SEAN";"2006";"13";7
"1500587";1;"SEAN";"2007";"13";5
"1500611";1;"SEAN";"2008";"13";5
"1500629";1;"SEAN";"2009";"13";5
"1500647";1;"SEAN";"2010";"13";6
"1500662";1;"SEAN";"2011";"13";9
"1500677";1;"SEAN";"2012";"13";4
"1500717";1;"SEAN";"2016";"13";3
"1500722";1;"SEAN";"2017";"13";3
"1500730";1;"SEAN";"2019";"13";3
"1500809";1;"SEBASTIAN";"2010";"13";3
"1500840";1;"SEBASTIAN";"2017";"13";3
"1500879";1;"SEBASTIEN";"2011";"13";3
"1500886";1;"SEBASTIEN";"2012";"13";9
"1500890";1;"SEBASTIEN";"2013";"13";3
"1500892";1;"SEBASTIEN";"2014";"13";6
"1500895";1;"SEBASTIEN";"2015";"13";5
"1500901";1;"SEBASTIEN";"2016";"13";3
"1504639";1;"SÉBASTIEN";"2000";"13";71
"1504727";1;"SÉBASTIEN";"2001";"13";54
"1504806";1;"SÉBASTIEN";"2002";"13";37
"1504879";1;"SÉBASTIEN";"2003";"13";28
"1504948";1;"SÉBASTIEN";"2004";"13";31
"1505012";1;"SÉBASTIEN";"2005";"13";21
"1505068";1;"SÉBASTIEN";"2006";"13";16
"1505120";1;"SÉBASTIEN";"2007";"13";14
"1505165";1;"SÉBASTIEN";"2008";"13";15
"1505206";1;"SÉBASTIEN";"2009";"13";11
"1505233";1;"SÉBASTIEN";"2010";"13";6
"1505249";1;"SÉBASTIEN";"2011";"13";4
"1505268";1;"SÉBASTIEN";"2012";"13";3
"1505288";1;"SÉBASTIEN";"2013";"13";7
"1505308";1;"SÉBASTIEN";"2014";"13";3
"1505355";1;"SÉBASTIEN";"2018";"13";4
"1505362";1;"SÉBASTIEN";"2019";"13";7
"1505542";1;"SEKOU";"2001";"13";3
"1505981";1;"SELIM";"2000";"13";11
"1506000";1;"SELIM";"2001";"13";4
"1506016";1;"SELIM";"2002";"13";6
"1506028";1;"SELIM";"2003";"13";5
"1506045";1;"SELIM";"2004";"13";5
"1506075";1;"SELIM";"2006";"13";3
"1506157";1;"SELIM";"2011";"13";4
"1506221";1;"SELIM";"2015";"13";3
"1506277";1;"SELIM";"2018";"13";7
"1506304";1;"SELIM";"2019";"13";4
"1506389";1;"SELMEN";"2013";"13";3
"1506392";1;"SELMEN";"2016";"13";3
"1506393";1;"SELMEN";"2018";"13";3
"1506395";1;"SELMEN";"2020";"13";4
"1506425";1;"SELYAN";"2008";"13";8
"1506435";1;"SELYAN";"2009";"13";3
"1506444";1;"SELYAN";"2010";"13";6
"1506455";1;"SELYAN";"2011";"13";4
"1506467";1;"SELYAN";"2012";"13";6
"1506478";1;"SELYAN";"2013";"13";9
"1506494";1;"SELYAN";"2015";"13";4
"1506503";1;"SELYAN";"2016";"13";6
"1506511";1;"SELYAN";"2017";"13";4
"1506522";1;"SELYAN";"2018";"13";6
"1506532";1;"SELYAN";"2019";"13";8
"1506545";1;"SELYAN";"2020";"13";3
"1512867";1;"SERGE";"2000";"13";3
"1512885";1;"SERGE";"2007";"13";3
"1513252";1;"SERGIO";"2019";"13";5
"1513284";1;"SERIGNE";"2008";"13";3
"1513292";1;"SERIGNE";"2017";"13";3
"1513296";1;"SERIGNE";"2019";"13";5
"1513469";1;"SERVAN";"2020";"13";3
"1513505";1;"SEVAN";"2000";"13";5
"1513506";1;"SEVAN";"2001";"13";4
"1513507";1;"SEVAN";"2003";"13";7
"1513511";1;"SEVAN";"2004";"13";4
"1513513";1;"SEVAN";"2006";"13";7
"1513522";1;"SEVAN";"2007";"13";7
"1513530";1;"SEVAN";"2008";"13";10
"1513564";1;"SEVAN";"2009";"13";14
"1513582";1;"SEVAN";"2010";"13";12
"1513595";1;"SEVAN";"2011";"13";12
"1513601";1;"SEVAN";"2012";"13";9
"1513608";1;"SEVAN";"2013";"13";11
"1513611";1;"SEVAN";"2014";"13";14
"1513617";1;"SEVAN";"2015";"13";9
"1513620";1;"SEVAN";"2016";"13";12
"1513625";1;"SEVAN";"2017";"13";9
"1513627";1;"SEVAN";"2018";"13";5
"1513631";1;"SEVAN";"2019";"13";7
"1513634";1;"SEVAN";"2020";"13";8
"1513644";1;"SÉVAN";"2013";"13";4
"1513650";1;"SÉVAN";"2015";"13";5
"1513860";1;"SEYDINA";"2018";"13";3
"1513870";1;"SEYDINA";"2020";"13";3
"1514024";1;"SHAHEEN";"2018";"13";3
"1514041";1;"SHAHID";"2016";"13";3
"1514056";1;"SHAHIN";"2019";"13";4
"1514091";1;"SHAHINE";"2018";"13";3
"1514124";1;"SHAI";"2004";"13";3
"1514131";1;"SHAI";"2007";"13";3
"1514161";1;"SHAIN";"2010";"13";3
"1514254";1;"SHAWN";"2007";"13";3
"1514456";1;"SHUN";"2010";"13";3
"1515017";1;"SILAS";"2011";"13";4
"1515036";1;"SILAS";"2014";"13";4
"1515061";1;"SILAS";"2017";"13";4
"1515084";1;"SILAS";"2019";"13";4
"1515096";1;"SILAS";"2020";"13";3
"1515337";1;"SILVIO";"2000";"13";4
"1515338";1;"SILVIO";"2002";"13";6
"1515340";1;"SILVIO";"2006";"13";6
"1515342";1;"SILVIO";"2007";"13";3
"1515345";1;"SILVIO";"2010";"13";3
"1515347";1;"SILVIO";"2011";"13";5
"1515348";1;"SILVIO";"2013";"13";5
"1515349";1;"SILVIO";"2017";"13";4
"1515609";1;"SIMEON";"2004";"13";3
"1515812";1;"SIMÉON";"2018";"13";4
"1519963";1;"SIMON";"2000";"13";24
"1520058";1;"SIMON";"2001";"13";22
"1520150";1;"SIMON";"2002";"13";20
"1520243";1;"SIMON";"2003";"13";17
"1520333";1;"SIMON";"2004";"13";16
"1520424";1;"SIMON";"2005";"13";28
"1520515";1;"SIMON";"2006";"13";18
"1520603";1;"SIMON";"2007";"13";27
"1520692";1;"SIMON";"2008";"13";20
"1520778";1;"SIMON";"2009";"13";21
"1520869";1;"SIMON";"2010";"13";16
"1520955";1;"SIMON";"2011";"13";13
"1521042";1;"SIMON";"2012";"13";18
"1521131";1;"SIMON";"2013";"13";23
"1521220";1;"SIMON";"2014";"13";31
"1521307";1;"SIMON";"2015";"13";33
"1521391";1;"SIMON";"2016";"13";13
"1521477";1;"SIMON";"2017";"13";14
"1521562";1;"SIMON";"2018";"13";25
"1521642";1;"SIMON";"2019";"13";12
"1521723";1;"SIMON";"2020";"13";17
"1521905";1;"SINAN";"2014";"13";3
"1521933";1;"SIRAJ";"2012";"13";3
"1522020";1;"SKANDER";"2009";"13";4
"1522024";1;"SKANDER";"2011";"13";3
"1522035";1;"SKANDER";"2014";"13";5
"1522050";1;"SKANDER";"2017";"13";3
"1522420";1;"SLIMANE";"2003";"13";3
"1522431";1;"SLIMANE";"2009";"13";3
"1522432";1;"SLIMANE";"2010";"13";3
"1522451";1;"SLIMANE";"2020";"13";3
"1522753";1;"SMAIL";"2002";"13";3
"1522755";1;"SMAIL";"2004";"13";3
"1522823";1;"SMAIN";"2001";"13";4
"1522828";1;"SMAIN";"2006";"13";3
"1522853";1;"SOAN";"2008";"13";4
"1522874";1;"SOAN";"2009";"13";15
"1522948";1;"SOAN";"2010";"13";14
"1523028";1;"SOAN";"2011";"13";10
"1523102";1;"SOAN";"2012";"13";15
"1523183";1;"SOAN";"2013";"13";12
"1523264";1;"SOAN";"2014";"13";11
"1523348";1;"SOAN";"2015";"13";18
"1523423";1;"SOAN";"2016";"13";27
"1523505";1;"SOAN";"2017";"13";21
"1523584";1;"SOAN";"2018";"13";18
"1523666";1;"SOAN";"2019";"13";24
"1523751";1;"SOAN";"2020";"13";32
"1523852";1;"SOANN";"2011";"13";5
"1523874";1;"SOANN";"2014";"13";4
"1523903";1;"SOANN";"2017";"13";5
"1523925";1;"SOANN";"2019";"13";3
"1523942";1;"SOANN";"2020";"13";4
"1524017";1;"SOEN";"2010";"13";3
"1524057";1;"SOEN";"2015";"13";5
"1524066";1;"SOEN";"2016";"13";4
"1524155";1;"SOËN";"2019";"13";5
"1524622";1;"SOFIAN";"2000";"13";8
"1524652";1;"SOFIAN";"2001";"13";12
"1524682";1;"SOFIAN";"2002";"13";7
"1524710";1;"SOFIAN";"2003";"13";10
"1524739";1;"SOFIAN";"2004";"13";10
"1524760";1;"SOFIAN";"2005";"13";8
"1524781";1;"SOFIAN";"2006";"13";4
"1524802";1;"SOFIAN";"2007";"13";11
"1524818";1;"SOFIAN";"2008";"13";4
"1524835";1;"SOFIAN";"2009";"13";5
"1524852";1;"SOFIAN";"2010";"13";5
"1524886";1;"SOFIAN";"2013";"13";4
"1524893";1;"SOFIAN";"2014";"13";3
"1524899";1;"SOFIAN";"2015";"13";3
"1525661";1;"SOFIANE";"2000";"13";55
"1525717";1;"SOFIANE";"2001";"13";46
"1525770";1;"SOFIANE";"2002";"13";45
"1525827";1;"SOFIANE";"2003";"13";31
"1525877";1;"SOFIANE";"2004";"13";38
"1525934";1;"SOFIANE";"2005";"13";59
"1526001";1;"SOFIANE";"2006";"13";31
"1526064";1;"SOFIANE";"2007";"13";31
"1526126";1;"SOFIANE";"2008";"13";33
"1526190";1;"SOFIANE";"2009";"13";30
"1526247";1;"SOFIANE";"2010";"13";29
"1526302";1;"SOFIANE";"2011";"13";15
"1526361";1;"SOFIANE";"2012";"13";25
"1526418";1;"SOFIANE";"2013";"13";21
"1526469";1;"SOFIANE";"2014";"13";13
"1526517";1;"SOFIANE";"2015";"13";16
"1526560";1;"SOFIANE";"2016";"13";11
"1526606";1;"SOFIANE";"2017";"13";18
"1526647";1;"SOFIANE";"2018";"13";13
"1526677";1;"SOFIANE";"2019";"13";13
"1526709";1;"SOFIANE";"2020";"13";6
"1526833";1;"SOFIEN";"2000";"13";3
"1526836";1;"SOFIEN";"2001";"13";4
"1526839";1;"SOFIEN";"2003";"13";3
"1526842";1;"SOFIEN";"2005";"13";3
"1526844";1;"SOFIEN";"2009";"13";4
"1526845";1;"SOFIEN";"2012";"13";3
"1526895";1;"SOFIENE";"2002";"13";4
"1526899";1;"SOFIENE";"2004";"13";4
"1526902";1;"SOFIENE";"2005";"13";3
"1526905";1;"SOFIENE";"2006";"13";3
"1526907";1;"SOFIENE";"2007";"13";4
"1526910";1;"SOFIENE";"2008";"13";3
"1526912";1;"SOFIENE";"2009";"13";3
"1526914";1;"SOFIENE";"2010";"13";3
"1526917";1;"SOFIENE";"2011";"13";3
"1526919";1;"SOFIENE";"2012";"13";3
"1526921";1;"SOFIENE";"2015";"13";3
"1526954";1;"SOHAIB";"2011";"13";3
"1526961";1;"SOHAIB";"2014";"13";5
"1526971";1;"SOHAIL";"2010";"13";3
"1527005";1;"SOHAN";"2008";"13";5
"1527027";1;"SOHAN";"2009";"13";5
"1527076";1;"SOHAN";"2010";"13";7
"1527129";1;"SOHAN";"2011";"13";7
"1527189";1;"SOHAN";"2012";"13";14
"1527259";1;"SOHAN";"2013";"13";12
"1527333";1;"SOHAN";"2014";"13";17
"1527404";1;"SOHAN";"2015";"13";16
"1527476";1;"SOHAN";"2016";"13";30
"1527546";1;"SOHAN";"2017";"13";36
"1527614";1;"SOHAN";"2018";"13";62
"1527690";1;"SOHAN";"2019";"13";71
"1527773";1;"SOHAN";"2020";"13";72
"1527934";1;"SOHAYB";"2014";"13";5
"1527970";1;"SOHEL";"2011";"13";3
"1528026";1;"SOLAL";"2001";"13";5
"1528047";1;"SOLAL";"2004";"13";7
"1528056";1;"SOLAL";"2005";"13";14
"1528066";1;"SOLAL";"2006";"13";10
"1528081";1;"SOLAL";"2007";"13";3
"1528101";1;"SOLAL";"2008";"13";5
"1528123";1;"SOLAL";"2009";"13";9
"1528142";1;"SOLAL";"2010";"13";5
"1528161";1;"SOLAL";"2011";"13";6
"1528185";1;"SOLAL";"2012";"13";6
"1528210";1;"SOLAL";"2013";"13";9
"1528228";1;"SOLAL";"2014";"13";7
"1528248";1;"SOLAL";"2015";"13";5
"1528269";1;"SOLAL";"2016";"13";6
"1528288";1;"SOLAL";"2017";"13";11
"1528316";1;"SOLAL";"2018";"13";11
"1528341";1;"SOLAL";"2019";"13";6
"1528369";1;"SOLAL";"2020";"13";8
"1528402";1;"SOLAN";"2010";"13";4
"1528444";1;"SOLAN";"2015";"13";4
"1528453";1;"SOLAN";"2016";"13";4
"1528463";1;"SOLAN";"2017";"13";3
"1528769";1;"SONNY";"2000";"13";5
"1528776";1;"SONNY";"2001";"13";5
"1528797";1;"SONNY";"2004";"13";5
"1528819";1;"SONNY";"2009";"13";4
"1528828";1;"SONNY";"2012";"13";5
"1528833";1;"SONNY";"2013";"13";4
"1528840";1;"SONNY";"2016";"13";4
"1528842";1;"SONNY";"2018";"13";3
"1528846";1;"SONNY";"2020";"13";4
"1528935";1;"SONY";"2002";"13";3
"1528937";1;"SONY";"2004";"13";3
"1528940";1;"SONY";"2009";"13";3
"1529089";1;"SOPHIANE";"2000";"13";3
"1529094";1;"SOPHIANE";"2002";"13";3
"1529157";1;"SOREN";"2006";"13";3
"1529190";1;"SOREN";"2007";"13";4
"1529250";1;"SOREN";"2009";"13";5
"1529280";1;"SOREN";"2010";"13";5
"1529317";1;"SOREN";"2011";"13";10
"1529346";1;"SOREN";"2012";"13";3
"1529377";1;"SOREN";"2013";"13";4
"1529405";1;"SOREN";"2014";"13";3
"1529483";1;"SOREN";"2017";"13";7
"1529505";1;"SOREN";"2018";"13";4
"1529532";1;"SOREN";"2019";"13";4
"1529596";1;"SÖREN";"2018";"13";3
"1529605";1;"SÖREN";"2020";"13";4
"1529767";1;"SOUDAIS";"2013";"13";3
"1529768";1;"SOUDAIS";"2015";"13";4
"1530124";1;"SOUFIANE";"2000";"13";3
"1530182";1;"SOUFIANE";"2006";"13";3
"1530191";1;"SOUFIANE";"2008";"13";3
"1530242";1;"SOUHAIB";"2014";"13";3
"1530267";1;"SOUHAIL";"2010";"13";3
"1530335";1;"SOUHAYL";"2015";"13";6
"1530349";1;"SOUHAYL";"2017";"13";5
"1530364";1;"SOUHAYL";"2019";"13";3
"1530373";1;"SOUHAYL";"2020";"13";4
"1530383";1;"SOUHEIL";"2003";"13";3
"1530461";1;"SOUHIL";"2011";"13";3
"1530462";1;"SOUHIL";"2014";"13";3
"1530490";1;"SOULAYMAN";"2007";"13";5
"1530495";1;"SOULAYMAN";"2009";"13";3
"1530498";1;"SOULAYMAN";"2010";"13";3
"1530505";1;"SOULAYMAN";"2012";"13";5
"1530511";1;"SOULAYMAN";"2013";"13";6
"1530519";1;"SOULAYMAN";"2014";"13";4
"1530543";1;"SOULAYMAN";"2016";"13";4
"1530579";1;"SOULAYMAN";"2018";"13";10
"1530596";1;"SOULAYMAN";"2019";"13";6
"1530614";1;"SOULAYMAN";"2020";"13";4
"1530640";1;"SOULAYMANE";"2010";"13";3
"1530668";1;"SOULAYMANE";"2016";"13";4
"1530710";1;"SOULEIMAN";"2006";"13";3
"1530791";1;"SOULEYMAN";"2012";"13";12
"1530809";1;"SOULEYMAN";"2013";"13";4
"1530832";1;"SOULEYMAN";"2014";"13";9
"1530857";1;"SOULEYMAN";"2015";"13";5
"1530879";1;"SOULEYMAN";"2016";"13";13
"1530910";1;"SOULEYMAN";"2017";"13";10
"1530934";1;"SOULEYMAN";"2018";"13";11
"1530964";1;"SOULEYMAN";"2019";"13";15
"1530994";1;"SOULEYMAN";"2020";"13";12
"1531159";1;"SOULEYMANE";"2010";"13";3
"1531178";1;"SOULEYMANE";"2011";"13";4
"1531199";1;"SOULEYMANE";"2012";"13";9
"1531222";1;"SOULEYMANE";"2013";"13";12
"1531244";1;"SOULEYMANE";"2014";"13";12
"1531272";1;"SOULEYMANE";"2015";"13";8
"1531306";1;"SOULEYMANE";"2016";"13";11
"1531335";1;"SOULEYMANE";"2017";"13";13
"1531362";1;"SOULEYMANE";"2018";"13";9
"1531415";1;"SOULEYMANE";"2020";"13";10
"1531450";1;"SOULEYMEN";"2010";"13";3
"1531455";1;"SOULEYMEN";"2012";"13";3
"1531462";1;"SOULEYMEN";"2014";"13";4
"1531467";1;"SOULEYMEN";"2015";"13";4
"1531490";1;"SOULEYMEN";"2018";"13";7
"1531510";1;"SOULEYMEN";"2020";"13";6
"1531557";1;"SOWAN";"2015";"13";3
"1531631";1;"STAN";"2003";"13";4
"1531669";1;"STAN";"2006";"13";8
"1531693";1;"STAN";"2007";"13";5
"1531734";1;"STAN";"2009";"13";4
"1531802";1;"STAN";"2012";"13";4
"1531849";1;"STAN";"2014";"13";3
"1531875";1;"STAN";"2015";"13";4
"1531902";1;"STAN";"2016";"13";3
"1531927";1;"STAN";"2017";"13";4
"1531949";1;"STAN";"2018";"13";7
"1531969";1;"STAN";"2019";"13";5
