"";"sexe";"preusuel";"annais";"dpt";"nombre"
"3294204";2;"NARGESSE";"XXXX";"XX";50
"3294205";2;"NARGIS";"XXXX";"XX";48
"3294206";2;"NARGISSE";"XXXX";"XX";85
"3294212";2;"NARIMA";"XXXX";"XX";162
"3294213";2;"NARIMAN";"XXXX";"XX";156
"3294225";2;"NARIMANE";"XXXX";"XX";333
"3294226";2;"NARIMEL";"XXXX";"XX";22
"3294228";2;"NARIMEN";"XXXX";"XX";157
"3294233";2;"NARIMENE";"XXXX";"XX";175
"3294234";2;"NARIMÈNE";"XXXX";"XX";35
"3294235";2;"NARIN";"XXXX";"XX";58
"3294236";2;"NARJAS";"XXXX";"XX";20
"3294250";2;"NARJES";"XXXX";"XX";347
"3294258";2;"NARJESS";"XXXX";"XX";231
"3294262";2;"NARJESSE";"XXXX";"XX";150
"3294279";2;"NARJIS";"XXXX";"XX";394
"3294284";2;"NARJISS";"XXXX";"XX";197
"3294291";2;"NARJISSE";"XXXX";"XX";431
"3294292";2;"NARMINE";"XXXX";"XX";54
"3294293";2;"NARRIMAN";"XXXX";"XX";21
"3294294";2;"NARY";"XXXX";"XX";26
"3294300";2;"NASERA";"XXXX";"XX";172
"3294301";2;"NASHA";"XXXX";"XX";21
"3294302";2;"NASIA";"XXXX";"XX";25
"3294303";2;"NASIHA";"XXXX";"XX";48
"3294305";2;"NASIMA";"XXXX";"XX";224
"3294310";2;"NASIRA";"XXXX";"XX";242
"3294311";2;"NASLA";"XXXX";"XX";27
"3294326";2;"NASMA";"XXXX";"XX";273
"3294327";2;"NASMI";"XXXX";"XX";20
"3294339";2;"NASRA";"XXXX";"XX";155
"3294340";2;"NASREEN";"XXXX";"XX";31
"3294341";2;"NASRIA";"XXXX";"XX";66
"3294342";2;"NASRIN";"XXXX";"XX";32
"3294359";2;"NASRINE";"XXXX";"XX";360
"3294361";2;"NASSABIA";"XXXX";"XX";39
"3294362";2;"NASSEIRA";"XXXX";"XX";39
"3294593";2;"NASSERA";"XXXX";"XX";994
"3294594";2;"NASSÉRA";"XXXX";"XX";30
"3294595";2;"NASSERINE";"XXXX";"XX";38
"3294596";2;"NASSIA";"XXXX";"XX";124
"3294597";2;"NASSIBA";"XXXX";"XX";118
"3294598";2;"NASSIERA";"XXXX";"XX";20
"3294599";2;"NASSIHA";"XXXX";"XX";37
"3294600";2;"NASSIKA";"XXXX";"XX";27
"3294601";2;"NASSILA";"XXXX";"XX";44
"3294602";2;"NASSIM";"XXXX";"XX";28
"3294943";2;"NASSIMA";"XXXX";"XX";1487
"3294990";2;"NASSIRA";"XXXX";"XX";791
"3294991";2;"NASSMA";"XXXX";"XX";63
"3294992";2;"NASSOU";"XXXX";"XX";24
"3294993";2;"NASSRA";"XXXX";"XX";36
"3294994";2;"NASSRINE";"XXXX";"XX";84
"3295069";2;"NASTASIA";"XXXX";"XX";716
"3295070";2;"NASTASJA";"XXXX";"XX";34
"3295080";2;"NASTASSIA";"XXXX";"XX";254
"3295083";2;"NASTASSJA";"XXXX";"XX";133
"3295084";2;"NASTASYA";"XXXX";"XX";63
"3295085";2;"NASTAZIA";"XXXX";"XX";22
"3295087";2;"NASTHASIA";"XXXX";"XX";26
"3295088";2;"NASTIA";"XXXX";"XX";100
"3295089";2;"NASTYA";"XXXX";"XX";38
"3297624";2;"NATACHA";"XXXX";"XX";2289
"3297625";2;"NATAELLE";"XXXX";"XX";38
"3297626";2;"NATALENE";"XXXX";"XX";67
"3297636";2;"NATALI";"XXXX";"XX";232
"3297826";2;"NATALIA";"XXXX";"XX";1271
"3297899";2;"NATALIE";"XXXX";"XX";961
"3297900";2;"NATALIJA";"XXXX";"XX";65
"3297907";2;"NATALINA";"XXXX";"XX";279
"3297932";2;"NATALINE";"XXXX";"XX";126
"3297933";2;"NATALY";"XXXX";"XX";101
"3297934";2;"NATALYA";"XXXX";"XX";110
"3297935";2;"NATANAELLE";"XXXX";"XX";94
"3297947";2;"NATASA";"XXXX";"XX";141
"3297948";2;"NATASCHA";"XXXX";"XX";79
"3297977";2;"NATASHA";"XXXX";"XX";691
"3297978";2;"NATASSIA";"XXXX";"XX";33
"3297979";2;"NATEA";"XXXX";"XX";39
"3297984";2;"NATERCIA";"XXXX";"XX";77
"3297985";2;"NATHACHA";"XXXX";"XX";103
"3297986";2;"NATHAEL";"XXXX";"XX";22
"3297987";2;"NATHAELE";"XXXX";"XX";21
"3297988";2;"NATHAELLE";"XXXX";"XX";190
"3297989";2;"NATHAËLLE";"XXXX";"XX";51
"3297990";2;"NATHALENE";"XXXX";"XX";81
"3297991";2;"NATHALÈNE";"XXXX";"XX";20
"3298039";2;"NATHALIA";"XXXX";"XX";772
"3302368";2;"NATHALIE";"XXXX";"XX";3210
"3302369";2;"NATHALINA";"XXXX";"XX";39
"3302371";2;"NATHALINE";"XXXX";"XX";81
"3302378";2;"NATHALY";"XXXX";"XX";257
"3302379";2;"NATHALYA";"XXXX";"XX";91
"3302380";2;"NATHALYE";"XXXX";"XX";23
"3302382";2;"NATHAN";"XXXX";"XX";45
"3302383";2;"NATHANAEL";"XXXX";"XX";74
"3302384";2;"NATHANAËL";"XXXX";"XX";29
"3302385";2;"NATHANAELE";"XXXX";"XX";35
"3302487";2;"NATHANAELLE";"XXXX";"XX";1081
"3302499";2;"NATHANAËLLE";"XXXX";"XX";349
"3302500";2;"NATHANIA";"XXXX";"XX";26
"3302501";2;"NATHANIELLE";"XXXX";"XX";41
"3302502";2;"NATHEA";"XXXX";"XX";40
"3302503";2;"NATHÉA";"XXXX";"XX";20
"3302504";2;"NATHY";"XXXX";"XX";83
"3302505";2;"NATI";"XXXX";"XX";30
"3302506";2;"NATIA";"XXXX";"XX";29
"3302507";2;"NATIDJA";"XXXX";"XX";41
"3302508";2;"NATIE";"XXXX";"XX";22
"3302509";2;"NATIVA";"XXXX";"XX";35
"3302513";2;"NATIVIDAD";"XXXX";"XX";166
"3302514";2;"NATIVITE";"XXXX";"XX";120
"3302515";2;"NATSUKI";"XXXX";"XX";21
"3302516";2;"NATSUMI";"XXXX";"XX";28
"3302517";2;"NATTIE";"XXXX";"XX";87
"3302520";2;"NATTY";"XXXX";"XX";220
"3302521";2;"NATURELLE";"XXXX";"XX";22
"3302522";2;"NATY";"XXXX";"XX";85
"3302525";2;"NAURA";"XXXX";"XX";213
"3302526";2;"NAUREEN";"XXXX";"XX";24
"3302527";2;"NAURIA";"XXXX";"XX";21
"3302528";2;"NAURINE";"XXXX";"XX";22
"3302529";2;"NAUSICA";"XXXX";"XX";67
"3302535";2;"NAUSICAA";"XXXX";"XX";376
"3302536";2;"NAUSICAÄ";"XXXX";"XX";37
"3302542";2;"NAVA";"XXXX";"XX";57
"3302543";2;"NAVY";"XXXX";"XX";23
"3302547";2;"NAWA";"XXXX";"XX";77
"3302549";2;"NAWAEL";"XXXX";"XX";43
"3302847";2;"NAWAL";"XXXX";"XX";1409
"3302856";2;"NAWALE";"XXXX";"XX";275
"3302857";2;"NAWALLE";"XXXX";"XX";39
"3302858";2;"NAWAR";"XXXX";"XX";55
"3303675";2;"NAWEL";"XXXX";"XX";1626
"3303677";2;"NAWËL";"XXXX";"XX";50
"3303678";2;"NAWELE";"XXXX";"XX";60
"3303689";2;"NAWELL";"XXXX";"XX";408
"3303797";2;"NAWELLE";"XXXX";"XX";826
"3303798";2;"NAWËLLE";"XXXX";"XX";35
"3303799";2;"NAWENN";"XXXX";"XX";22
"3303800";2;"NAWRAS";"XXXX";"XX";40
"3303803";2;"NAWRES";"XXXX";"XX";71
"3303804";2;"NAWRESS";"XXXX";"XX";30
"3304189";2;"NAYA";"XXXX";"XX";995
"3304243";2;"NAYAH";"XXXX";"XX";487
"3304249";2;"NAYANA";"XXXX";"XX";103
"3304250";2;"NAYANE";"XXXX";"XX";32
"3304254";2;"NAYANKA";"XXXX";"XX";111
"3304255";2;"NAYANNE";"XXXX";"XX";24
"3304257";2;"NAYARA";"XXXX";"XX";103
"3304260";2;"NAYE";"XXXX";"XX";124
"3304262";2;"NAYÉ";"XXXX";"XX";45
"3304263";2;"NAYEL";"XXXX";"XX";25
"3304269";2;"NAYELI";"XXXX";"XX";241
"3304270";2;"NAYÉLI";"XXXX";"XX";47
"3304271";2;"NAYELIE";"XXXX";"XX";24
"3304272";2;"NAYÉLIE";"XXXX";"XX";23
"3304273";2;"NAYELLE";"XXXX";"XX";45
"3304274";2;"NAYILA";"XXXX";"XX";26
"3304275";2;"NAYIMA";"XXXX";"XX";21
"3304277";2;"NAYIRA";"XXXX";"XX";62
"3304625";2;"NAYLA";"XXXX";"XX";793
"3304627";2;"NAYLAH";"XXXX";"XX";90
"3304628";2;"NAYLIE";"XXXX";"XX";21
"3304629";2;"NAYLINE";"XXXX";"XX";27
"3304630";2;"NAYLLA";"XXXX";"XX";34
"3304632";2;"NAYMA";"XXXX";"XX";144
"3304633";2;"NAYNA";"XXXX";"XX";24
"3304639";2;"NAYRA";"XXXX";"XX";145
"3304640";2;"NAYSHA";"XXXX";"XX";29
"3304641";2;"NAYSSA";"XXXX";"XX";106
"3304655";2;"NAZAIRE";"XXXX";"XX";55
"3304657";2;"NAZAN";"XXXX";"XX";78
"3304659";2;"NAZAR";"XXXX";"XX";64
"3304660";2;"NAZARE";"XXXX";"XX";37
"3304661";2;"NAZARETH";"XXXX";"XX";23
"3304662";2;"NAZEHA";"XXXX";"XX";22
"3304667";2;"NAZHA";"XXXX";"XX";281
"3304670";2;"NAZIA";"XXXX";"XX";204
"3304671";2;"NAZIFE";"XXXX";"XX";100
"3304703";2;"NAZIHA";"XXXX";"XX";515
"3304704";2;"NAZIK";"XXXX";"XX";54
"3304705";2;"NAZILA";"XXXX";"XX";24
"3304706";2;"NAZIMA";"XXXX";"XX";21
"3304709";2;"NAZIRA";"XXXX";"XX";101
"3304710";2;"NAZIRE";"XXXX";"XX";31
"3304712";2;"NAZLA";"XXXX";"XX";26
"3304714";2;"NAZLI";"XXXX";"XX";348
"3304715";2;"NAZLICAN";"XXXX";"XX";34
"3304716";2;"NAZMA";"XXXX";"XX";21
"3304717";2;"NAZMIYE";"XXXX";"XX";61
"3304719";2;"NAZRA";"XXXX";"XX";75
"3304720";2;"NDELLA";"XXXX";"XX";23
"3304754";2;"NDEYE";"XXXX";"XX";318
"3304755";2;"NDÈYE";"XXXX";"XX";20
"3304756";2;"NDEYE-FATOU";"XXXX";"XX";26
"3304757";2;"NDIAYE";"XXXX";"XX";31
"3304758";2;"NEA";"XXXX";"XX";37
"3304759";2;"NÉA";"XXXX";"XX";46
"3304760";2;"NEARY";"XXXX";"XX";26
"3304761";2;"NEBAHAT";"XXXX";"XX";23
"3304762";2;"NEBIA";"XXXX";"XX";129
"3304763";2;"NEBILA";"XXXX";"XX";38
"3304764";2;"NECLA";"XXXX";"XX";35
"3304766";2;"NEDA";"XXXX";"XX";127
"3304768";2;"NEDIA";"XXXX";"XX";84
"3304769";2;"NEDJEMA";"XXXX";"XX";36
"3304770";2;"NEDJIMA";"XXXX";"XX";32
"3304783";2;"NEDJMA";"XXXX";"XX";493
"3304784";2;"NEDJOUA";"XXXX";"XX";21
"3304786";2;"NEDRA";"XXXX";"XX";51
"3304912";2;"NEELA";"XXXX";"XX";730
"3304913";2;"NEELAH";"XXXX";"XX";38
"3304914";2;"NEELAM";"XXXX";"XX";41
"3304916";2;"NEEMA";"XXXX";"XX";76
"3304917";2;"NEENA";"XXXX";"XX";20
"3304918";2;"NEEVE";"XXXX";"XX";20
"3304919";2;"NEFELI";"XXXX";"XX";38
"3304920";2;"NÉFÉLI";"XXXX";"XX";20
"3304921";2;"NEFERTITI";"XXXX";"XX";24
"3304922";2;"NEFISE";"XXXX";"XX";72
"3304924";2;"NEFISSA";"XXXX";"XX";106
"3304925";2;"NEGRITA";"XXXX";"XX";25
"3304927";2;"NEHA";"XXXX";"XX";120
"3304928";2;"NÉHA";"XXXX";"XX";38
"3304929";2;"NEHAD";"XXXX";"XX";21
"3304930";2;"NEHAL";"XXXX";"XX";37
"3304933";2;"NEHAMA";"XXXX";"XX";88
"3304942";2;"NEHEMIE";"XXXX";"XX";217
"3304955";2;"NÉHÉMIE";"XXXX";"XX";171
"3304956";2;"NEHILA";"XXXX";"XX";21
"3304958";2;"NEHIR";"XXXX";"XX";115
"3304973";2;"NEHLA";"XXXX";"XX";259
"3304974";2;"NEHLIA";"XXXX";"XX";24
"3304975";2;"NEHYLA";"XXXX";"XX";31
"3304976";2;"NEÏA";"XXXX";"XX";68
"3304978";2;"NEIGE";"XXXX";"XX";339
"3304979";2;"NEIGELINE";"XXXX";"XX";23
"3304980";2;"NEIJMA";"XXXX";"XX";37
"3304981";2;"NEIL";"XXXX";"XX";36
"3305178";2;"NEILA";"XXXX";"XX";882
"3305409";2;"NEÏLA";"XXXX";"XX";554
"3305410";2;"NÉÏLA";"XXXX";"XX";25
"3305411";2;"NEÏLAH";"XXXX";"XX";20
"3305412";2;"NEILLA";"XXXX";"XX";60
"3305414";2;"NEÏLLA";"XXXX";"XX";30
"3305415";2;"NEILYA";"XXXX";"XX";51
"3305418";2;"NEIMA";"XXXX";"XX";107
"3305419";2;"NEÏMA";"XXXX";"XX";34
"3305420";2;"NEIS";"XXXX";"XX";68
"3305421";2;"NEÏS";"XXXX";"XX";22
"3305423";2;"NEÏSHA";"XXXX";"XX";18
"3305431";2;"NEISSA";"XXXX";"XX";165
"3305439";2;"NEÏSSA";"XXXX";"XX";137
"3305440";2;"NEJIA";"XXXX";"XX";53
"3305445";2;"NEJLA";"XXXX";"XX";329
"3305489";2;"NEJMA";"XXXX";"XX";800
"3305490";2;"NEJOUA";"XXXX";"XX";62
"3305491";2;"NEJWA";"XXXX";"XX";52
"3305492";2;"NEL";"XXXX";"XX";55
"3305495";2;"NELA";"XXXX";"XX";123
"3305496";2;"NÉLA";"XXXX";"XX";25
"3305500";2;"NELCIA";"XXXX";"XX";68
"3305502";2;"NELCIE";"XXXX";"XX";38
"3305518";2;"NELCY";"XXXX";"XX";98
"3305519";2;"NELDA";"XXXX";"XX";55
"3305520";2;"NELE";"XXXX";"XX";50
"3305521";2;"NELHIA";"XXXX";"XX";20
"3305523";2;"NELHYA";"XXXX";"XX";29
"3305524";2;"NELI";"XXXX";"XX";34
"3305724";2;"NELIA";"XXXX";"XX";783
"3305993";2;"NÉLIA";"XXXX";"XX";524
"3305994";2;"NELÏA";"XXXX";"XX";24
"3305996";2;"NÉLÏA";"XXXX";"XX";32
"3305997";2;"NELIAH";"XXXX";"XX";28
"3305998";2;"NÉLIAH";"XXXX";"XX";32
"3305999";2;"NELIDA";"XXXX";"XX";37
"3306007";2;"NELIE";"XXXX";"XX";263
"3306008";2;"NÉLIE";"XXXX";"XX";26
"3306009";2;"NELINA";"XXXX";"XX";21
"3306010";2;"NELITA";"XXXX";"XX";32
"3306011";2;"NELIYA";"XXXX";"XX";37
"3306012";2;"NÉLIYA";"XXXX";"XX";28
"3306400";2;"NELL";"XXXX";"XX";1290
"3306441";2;"NELLA";"XXXX";"XX";997
"3306444";2;"NELLE";"XXXX";"XX";221
"3306447";2;"NELLI";"XXXX";"XX";98
"3306466";2;"NELLIA";"XXXX";"XX";227
"3306467";2;"NÉLLIA";"XXXX";"XX";26
"3306482";2;"NELLIE";"XXXX";"XX";783
"3311511";2;"NELLY";"XXXX";"XX";4390
"3311532";2;"NELLYA";"XXXX";"XX";335
"3311533";2;"NÉLLYA";"XXXX";"XX";30
"3311534";2;"NELLYAH";"XXXX";"XX";25
"3311535";2;"NELSA";"XXXX";"XX";33
"3311539";2;"NELSIA";"XXXX";"XX";80
"3311553";2;"NELSIE";"XXXX";"XX";85
"3311564";2;"NELSY";"XXXX";"XX";136
"3311565";2;"NELSYA";"XXXX";"XX";25
"3311566";2;"NELY";"XXXX";"XX";94
"3311820";2;"NELYA";"XXXX";"XX";577
"3311992";2;"NÉLYA";"XXXX";"XX";393
"3311994";2;"NËLYA";"XXXX";"XX";53
"3312000";2;"NELYAH";"XXXX";"XX";92
"3312001";2;"NÉLYAH";"XXXX";"XX";48
"3312002";2;"NEMA";"XXXX";"XX";43
"3312003";2;"NEMESIS";"XXXX";"XX";36
"3312004";2;"NÉMÉSIS";"XXXX";"XX";31
"3312005";2;"NENA";"XXXX";"XX";85
"3312006";2;"NENCY";"XXXX";"XX";59
"3312032";2;"NENE";"XXXX";"XX";238
"3312037";2;"NÉNÉ";"XXXX";"XX";133
"3312038";2;"NENETTE";"XXXX";"XX";27
"3312039";2;"NEOMIE";"XXXX";"XX";54
"3312040";2;"NÉPHAËLLE";"XXXX";"XX";21
"3312041";2;"NEPHELIE";"XXXX";"XX";59
"3312042";2;"NÉPHÉLIE";"XXXX";"XX";33
"3312043";2;"NEPHTALI";"XXXX";"XX";20
"3312044";2;"NEPHTALIE";"XXXX";"XX";51
"3312045";2;"NEPHTYS";"XXXX";"XX";27
"3312063";2;"NEREA";"XXXX";"XX";148
"3312064";2;"NÉRÉA";"XXXX";"XX";35
"3312066";2;"NEREE";"XXXX";"XX";31
"3312067";2;"NERGIS";"XXXX";"XX";33
"3312068";2;"NERGIZ";"XXXX";"XX";87
"3312069";2;"NERIMAN";"XXXX";"XX";98
"3312070";2;"NERIMEN";"XXXX";"XX";86
"3312071";2;"NERIMENE";"XXXX";"XX";95
"3312072";2;"NERINA";"XXXX";"XX";97
"3312073";2;"NERLANDE";"XXXX";"XX";28
"3312074";2;"NERLINE";"XXXX";"XX";24
"3312075";2;"NERMA";"XXXX";"XX";20
"3312077";2;"NERMIN";"XXXX";"XX";162
"3312078";2;"NERMINA";"XXXX";"XX";33
"3312136";2;"NERMINE";"XXXX";"XX";418
"3312137";2;"NERYS";"XXXX";"XX";33
"3312138";2;"NESAYEM";"XXXX";"XX";45
"3312139";2;"NESE";"XXXX";"XX";107
"3312140";2;"NESERINE";"XXXX";"XX";20
"3312141";2;"NESIBE";"XXXX";"XX";63
"3312142";2;"NESIDA";"XXXX";"XX";28
"3312143";2;"NESLI";"XXXX";"XX";37
"3312144";2;"NESLIE";"XXXX";"XX";72
"3312164";2;"NESLIHAN";"XXXX";"XX";536
"3312165";2;"NESLIN";"XXXX";"XX";26
"3312168";2;"NESLY";"XXXX";"XX";133
"3312183";2;"NESMA";"XXXX";"XX";337
"3312187";2;"NESRIN";"XXXX";"XX";288
"3312782";2;"NESRINE";"XXXX";"XX";1152
"3312783";2;"NESRYNE";"XXXX";"XX";68
"3312830";2;"NESS";"XXXX";"XX";512
"3312950";2;"NESSA";"XXXX";"XX";653
"3312951";2;"NÉSSA";"XXXX";"XX";21
"3312952";2;"NESSAH";"XXXX";"XX";38
"3312953";2;"NESSAYEM";"XXXX";"XX";44
"3312956";2;"NESSERINE";"XXXX";"XX";135
"3312958";2;"NESSIA";"XXXX";"XX";131
"3312959";2;"NESSIE";"XXXX";"XX";56
"3312960";2;"NESSIMA";"XXXX";"XX";57
"3312961";2;"NESSMA";"XXXX";"XX";152
"3312962";2;"NESSRIN";"XXXX";"XX";22
"3313020";2;"NESSRINE";"XXXX";"XX";606
"3313021";2;"NESSRYNE";"XXXX";"XX";28
"3313022";2;"NESSY";"XXXX";"XX";163
"3313023";2;"NESSYA";"XXXX";"XX";64
"3313027";2;"NESTA";"XXXX";"XX";187
"3313028";2;"NESTABA";"XXXX";"XX";26
"3313048";2;"NESTOR";"XXXX";"XX";97
"3313053";2;"NESTORINE";"XXXX";"XX";64
"3313054";2;"NETTIE";"XXXX";"XX";35
"3313060";2;"NETTY";"XXXX";"XX";93
"3313061";2;"NEUS";"XXXX";"XX";28
"3313062";2;"NEUZA";"XXXX";"XX";22
"3313079";2;"NEVA";"XXXX";"XX";375
"3313085";2;"NÉVA";"XXXX";"XX";174
"3313086";2;"NEVAE";"XXXX";"XX";35
"3313088";2;"NÉVAÉ";"XXXX";"XX";17
"3313089";2;"NEVAEH";"XXXX";"XX";45
"3313090";2;"NEVAL";"XXXX";"XX";21
"3313091";2;"NEVE";"XXXX";"XX";79
"3313093";2;"NEVENA";"XXXX";"XX";107
"3313094";2;"NEVENKA";"XXXX";"XX";35
"3313095";2;"NÉVIA";"XXXX";"XX";38
"3313096";2;"NEVIM";"XXXX";"XX";23
"3313097";2;"NEVIN";"XXXX";"XX";87
"3313099";2;"NEVINE";"XXXX";"XX";124
"3313100";2;"NÉVINE";"XXXX";"XX";26
"3313101";2;"NEVRA";"XXXX";"XX";49
"3313102";2;"NEWEL";"XXXX";"XX";22
"3313105";2;"NEYA";"XXXX";"XX";124
"3313106";2;"NÉYA";"XXXX";"XX";27
"3313107";2;"NEYAH";"XXXX";"XX";29
"3313488";2;"NEYLA";"XXXX";"XX";761
"3313489";2;"NEYLAH";"XXXX";"XX";75
"3313493";2;"NEYLIA";"XXXX";"XX";169
"3313494";2;"NEYLIAH";"XXXX";"XX";24
"3313495";2;"NEYLLA";"XXXX";"XX";73
"3313496";2;"NEYMA";"XXXX";"XX";30
"3313497";2;"NEYSHA";"XXXX";"XX";23
"3313502";2;"NEYSSA";"XXXX";"XX";198
"3313503";2;"NEZAHAT";"XXXX";"XX";20
"3313504";2;"NEZAKET";"XXXX";"XX";22
"3313508";2;"NEZHA";"XXXX";"XX";309
"3313509";2;"NEZIHA";"XXXX";"XX";55
"3313526";2;"NGOC";"XXXX";"XX";381
"3313527";2;"NGUYEN";"XXXX";"XX";64
"3313528";2;"NHU";"XXXX";"XX";36
"3313533";2;"NIA";"XXXX";"XX";137
"3313534";2;"NIAGALE";"XXXX";"XX";28
"3313535";2;"NIAGARA";"XXXX";"XX";22
"3313547";2;"NIAKALE";"XXXX";"XX";139
"3313549";2;"NIAKALÉ";"XXXX";"XX";34
"3313553";2;"NIAMA";"XXXX";"XX";143
"3313584";2;"NIAME";"XXXX";"XX";183
"3313592";2;"NIAMÉ";"XXXX";"XX";71
"3313594";2;"NIAMEY";"XXXX";"XX";53
"3313595";2;"NIAMH";"XXXX";"XX";44
"3313596";2;"NIARALE";"XXXX";"XX";25
"3313598";2;"NIARALÉ";"XXXX";"XX";21
"3313599";2;"NIATOU";"XXXX";"XX";23
"3313600";2;"NIBEL";"XXXX";"XX";39
"3313724";2;"NICAISE";"XXXX";"XX";206
"3313726";2;"NICEPHORE";"XXXX";"XX";17
"3313727";2;"NICETTE";"XXXX";"XX";190
"3313728";2;"NICIA";"XXXX";"XX";37
"3313729";2;"NICKIE";"XXXX";"XX";51
"3313731";2;"NICKY";"XXXX";"XX";126
"3313733";2;"NICO";"XXXX";"XX";35
"3313734";2;"NICOL";"XXXX";"XX";23
"3313736";2;"NICOLA";"XXXX";"XX";56
"3313777";2;"NICOLAS";"XXXX";"XX";107
"3313778";2;"NICOLASA";"XXXX";"XX";24
"3318543";2;"NICOLE";"XXXX";"XX";2542
"3318549";2;"NICOLETA";"XXXX";"XX";94
"3318565";2;"NICOLETTA";"XXXX";"XX";217
"3318629";2;"NICOLETTE";"XXXX";"XX";526
"3318630";2;"NICOLINA";"XXXX";"XX";73
"3318631";2;"NICOLINE";"XXXX";"XX";130
"3319821";2;"NICOLLE";"XXXX";"XX";1570
"3319850";2;"NICOMEDE";"XXXX";"XX";73
"3319853";2;"NIDA";"XXXX";"XX";243
"3319854";2;"NIDAL";"XXXX";"XX";41
"3319855";2;"NIDALE";"XXXX";"XX";22
"3319858";2;"NIDIA";"XXXX";"XX";62
"3319859";2;"NIEMA";"XXXX";"XX";31
"3319861";2;"NIEVES";"XXXX";"XX";200
"3319862";2;"NIGAR";"XXXX";"XX";31
"3319890";2;"NIHAD";"XXXX";"XX";487
"3319892";2;"NIHADE";"XXXX";"XX";128
"3319941";2;"NIHAL";"XXXX";"XX";599
"3319942";2;"NIHALE";"XXXX";"XX";75
"3319943";2;"NIHAN";"XXXX";"XX";26
"3319949";2;"NIHED";"XXXX";"XX";221
"3320040";2;"NIHEL";"XXXX";"XX";471
"3320041";2;"NIHELE";"XXXX";"XX";38
"3320042";2;"NIHELLE";"XXXX";"XX";22
"3320043";2;"NIHLA";"XXXX";"XX";22
"3320044";2;"NIKA";"XXXX";"XX";34
"3320046";2;"NIKI";"XXXX";"XX";102
"3320107";2;"NIKITA";"XXXX";"XX";843
"3320109";2;"NIKKI";"XXXX";"XX";76
"3320110";2;"NIKKY";"XXXX";"XX";30
"3320111";2;"NIKOL";"XXXX";"XX";37
"3320112";2;"NIKOLA";"XXXX";"XX";24
"3320113";2;"NIKOLINA";"XXXX";"XX";81
"3320114";2;"NIKY";"XXXX";"XX";20
"3320132";2;"NIL";"XXXX";"XX";356
"3320195";2;"NILA";"XXXX";"XX";597
"3320196";2;"NILAH";"XXXX";"XX";20
"3320197";2;"NILAM";"XXXX";"XX";23
"3320198";2;"NILANI";"XXXX";"XX";26
"3320209";2;"NILAY";"XXXX";"XX";296
"3320220";2;"NILDA";"XXXX";"XX";274
"3320221";2;"NILGUN";"XXXX";"XX";53
"3320222";2;"NILIA";"XXXX";"XX";58
"3320223";2;"NILLA";"XXXX";"XX";84
"3320224";2;"NILMA";"XXXX";"XX";30
"3320225";2;"NILOUFAR";"XXXX";"XX";45
"3320226";2;"NILUFER";"XXXX";"XX";96
"3320228";2;"NILYA";"XXXX";"XX";85
"3320230";2;"NIMA";"XXXX";"XX";148
"3320231";2;"NIMET";"XXXX";"XX";80
"3320232";2;"NIMRA";"XXXX";"XX";39
"3323159";2;"NINA";"XXXX";"XX";2335
"3323160";2;"NINA-LOU";"XXXX";"XX";66
"3323161";2;"NINA-ROSE";"XXXX";"XX";89
"3323162";2;"NINAH";"XXXX";"XX";29
"3323226";2;"NINE";"XXXX";"XX";560
"3323227";2;"NINELLE";"XXXX";"XX";23
"3323229";2;"NINETTA";"XXXX";"XX";24
"3323235";2;"NINETTE";"XXXX";"XX";224
"3323236";2;"NINI";"XXXX";"XX";57
"3323237";2;"NINNA";"XXXX";"XX";40
"3323241";2;"NINNOG";"XXXX";"XX";63
"3323242";2;"NINO";"XXXX";"XX";55
"3323243";2;"NINOG";"XXXX";"XX";47
"3324835";2;"NINON";"XXXX";"XX";1796
"3324836";2;"NIOBE";"XXXX";"XX";52
"3324837";2;"NIOBÉ";"XXXX";"XX";48
"3324917";2;"NIOUMA";"XXXX";"XX";274
"3324918";2;"NIRA";"XXXX";"XX";22
"3324924";2;"NIRINA";"XXXX";"XX";304
"3324925";2;"NIRMA";"XXXX";"XX";28
"3324926";2;"NIRMALA";"XXXX";"XX";31
"3324927";2;"NIRMINE";"XXXX";"XX";85
"3324928";2;"NIRVANA";"XXXX";"XX";34
"3325119";2;"NISA";"XXXX";"XX";723
"3325120";2;"NISA-NUR";"XXXX";"XX";87
"3325128";2;"NISANUR";"XXXX";"XX";277
"3325132";2;"NISE";"XXXX";"XX";22
"3325133";2;"NISETTE";"XXXX";"XX";22
"3325135";2;"NISHA";"XXXX";"XX";66
"3325136";2;"NISMA";"XXXX";"XX";66
"3325138";2;"NISRIN";"XXXX";"XX";88
"3325139";2;"NISRINA";"XXXX";"XX";20
"3325352";2;"NISRINE";"XXXX";"XX";1176
"3325359";2;"NISSA";"XXXX";"XX";285
"3325360";2;"NISSAF";"XXXX";"XX";31
"3325361";2;"NISSERINE";"XXXX";"XX";73
"3325362";2;"NISSI";"XXXX";"XX";62
"3325363";2;"NISSIA";"XXXX";"XX";56
"3325364";2;"NISSRIN";"XXXX";"XX";24
"3325371";2;"NISSRINE";"XXXX";"XX";349
"3325372";2;"NISSY";"XXXX";"XX";22
"3325373";2;"NISSYA";"XXXX";"XX";23
"3325383";2;"NITA";"XXXX";"XX";320
"3325384";2;"NITHYA";"XXXX";"XX";40
"3325385";2;"NITSA";"XXXX";"XX";23
"3325387";2;"NITYA";"XXXX";"XX";59
"3325389";2;"NIVA";"XXXX";"XX";37
