"";"sexe";"preusuel";"annais";"dpt";"nombre"
"2177609";2;"CLARISSE";"2002";"44";30
"2177692";2;"CLARISSE";"2003";"44";27
"2177769";2;"CLARISSE";"2004";"44";19
"2177845";2;"CLARISSE";"2005";"44";25
"2177923";2;"CLARISSE";"2006";"44";18
"2177998";2;"CLARISSE";"2007";"44";19
"2178072";2;"CLARISSE";"2008";"44";14
"2178139";2;"CLARISSE";"2009";"44";10
"2178208";2;"CLARISSE";"2010";"44";14
"2178268";2;"CLARISSE";"2011";"44";8
"2178333";2;"CLARISSE";"2012";"44";12
"2178401";2;"CLARISSE";"2013";"44";13
"2178457";2;"CLARISSE";"2014";"44";9
"2178509";2;"CLARISSE";"2015";"44";15
"2178558";2;"CLARISSE";"2016";"44";9
"2178608";2;"CLARISSE";"2017";"44";7
"2178647";2;"CLARISSE";"2018";"44";5
"2178682";2;"CLARISSE";"2019";"44";10
"2178717";2;"CLARISSE";"2020";"44";4
"2187435";2;"CLAUDIA";"2016";"44";3
"2194742";2;"CLEA";"2011";"44";5
"2194785";2;"CLEA";"2015";"44";3
"2194793";2;"CLEA";"2016";"44";5
"2194937";2;"CLÉA";"2000";"44";7
"2194980";2;"CLÉA";"2001";"44";7
"2195020";2;"CLÉA";"2002";"44";7
"2195069";2;"CLÉA";"2003";"44";3
"2195126";2;"CLÉA";"2004";"44";12
"2195190";2;"CLÉA";"2005";"44";10
"2195252";2;"CLÉA";"2006";"44";12
"2195315";2;"CLÉA";"2007";"44";19
"2195373";2;"CLÉA";"2008";"44";14
"2195434";2;"CLÉA";"2009";"44";8
"2195536";2;"CLÉA";"2011";"44";3
"2195596";2;"CLÉA";"2012";"44";8
"2195664";2;"CLÉA";"2013";"44";20
"2195729";2;"CLÉA";"2014";"44";12
"2195797";2;"CLÉA";"2015";"44";7
"2195852";2;"CLÉA";"2016";"44";6
"2195907";2;"CLÉA";"2017";"44";9
"2195964";2;"CLÉA";"2018";"44";6
"2196030";2;"CLÉA";"2019";"44";9
"2196090";2;"CLÉA";"2020";"44";8
"2196335";2;"CLELIA";"2000";"44";3
"2196409";2;"CLELIA";"2003";"44";3
"2196480";2;"CLELIA";"2005";"44";6
"2196549";2;"CLELIA";"2007";"44";4
"2196582";2;"CLELIA";"2008";"44";4
"2196615";2;"CLELIA";"2009";"44";7
"2196642";2;"CLELIA";"2010";"44";4
"2196664";2;"CLELIA";"2011";"44";3
"2196710";2;"CLÉLIA";"2010";"44";3
"2196721";2;"CLÉLIA";"2011";"44";3
"2196803";2;"CLÉLIA";"2014";"44";3
"2196920";2;"CLELIE";"2008";"44";3
"2196978";2;"CLEMENCE";"2010";"44";14
"2197042";2;"CLEMENCE";"2011";"44";25
"2197088";2;"CLEMENCE";"2012";"44";14
"2197121";2;"CLEMENCE";"2014";"44";14
"2197135";2;"CLEMENCE";"2015";"44";17
"2197148";2;"CLEMENCE";"2016";"44";19
"2200815";2;"CLÉMENCE";"2000";"44";68
"2200906";2;"CLÉMENCE";"2001";"44";76
"2200997";2;"CLÉMENCE";"2002";"44";72
"2201087";2;"CLÉMENCE";"2003";"44";58
"2201177";2;"CLÉMENCE";"2004";"44";50
"2201271";2;"CLÉMENCE";"2005";"44";60
"2201361";2;"CLÉMENCE";"2006";"44";77
"2201455";2;"CLÉMENCE";"2007";"44";69
"2201544";2;"CLÉMENCE";"2008";"44";50
"2201636";2;"CLÉMENCE";"2009";"44";58
"2201727";2;"CLÉMENCE";"2010";"44";41
"2201808";2;"CLÉMENCE";"2011";"44";43
"2201893";2;"CLÉMENCE";"2012";"44";26
"2201978";2;"CLÉMENCE";"2013";"44";64
"2202063";2;"CLÉMENCE";"2014";"44";39
"2202149";2;"CLÉMENCE";"2015";"44";30
"2202236";2;"CLÉMENCE";"2016";"44";31
"2202321";2;"CLÉMENCE";"2017";"44";38
"2202404";2;"CLÉMENCE";"2018";"44";41
"2202486";2;"CLÉMENCE";"2019";"44";23
"2202566";2;"CLÉMENCE";"2020";"44";24
"2202649";2;"CLEMENTINE";"2010";"44";4
"2202681";2;"CLEMENTINE";"2011";"44";12
"2202714";2;"CLEMENTINE";"2014";"44";3
"2202728";2;"CLEMENTINE";"2016";"44";3
"2205317";2;"CLÉMENTINE";"2000";"44";28
"2205390";2;"CLÉMENTINE";"2001";"44";26
"2205465";2;"CLÉMENTINE";"2002";"44";33
"2205534";2;"CLÉMENTINE";"2003";"44";21
"2205596";2;"CLÉMENTINE";"2004";"44";22
"2205658";2;"CLÉMENTINE";"2005";"44";27
"2205729";2;"CLÉMENTINE";"2006";"44";30
"2205796";2;"CLÉMENTINE";"2007";"44";26
"2205865";2;"CLÉMENTINE";"2008";"44";21
"2205922";2;"CLÉMENTINE";"2009";"44";19
"2205977";2;"CLÉMENTINE";"2010";"44";20
"2206024";2;"CLÉMENTINE";"2011";"44";10
"2206080";2;"CLÉMENTINE";"2012";"44";18
"2206128";2;"CLÉMENTINE";"2013";"44";20
"2206187";2;"CLÉMENTINE";"2014";"44";20
"2206241";2;"CLÉMENTINE";"2015";"44";12
"2206287";2;"CLÉMENTINE";"2016";"44";8
"2206334";2;"CLÉMENTINE";"2017";"44";11
"2206381";2;"CLÉMENTINE";"2018";"44";10
"2206415";2;"CLÉMENTINE";"2019";"44";7
"2206455";2;"CLÉMENTINE";"2020";"44";11
"2206535";2;"CLEO";"2001";"44";6
"2206565";2;"CLEO";"2002";"44";8
"2206610";2;"CLEO";"2003";"44";5
"2206648";2;"CLEO";"2004";"44";9
"2206686";2;"CLEO";"2005";"44";5
"2206717";2;"CLEO";"2006";"44";4
"2206744";2;"CLEO";"2007";"44";9
"2206777";2;"CLEO";"2008";"44";3
"2206809";2;"CLEO";"2009";"44";10
"2206836";2;"CLEO";"2010";"44";6
"2206851";2;"CLEO";"2011";"44";5
"2206861";2;"CLEO";"2012";"44";3
"2206863";2;"CLEO";"2014";"44";5
"2206866";2;"CLEO";"2015";"44";3
"2206884";2;"CLÉO";"2011";"44";3
"2206907";2;"CLÉO";"2012";"44";5
"2206936";2;"CLÉO";"2013";"44";7
"2206966";2;"CLÉO";"2014";"44";4
"2206992";2;"CLÉO";"2015";"44";7
"2207018";2;"CLÉO";"2016";"44";7
"2207045";2;"CLÉO";"2017";"44";7
"2207074";2;"CLÉO";"2018";"44";6
"2207109";2;"CLÉO";"2019";"44";9
"2207138";2;"CLÉO";"2020";"44";9
"2207164";2;"CLEOPHEE";"2002";"44";4
"2207208";2;"CLÉOPHÉE";"2013";"44";3
"2207242";2;"CLÉOPHÉE";"2020";"44";3
"2207259";2;"CLERVIE";"2003";"44";3
"2207260";2;"CLERVIE";"2004";"44";4
"2207263";2;"CLERVIE";"2005";"44";4
"2207266";2;"CLERVIE";"2007";"44";3
"2207268";2;"CLERVIE";"2012";"44";3
"2207813";2;"CLOE";"2000";"44";21
"2207898";2;"CLOE";"2001";"44";14
"2207981";2;"CLOE";"2002";"44";10
"2208062";2;"CLOE";"2003";"44";12
"2208140";2;"CLOE";"2004";"44";11
"2208222";2;"CLOE";"2005";"44";21
"2208306";2;"CLOE";"2006";"44";17
"2208385";2;"CLOE";"2007";"44";16
"2208466";2;"CLOE";"2008";"44";13
"2208545";2;"CLOE";"2009";"44";18
"2208610";2;"CLOE";"2010";"44";6
"2208656";2;"CLOE";"2011";"44";6
"2208680";2;"CLOE";"2012";"44";3
"2208711";2;"CLOE";"2016";"44";3
"2208830";2;"CLOÉ";"2010";"44";8
"2208867";2;"CLOÉ";"2011";"44";9
"2208928";2;"CLOÉ";"2012";"44";12
"2208994";2;"CLOÉ";"2013";"44";13
"2209063";2;"CLOÉ";"2014";"44";9
"2209124";2;"CLOÉ";"2015";"44";5
"2209183";2;"CLOÉ";"2016";"44";9
"2209312";2;"CLOÉ";"2019";"44";5
"2209339";2;"CLOÉ";"2020";"44";3
"2209852";2;"CLOTHILDE";"2000";"44";3
"2209890";2;"CLOTHILDE";"2002";"44";5
"2209905";2;"CLOTHILDE";"2003";"44";5
"2209964";2;"CLOTHILDE";"2006";"44";4
"2210019";2;"CLOTHILDE";"2010";"44";5
"2213120";2;"CLOTILDE";"2000";"44";10
"2213156";2;"CLOTILDE";"2001";"44";5
"2213181";2;"CLOTILDE";"2002";"44";5
"2213208";2;"CLOTILDE";"2003";"44";3
"2213237";2;"CLOTILDE";"2004";"44";5
"2213315";2;"CLOTILDE";"2007";"44";5
"2213362";2;"CLOTILDE";"2009";"44";6
"2213415";2;"CLOTILDE";"2012";"44";5
"2213441";2;"CLOTILDE";"2014";"44";6
"2213480";2;"CLOTILDE";"2018";"44";5
"2213487";2;"CLOTILDE";"2019";"44";4
"2213497";2;"CLOTILDE";"2020";"44";3
"2213552";2;"COLEEN";"2003";"44";4
"2213573";2;"COLEEN";"2006";"44";3
"2213587";2;"COLEEN";"2007";"44";3
"2213612";2;"COLEEN";"2010";"44";3
"2213620";2;"COLEEN";"2011";"44";4
"2213638";2;"COLEEN";"2013";"44";3
"2213655";2;"COLEEN";"2016";"44";3
"2218742";2;"COLETTE";"2014";"44";3
"2218754";2;"COLETTE";"2016";"44";4
"2218769";2;"COLETTE";"2018";"44";3
"2218780";2;"COLETTE";"2019";"44";6
"2218791";2;"COLETTE";"2020";"44";4
"2219719";2;"COLINE";"2000";"44";26
"2219801";2;"COLINE";"2001";"44";25
"2219880";2;"COLINE";"2002";"44";30
"2219957";2;"COLINE";"2003";"44";24
"2220032";2;"COLINE";"2004";"44";31
"2220111";2;"COLINE";"2005";"44";21
"2220184";2;"COLINE";"2006";"44";21
"2220257";2;"COLINE";"2007";"44";24
"2220327";2;"COLINE";"2008";"44";12
"2220393";2;"COLINE";"2009";"44";20
"2220455";2;"COLINE";"2010";"44";16
"2220515";2;"COLINE";"2011";"44";17
"2220579";2;"COLINE";"2012";"44";14
"2220638";2;"COLINE";"2013";"44";26
"2220702";2;"COLINE";"2014";"44";17
"2220757";2;"COLINE";"2015";"44";22
"2220812";2;"COLINE";"2016";"44";15
"2220868";2;"COLINE";"2017";"44";12
"2220918";2;"COLINE";"2018";"44";18
"2220962";2;"COLINE";"2019";"44";15
"2221014";2;"COLINE";"2020";"44";17
"2221100";2;"COLLEEN";"2000";"44";3
"2221140";2;"COLLEEN";"2006";"44";4
"2221190";2;"COLLEEN";"2012";"44";3
"2221267";2;"COLLINE";"2003";"44";4
"2221497";2;"COLOMBE";"2002";"44";7
"2221502";2;"COLOMBE";"2003";"44";5
"2221507";2;"COLOMBE";"2004";"44";4
"2221511";2;"COLOMBE";"2005";"44";3
"2221519";2;"COLOMBE";"2006";"44";5
"2221529";2;"COLOMBE";"2007";"44";11
"2221541";2;"COLOMBE";"2008";"44";7
"2221549";2;"COLOMBE";"2009";"44";5
"2221563";2;"COLOMBE";"2010";"44";3
"2221573";2;"COLOMBE";"2011";"44";4
"2221580";2;"COLOMBE";"2012";"44";4
"2221587";2;"COLOMBE";"2013";"44";3
"2221596";2;"COLOMBE";"2014";"44";4
"2221604";2;"COLOMBE";"2015";"44";8
"2221612";2;"COLOMBE";"2016";"44";4
"2221621";2;"COLOMBE";"2017";"44";5
"2221627";2;"COLOMBE";"2018";"44";6
"2221635";2;"COLOMBE";"2019";"44";7
"2221640";2;"COLOMBE";"2020";"44";4
"2221695";2;"COLYNE";"2002";"44";3
"2221703";2;"COLYNE";"2003";"44";7
"2221710";2;"COLYNE";"2004";"44";3
"2221721";2;"COLYNE";"2006";"44";3
"2221746";2;"COLYNE";"2011";"44";3
"2223421";2;"CONSTANCE";"2000";"44";22
"2223474";2;"CONSTANCE";"2001";"44";21
"2223528";2;"CONSTANCE";"2002";"44";20
"2223577";2;"CONSTANCE";"2003";"44";10
"2223623";2;"CONSTANCE";"2004";"44";21
"2223673";2;"CONSTANCE";"2005";"44";10
"2223730";2;"CONSTANCE";"2006";"44";17
"2223786";2;"CONSTANCE";"2007";"44";13
"2223841";2;"CONSTANCE";"2008";"44";15
"2223894";2;"CONSTANCE";"2009";"44";20
"2223944";2;"CONSTANCE";"2010";"44";26
"2223999";2;"CONSTANCE";"2011";"44";16
"2224065";2;"CONSTANCE";"2012";"44";23
"2224123";2;"CONSTANCE";"2013";"44";17
"2224183";2;"CONSTANCE";"2014";"44";23
"2224243";2;"CONSTANCE";"2015";"44";23
"2224301";2;"CONSTANCE";"2016";"44";22
"2224359";2;"CONSTANCE";"2017";"44";21
"2224418";2;"CONSTANCE";"2018";"44";18
"2224483";2;"CONSTANCE";"2019";"44";22
"2224550";2;"CONSTANCE";"2020";"44";16
"2227309";2;"CORALIE";"2000";"44";22
"2227399";2;"CORALIE";"2001";"44";24
"2227491";2;"CORALIE";"2002";"44";34
"2227583";2;"CORALIE";"2003";"44";23
"2227670";2;"CORALIE";"2004";"44";24
"2227753";2;"CORALIE";"2005";"44";15
"2227832";2;"CORALIE";"2006";"44";15
"2227901";2;"CORALIE";"2007";"44";6
"2227960";2;"CORALIE";"2008";"44";7
"2228013";2;"CORALIE";"2009";"44";7
"2228061";2;"CORALIE";"2010";"44";7
"2228105";2;"CORALIE";"2011";"44";6
"2228138";2;"CORALIE";"2012";"44";4
"2228181";2;"CORALIE";"2014";"44";3
"2228220";2;"CORALIE";"2016";"44";3
"2228241";2;"CORALIE";"2018";"44";3
"2229095";2;"CORALINE";"2000";"44";8
"2229133";2;"CORALINE";"2001";"44";9
"2229175";2;"CORALINE";"2002";"44";8
"2229252";2;"CORALINE";"2004";"44";4
"2229284";2;"CORALINE";"2005";"44";5
"2229348";2;"CORALINE";"2009";"44";7
"2229363";2;"CORALINE";"2010";"44";5
"2229372";2;"CORALINE";"2011";"44";4
"2229423";2;"CORALY";"2002";"44";3
"2235344";2;"CRYSTAL";"2013";"44";3
"2235405";2;"CYANN";"2008";"44";4
"2235420";2;"CYBELIA";"2002";"44";3
"2235478";2;"CYLIA";"2003";"44";3
"2235494";2;"CYLIA";"2004";"44";3
"2235509";2;"CYLIA";"2006";"44";3
"2235570";2;"CYLIA";"2012";"44";4
"2237638";2;"CYNTHIA";"2000";"44";8
"2237740";2;"CYNTHIA";"2002";"44";8
"2237784";2;"CYNTHIA";"2003";"44";3
"2237821";2;"CYNTHIA";"2004";"44";5
"2237849";2;"CYNTHIA";"2005";"44";3
"2237902";2;"CYNTHIA";"2007";"44";3
"2237967";2;"CYNTHIA";"2014";"44";3
"2239128";2;"CYRIELLE";"2000";"44";4
"2239193";2;"CYRIELLE";"2002";"44";5
"2239222";2;"CYRIELLE";"2003";"44";5
"2239253";2;"CYRIELLE";"2004";"44";4
"2239287";2;"CYRIELLE";"2005";"44";4
"2239316";2;"CYRIELLE";"2006";"44";3
"2239350";2;"CYRIELLE";"2007";"44";4
"2239383";2;"CYRIELLE";"2008";"44";5
"2239414";2;"CYRIELLE";"2009";"44";4
"2239443";2;"CYRIELLE";"2010";"44";6
"2239475";2;"CYRIELLE";"2011";"44";3
"2239497";2;"CYRIELLE";"2012";"44";3
"2239523";2;"CYRIELLE";"2013";"44";5
"2239575";2;"CYRIELLE";"2017";"44";3
"2240504";2;"DAISY";"2002";"44";3
"2240699";2;"DALIA";"2015";"44";3
"2240765";2;"DALIA";"2020";"44";3
"2241908";2;"DALOBA";"2019";"44";3
"2241931";2;"DALYA";"2013";"44";3
"2242148";2;"DANA";"2001";"44";3
"2242253";2;"DANA";"2013";"44";3
"2242303";2;"DANA";"2020";"44";3
"2242391";2;"DANAE";"2007";"44";3
"2242495";2;"DANIA";"2014";"44";3
"2251533";2;"DAPHNE";"2010";"44";8
"2251550";2;"DAPHNE";"2011";"44";3
"2251564";2;"DAPHNE";"2012";"44";4
"2251569";2;"DAPHNE";"2014";"44";6
"2251576";2;"DAPHNE";"2015";"44";6
"2251963";2;"DAPHNÉ";"2000";"44";9
"2251986";2;"DAPHNÉ";"2001";"44";8
"2252016";2;"DAPHNÉ";"2002";"44";6
"2252042";2;"DAPHNÉ";"2003";"44";7
"2252073";2;"DAPHNÉ";"2004";"44";13
"2252109";2;"DAPHNÉ";"2005";"44";11
"2252141";2;"DAPHNÉ";"2006";"44";16
"2252178";2;"DAPHNÉ";"2007";"44";6
"2252205";2;"DAPHNÉ";"2008";"44";6
"2252232";2;"DAPHNÉ";"2009";"44";14
"2252262";2;"DAPHNÉ";"2010";"44";5
"2252289";2;"DAPHNÉ";"2011";"44";5
"2252316";2;"DAPHNÉ";"2012";"44";10
"2252349";2;"DAPHNÉ";"2013";"44";6
"2252385";2;"DAPHNÉ";"2014";"44";9
"2252411";2;"DAPHNÉ";"2015";"44";11
"2252437";2;"DAPHNÉ";"2016";"44";7
"2252465";2;"DAPHNÉ";"2017";"44";9
"2252495";2;"DAPHNÉ";"2018";"44";10
"2252531";2;"DAPHNÉ";"2019";"44";8
"2252559";2;"DAPHNÉ";"2020";"44";9
"2252663";2;"DAPHNEE";"2003";"44";5
"2252693";2;"DAPHNEE";"2007";"44";3
"2252701";2;"DAPHNEE";"2008";"44";4
"2252704";2;"DAPHNEE";"2009";"44";3
"2252710";2;"DAPHNEE";"2010";"44";3
"2252740";2;"DAPHNÉE";"2019";"44";3
"2252832";2;"DARIA";"2019";"44";3
"2253303";2;"DAYANA";"2019";"44";3
"2255388";2;"DEBORAH";"2000";"44";10
"2255453";2;"DEBORAH";"2001";"44";6
"2255514";2;"DEBORAH";"2002";"44";5
"2255571";2;"DEBORAH";"2003";"44";4
"2255618";2;"DEBORAH";"2004";"44";3
"2255660";2;"DEBORAH";"2005";"44";5
"2255696";2;"DEBORAH";"2006";"44";9
"2255753";2;"DEBORAH";"2008";"44";3
"2255775";2;"DEBORAH";"2009";"44";3
"2255799";2;"DEBORAH";"2010";"44";3
"2256561";2;"DELIA";"2005";"44";3
"2256678";2;"DÉLIA";"2012";"44";3
"2260408";2;"DELPHINE";"2000";"44";8
"2260444";2;"DELPHINE";"2001";"44";8
"2260491";2;"DELPHINE";"2002";"44";6
"2260521";2;"DELPHINE";"2003";"44";4
"2267841";2;"DEVA";"2008";"44";5
"2267953";2;"DIAKHOUMBA";"2019";"44";3
"2268592";2;"DIANA";"2003";"44";3
"2268731";2;"DIANA";"2011";"44";3
"2268871";2;"DIANA";"2018";"44";4
"2268896";2;"DIANA";"2019";"44";7
"2268925";2;"DIANA";"2020";"44";4
"2270273";2;"DIANE";"2000";"44";12
"2270355";2;"DIANE";"2002";"44";7
"2270436";2;"DIANE";"2004";"44";3
"2270476";2;"DIANE";"2005";"44";8
"2270553";2;"DIANE";"2007";"44";11
"2270592";2;"DIANE";"2008";"44";7
"2270632";2;"DIANE";"2009";"44";9
"2270669";2;"DIANE";"2010";"44";15
"2270708";2;"DIANE";"2011";"44";10
"2270752";2;"DIANE";"2012";"44";13
"2270791";2;"DIANE";"2013";"44";13
"2270833";2;"DIANE";"2014";"44";13
"2270872";2;"DIANE";"2015";"44";12
"2270921";2;"DIANE";"2016";"44";12
"2270960";2;"DIANE";"2017";"44";15
"2271009";2;"DIANE";"2018";"44";11
"2271059";2;"DIANE";"2019";"44";13
"2271110";2;"DIANE";"2020";"44";23
"2271518";2;"DILARA";"2009";"44";3
"2272072";2;"DINA";"2011";"44";4
"2272107";2;"DINA";"2012";"44";3
"2272147";2;"DINA";"2013";"44";4
"2272185";2;"DINA";"2014";"44";6
"2272219";2;"DINA";"2015";"44";5
"2272314";2;"DINA";"2018";"44";4
"2272349";2;"DINA";"2019";"44";4
"2272387";2;"DINA";"2020";"44";4
"2272546";2;"DIVINE";"2014";"44";3
"2272577";2;"DIVINE";"2020";"44";4
"2279237";2;"DOMITILLE";"2000";"44";5
"2279263";2;"DOMITILLE";"2002";"44";7
"2279273";2;"DOMITILLE";"2003";"44";6
"2279283";2;"DOMITILLE";"2004";"44";4
"2279294";2;"DOMITILLE";"2005";"44";8
"2279305";2;"DOMITILLE";"2006";"44";6
"2279319";2;"DOMITILLE";"2007";"44";3
"2279336";2;"DOMITILLE";"2009";"44";6
"2279344";2;"DOMITILLE";"2010";"44";3
"2279356";2;"DOMITILLE";"2011";"44";4
"2279370";2;"DOMITILLE";"2012";"44";5
"2279381";2;"DOMITILLE";"2013";"44";4
"2279399";2;"DOMITILLE";"2015";"44";3
"2279416";2;"DOMITILLE";"2017";"44";5
"2279423";2;"DOMITILLE";"2018";"44";5
"2279430";2;"DOMITILLE";"2019";"44";3
"2279435";2;"DOMITILLE";"2020";"44";4
"2279851";2;"DONIA";"2002";"44";3
"2279985";2;"DONIA";"2020";"44";3
"2280149";2;"DORA";"2003";"44";3
"2281200";2;"DORIANE";"2000";"44";8
"2281258";2;"DORIANE";"2001";"44";13
"2281308";2;"DORIANE";"2002";"44";9
"2281361";2;"DORIANE";"2003";"44";9
"2281402";2;"DORIANE";"2004";"44";5
"2281459";2;"DORIANE";"2006";"44";4
"2281535";2;"DORIANE";"2011";"44";3
"2281589";2;"DORIANNE";"2000";"44";3
"2282192";2;"DORINE";"2000";"44";6
"2282234";2;"DORINE";"2001";"44";4
"2282276";2;"DORINE";"2002";"44";8
"2282319";2;"DORINE";"2003";"44";7
"2282382";2;"DORINE";"2005";"44";6
"2282400";2;"DORINE";"2006";"44";7
"2282419";2;"DORINE";"2007";"44";3
"2285097";2;"DOUNIA";"2002";"44";5
"2285139";2;"DOUNIA";"2003";"44";4
"2285260";2;"DOUNIA";"2007";"44";3
"2285289";2;"DOUNIA";"2008";"44";6
"2285346";2;"DOUNIA";"2010";"44";6
"2285393";2;"DOUNIA";"2012";"44";4
"2285427";2;"DOUNIA";"2013";"44";5
"2285478";2;"DOUNIA";"2015";"44";3
"2285524";2;"DOUNIA";"2017";"44";4
"2286118";2;"EDEN";"2001";"44";3
"2286159";2;"EDEN";"2003";"44";5
"2286182";2;"EDEN";"2004";"44";6
"2286212";2;"EDEN";"2005";"44";4
"2286247";2;"EDEN";"2006";"44";5
"2286287";2;"EDEN";"2007";"44";10
"2286332";2;"EDEN";"2008";"44";9
"2286391";2;"EDEN";"2009";"44";10
"2286450";2;"EDEN";"2010";"44";11
"2286508";2;"EDEN";"2011";"44";12
"2286572";2;"EDEN";"2012";"44";13
"2286640";2;"EDEN";"2013";"44";14
"2286709";2;"EDEN";"2014";"44";7
"2286781";2;"EDEN";"2015";"44";12
"2286852";2;"EDEN";"2016";"44";7
"2286914";2;"EDEN";"2017";"44";10
"2286973";2;"EDEN";"2018";"44";9
"2287028";2;"EDEN";"2019";"44";7
"2287075";2;"EDEN";"2020";"44";13
"2291897";2;"EDITH";"2020";"44";3
"2296165";2;"EGLANTINE";"2000";"44";6
"2296181";2;"EGLANTINE";"2001";"44";4
"2296194";2;"EGLANTINE";"2002";"44";5
"2296209";2;"EGLANTINE";"2003";"44";6
"2296222";2;"EGLANTINE";"2004";"44";5
"2296235";2;"EGLANTINE";"2005";"44";4
"2296267";2;"EGLANTINE";"2007";"44";4
"2296280";2;"EGLANTINE";"2008";"44";3
"2296290";2;"EGLANTINE";"2009";"44";6
"2296299";2;"EGLANTINE";"2010";"44";3
"2296307";2;"EGLANTINE";"2011";"44";5
"2296322";2;"EGLANTINE";"2014";"44";3
"2296328";2;"EGLANTINE";"2015";"44";3
"2296413";2;"EILEEN";"2009";"44";4
"2296422";2;"EILEEN";"2010";"44";3
"2296455";2;"EILEEN";"2014";"44";6
"2296474";2;"EILEEN";"2016";"44";6
"2296505";2;"EILEEN";"2020";"44";3
"2296583";2;"ELA";"2008";"44";3
"2296636";2;"ELA";"2011";"44";3
"2296798";2;"ELA";"2020";"44";3
"2296887";2;"ELAÏA";"2015";"44";3
"2296915";2;"ELAÏA";"2019";"44";3
"2296965";2;"ÉLANA";"2018";"44";3
"2297185";2;"ELEA";"2000";"44";9
"2297232";2;"ELEA";"2001";"44";10
"2297283";2;"ELEA";"2002";"44";13
"2297332";2;"ELEA";"2003";"44";17
"2297389";2;"ELEA";"2004";"44";14
"2297450";2;"ELEA";"2005";"44";17
"2297519";2;"ELEA";"2006";"44";16
"2297587";2;"ELEA";"2007";"44";33
"2297657";2;"ELEA";"2008";"44";20
"2297727";2;"ELEA";"2009";"44";23
"2297797";2;"ELEA";"2010";"44";16
"2297851";2;"ELEA";"2011";"44";9
"2297887";2;"ELEA";"2012";"44";5
"2297920";2;"ELEA";"2015";"44";7
"2297932";2;"ELEA";"2016";"44";9
"2298002";2;"ELÉA";"2011";"44";13
"2298060";2;"ELÉA";"2012";"44";8
"2298119";2;"ELÉA";"2013";"44";10
"2298168";2;"ELÉA";"2014";"44";6
"2298217";2;"ELÉA";"2015";"44";7
"2298264";2;"ELÉA";"2016";"44";8
"2298306";2;"ELÉA";"2017";"44";11
"2298354";2;"ELÉA";"2018";"44";10
"2298397";2;"ELÉA";"2019";"44";8
"2298432";2;"ELÉA";"2020";"44";7
"2298470";2;"ÉLÉA";"2011";"44";4
"2298490";2;"ÉLÉA";"2012";"44";8
"2298520";2;"ÉLÉA";"2013";"44";11
"2298596";2;"ÉLÉA";"2016";"44";3
"2298622";2;"ÉLÉA";"2017";"44";7
"2298651";2;"ÉLÉA";"2018";"44";3
"2298674";2;"ÉLÉA";"2019";"44";8
"2298697";2;"ÉLÉA";"2020";"44";3
"2298748";2;"ELEANA";"2009";"44";3
"2298876";2;"ELÉANA";"2018";"44";3
"2298914";2;"ELEANE";"2008";"44";3
"2298999";2;"ELEANOR";"2012";"44";3
"2299010";2;"ELEANOR";"2014";"44";3
"2299026";2;"ELEANOR";"2016";"44";3
"2299090";2;"ELÉANOR";"2017";"44";3
"2299184";2;"ELÉANORE";"2013";"44";5
"2299227";2;"ELÉANORE";"2018";"44";5
"2299283";2;"ÉLÉANORE";"2016";"44";3
"2299306";2;"ÉLÉANORE";"2019";"44";5
"2299317";2;"ÉLÉANORE";"2020";"44";3
"2299811";2;"ELENA";"2000";"44";7
"2299858";2;"ELENA";"2001";"44";8
"2299919";2;"ELENA";"2002";"44";11
"2299975";2;"ELENA";"2003";"44";7
"2300033";2;"ELENA";"2004";"44";10
"2300093";2;"ELENA";"2005";"44";9
"2300162";2;"ELENA";"2006";"44";21
"2300238";2;"ELENA";"2007";"44";11
"2300313";2;"ELENA";"2008";"44";18
"2300385";2;"ELENA";"2009";"44";16
"2300462";2;"ELENA";"2010";"44";24
"2300536";2;"ELENA";"2011";"44";16
"2300611";2;"ELENA";"2012";"44";11
"2300680";2;"ELENA";"2013";"44";16
"2300754";2;"ELENA";"2014";"44";15
"2300832";2;"ELENA";"2015";"44";21
"2300910";2;"ELENA";"2016";"44";20
"2300984";2;"ELENA";"2017";"44";16
"2301062";2;"ELENA";"2018";"44";15
"2301145";2;"ELENA";"2019";"44";11
"2301225";2;"ELENA";"2020";"44";16
"2301288";2;"ELÉNA";"2010";"44";3
"2301314";2;"ELÉNA";"2011";"44";7
"2301374";2;"ELÉNA";"2012";"44";8
"2301441";2;"ELÉNA";"2013";"44";10
"2301516";2;"ELÉNA";"2014";"44";4
"2301585";2;"ELÉNA";"2015";"44";5
"2301646";2;"ELÉNA";"2016";"44";9
"2301711";2;"ELÉNA";"2017";"44";14
"2301778";2;"ELÉNA";"2018";"44";6
"2301851";2;"ELÉNA";"2019";"44";9
"2301915";2;"ELÉNA";"2020";"44";9
"2301993";2;"ÉLÉNA";"2013";"44";6
"2302111";2;"ÉLÉNA";"2017";"44";8
"2302157";2;"ÉLÉNA";"2018";"44";7
"2302206";2;"ÉLÉNA";"2019";"44";5
"2302252";2;"ÉLÉNA";"2020";"44";3
"2303817";2;"ELEONORE";"2000";"44";7
"2303861";2;"ELEONORE";"2001";"44";11
"2303906";2;"ELEONORE";"2002";"44";8
"2303952";2;"ELEONORE";"2003";"44";9
"2304005";2;"ELEONORE";"2004";"44";6
"2304059";2;"ELEONORE";"2005";"44";7
"2304108";2;"ELEONORE";"2006";"44";6
"2304166";2;"ELEONORE";"2007";"44";11
