"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1625562";1;"VALENTIN";"2002";"81";18
"1625657";1;"VALENTIN";"2003";"81";13
"1625753";1;"VALENTIN";"2004";"81";18
"1625849";1;"VALENTIN";"2005";"81";18
"1625943";1;"VALENTIN";"2006";"81";12
"1626035";1;"VALENTIN";"2007";"81";8
"1626125";1;"VALENTIN";"2008";"81";11
"1626215";1;"VALENTIN";"2009";"81";7
"1626306";1;"VALENTIN";"2010";"81";11
"1626398";1;"VALENTIN";"2011";"81";14
"1626491";1;"VALENTIN";"2012";"81";7
"1626581";1;"VALENTIN";"2013";"81";18
"1626673";1;"VALENTIN";"2014";"81";17
"1626765";1;"VALENTIN";"2015";"81";15
"1626859";1;"VALENTIN";"2016";"81";11
"1626951";1;"VALENTIN";"2017";"81";11
"1627043";1;"VALENTIN";"2018";"81";12
"1627131";1;"VALENTIN";"2019";"81";9
"1627214";1;"VALENTIN";"2020";"81";3
"1634728";1;"VICTOR";"2000";"81";8
"1634821";1;"VICTOR";"2001";"81";11
"1634913";1;"VICTOR";"2002";"81";12
"1635003";1;"VICTOR";"2003";"81";10
"1635092";1;"VICTOR";"2004";"81";6
"1635179";1;"VICTOR";"2005";"81";8
"1635267";1;"VICTOR";"2006";"81";12
"1635356";1;"VICTOR";"2007";"81";5
"1635444";1;"VICTOR";"2008";"81";11
"1635532";1;"VICTOR";"2009";"81";7
"1635618";1;"VICTOR";"2010";"81";4
"1635710";1;"VICTOR";"2011";"81";6
"1635795";1;"VICTOR";"2012";"81";10
"1635881";1;"VICTOR";"2013";"81";10
"1635967";1;"VICTOR";"2014";"81";10
"1636137";1;"VICTOR";"2016";"81";7
"1636224";1;"VICTOR";"2017";"81";10
"1636314";1;"VICTOR";"2018";"81";6
"1636398";1;"VICTOR";"2019";"81";11
"1636478";1;"VICTOR";"2020";"81";8
"1643541";1;"VINCENT";"2000";"81";15
"1643634";1;"VINCENT";"2001";"81";11
"1643725";1;"VINCENT";"2002";"81";11
"1643817";1;"VINCENT";"2003";"81";10
"1643899";1;"VINCENT";"2004";"81";7
"1643978";1;"VINCENT";"2005";"81";6
"1644054";1;"VINCENT";"2006";"81";3
"1644127";1;"VINCENT";"2007";"81";5
"1644251";1;"VINCENT";"2009";"81";3
"1644356";1;"VINCENT";"2011";"81";4
"1648453";1;"WAËL";"2012";"81";3
"1649431";1;"WALID";"2000";"81";4
"1649596";1;"WALID";"2004";"81";4
"1649639";1;"WALID";"2005";"81";5
"1649685";1;"WALID";"2006";"81";4
"1649727";1;"WALID";"2007";"81";5
"1649772";1;"WALID";"2008";"81";3
"1649818";1;"WALID";"2009";"81";3
"1649857";1;"WALID";"2010";"81";6
"1650038";1;"WALID";"2015";"81";3
"1651521";1;"WARREN";"2014";"81";3
"1651553";1;"WARREN";"2015";"81";3
"1651622";1;"WARREN";"2017";"81";3
"1652003";1;"WASSIM";"2002";"81";3
"1652198";1;"WASSIM";"2007";"81";3
"1652248";1;"WASSIM";"2008";"81";4
"1652514";1;"WASSIM";"2013";"81";3
"1652614";1;"WASSIM";"2015";"81";3
"1652666";1;"WASSIM";"2016";"81";5
"1652837";1;"WASSIM";"2019";"81";3
"1661134";1;"WILLIAM";"2000";"81";7
"1661219";1;"WILLIAM";"2001";"81";3
"1661298";1;"WILLIAM";"2002";"81";5
"1661373";1;"WILLIAM";"2003";"81";5
"1661456";1;"WILLIAM";"2004";"81";3
"1661530";1;"WILLIAM";"2005";"81";5
"1661605";1;"WILLIAM";"2006";"81";6
"1661823";1;"WILLIAM";"2009";"81";4
"1661966";1;"WILLIAM";"2011";"81";5
"1662173";1;"WILLIAM";"2014";"81";3
"1662242";1;"WILLIAM";"2015";"81";3
"1662377";1;"WILLIAM";"2017";"81";4
"1662441";1;"WILLIAM";"2018";"81";5
"1662505";1;"WILLIAM";"2019";"81";3
"1662569";1;"WILLIAM";"2020";"81";3
"1665954";1;"WYATT";"2017";"81";4
"1671708";1;"XAVIER";"2000";"81";3
"1672972";1;"YACINE";"2001";"81";3
"1673168";1;"YACINE";"2006";"81";3
"1673362";1;"YACINE";"2011";"81";4
"1673399";1;"YACINE";"2012";"81";3
"1676432";1;"YANIS";"2001";"81";8
"1676522";1;"YANIS";"2002";"81";10
"1676611";1;"YANIS";"2003";"81";5
"1676707";1;"YANIS";"2004";"81";14
"1676803";1;"YANIS";"2005";"81";15
"1676898";1;"YANIS";"2006";"81";20
"1676995";1;"YANIS";"2007";"81";22
"1677092";1;"YANIS";"2008";"81";27
"1677189";1;"YANIS";"2009";"81";22
"1677286";1;"YANIS";"2010";"81";23
"1677382";1;"YANIS";"2011";"81";15
"1677477";1;"YANIS";"2012";"81";17
"1677572";1;"YANIS";"2013";"81";17
"1677664";1;"YANIS";"2014";"81";6
"1677757";1;"YANIS";"2015";"81";14
"1677846";1;"YANIS";"2016";"81";10
"1677935";1;"YANIS";"2017";"81";6
"1678021";1;"YANIS";"2018";"81";4
"1678180";1;"YANIS";"2020";"81";7
"1678234";1;"YANISS";"2001";"81";3
"1678403";1;"YANISS";"2013";"81";3
"1681923";1;"YANN";"2000";"81";11
"1682093";1;"YANN";"2002";"81";7
"1682182";1;"YANN";"2003";"81";8
"1682344";1;"YANN";"2005";"81";6
"1682429";1;"YANN";"2006";"81";5
"1682504";1;"YANN";"2007";"81";6
"1682722";1;"YANN";"2010";"81";7
"1682794";1;"YANN";"2011";"81";8
"1682972";1;"YANN";"2014";"81";4
"1683108";1;"YANN";"2017";"81";3
"1687201";1;"YANNICK";"2000";"81";5
"1687234";1;"YANNICK";"2001";"81";5
"1688197";1;"YANNIS";"2000";"81";5
"1688263";1;"YANNIS";"2001";"81";4
"1688325";1;"YANNIS";"2002";"81";5
"1688383";1;"YANNIS";"2003";"81";6
"1688450";1;"YANNIS";"2004";"81";3
"1688512";1;"YANNIS";"2005";"81";4
"1688579";1;"YANNIS";"2006";"81";5
"1688648";1;"YANNIS";"2007";"81";7
"1689045";1;"YANNIS";"2019";"81";3
"1689650";1;"YASSER";"2012";"81";3
"1690097";1;"YASSIN";"2000";"81";6
"1690261";1;"YASSIN";"2008";"81";3
"1690285";1;"YASSIN";"2009";"81";3
"1691386";1;"YASSINE";"2002";"81";3
"1691432";1;"YASSINE";"2003";"81";3
"1691891";1;"YASSINE";"2012";"81";3
"1691998";1;"YASSINE";"2014";"81";4
"1693250";1;"YLAN";"2007";"81";3
"1693301";1;"YLAN";"2008";"81";3
"1693459";1;"YLAN";"2011";"81";3
"1693509";1;"YLAN";"2012";"81";3
"1693954";1;"YLANN";"2012";"81";3
"1694377";1;"YLLAN";"2019";"81";3
"1695844";1;"YOAN";"2001";"81";3
"1695946";1;"YOAN";"2003";"81";3
"1696120";1;"YOAN";"2007";"81";3
"1696205";1;"YOAN";"2009";"81";5
"1696238";1;"YOAN";"2010";"81";4
"1696267";1;"YOAN";"2011";"81";3
"1698625";1;"YOANN";"2000";"81";5
"1698691";1;"YOANN";"2001";"81";4
"1698907";1;"YOANN";"2005";"81";3
"1699093";1;"YOANN";"2010";"81";3
"1701136";1;"YOHAN";"2000";"81";5
"1701199";1;"YOHAN";"2001";"81";4
"1701260";1;"YOHAN";"2002";"81";6
"1701311";1;"YOHAN";"2003";"81";9
"1701367";1;"YOHAN";"2004";"81";6
"1701638";1;"YOHAN";"2010";"81";3
"1701781";1;"YOHAN";"2015";"81";3
"1703600";1;"YOHANN";"2000";"81";4
"1704636";1;"YONI";"2019";"81";4
"1706422";1;"YOUNES";"2003";"81";4
"1706518";1;"YOUNES";"2005";"81";7
"1706713";1;"YOUNES";"2009";"81";3
"1706765";1;"YOUNES";"2010";"81";4
"1706927";1;"YOUNES";"2013";"81";4
"1706977";1;"YOUNES";"2014";"81";8
"1707183";1;"YOUNES";"2018";"81";3
"1707407";1;"YOUNÈS";"2016";"81";3
"1709514";1;"YOUSSEF";"2013";"81";3
"1709676";1;"YOUSSEF";"2016";"81";4
"1709731";1;"YOUSSEF";"2017";"81";5
"1709894";1;"YOUSSEF";"2020";"81";4
"1725357";1;"ZACHARIE";"2009";"81";3
"1725382";1;"ZACHARIE";"2010";"81";3
"1726861";1;"ZAKARIA";"2005";"81";3
"1727182";1;"ZAKARIA";"2013";"81";3
"1728225";1;"ZAYD";"2018";"81";3
"1728886";1;"ZIAD";"2019";"81";3
"1739139";2;"_PRENOMS_RARES";"2000";"81";34
"1739238";2;"_PRENOMS_RARES";"2001";"81";37
"1739337";2;"_PRENOMS_RARES";"2002";"81";30
"1739435";2;"_PRENOMS_RARES";"2003";"81";49
"1739534";2;"_PRENOMS_RARES";"2004";"81";41
"1739633";2;"_PRENOMS_RARES";"2005";"81";59
"1739731";2;"_PRENOMS_RARES";"2006";"81";65
"1739830";2;"_PRENOMS_RARES";"2007";"81";69
"1739929";2;"_PRENOMS_RARES";"2008";"81";89
"1740028";2;"_PRENOMS_RARES";"2009";"81";58
"1740127";2;"_PRENOMS_RARES";"2010";"81";79
"1740226";2;"_PRENOMS_RARES";"2011";"81";81
"1740325";2;"_PRENOMS_RARES";"2012";"81";94
"1740424";2;"_PRENOMS_RARES";"2013";"81";89
"1740523";2;"_PRENOMS_RARES";"2014";"81";91
"1740622";2;"_PRENOMS_RARES";"2015";"81";70
"1740721";2;"_PRENOMS_RARES";"2016";"81";91
"1740820";2;"_PRENOMS_RARES";"2017";"81";84
"1740919";2;"_PRENOMS_RARES";"2018";"81";78
"1741018";2;"_PRENOMS_RARES";"2019";"81";91
"1741117";2;"_PRENOMS_RARES";"2020";"81";95
"1742212";2;"ABIGAELLE";"2009";"81";4
"1747310";2;"ADÈLE";"2003";"81";4
"1747375";2;"ADÈLE";"2004";"81";3
"1747641";2;"ADÈLE";"2008";"81";6
"1747803";2;"ADÈLE";"2011";"81";3
"1747871";2;"ADÈLE";"2012";"81";4
"1747946";2;"ADÈLE";"2013";"81";7
"1748028";2;"ADÈLE";"2014";"81";8
"1748106";2;"ADÈLE";"2015";"81";8
"1748261";2;"ADÈLE";"2017";"81";5
"1748337";2;"ADÈLE";"2018";"81";5
"1748421";2;"ADÈLE";"2019";"81";8
"1748503";2;"ADÈLE";"2020";"81";8
"1752045";2;"ADELINE";"2000";"81";3
"1752106";2;"ADELINE";"2001";"81";4
"1758816";2;"AGATHE";"2000";"81";4
"1758899";2;"AGATHE";"2001";"81";8
"1758982";2;"AGATHE";"2002";"81";7
"1759065";2;"AGATHE";"2003";"81";7
"1759149";2;"AGATHE";"2004";"81";8
"1759235";2;"AGATHE";"2005";"81";5
"1759316";2;"AGATHE";"2006";"81";8
"1759397";2;"AGATHE";"2007";"81";7
"1759483";2;"AGATHE";"2008";"81";8
"1759563";2;"AGATHE";"2009";"81";5
"1759645";2;"AGATHE";"2010";"81";6
"1759730";2;"AGATHE";"2011";"81";6
"1759817";2;"AGATHE";"2012";"81";7
"1759901";2;"AGATHE";"2013";"81";5
"1759983";2;"AGATHE";"2014";"81";12
"1760065";2;"AGATHE";"2015";"81";6
"1760149";2;"AGATHE";"2016";"81";6
"1760237";2;"AGATHE";"2017";"81";16
"1760325";2;"AGATHE";"2018";"81";10
"1760414";2;"AGATHE";"2019";"81";5
"1760503";2;"AGATHE";"2020";"81";11
"1768833";2;"AÏCHA";"2017";"81";3
"1768865";2;"AÏCHA";"2018";"81";3
"1772600";2;"AÏNA";"2015";"81";3
"1774562";2;"ALBA";"2020";"81";4
"1775436";2;"ALBANE";"2012";"81";3
"1775594";2;"ALBANE";"2015";"81";3
"1775860";2;"ALBANE";"2020";"81";4
"1780239";2;"ALESSIA";"2015";"81";3
"1783713";2;"ALEXANDRA";"2000";"81";6
"1783789";2;"ALEXANDRA";"2001";"81";3
"1783861";2;"ALEXANDRA";"2002";"81";3
"1788800";2;"ALEXIA";"2000";"81";10
"1788890";2;"ALEXIA";"2001";"81";10
"1788983";2;"ALEXIA";"2002";"81";5
"1789071";2;"ALEXIA";"2003";"81";7
"1789153";2;"ALEXIA";"2004";"81";3
"1789234";2;"ALEXIA";"2005";"81";3
"1789317";2;"ALEXIA";"2006";"81";3
"1789388";2;"ALEXIA";"2007";"81";3
"1789459";2;"ALEXIA";"2008";"81";3
"1789518";2;"ALEXIA";"2009";"81";4
"1789677";2;"ALEXIA";"2012";"81";4
"1791530";2;"ALIA";"2017";"81";3
"1798727";2;"ALICE";"2000";"81";8
"1798818";2;"ALICE";"2001";"81";9
"1798908";2;"ALICE";"2002";"81";4
"1798997";2;"ALICE";"2003";"81";5
"1799083";2;"ALICE";"2004";"81";9
"1799173";2;"ALICE";"2005";"81";11
"1799261";2;"ALICE";"2006";"81";9
"1799348";2;"ALICE";"2007";"81";8
"1799434";2;"ALICE";"2008";"81";8
"1799523";2;"ALICE";"2009";"81";10
"1799614";2;"ALICE";"2010";"81";7
"1799708";2;"ALICE";"2011";"81";8
"1799804";2;"ALICE";"2012";"81";25
"1799901";2;"ALICE";"2013";"81";22
"1799998";2;"ALICE";"2014";"81";15
"1800094";2;"ALICE";"2015";"81";16
"1800187";2;"ALICE";"2016";"81";18
"1800283";2;"ALICE";"2017";"81";16
"1800377";2;"ALICE";"2018";"81";26
"1800471";2;"ALICE";"2019";"81";17
"1800566";2;"ALICE";"2020";"81";18
"1802090";2;"ALICIA";"2000";"81";7
"1802182";2;"ALICIA";"2001";"81";5
"1802277";2;"ALICIA";"2002";"81";13
"1802371";2;"ALICIA";"2003";"81";9
"1802464";2;"ALICIA";"2004";"81";14
"1802560";2;"ALICIA";"2005";"81";9
"1802650";2;"ALICIA";"2006";"81";9
"1802742";2;"ALICIA";"2007";"81";12
"1802832";2;"ALICIA";"2008";"81";18
"1802920";2;"ALICIA";"2009";"81";7
"1803008";2;"ALICIA";"2010";"81";8
"1803096";2;"ALICIA";"2011";"81";6
"1803191";2;"ALICIA";"2012";"81";12
"1803281";2;"ALICIA";"2013";"81";10
"1803367";2;"ALICIA";"2014";"81";13
"1803452";2;"ALICIA";"2015";"81";12
"1803528";2;"ALICIA";"2016";"81";3
"1803677";2;"ALICIA";"2018";"81";6
"1803753";2;"ALICIA";"2019";"81";3
"1814123";2;"ALISON";"2000";"81";4
"1814318";2;"ALISON";"2004";"81";3
"1816329";2;"ALIX";"2000";"81";3
"1816390";2;"ALIX";"2001";"81";3
"1816450";2;"ALIX";"2002";"81";3
"1816674";2;"ALIX";"2006";"81";3
"1816729";2;"ALIX";"2007";"81";4
"1817157";2;"ALIX";"2014";"81";7
"1817227";2;"ALIX";"2015";"81";4
"1817294";2;"ALIX";"2016";"81";6
"1817427";2;"ALIX";"2018";"81";5
"1817506";2;"ALIX";"2019";"81";5
"1817587";2;"ALIX";"2020";"81";11
"1817925";2;"ALIYA";"2013";"81";3
"1818094";2;"ALIYA";"2017";"81";3
"1818565";2;"ALIYAH";"2017";"81";3
"1819701";2;"ALIZÉE";"2000";"81";4
"1819788";2;"ALIZÉE";"2001";"81";6
"1819930";2;"ALIZÉE";"2003";"81";5
"1820053";2;"ALIZÉE";"2005";"81";7
"1820121";2;"ALIZÉE";"2006";"81";3
"1820177";2;"ALIZÉE";"2007";"81";3
"1820232";2;"ALIZÉE";"2008";"81";3
"1820353";2;"ALIZÉE";"2011";"81";4
"1820394";2;"ALIZÉE";"2012";"81";3
"1820562";2;"ALIZÉE";"2017";"81";3
"1821565";2;"ALMA";"2017";"81";6
"1821685";2;"ALMA";"2020";"81";4
"1823933";2;"ALYA";"2016";"81";3
"1824102";2;"ALYA";"2019";"81";4
"1824538";2;"ALYCIA";"2002";"81";4
"1824663";2;"ALYCIA";"2005";"81";4
"1825156";2;"ALYCIA";"2019";"81";4
"1826099";2;"ALYSSA";"2006";"81";3
"1826338";2;"ALYSSA";"2010";"81";3
"1826405";2;"ALYSSA";"2011";"81";3
"1826641";2;"ALYSSA";"2015";"81";3
"1826728";2;"ALYSSA";"2017";"81";4
"1831660";2;"AMANDINE";"2000";"81";13
"1831754";2;"AMANDINE";"2001";"81";9
"1831849";2;"AMANDINE";"2002";"81";9
"1831941";2;"AMANDINE";"2003";"81";12
"1832035";2;"AMANDINE";"2004";"81";6
"1832123";2;"AMANDINE";"2005";"81";8
"1832214";2;"AMANDINE";"2006";"81";4
"1832294";2;"AMANDINE";"2007";"81";7
"1832375";2;"AMANDINE";"2008";"81";5
"1832450";2;"AMANDINE";"2009";"81";7
"1832524";2;"AMANDINE";"2010";"81";6
"1832718";2;"AMANDINE";"2013";"81";3
"1832774";2;"AMANDINE";"2014";"81";3
"1832819";2;"AMANDINE";"2015";"81";3
"1832855";2;"AMANDINE";"2016";"81";3
"1834177";2;"AMBRE";"2000";"81";7
"1834264";2;"AMBRE";"2001";"81";9
"1834355";2;"AMBRE";"2002";"81";13
"1834445";2;"AMBRE";"2003";"81";9
"1834534";2;"AMBRE";"2004";"81";19
"1834628";2;"AMBRE";"2005";"81";11
"1834721";2;"AMBRE";"2006";"81";12
"1834816";2;"AMBRE";"2007";"81";13
"1834908";2;"AMBRE";"2008";"81";16
"1835003";2;"AMBRE";"2009";"81";8
"1835099";2;"AMBRE";"2010";"81";17
"1835194";2;"AMBRE";"2011";"81";14
"1835291";2;"AMBRE";"2012";"81";17
"1835386";2;"AMBRE";"2013";"81";11
"1835478";2;"AMBRE";"2014";"81";15
"1835573";2;"AMBRE";"2015";"81";15
"1835666";2;"AMBRE";"2016";"81";13
"1835759";2;"AMBRE";"2017";"81";13
"1835853";2;"AMBRE";"2018";"81";15
"1835950";2;"AMBRE";"2019";"81";10
"1836042";2;"AMBRE";"2020";"81";18
"1837233";2;"AMEL";"2002";"81";5
"1837498";2;"AMEL";"2009";"81";3
"1837580";2;"AMEL";"2011";"81";3
"1838625";2;"AMÉLIA";"2002";"81";3
"1838845";2;"AMÉLIA";"2007";"81";3
"1838965";2;"AMÉLIA";"2010";"81";3
"1839034";2;"AMÉLIA";"2012";"81";3
"1839124";2;"AMÉLIA";"2014";"81";3
"1839277";2;"AMÉLIA";"2017";"81";5
"1839346";2;"AMÉLIA";"2018";"81";6
"1839410";2;"AMÉLIA";"2019";"81";3
"1839478";2;"AMÉLIA";"2020";"81";5
"1843798";2;"AMÉLIE";"2000";"81";19
"1843891";2;"AMÉLIE";"2001";"81";11
"1843986";2;"AMÉLIE";"2002";"81";10
"1844079";2;"AMÉLIE";"2003";"81";11
"1844164";2;"AMÉLIE";"2004";"81";3
"1844253";2;"AMÉLIE";"2005";"81";12
"1844334";2;"AMÉLIE";"2006";"81";5
"1844415";2;"AMÉLIE";"2007";"81";3
"1844487";2;"AMÉLIE";"2008";"81";8
"1844554";2;"AMÉLIE";"2009";"81";4
"1844606";2;"AMÉLIE";"2010";"81";4
"1844648";2;"AMÉLIE";"2011";"81";3
"1844739";2;"AMÉLIE";"2013";"81";5
"1844842";2;"AMÉLIE";"2016";"81";3
"1844895";2;"AMÉLIE";"2018";"81";3
"1846209";2;"AMINA";"2007";"81";4
"1846292";2;"AMINA";"2009";"81";5
"1846422";2;"AMINA";"2012";"81";6
"1847978";2;"AMIRA";"2014";"81";3
"1848241";2;"AMIRA";"2020";"81";3
"1849516";2;"ANA";"2009";"81";4
"1849556";2;"ANA";"2010";"81";3
"1849686";2;"ANA";"2013";"81";4
"1849793";2;"ANA";"2015";"81";3
"1849851";2;"ANA";"2016";"81";3
"1849959";2;"ANA";"2018";"81";3
"1850499";2;"ANAE";"2005";"81";3
"1850684";2;"ANAE";"2009";"81";4
"1850742";2;"ANAE";"2010";"81";5
"1850900";2;"ANAÉ";"2011";"81";4
"1850956";2;"ANAÉ";"2012";"81";4
"1851019";2;"ANAÉ";"2013";"81";4
"1851128";2;"ANAÉ";"2015";"81";4
"1851251";2;"ANAÉ";"2017";"81";5
"1851303";2;"ANAÉ";"2018";"81";5
"1851367";2;"ANAÉ";"2019";"81";7
"1851558";2;"ANAË";"2018";"81";3
"1852706";2;"ANAELLE";"2003";"81";3
"1852870";2;"ANAELLE";"2005";"81";5
"1852955";2;"ANAELLE";"2006";"81";3
"1853034";2;"ANAELLE";"2007";"81";6
"1853629";2;"ANAËLLE";"2010";"81";4
"1853689";2;"ANAËLLE";"2011";"81";3
"1853939";2;"ANAËLLE";"2015";"81";3
"1853995";2;"ANAËLLE";"2016";"81";3
"1854056";2;"ANAËLLE";"2017";"81";4
"1854340";2;"ANAIS";"2010";"81";3
"1857128";2;"ANAÏS";"2000";"81";21
"1857225";2;"ANAÏS";"2001";"81";22
"1857322";2;"ANAÏS";"2002";"81";15
"1857421";2;"ANAÏS";"2003";"81";21
"1857517";2;"ANAÏS";"2004";"81";20
"1857614";2;"ANAÏS";"2005";"81";26
"1857712";2;"ANAÏS";"2006";"81";21
"1857809";2;"ANAÏS";"2007";"81";22
"1857907";2;"ANAÏS";"2008";"81";20
"1858003";2;"ANAÏS";"2009";"81";17
"1858094";2;"ANAÏS";"2010";"81";12
"1858180";2;"ANAÏS";"2011";"81";15
"1858270";2;"ANAÏS";"2012";"81";13
"1858360";2;"ANAÏS";"2013";"81";7
"1858445";2;"ANAÏS";"2014";"81";13
"1858529";2;"ANAÏS";"2015";"81";10
"1858611";2;"ANAÏS";"2016";"81";7
"1858689";2;"ANAÏS";"2017";"81";4
"1858770";2;"ANAÏS";"2018";"81";8
"1858909";2;"ANAÏS";"2020";"81";6
"1863829";2;"ANDRÉA";"2000";"81";6
"1863916";2;"ANDRÉA";"2001";"81";6
"1863999";2;"ANDRÉA";"2002";"81";7
"1864082";2;"ANDRÉA";"2003";"81";7
"1864158";2;"ANDRÉA";"2004";"81";8
"1864310";2;"ANDRÉA";"2006";"81";5
"1864383";2;"ANDRÉA";"2007";"81";4
"1864451";2;"ANDRÉA";"2008";"81";3
"1864516";2;"ANDRÉA";"2009";"81";6
"1864568";2;"ANDRÉA";"2010";"81";5
"1864667";2;"ANDRÉA";"2012";"81";3
"1864780";2;"ANDRÉA";"2014";"81";4
"1864829";2;"ANDRÉA";"2015";"81";4
"1864885";2;"ANDRÉA";"2016";"81";4
"1865010";2;"ANDRÉA";"2018";"81";4
"1865074";2;"ANDRÉA";"2019";"81";5
"1865132";2;"ANDRÉA";"2020";"81";5
"1872446";2;"ANGELA";"2017";"81";3
"1877096";2;"ANGÈLE";"2002";"81";3
"1877276";2;"ANGÈLE";"2005";"81";3
"1877846";2;"ANGÈLE";"2020";"81";3
"1879516";2;"ANGELINA";"2003";"81";4
"1879717";2;"ANGELINA";"2006";"81";8
"1879792";2;"ANGELINA";"2007";"81";4
"1879859";2;"ANGELINA";"2008";"81";6
"1879919";2;"ANGELINA";"2009";"81";3
"1880014";2;"ANGELINA";"2011";"81";4
"1880366";2;"ANGÉLINA";"2014";"81";3
"1885474";2;"ANGELIQUE";"2000";"81";4
"1885574";2;"ANGELIQUE";"2002";"81";3
"1885688";2;"ANGELIQUE";"2005";"81";3
"1889547";2;"ANISSA";"2001";"81";3
"1889943";2;"ANISSA";"2009";"81";4
"1889993";2;"ANISSA";"2010";"81";4
"1897920";2;"ANNA";"2000";"81";4
"1897996";2;"ANNA";"2001";"81";6
"1898075";2;"ANNA";"2002";"81";7
"1898163";2;"ANNA";"2003";"81";3
"1898246";2;"ANNA";"2004";"81";9
"1898330";2;"ANNA";"2005";"81";11
"1898421";2;"ANNA";"2006";"81";8
"1898510";2;"ANNA";"2007";"81";8
"1898602";2;"ANNA";"2008";"81";7
"1898691";2;"ANNA";"2009";"81";5
"1898779";2;"ANNA";"2010";"81";11
"1898872";2;"ANNA";"2011";"81";9
"1898960";2;"ANNA";"2012";"81";9
"1899051";2;"ANNA";"2013";"81";13
"1899145";2;"ANNA";"2014";"81";12
"1899240";2;"ANNA";"2015";"81";14
"1899332";2;"ANNA";"2016";"81";18
"1899427";2;"ANNA";"2017";"81";11
"1899519";2;"ANNA";"2018";"81";19
"1899616";2;"ANNA";"2019";"81";9
"1899706";2;"ANNA";"2020";"81";13
"1902686";2;"ANNAELLE";"2003";"81";3
"1925624";2;"ANNE-SOPHIE";"2000";"81";3
"1939885";2;"ANOUK";"2005";"81";3
"1940243";2;"ANOUK";"2013";"81";6
"1940400";2;"ANOUK";"2017";"81";3
"1940466";2;"ANOUK";"2019";"81";6
"1940626";2;"ANTHEA";"2008";"81";3
"1948542";2;"APOLLINE";"2010";"81";3
"1948730";2;"APOLLINE";"2013";"81";3
"1948794";2;"APOLLINE";"2014";"81";4
"1948863";2;"APOLLINE";"2015";"81";3
"1948935";2;"APOLLINE";"2016";"81";9
"1949072";2;"APOLLINE";"2018";"81";3
"1949140";2;"APOLLINE";"2019";"81";3
"1949207";2;"APOLLINE";"2020";"81";5
"1949510";2;"APRIL";"2015";"81";3
"1950004";2;"ARIA";"2019";"81";4
"1960830";2;"ARYA";"2016";"81";3
"1960873";2;"ARYA";"2017";"81";6
"1960993";2;"ARYA";"2019";"81";5
"1961056";2;"ARYA";"2020";"81";4
"1961555";2;"ASHLEY";"2012";"81";3
"1961701";2;"ASHLEY";"2016";"81";3
"1961739";2;"ASHLEY";"2017";"81";3
"1962571";2;"ASMA";"2013";"81";3
"1963791";2;"ASSIA";"2000";"81";3
"1963835";2;"ASSIA";"2001";"81";3
"1963926";2;"ASSIA";"2003";"81";3
"1964024";2;"ASSIA";"2005";"81";3
"1964069";2;"ASSIA";"2006";"81";3
"1964114";2;"ASSIA";"2007";"81";3
"1964160";2;"ASSIA";"2008";"81";3
"1964322";2;"ASSIA";"2011";"81";3
"1964377";2;"ASSIA";"2012";"81";5
"1964436";2;"ASSIA";"2013";"81";5
"1964492";2;"ASSIA";"2014";"81";5
"1964554";2;"ASSIA";"2015";"81";3
"1964670";2;"ASSIA";"2017";"81";4
"1964784";2;"ASSIA";"2019";"81";3
"1964840";2;"ASSIA";"2020";"81";3
"1965732";2;"ASSYA";"2017";"81";3
"1967577";2;"ASTRID";"2003";"81";3
"1967643";2;"ASTRID";"2005";"81";3
"1967675";2;"ASTRID";"2006";"81";3
"1967721";2;"ASTRID";"2008";"81";3
"1971298";2;"AUDE";"2001";"81";3
"1971381";2;"AUDE";"2003";"81";4
"1971466";2;"AUDE";"2006";"81";3
"1971499";2;"AUDE";"2007";"81";3
"1971524";2;"AUDE";"2008";"81";4
"1974441";2;"AUDREY";"2000";"81";13
"1974534";2;"AUDREY";"2001";"81";12
"1974621";2;"AUDREY";"2002";"81";4
"1974700";2;"AUDREY";"2003";"81";4
"1974783";2;"AUDREY";"2004";"81";7
"1974856";2;"AUDREY";"2005";"81";6
"1974923";2;"AUDREY";"2006";"81";3
"1979727";2;"AUGUSTINE";"2017";"81";3
"1985523";2;"AURÉLIE";"2000";"81";4
"1985602";2;"AURÉLIE";"2001";"81";7
"1985749";2;"AURÉLIE";"2003";"81";3
"1985813";2;"AURÉLIE";"2004";"81";3
"1985863";2;"AURÉLIE";"2005";"81";3
"1986469";2;"AURIANE";"2000";"81";3
"1986739";2;"AURIANE";"2008";"81";4
"1989746";2;"AURORE";"2000";"81";4
"1989822";2;"AURORE";"2001";"81";7
"1989896";2;"AURORE";"2002";"81";4
"1989970";2;"AURORE";"2003";"81";8
"1990104";2;"AURORE";"2005";"81";5
"1990159";2;"AURORE";"2006";"81";4
"1990344";2;"AURORE";"2010";"81";4
"1990549";2;"AURORE";"2016";"81";4
"1990581";2;"AURORE";"2017";"81";3
"1990995";2;"AVA";"2013";"81";5
"1991286";2;"AVA";"2020";"81";3
"1993350";2;"AXELLE";"2003";"81";4
"1993511";2;"AXELLE";"2005";"81";4
"1994689";2;"AYA";"2009";"81";4
"1994862";2;"AYA";"2012";"81";4
"1994929";2;"AYA";"2013";"81";3
"1995192";2;"AYA";"2017";"81";3
"1995259";2;"AYA";"2018";"81";6
"1995326";2;"AYA";"2019";"81";5
"1995733";2;"AYANNA";"2016";"81";3
"1995828";2;"AYEM";"2015";"81";3
