"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1602707";1;"TIMOTHÉE";"2019";"50";6
"1602771";1;"TIMOTHÉE";"2020";"50";5
"1603290";1;"TINO";"2013";"50";4
"1603344";1;"TINO";"2015";"50";3
"1603792";1;"TITOUAN";"2000";"50";10
"1603853";1;"TITOUAN";"2001";"50";5
"1603926";1;"TITOUAN";"2002";"50";12
"1603999";1;"TITOUAN";"2003";"50";13
"1604073";1;"TITOUAN";"2004";"50";29
"1604153";1;"TITOUAN";"2005";"50";17
"1604237";1;"TITOUAN";"2006";"50";13
"1604323";1;"TITOUAN";"2007";"50";19
"1604412";1;"TITOUAN";"2008";"50";12
"1604492";1;"TITOUAN";"2009";"50";21
"1604575";1;"TITOUAN";"2010";"50";11
"1604656";1;"TITOUAN";"2011";"50";11
"1604727";1;"TITOUAN";"2012";"50";16
"1604802";1;"TITOUAN";"2013";"50";10
"1604874";1;"TITOUAN";"2014";"50";7
"1604945";1;"TITOUAN";"2015";"50";5
"1605002";1;"TITOUAN";"2016";"50";4
"1605054";1;"TITOUAN";"2017";"50";6
"1605095";1;"TITOUAN";"2018";"50";4
"1605132";1;"TITOUAN";"2019";"50";4
"1605302";1;"TOBIAS";"2005";"50";3
"1605331";1;"TOBIAS";"2010";"50";3
"1605427";1;"TOBIAS";"2020";"50";4
"1606418";1;"TOM";"2000";"50";25
"1606514";1;"TOM";"2001";"50";44
"1606609";1;"TOM";"2002";"50";46
"1606706";1;"TOM";"2003";"50";31
"1606803";1;"TOM";"2004";"50";41
"1606901";1;"TOM";"2005";"50";50
"1606999";1;"TOM";"2006";"50";54
"1607095";1;"TOM";"2007";"50";49
"1607194";1;"TOM";"2008";"50";36
"1607290";1;"TOM";"2009";"50";46
"1607384";1;"TOM";"2010";"50";46
"1607480";1;"TOM";"2011";"50";37
"1607576";1;"TOM";"2012";"50";30
"1607671";1;"TOM";"2013";"50";45
"1607765";1;"TOM";"2014";"50";41
"1607858";1;"TOM";"2015";"50";32
"1607952";1;"TOM";"2016";"50";25
"1608045";1;"TOM";"2017";"50";37
"1608138";1;"TOM";"2018";"50";23
"1608232";1;"TOM";"2019";"50";26
"1608322";1;"TOM";"2020";"50";27
"1609149";1;"TOMMY";"2006";"50";3
"1609379";1;"TOMY";"2007";"50";3
"1612396";1;"TONY";"2000";"50";8
"1612483";1;"TONY";"2001";"50";6
"1612564";1;"TONY";"2002";"50";11
"1612639";1;"TONY";"2003";"50";13
"1612710";1;"TONY";"2004";"50";8
"1612781";1;"TONY";"2005";"50";5
"1612853";1;"TONY";"2006";"50";3
"1612991";1;"TONY";"2008";"50";7
"1613115";1;"TONY";"2010";"50";3
"1613174";1;"TONY";"2011";"50";4
"1613227";1;"TONY";"2012";"50";3
"1613454";1;"TONY";"2017";"50";3
"1615874";1;"TRISTAN";"2000";"50";18
"1615968";1;"TRISTAN";"2001";"50";20
"1616055";1;"TRISTAN";"2002";"50";12
"1616148";1;"TRISTAN";"2003";"50";10
"1616237";1;"TRISTAN";"2004";"50";8
"1616327";1;"TRISTAN";"2005";"50";8
"1616419";1;"TRISTAN";"2006";"50";15
"1616508";1;"TRISTAN";"2007";"50";8
"1616596";1;"TRISTAN";"2008";"50";5
"1616683";1;"TRISTAN";"2009";"50";8
"1616767";1;"TRISTAN";"2010";"50";7
"1616850";1;"TRISTAN";"2011";"50";5
"1616928";1;"TRISTAN";"2012";"50";3
"1617004";1;"TRISTAN";"2013";"50";3
"1617143";1;"TRISTAN";"2015";"50";4
"1617352";1;"TRISTAN";"2019";"50";4
"1617927";1;"TYLER";"2015";"50";4
"1617964";1;"TYLER";"2016";"50";3
"1618385";1;"TYLIO";"2020";"50";4
"1618497";1;"TYMEO";"2009";"50";8
"1618662";1;"TYMÉO";"2012";"50";6
"1618719";1;"TYMÉO";"2013";"50";8
"1618778";1;"TYMÉO";"2014";"50";7
"1618842";1;"TYMÉO";"2015";"50";5
"1618890";1;"TYMÉO";"2016";"50";7
"1618985";1;"TYMÉO";"2018";"50";5
"1619032";1;"TYMÉO";"2019";"50";5
"1619072";1;"TYMÉO";"2020";"50";4
"1619242";1;"TYRON";"2012";"50";4
"1619873";1;"UGO";"2000";"50";3
"1619921";1;"UGO";"2001";"50";5
"1619982";1;"UGO";"2002";"50";5
"1620050";1;"UGO";"2003";"50";3
"1620210";1;"UGO";"2006";"50";3
"1620487";1;"UGO";"2013";"50";6
"1621553";1;"ULYSSE";"2004";"50";3
"1621642";1;"ULYSSE";"2007";"50";3
"1621919";1;"ULYSSE";"2016";"50";4
"1622038";1;"ULYSSE";"2019";"50";3
"1625340";1;"VALENTIN";"2000";"50";62
"1625436";1;"VALENTIN";"2001";"50";52
"1625531";1;"VALENTIN";"2002";"50";41
"1625626";1;"VALENTIN";"2003";"50";31
"1625722";1;"VALENTIN";"2004";"50";24
"1625818";1;"VALENTIN";"2005";"50";23
"1625912";1;"VALENTIN";"2006";"50";26
"1626004";1;"VALENTIN";"2007";"50";16
"1626095";1;"VALENTIN";"2008";"50";19
"1626185";1;"VALENTIN";"2009";"50";16
"1626276";1;"VALENTIN";"2010";"50";8
"1626368";1;"VALENTIN";"2011";"50";11
"1626460";1;"VALENTIN";"2012";"50";10
"1626552";1;"VALENTIN";"2013";"50";16
"1626643";1;"VALENTIN";"2014";"50";15
"1626735";1;"VALENTIN";"2015";"50";13
"1626829";1;"VALENTIN";"2016";"50";10
"1626921";1;"VALENTIN";"2017";"50";9
"1627013";1;"VALENTIN";"2018";"50";12
"1627101";1;"VALENTIN";"2019";"50";9
"1627185";1;"VALENTIN";"2020";"50";9
"1634698";1;"VICTOR";"2000";"50";19
"1634791";1;"VICTOR";"2001";"50";14
"1634882";1;"VICTOR";"2002";"50";18
"1634972";1;"VICTOR";"2003";"50";20
"1635063";1;"VICTOR";"2004";"50";13
"1635150";1;"VICTOR";"2005";"50";12
"1635239";1;"VICTOR";"2006";"50";9
"1635327";1;"VICTOR";"2007";"50";23
"1635415";1;"VICTOR";"2008";"50";14
"1635503";1;"VICTOR";"2009";"50";10
"1635590";1;"VICTOR";"2010";"50";19
"1635679";1;"VICTOR";"2011";"50";13
"1635767";1;"VICTOR";"2012";"50";26
"1635852";1;"VICTOR";"2013";"50";16
"1635938";1;"VICTOR";"2014";"50";13
"1636025";1;"VICTOR";"2015";"50";13
"1636109";1;"VICTOR";"2016";"50";11
"1636196";1;"VICTOR";"2017";"50";16
"1636286";1;"VICTOR";"2018";"50";16
"1636371";1;"VICTOR";"2019";"50";16
"1636451";1;"VICTOR";"2020";"50";15
"1636989";1;"VICTORIEN";"2002";"50";3
"1637013";1;"VICTORIEN";"2004";"50";3
"1643510";1;"VINCENT";"2000";"50";12
"1643603";1;"VINCENT";"2001";"50";20
"1643695";1;"VINCENT";"2002";"50";10
"1643788";1;"VINCENT";"2003";"50";8
"1643871";1;"VINCENT";"2004";"50";7
"1643950";1;"VINCENT";"2005";"50";6
"1644027";1;"VINCENT";"2006";"50";5
"1644103";1;"VINCENT";"2007";"50";3
"1644169";1;"VINCENT";"2008";"50";3
"1644227";1;"VINCENT";"2009";"50";6
"1645948";1;"VIRGILE";"2015";"50";4
"1651441";1;"WARREN";"2012";"50";3
"1653509";1;"WESLEY";"2003";"50";3
"1653596";1;"WESLEY";"2007";"50";3
"1661107";1;"WILLIAM";"2000";"50";6
"1661191";1;"WILLIAM";"2001";"50";5
"1661270";1;"WILLIAM";"2002";"50";4
"1661347";1;"WILLIAM";"2003";"50";8
"1661427";1;"WILLIAM";"2004";"50";4
"1661505";1;"WILLIAM";"2005";"50";3
"1661580";1;"WILLIAM";"2006";"50";4
"1661652";1;"WILLIAM";"2007";"50";11
"1661727";1;"WILLIAM";"2008";"50";4
"1661798";1;"WILLIAM";"2009";"50";4
"1661944";1;"WILLIAM";"2011";"50";5
"1662011";1;"WILLIAM";"2012";"50";6
"1662151";1;"WILLIAM";"2014";"50";4
"1662285";1;"WILLIAM";"2016";"50";3
"1662418";1;"WILLIAM";"2018";"50";3
"1662546";1;"WILLIAM";"2020";"50";4
"1664782";1;"WILSON";"2004";"50";3
"1665943";1;"WYATT";"2017";"50";4
"1671684";1;"XAVIER";"2000";"50";7
"1673797";1;"YAEL";"2000";"50";3
"1673833";1;"YAEL";"2002";"50";3
"1673960";1;"YAEL";"2007";"50";5
"1674065";1;"YAEL";"2010";"50";3
"1674159";1;"YAËL";"2013";"50";4
"1674228";1;"YAËL";"2017";"50";3
"1676405";1;"YANIS";"2001";"50";5
"1676492";1;"YANIS";"2002";"50";6
"1676581";1;"YANIS";"2003";"50";9
"1676676";1;"YANIS";"2004";"50";9
"1676772";1;"YANIS";"2005";"50";16
"1676867";1;"YANIS";"2006";"50";19
"1676964";1;"YANIS";"2007";"50";24
"1677061";1;"YANIS";"2008";"50";19
"1677158";1;"YANIS";"2009";"50";17
"1677255";1;"YANIS";"2010";"50";30
"1677352";1;"YANIS";"2011";"50";25
"1677446";1;"YANIS";"2012";"50";9
"1677541";1;"YANIS";"2013";"50";19
"1677634";1;"YANIS";"2014";"50";8
"1677727";1;"YANIS";"2015";"50";11
"1677816";1;"YANIS";"2016";"50";9
"1677905";1;"YANIS";"2017";"50";10
"1677992";1;"YANIS";"2018";"50";7
"1678155";1;"YANIS";"2020";"50";4
"1678366";1;"YANISS";"2011";"50";3
"1681895";1;"YANN";"2000";"50";10
"1681984";1;"YANN";"2001";"50";7
"1682067";1;"YANN";"2002";"50";6
"1682153";1;"YANN";"2003";"50";9
"1682236";1;"YANN";"2004";"50";3
"1682314";1;"YANN";"2005";"50";3
"1682401";1;"YANN";"2006";"50";5
"1682478";1;"YANN";"2007";"50";6
"1682554";1;"YANN";"2008";"50";3
"1682627";1;"YANN";"2009";"50";4
"1682766";1;"YANN";"2011";"50";4
"1682835";1;"YANN";"2012";"50";4
"1682896";1;"YANN";"2013";"50";3
"1682950";1;"YANN";"2014";"50";4
"1683003";1;"YANN";"2015";"50";4
"1683048";1;"YANN";"2016";"50";3
"1683199";1;"YANN";"2020";"50";3
"1688240";1;"YANNIS";"2001";"50";3
"1688306";1;"YANNIS";"2002";"50";3
"1688428";1;"YANNIS";"2004";"50";7
"1688623";1;"YANNIS";"2007";"50";4
"1688694";1;"YANNIS";"2008";"50";5
"1688752";1;"YANNIS";"2009";"50";3
"1688803";1;"YANNIS";"2010";"50";4
"1688889";1;"YANNIS";"2012";"50";4
"1692117";1;"YASSINE";"2017";"50";3
"1692830";1;"YAZID";"2011";"50";3
"1693231";1;"YLAN";"2007";"50";3
"1693282";1;"YLAN";"2008";"50";5
"1693334";1;"YLAN";"2009";"50";5
"1693385";1;"YLAN";"2010";"50";6
"1693438";1;"YLAN";"2011";"50";3
"1693490";1;"YLAN";"2012";"50";5
"1693544";1;"YLAN";"2013";"50";4
"1693698";1;"YLAN";"2017";"50";5
"1693771";1;"YLAN";"2019";"50";3
"1693836";1;"YLANN";"2005";"50";3
"1693913";1;"YLANN";"2010";"50";4
"1694001";1;"YLANN";"2015";"50";3
"1698599";1;"YOANN";"2000";"50";10
"1698667";1;"YOANN";"2001";"50";6
"1698788";1;"YOANN";"2003";"50";4
"1701113";1;"YOHAN";"2000";"50";7
"1701399";1;"YOHAN";"2005";"50";3
"1701621";1;"YOHAN";"2010";"50";4
"1703579";1;"YOHANN";"2000";"50";3
"1703626";1;"YOHANN";"2001";"50";3
"1703665";1;"YOHANN";"2002";"50";3
"1703747";1;"YOHANN";"2004";"50";4
"1704394";1;"YONI";"2004";"50";5
"1704434";1;"YONI";"2005";"50";3
"1706453";1;"YOUNES";"2004";"50";3
"1707213";1;"YOUNES";"2019";"50";3
"1708077";1;"YOURI";"2019";"50";3
"1709820";1;"YOUSSEF";"2019";"50";3
"1714190";1;"YVAN";"2003";"50";3
"1714440";1;"YVANN";"2010";"50";3
"1725258";1;"ZACHARIE";"2005";"50";3
"1725347";1;"ZACHARIE";"2009";"50";3
"1725417";1;"ZACHARIE";"2012";"50";3
"1725587";1;"ZACHARIE";"2020";"50";3
"1725999";1;"ZACK";"2019";"50";5
"1727338";1;"ZAKARIA";"2017";"50";3
"1739108";2;"_PRENOMS_RARES";"2000";"50";35
"1739207";2;"_PRENOMS_RARES";"2001";"50";55
"1739306";2;"_PRENOMS_RARES";"2002";"50";41
"1739404";2;"_PRENOMS_RARES";"2003";"50";50
"1739503";2;"_PRENOMS_RARES";"2004";"50";60
"1739602";2;"_PRENOMS_RARES";"2005";"50";50
"1739700";2;"_PRENOMS_RARES";"2006";"50";63
"1739799";2;"_PRENOMS_RARES";"2007";"50";68
"1739898";2;"_PRENOMS_RARES";"2008";"50";80
"1739997";2;"_PRENOMS_RARES";"2009";"50";66
"1740096";2;"_PRENOMS_RARES";"2010";"50";75
"1740195";2;"_PRENOMS_RARES";"2011";"50";86
"1740294";2;"_PRENOMS_RARES";"2012";"50";106
"1740393";2;"_PRENOMS_RARES";"2013";"50";103
"1740492";2;"_PRENOMS_RARES";"2014";"50";122
"1740591";2;"_PRENOMS_RARES";"2015";"50";99
"1740690";2;"_PRENOMS_RARES";"2016";"50";86
"1740789";2;"_PRENOMS_RARES";"2017";"50";68
"1740888";2;"_PRENOMS_RARES";"2018";"50";86
"1740987";2;"_PRENOMS_RARES";"2019";"50";92
"1741086";2;"_PRENOMS_RARES";"2020";"50";103
"1741502";2;"ABBY";"2008";"50";3
"1741559";2;"ABBY";"2012";"50";3
"1741631";2;"ABBY";"2016";"50";3
"1741904";2;"ABIGAEL";"2004";"50";4
"1741947";2;"ABIGAEL";"2008";"50";5
"1742325";2;"ABIGAËLLE";"2016";"50";3
"1742344";2;"ABIGAËLLE";"2017";"50";3
"1742864";2;"ABYGAËLLE";"2017";"50";3
"1743000";2;"ADALINE";"2016";"50";3
"1744166";2;"ADELAIDE";"2000";"50";3
"1744217";2;"ADELAIDE";"2003";"50";3
"1744229";2;"ADELAIDE";"2004";"50";3
"1744269";2;"ADELAIDE";"2007";"50";3
"1744294";2;"ADELAIDE";"2009";"50";4
"1744492";2;"ADELE";"2010";"50";4
"1744522";2;"ADELE";"2011";"50";8
"1747103";2;"ADÈLE";"2000";"50";15
"1747158";2;"ADÈLE";"2001";"50";13
"1747220";2;"ADÈLE";"2002";"50";15
"1747284";2;"ADÈLE";"2003";"50";8
"1747351";2;"ADÈLE";"2004";"50";12
"1747415";2;"ADÈLE";"2005";"50";9
"1747482";2;"ADÈLE";"2006";"50";12
"1747550";2;"ADÈLE";"2007";"50";18
"1747616";2;"ADÈLE";"2008";"50";10
"1747675";2;"ADÈLE";"2009";"50";7
"1747732";2;"ADÈLE";"2010";"50";6
"1747846";2;"ADÈLE";"2012";"50";25
"1747920";2;"ADÈLE";"2013";"50";14
"1748001";2;"ADÈLE";"2014";"50";15
"1748079";2;"ADÈLE";"2015";"50";19
"1748155";2;"ADÈLE";"2016";"50";23
"1748233";2;"ADÈLE";"2017";"50";10
"1748311";2;"ADÈLE";"2018";"50";21
"1748393";2;"ADÈLE";"2019";"50";19
"1748473";2;"ADÈLE";"2020";"50";24
"1748678";2;"ADELIE";"2008";"50";4
"1748789";2;"ADÉLIE";"2020";"50";3
"1752020";2;"ADELINE";"2000";"50";8
"1752081";2;"ADELINE";"2001";"50";8
"1752139";2;"ADELINE";"2002";"50";5
"1752189";2;"ADELINE";"2003";"50";5
"1752229";2;"ADELINE";"2004";"50";4
"1752272";2;"ADELINE";"2005";"50";3
"1752307";2;"ADELINE";"2006";"50";3
"1752359";2;"ADELINE";"2008";"50";5
"1752381";2;"ADELINE";"2009";"50";4
"1752438";2;"ADELINE";"2014";"50";4
"1758787";2;"AGATHE";"2000";"50";15
"1758871";2;"AGATHE";"2001";"50";17
"1758953";2;"AGATHE";"2002";"50";12
"1759037";2;"AGATHE";"2003";"50";9
"1759122";2;"AGATHE";"2004";"50";12
"1759207";2;"AGATHE";"2005";"50";11
"1759287";2;"AGATHE";"2006";"50";10
"1759368";2;"AGATHE";"2007";"50";18
"1759454";2;"AGATHE";"2008";"50";9
"1759534";2;"AGATHE";"2009";"50";6
"1759616";2;"AGATHE";"2010";"50";16
"1759699";2;"AGATHE";"2011";"50";11
"1759787";2;"AGATHE";"2012";"50";10
"1759873";2;"AGATHE";"2013";"50";10
"1759954";2;"AGATHE";"2014";"50";16
"1760037";2;"AGATHE";"2015";"50";10
"1760121";2;"AGATHE";"2016";"50";19
"1760207";2;"AGATHE";"2017";"50";19
"1760295";2;"AGATHE";"2018";"50";16
"1760384";2;"AGATHE";"2019";"50";23
"1760472";2;"AGATHE";"2020";"50";26
"1760549";2;"AGLAE";"2000";"50";3
"1760553";2;"AGLAE";"2001";"50";3
"1760575";2;"AGLAE";"2004";"50";3
"1760608";2;"AGLAE";"2007";"50";3
"1760627";2;"AGLAE";"2009";"50";3
"1768819";2;"AÏCHA";"2017";"50";4
"1773983";2;"ALAIS";"2004";"50";3
"1774537";2;"ALBA";"2020";"50";5
"1774982";2;"ALBANE";"2000";"50";3
"1775008";2;"ALBANE";"2001";"50";3
"1775064";2;"ALBANE";"2003";"50";3
"1775094";2;"ALBANE";"2004";"50";6
"1775124";2;"ALBANE";"2005";"50";3
"1775159";2;"ALBANE";"2006";"50";6
"1775203";2;"ALBANE";"2007";"50";3
"1775247";2;"ALBANE";"2008";"50";5
"1775284";2;"ALBANE";"2009";"50";3
"1775414";2;"ALBANE";"2012";"50";4
"1775468";2;"ALBANE";"2013";"50";3
"1775522";2;"ALBANE";"2014";"50";7
"1775575";2;"ALBANE";"2015";"50";5
"1775628";2;"ALBANE";"2016";"50";9
"1775677";2;"ALBANE";"2017";"50";13
"1775727";2;"ALBANE";"2018";"50";12
"1775775";2;"ALBANE";"2019";"50";5
"1775837";2;"ALBANE";"2020";"50";4
"1783687";2;"ALEXANDRA";"2000";"50";11
"1783763";2;"ALEXANDRA";"2001";"50";6
"1783835";2;"ALEXANDRA";"2002";"50";7
"1783910";2;"ALEXANDRA";"2003";"50";5
"1783971";2;"ALEXANDRA";"2004";"50";4
"1784027";2;"ALEXANDRA";"2005";"50";3
"1786580";2;"ALEXANE";"2005";"50";4
"1786618";2;"ALEXANE";"2007";"50";4
"1786680";2;"ALEXANE";"2010";"50";3
"1786693";2;"ALEXANE";"2011";"50";4
"1786711";2;"ALEXANE";"2013";"50";3
"1788770";2;"ALEXIA";"2000";"50";3
"1788861";2;"ALEXIA";"2001";"50";9
"1788952";2;"ALEXIA";"2002";"50";7
"1789042";2;"ALEXIA";"2003";"50";8
"1789207";2;"ALEXIA";"2005";"50";4
"1789291";2;"ALEXIA";"2006";"50";4
"1789363";2;"ALEXIA";"2007";"50";4
"1789435";2;"ALEXIA";"2008";"50";3
"1789557";2;"ALEXIA";"2010";"50";3
"1789606";2;"ALEXIA";"2011";"50";3
"1789751";2;"ALEXIA";"2014";"50";3
"1789788";2;"ALEXIA";"2015";"50";4
"1798696";2;"ALICE";"2000";"50";24
"1798788";2;"ALICE";"2001";"50";22
"1798877";2;"ALICE";"2002";"50";17
"1798969";2;"ALICE";"2003";"50";21
"1799052";2;"ALICE";"2004";"50";15
"1799144";2;"ALICE";"2005";"50";18
"1799231";2;"ALICE";"2006";"50";23
"1799318";2;"ALICE";"2007";"50";12
"1799405";2;"ALICE";"2008";"50";16
"1799493";2;"ALICE";"2009";"50";13
"1799584";2;"ALICE";"2010";"50";14
"1799677";2;"ALICE";"2011";"50";18
"1799773";2;"ALICE";"2012";"50";15
"1799870";2;"ALICE";"2013";"50";24
"1799967";2;"ALICE";"2014";"50";25
"1800063";2;"ALICE";"2015";"50";35
"1800156";2;"ALICE";"2016";"50";36
"1800253";2;"ALICE";"2017";"50";28
"1800346";2;"ALICE";"2018";"50";25
"1800440";2;"ALICE";"2019";"50";40
"1800536";2;"ALICE";"2020";"50";36
"1802059";2;"ALICIA";"2000";"50";4
"1802153";2;"ALICIA";"2001";"50";10
"1802246";2;"ALICIA";"2002";"50";17
"1802340";2;"ALICIA";"2003";"50";12
"1802433";2;"ALICIA";"2004";"50";15
"1802529";2;"ALICIA";"2005";"50";13
"1802620";2;"ALICIA";"2006";"50";12
"1802713";2;"ALICIA";"2007";"50";4
"1802802";2;"ALICIA";"2008";"50";11
"1802891";2;"ALICIA";"2009";"50";6
"1802981";2;"ALICIA";"2010";"50";9
"1803065";2;"ALICIA";"2011";"50";6
"1803162";2;"ALICIA";"2012";"50";14
"1803252";2;"ALICIA";"2013";"50";11
"1803338";2;"ALICIA";"2014";"50";8
"1803424";2;"ALICIA";"2015";"50";7
"1803505";2;"ALICIA";"2016";"50";4
"1803582";2;"ALICIA";"2017";"50";10
"1803726";2;"ALICIA";"2019";"50";6
"1803799";2;"ALICIA";"2020";"50";5
"1804155";2;"ALIENOR";"2001";"50";3
"1804306";2;"ALIÉNOR";"2012";"50";3
"1804331";2;"ALIÉNOR";"2014";"50";3
"1804456";2;"ALIÉNOR";"2020";"50";3
"1812332";2;"ALINE";"2000";"50";6
"1812382";2;"ALINE";"2001";"50";6
"1812425";2;"ALINE";"2002";"50";3
"1812471";2;"ALINE";"2003";"50";7
"1812516";2;"ALINE";"2004";"50";5
"1812633";2;"ALINE";"2008";"50";3
"1812659";2;"ALINE";"2009";"50";3
"1812866";2;"ALINE";"2018";"50";3
"1814100";2;"ALISON";"2000";"50";3
"1814159";2;"ALISON";"2001";"50";5
"1814305";2;"ALISON";"2004";"50";3
"1814399";2;"ALISON";"2007";"50";3
"1816308";2;"ALIX";"2000";"50";3
"1816429";2;"ALIX";"2002";"50";4
"1817133";2;"ALIX";"2014";"50";3
"1817269";2;"ALIX";"2016";"50";4
"1817478";2;"ALIX";"2019";"50";6
"1817558";2;"ALIX";"2020";"50";5
"1818940";2;"ALIZEE";"2011";"50";3
"1819673";2;"ALIZÉE";"2000";"50";7
"1819757";2;"ALIZÉE";"2001";"50";13
"1819842";2;"ALIZÉE";"2002";"50";6
"1819908";2;"ALIZÉE";"2003";"50";8
"1819972";2;"ALIZÉE";"2004";"50";5
"1820029";2;"ALIZÉE";"2005";"50";7
"1820101";2;"ALIZÉE";"2006";"50";8
"1820160";2;"ALIZÉE";"2007";"50";5
"1820210";2;"ALIZÉE";"2008";"50";7
"1820306";2;"ALIZÉE";"2010";"50";3
"1820378";2;"ALIZÉE";"2012";"50";4
"1820552";2;"ALIZÉE";"2017";"50";3
"1820582";2;"ALIZÉE";"2018";"50";7
"1820608";2;"ALIZÉE";"2019";"50";4
"1821668";2;"ALMA";"2020";"50";3
"1824641";2;"ALYCIA";"2005";"50";4
"1825376";2;"ALYSON";"2001";"50";3
"1825888";2;"ALYSSA";"2003";"50";3
"1826011";2;"ALYSSA";"2005";"50";3
"1826192";2;"ALYSSA";"2008";"50";3
"1826256";2;"ALYSSA";"2009";"50";3
"1826710";2;"ALYSSA";"2017";"50";3
"1827507";2;"ALYZEE";"2006";"50";3
"1831629";2;"AMANDINE";"2000";"50";18
"1831724";2;"AMANDINE";"2001";"50";22
"1831818";2;"AMANDINE";"2002";"50";27
"1831911";2;"AMANDINE";"2003";"50";18
"1832004";2;"AMANDINE";"2004";"50";20
"1832095";2;"AMANDINE";"2005";"50";21
"1832183";2;"AMANDINE";"2006";"50";12
"1832266";2;"AMANDINE";"2007";"50";10
"1832347";2;"AMANDINE";"2008";"50";10
"1832425";2;"AMANDINE";"2009";"50";10
"1832497";2;"AMANDINE";"2010";"50";5
"1832570";2;"AMANDINE";"2011";"50";9
"1832634";2;"AMANDINE";"2012";"50";14
"1832695";2;"AMANDINE";"2013";"50";7
"1832752";2;"AMANDINE";"2014";"50";5
"1832804";2;"AMANDINE";"2015";"50";5
"1832840";2;"AMANDINE";"2016";"50";6
"1832951";2;"AMANDINE";"2020";"50";3
"1834150";2;"AMBRE";"2000";"50";3
"1834237";2;"AMBRE";"2001";"50";7
"1834326";2;"AMBRE";"2002";"50";7
"1834415";2;"AMBRE";"2003";"50";10
"1834506";2;"AMBRE";"2004";"50";9
"1834598";2;"AMBRE";"2005";"50";10
"1834690";2;"AMBRE";"2006";"50";17
"1834785";2;"AMBRE";"2007";"50";16
"1834878";2;"AMBRE";"2008";"50";11
"1834972";2;"AMBRE";"2009";"50";11
"1835069";2;"AMBRE";"2010";"50";18
"1835163";2;"AMBRE";"2011";"50";12
"1835260";2;"AMBRE";"2012";"50";16
"1835356";2;"AMBRE";"2013";"50";26
"1835448";2;"AMBRE";"2014";"50";13
"1835542";2;"AMBRE";"2015";"50";24
"1835636";2;"AMBRE";"2016";"50";25
"1835729";2;"AMBRE";"2017";"50";20
"1835823";2;"AMBRE";"2018";"50";15
"1835920";2;"AMBRE";"2019";"50";27
"1836012";2;"AMBRE";"2020";"50";46
"1838787";2;"AMÉLIA";"2006";"50";3
"1839061";2;"AMÉLIA";"2013";"50";5
"1839194";2;"AMÉLIA";"2016";"50";5
"1839254";2;"AMÉLIA";"2017";"50";5
"1839323";2;"AMÉLIA";"2018";"50";4
"1839452";2;"AMÉLIA";"2020";"50";6
"1843767";2;"AMÉLIE";"2000";"50";13
"1843860";2;"AMÉLIE";"2001";"50";20
"1843955";2;"AMÉLIE";"2002";"50";17
"1844049";2;"AMÉLIE";"2003";"50";15
"1844135";2;"AMÉLIE";"2004";"50";13
"1844224";2;"AMÉLIE";"2005";"50";9
"1844307";2;"AMÉLIE";"2006";"50";9
"1844388";2;"AMÉLIE";"2007";"50";3
"1844461";2;"AMÉLIE";"2008";"50";7
"1844674";2;"AMÉLIE";"2012";"50";3
"1844721";2;"AMÉLIE";"2013";"50";4
"1844830";2;"AMÉLIE";"2016";"50";3
"1848681";2;"AMY";"2017";"50";3
"1849774";2;"ANA";"2015";"50";3
"1849831";2;"ANA";"2016";"50";3
"1849993";2;"ANA";"2019";"50";4
"1850446";2;"ANAE";"2003";"50";4
"1850566";2;"ANAE";"2007";"50";3
"1850663";2;"ANAE";"2009";"50";3
"1850722";2;"ANAE";"2010";"50";3
"1850880";2;"ANAÉ";"2011";"50";3
"1850935";2;"ANAÉ";"2012";"50";3
"1851109";2;"ANAÉ";"2015";"50";3
"1851228";2;"ANAÉ";"2017";"50";4
"1851344";2;"ANAÉ";"2019";"50";7
"1851404";2;"ANAÉ";"2020";"50";3
"1851510";2;"ANAË";"2015";"50";3
"1852442";2;"ANAELLE";"2000";"50";6
"1852514";2;"ANAELLE";"2001";"50";6
"1852593";2;"ANAELLE";"2002";"50";4
"1852676";2;"ANAELLE";"2003";"50";6
"1852763";2;"ANAELLE";"2004";"50";10
"1852842";2;"ANAELLE";"2005";"50";7
"1852927";2;"ANAELLE";"2006";"50";5
"1853007";2;"ANAELLE";"2007";"50";8
"1853086";2;"ANAELLE";"2008";"50";8
"1853168";2;"ANAELLE";"2009";"50";10
"1853242";2;"ANAELLE";"2010";"50";5
"1853666";2;"ANAËLLE";"2011";"50";3
"1853732";2;"ANAËLLE";"2012";"50";3
"1853794";2;"ANAËLLE";"2013";"50";7
"1853857";2;"ANAËLLE";"2014";"50";4
"1853915";2;"ANAËLLE";"2015";"50";8
"1853975";2;"ANAËLLE";"2016";"50";6
"1854035";2;"ANAËLLE";"2017";"50";7
"1854141";2;"ANAËLLE";"2019";"50";7
"1854198";2;"ANAËLLE";"2020";"50";6
"1854313";2;"ANAIS";"2010";"50";8
"1854387";2;"ANAIS";"2011";"50";4
"1857097";2;"ANAÏS";"2000";"50";28
"1857194";2;"ANAÏS";"2001";"50";30
"1857291";2;"ANAÏS";"2002";"50";27
"1857390";2;"ANAÏS";"2003";"50";23
"1857486";2;"ANAÏS";"2004";"50";27
"1857583";2;"ANAÏS";"2005";"50";22
"1857681";2;"ANAÏS";"2006";"50";27
"1857778";2;"ANAÏS";"2007";"50";23
"1857876";2;"ANAÏS";"2008";"50";20
"1857973";2;"ANAÏS";"2009";"50";20
