"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1759373";2;"AGATHE";"2007";"56";12
"1759459";2;"AGATHE";"2008";"56";22
"1759540";2;"AGATHE";"2009";"56";17
"1759621";2;"AGATHE";"2010";"56";18
"1759705";2;"AGATHE";"2011";"56";12
"1759793";2;"AGATHE";"2012";"56";14
"1759877";2;"AGATHE";"2013";"56";20
"1759960";2;"AGATHE";"2014";"56";18
"1760041";2;"AGATHE";"2015";"56";15
"1760126";2;"AGATHE";"2016";"56";27
"1760213";2;"AGATHE";"2017";"56";23
"1760301";2;"AGATHE";"2018";"56";29
"1760389";2;"AGATHE";"2019";"56";20
"1760478";2;"AGATHE";"2020";"56";19
"1760596";2;"AGLAE";"2006";"56";3
"1766888";2;"AGNÈS";"2000";"56";4
"1766975";2;"AGNÈS";"2007";"56";3
"1767035";2;"AGNÈS";"2015";"56";4
"1767047";2;"AGNÈS";"2016";"56";3
"1767085";2;"AGNÈS";"2020";"56";3
"1768249";2;"AICHA";"2004";"56";3
"1768734";2;"AÏCHA";"2014";"56";3
"1768820";2;"AÏCHA";"2017";"56";3
"1772445";2;"AIMY";"2009";"56";3
"1772492";2;"AIMY";"2013";"56";3
"1772597";2;"AÏNA";"2015";"56";3
"1772606";2;"AÏNA";"2016";"56";3
"1772613";2;"AÏNA";"2017";"56";3
"1772654";2;"AÏNA";"2020";"56";3
"1774076";2;"ALANA";"2007";"56";4
"1774126";2;"ALANA";"2009";"56";5
"1774169";2;"ALANA";"2012";"56";4
"1774225";2;"ALANA";"2016";"56";6
"1774238";2;"ALANA";"2017";"56";4
"1774258";2;"ALANA";"2018";"56";3
"1774279";2;"ALANA";"2019";"56";3
"1774296";2;"ALANA";"2020";"56";4
"1774432";2;"ALBA";"2017";"56";3
"1774483";2;"ALBA";"2019";"56";3
"1774541";2;"ALBA";"2020";"56";6
"1774984";2;"ALBANE";"2000";"56";6
"1775010";2;"ALBANE";"2001";"56";7
"1775035";2;"ALBANE";"2002";"56";6
"1775066";2;"ALBANE";"2003";"56";4
"1775095";2;"ALBANE";"2004";"56";4
"1775125";2;"ALBANE";"2005";"56";12
"1775162";2;"ALBANE";"2006";"56";6
"1775205";2;"ALBANE";"2007";"56";9
"1775250";2;"ALBANE";"2008";"56";9
"1775287";2;"ALBANE";"2009";"56";6
"1775327";2;"ALBANE";"2010";"56";6
"1775370";2;"ALBANE";"2011";"56";5
"1775417";2;"ALBANE";"2012";"56";10
"1775472";2;"ALBANE";"2013";"56";6
"1775525";2;"ALBANE";"2014";"56";8
"1775578";2;"ALBANE";"2015";"56";9
"1775631";2;"ALBANE";"2016";"56";5
"1775679";2;"ALBANE";"2017";"56";11
"1775730";2;"ALBANE";"2018";"56";6
"1775778";2;"ALBANE";"2019";"56";9
"1775841";2;"ALBANE";"2020";"56";5
"1783692";2;"ALEXANDRA";"2000";"56";12
"1783768";2;"ALEXANDRA";"2001";"56";10
"1783840";2;"ALEXANDRA";"2002";"56";7
"1783913";2;"ALEXANDRA";"2003";"56";8
"1783974";2;"ALEXANDRA";"2004";"56";4
"1784029";2;"ALEXANDRA";"2005";"56";7
"1784129";2;"ALEXANDRA";"2007";"56";4
"1784211";2;"ALEXANDRA";"2009";"56";3
"1786458";2;"ALEXANE";"2000";"56";3
"1786559";2;"ALEXANE";"2004";"56";4
"1786582";2;"ALEXANE";"2005";"56";4
"1786602";2;"ALEXANE";"2006";"56";3
"1786620";2;"ALEXANE";"2007";"56";3
"1786647";2;"ALEXANE";"2008";"56";3
"1788775";2;"ALEXIA";"2000";"56";15
"1788867";2;"ALEXIA";"2001";"56";11
"1788958";2;"ALEXIA";"2002";"56";14
"1789047";2;"ALEXIA";"2003";"56";8
"1789129";2;"ALEXIA";"2004";"56";9
"1789212";2;"ALEXIA";"2005";"56";8
"1789295";2;"ALEXIA";"2006";"56";6
"1789367";2;"ALEXIA";"2007";"56";9
"1789439";2;"ALEXIA";"2008";"56";4
"1789501";2;"ALEXIA";"2009";"56";4
"1789560";2;"ALEXIA";"2010";"56";3
"1789609";2;"ALEXIA";"2011";"56";3
"1789660";2;"ALEXIA";"2012";"56";6
"1789706";2;"ALEXIA";"2013";"56";6
"1789826";2;"ALEXIA";"2016";"56";3
"1789893";2;"ALEXIA";"2018";"56";3
"1790093";2;"ALEXIANE";"2000";"56";3
"1790122";2;"ALEXIANE";"2002";"56";4
"1790153";2;"ALEXIANE";"2005";"56";5
"1790561";2;"ALEYNA";"2002";"56";3
"1790789";2;"ALEYNA";"2017";"56";3
"1791405";2;"ALIA";"2013";"56";3
"1791554";2;"ALIA";"2018";"56";3
"1798702";2;"ALICE";"2000";"56";18
"1798794";2;"ALICE";"2001";"56";15
"1798883";2;"ALICE";"2002";"56";20
"1798975";2;"ALICE";"2003";"56";17
"1799058";2;"ALICE";"2004";"56";21
"1799149";2;"ALICE";"2005";"56";22
"1799237";2;"ALICE";"2006";"56";21
"1799324";2;"ALICE";"2007";"56";9
"1799410";2;"ALICE";"2008";"56";19
"1799499";2;"ALICE";"2009";"56";14
"1799590";2;"ALICE";"2010";"56";22
"1799683";2;"ALICE";"2011";"56";29
"1799779";2;"ALICE";"2012";"56";41
"1799876";2;"ALICE";"2013";"56";24
"1799973";2;"ALICE";"2014";"56";37
"1800069";2;"ALICE";"2015";"56";32
"1800162";2;"ALICE";"2016";"56";51
"1800259";2;"ALICE";"2017";"56";37
"1800352";2;"ALICE";"2018";"56";35
"1800446";2;"ALICE";"2019";"56";45
"1800541";2;"ALICE";"2020";"56";39
"1802065";2;"ALICIA";"2000";"56";12
"1802158";2;"ALICIA";"2001";"56";20
"1802252";2;"ALICIA";"2002";"56";21
"1802346";2;"ALICIA";"2003";"56";20
"1802439";2;"ALICIA";"2004";"56";15
"1802535";2;"ALICIA";"2005";"56";11
"1802626";2;"ALICIA";"2006";"56";11
"1802719";2;"ALICIA";"2007";"56";18
"1802808";2;"ALICIA";"2008";"56";14
"1802896";2;"ALICIA";"2009";"56";14
"1802987";2;"ALICIA";"2010";"56";12
"1803071";2;"ALICIA";"2011";"56";14
"1803166";2;"ALICIA";"2012";"56";10
"1803258";2;"ALICIA";"2013";"56";14
"1803343";2;"ALICIA";"2014";"56";13
"1803430";2;"ALICIA";"2015";"56";15
"1803508";2;"ALICIA";"2016";"56";15
"1803587";2;"ALICIA";"2017";"56";9
"1803656";2;"ALICIA";"2018";"56";6
"1803730";2;"ALICIA";"2019";"56";7
"1803802";2;"ALICIA";"2020";"56";6
"1804307";2;"ALIÉNOR";"2012";"56";4
"1804332";2;"ALIÉNOR";"2014";"56";3
"1804356";2;"ALIÉNOR";"2016";"56";5
"1804373";2;"ALIÉNOR";"2017";"56";5
"1804458";2;"ALIÉNOR";"2020";"56";3
"1812338";2;"ALINE";"2000";"56";5
"1812428";2;"ALINE";"2002";"56";5
"1812547";2;"ALINE";"2005";"56";3
"1812608";2;"ALINE";"2007";"56";4
"1812635";2;"ALINE";"2008";"56";3
"1812749";2;"ALINE";"2013";"56";4
"1812769";2;"ALINE";"2014";"56";4
"1812794";2;"ALINE";"2015";"56";4
"1812841";2;"ALINE";"2017";"56";3
"1812893";2;"ALINE";"2019";"56";3
"1812921";2;"ALINE";"2020";"56";3
"1814267";2;"ALISON";"2003";"56";5
"1814341";2;"ALISON";"2005";"56";3
"1814546";2;"ALISSA";"2001";"56";3
"1816311";2;"ALIX";"2000";"56";3
"1816370";2;"ALIX";"2001";"56";4
"1816433";2;"ALIX";"2002";"56";8
"1816486";2;"ALIX";"2003";"56";4
"1816540";2;"ALIX";"2004";"56";8
"1816596";2;"ALIX";"2005";"56";8
"1816656";2;"ALIX";"2006";"56";3
"1816712";2;"ALIX";"2007";"56";7
"1816765";2;"ALIX";"2008";"56";16
"1816820";2;"ALIX";"2009";"56";7
"1816882";2;"ALIX";"2010";"56";6
"1816946";2;"ALIX";"2011";"56";5
"1817003";2;"ALIX";"2012";"56";8
"1817070";2;"ALIX";"2013";"56";7
"1817138";2;"ALIX";"2014";"56";15
"1817206";2;"ALIX";"2015";"56";11
"1817274";2;"ALIX";"2016";"56";8
"1817339";2;"ALIX";"2017";"56";5
"1817406";2;"ALIX";"2018";"56";14
"1817483";2;"ALIX";"2019";"56";12
"1817563";2;"ALIX";"2020";"56";16
"1818122";2;"ALIYA";"2018";"56";5
"1818365";2;"ALIYAH";"2012";"56";3
"1818400";2;"ALIYAH";"2013";"56";3
"1818507";2;"ALIYAH";"2016";"56";5
"1818597";2;"ALIYAH";"2018";"56";4
"1818824";2;"ALIZE";"2001";"56";4
"1818929";2;"ALIZEE";"2010";"56";5
"1818942";2;"ALIZEE";"2011";"56";4
"1819679";2;"ALIZÉE";"2000";"56";13
"1819763";2;"ALIZÉE";"2001";"56";14
"1819846";2;"ALIZÉE";"2002";"56";5
"1819912";2;"ALIZÉE";"2003";"56";6
"1819976";2;"ALIZÉE";"2004";"56";5
"1820033";2;"ALIZÉE";"2005";"56";10
"1820104";2;"ALIZÉE";"2006";"56";5
"1820163";2;"ALIZÉE";"2007";"56";5
"1820214";2;"ALIZÉE";"2008";"56";5
"1820265";2;"ALIZÉE";"2009";"56";4
"1820307";2;"ALIZÉE";"2010";"56";5
"1820343";2;"ALIZÉE";"2011";"56";3
"1820423";2;"ALIZÉE";"2013";"56";5
"1820464";2;"ALIZÉE";"2014";"56";6
"1820522";2;"ALIZÉE";"2016";"56";5
"1821554";2;"ALMA";"2017";"56";4
"1821587";2;"ALMA";"2018";"56";4
"1821670";2;"ALMA";"2020";"56";5
"1823367";2;"ALWENA";"2000";"56";5
"1823374";2;"ALWENA";"2002";"56";5
"1823379";2;"ALWENA";"2003";"56";8
"1823384";2;"ALWENA";"2004";"56";9
"1823389";2;"ALWENA";"2005";"56";7
"1823395";2;"ALWENA";"2006";"56";11
"1823400";2;"ALWENA";"2007";"56";14
"1823407";2;"ALWENA";"2008";"56";15
"1823414";2;"ALWENA";"2009";"56";9
"1823421";2;"ALWENA";"2010";"56";5
"1823426";2;"ALWENA";"2011";"56";10
"1823431";2;"ALWENA";"2012";"56";15
"1823437";2;"ALWENA";"2013";"56";7
"1823445";2;"ALWENA";"2014";"56";13
"1823450";2;"ALWENA";"2015";"56";7
"1823455";2;"ALWENA";"2016";"56";8
"1823459";2;"ALWENA";"2017";"56";11
"1823463";2;"ALWENA";"2018";"56";4
"1823469";2;"ALWENA";"2019";"56";5
"1823471";2;"ALWENA";"2020";"56";5
"1823477";2;"ALWENNA";"2003";"56";3
"1823483";2;"ALWENNA";"2009";"56";4
"1823486";2;"ALWENNA";"2011";"56";5
"1823487";2;"ALWENNA";"2012";"56";3
"1823488";2;"ALWENNA";"2013";"56";3
"1823494";2;"ALWENNA";"2019";"56";4
"1823913";2;"ALYA";"2016";"56";3
"1823974";2;"ALYA";"2017";"56";3
"1824084";2;"ALYA";"2019";"56";4
"1824145";2;"ALYA";"2020";"56";9
"1824331";2;"ALYAH";"2019";"56";3
"1824357";2;"ALYAH";"2020";"56";3
"1824381";2;"ALYANA";"2018";"56";3
"1824388";2;"ALYANA";"2020";"56";3
"1824645";2;"ALYCIA";"2005";"56";6
"1824697";2;"ALYCIA";"2006";"56";7
"1824739";2;"ALYCIA";"2007";"56";3
"1824782";2;"ALYCIA";"2008";"56";3
"1824861";2;"ALYCIA";"2010";"56";5
"1824909";2;"ALYCIA";"2011";"56";3
"1824952";2;"ALYCIA";"2012";"56";3
"1824995";2;"ALYCIA";"2013";"56";3
"1825129";2;"ALYCIA";"2018";"56";5
"1825355";2;"ALYSON";"2000";"56";3
"1825490";2;"ALYSON";"2009";"56";4
"1825788";2;"ALYSSA";"2001";"56";5
"1825841";2;"ALYSSA";"2002";"56";3
"1825891";2;"ALYSSA";"2003";"56";3
"1825949";2;"ALYSSA";"2004";"56";5
"1826015";2;"ALYSSA";"2005";"56";7
"1826077";2;"ALYSSA";"2006";"56";5
"1826141";2;"ALYSSA";"2007";"56";8
"1826195";2;"ALYSSA";"2008";"56";4
"1826259";2;"ALYSSA";"2009";"56";3
"1826319";2;"ALYSSA";"2010";"56";6
"1826383";2;"ALYSSA";"2011";"56";9
"1826448";2;"ALYSSA";"2012";"56";6
"1826507";2;"ALYSSA";"2013";"56";11
"1826562";2;"ALYSSA";"2014";"56";11
"1826623";2;"ALYSSA";"2015";"56";4
"1826672";2;"ALYSSA";"2016";"56";5
"1826713";2;"ALYSSA";"2017";"56";3
"1826794";2;"ALYSSA";"2019";"56";3
"1826832";2;"ALYSSA";"2020";"56";3
"1827017";2;"ALYSSIA";"2003";"56";6
"1827136";2;"ALYSSIA";"2007";"56";3
"1828278";2;"AMALIA";"2017";"56";3
"1828458";2;"AMALYA";"2017";"56";3
"1831635";2;"AMANDINE";"2000";"56";16
"1831730";2;"AMANDINE";"2001";"56";12
"1831824";2;"AMANDINE";"2002";"56";24
"1831917";2;"AMANDINE";"2003";"56";19
"1832010";2;"AMANDINE";"2004";"56";15
"1832100";2;"AMANDINE";"2005";"56";15
"1832189";2;"AMANDINE";"2006";"56";17
"1832270";2;"AMANDINE";"2007";"56";9
"1832351";2;"AMANDINE";"2008";"56";9
"1832429";2;"AMANDINE";"2009";"56";11
"1832501";2;"AMANDINE";"2010";"56";14
"1832574";2;"AMANDINE";"2011";"56";17
"1832639";2;"AMANDINE";"2012";"56";4
"1832756";2;"AMANDINE";"2014";"56";3
"1832806";2;"AMANDINE";"2015";"56";8
"1832841";2;"AMANDINE";"2016";"56";4
"1832877";2;"AMANDINE";"2017";"56";3
"1834153";2;"AMBRE";"2000";"56";8
"1834241";2;"AMBRE";"2001";"56";12
"1834332";2;"AMBRE";"2002";"56";17
"1834421";2;"AMBRE";"2003";"56";9
"1834512";2;"AMBRE";"2004";"56";27
"1834603";2;"AMBRE";"2005";"56";22
"1834696";2;"AMBRE";"2006";"56";20
"1834791";2;"AMBRE";"2007";"56";12
"1834884";2;"AMBRE";"2008";"56";15
"1834978";2;"AMBRE";"2009";"56";26
"1835075";2;"AMBRE";"2010";"56";23
"1835169";2;"AMBRE";"2011";"56";27
"1835266";2;"AMBRE";"2012";"56";28
"1835362";2;"AMBRE";"2013";"56";32
"1835454";2;"AMBRE";"2014";"56";22
"1835548";2;"AMBRE";"2015";"56";30
"1835641";2;"AMBRE";"2016";"56";32
"1835735";2;"AMBRE";"2017";"56";26
"1835829";2;"AMBRE";"2018";"56";31
"1835926";2;"AMBRE";"2019";"56";32
"1836017";2;"AMBRE";"2020";"56";33
"1838612";2;"AMÉLIA";"2002";"56";3
"1838790";2;"AMÉLIA";"2006";"56";3
"1839020";2;"AMÉLIA";"2012";"56";4
"1839109";2;"AMÉLIA";"2014";"56";3
"1839196";2;"AMÉLIA";"2016";"56";3
"1839257";2;"AMÉLIA";"2017";"56";3
"1839389";2;"AMÉLIA";"2019";"56";6
"1839456";2;"AMÉLIA";"2020";"56";4
"1839504";2;"AMELIE";"2010";"56";4
"1843773";2;"AMÉLIE";"2000";"56";24
"1843866";2;"AMÉLIE";"2001";"56";20
"1843961";2;"AMÉLIE";"2002";"56";18
"1844055";2;"AMÉLIE";"2003";"56";14
"1844140";2;"AMÉLIE";"2004";"56";20
"1844229";2;"AMÉLIE";"2005";"56";13
"1844312";2;"AMÉLIE";"2006";"56";13
"1844392";2;"AMÉLIE";"2007";"56";12
"1844466";2;"AMÉLIE";"2008";"56";5
"1844532";2;"AMÉLIE";"2009";"56";3
"1844585";2;"AMÉLIE";"2010";"56";4
"1844676";2;"AMÉLIE";"2012";"56";4
"1844723";2;"AMÉLIE";"2013";"56";3
"1844767";2;"AMÉLIE";"2014";"56";4
"1846237";2;"AMINA";"2008";"56";4
"1846587";2;"AMINA";"2016";"56";3
"1846717";2;"AMINA";"2019";"56";4
"1846765";2;"AMINA";"2020";"56";3
"1848559";2;"AMY";"2012";"56";4
"1848660";2;"AMY";"2016";"56";4
"1848712";2;"AMY";"2018";"56";4
"1849297";2;"ANA";"2002";"56";3
"1849587";2;"ANA";"2011";"56";3
"1849670";2;"ANA";"2013";"56";4
"1849720";2;"ANA";"2014";"56";4
"1849777";2;"ANA";"2015";"56";4
"1849833";2;"ANA";"2016";"56";3
"1849887";2;"ANA";"2017";"56";3
"1849996";2;"ANA";"2019";"56";3
"1850044";2;"ANA";"2020";"56";5
"1850488";2;"ANAE";"2005";"56";3
"1850570";2;"ANAE";"2007";"56";3
"1850612";2;"ANAE";"2008";"56";3
"1850666";2;"ANAE";"2009";"56";7
"1850726";2;"ANAE";"2010";"56";6
"1850885";2;"ANAÉ";"2011";"56";6
"1850939";2;"ANAÉ";"2012";"56";4
"1850998";2;"ANAÉ";"2013";"56";7
"1851059";2;"ANAÉ";"2014";"56";3
"1851112";2;"ANAÉ";"2015";"56";6
"1851173";2;"ANAÉ";"2016";"56";4
"1851232";2;"ANAÉ";"2017";"56";6
"1851284";2;"ANAÉ";"2018";"56";5
"1851348";2;"ANAÉ";"2019";"56";12
"1851409";2;"ANAÉ";"2020";"56";6
"1851519";2;"ANAË";"2016";"56";3
"1851569";2;"ANAË";"2019";"56";3
"1852447";2;"ANAELLE";"2000";"56";12
"1852519";2;"ANAELLE";"2001";"56";9
"1852597";2;"ANAELLE";"2002";"56";12
"1852682";2;"ANAELLE";"2003";"56";12
"1852768";2;"ANAELLE";"2004";"56";23
"1852847";2;"ANAELLE";"2005";"56";14
"1852931";2;"ANAELLE";"2006";"56";13
"1853011";2;"ANAELLE";"2007";"56";11
"1853092";2;"ANAELLE";"2008";"56";15
"1853173";2;"ANAELLE";"2009";"56";15
"1853247";2;"ANAELLE";"2010";"56";8
"1853397";2;"ANAELLE";"2015";"56";3
"1853670";2;"ANAËLLE";"2011";"56";9
"1853736";2;"ANAËLLE";"2012";"56";12
"1853797";2;"ANAËLLE";"2013";"56";12
"1853860";2;"ANAËLLE";"2014";"56";8
"1853918";2;"ANAËLLE";"2015";"56";7
"1853977";2;"ANAËLLE";"2016";"56";4
"1854038";2;"ANAËLLE";"2017";"56";9
"1854091";2;"ANAËLLE";"2018";"56";4
"1854143";2;"ANAËLLE";"2019";"56";4
"1854200";2;"ANAËLLE";"2020";"56";8
"1854319";2;"ANAIS";"2010";"56";12
"1854391";2;"ANAIS";"2011";"56";4
"1854567";2;"ANAIS";"2020";"56";4
"1857103";2;"ANAÏS";"2000";"56";29
"1857200";2;"ANAÏS";"2001";"56";22
"1857297";2;"ANAÏS";"2002";"56";29
"1857396";2;"ANAÏS";"2003";"56";27
"1857492";2;"ANAÏS";"2004";"56";40
"1857589";2;"ANAÏS";"2005";"56";31
"1857687";2;"ANAÏS";"2006";"56";37
"1857784";2;"ANAÏS";"2007";"56";39
"1857882";2;"ANAÏS";"2008";"56";39
"1857978";2;"ANAÏS";"2009";"56";29
"1858070";2;"ANAÏS";"2010";"56";16
"1858157";2;"ANAÏS";"2011";"56";26
"1858246";2;"ANAÏS";"2012";"56";18
"1858336";2;"ANAÏS";"2013";"56";16
"1858423";2;"ANAÏS";"2014";"56";20
"1858506";2;"ANAÏS";"2015";"56";20
"1858588";2;"ANAÏS";"2016";"56";15
"1858667";2;"ANAÏS";"2017";"56";8
"1858747";2;"ANAÏS";"2018";"56";11
"1858823";2;"ANAÏS";"2019";"56";8
"1858889";2;"ANAÏS";"2020";"56";7
"1859480";2;"ANASTASIA";"2000";"56";3
"1859645";2;"ANASTASIA";"2007";"56";3
"1859912";2;"ANASTASIA";"2019";"56";3
"1859955";2;"ANASTASIA";"2020";"56";3
"1860455";2;"ANAYA";"2018";"56";4
"1860502";2;"ANAYA";"2020";"56";3
"1863805";2;"ANDRÉA";"2000";"56";4
"1863891";2;"ANDRÉA";"2001";"56";12
"1863979";2;"ANDRÉA";"2002";"56";9
"1864060";2;"ANDRÉA";"2003";"56";5
"1864134";2;"ANDRÉA";"2004";"56";3
"1864216";2;"ANDRÉA";"2005";"56";5
"1864287";2;"ANDRÉA";"2006";"56";3
"1864362";2;"ANDRÉA";"2007";"56";6
"1864433";2;"ANDRÉA";"2008";"56";5
"1864497";2;"ANDRÉA";"2009";"56";5
"1864554";2;"ANDRÉA";"2010";"56";4
"1864649";2;"ANDRÉA";"2012";"56";4
"1864707";2;"ANDRÉA";"2013";"56";6
"1864813";2;"ANDRÉA";"2015";"56";3
"1864867";2;"ANDRÉA";"2016";"56";4
"1864926";2;"ANDRÉA";"2017";"56";4
"1864989";2;"ANDRÉA";"2018";"56";6
"1865114";2;"ANDRÉA";"2020";"56";4
"1872157";2;"ANGELA";"2002";"56";4
"1876958";2;"ANGÈLE";"2000";"56";6
"1877020";2;"ANGÈLE";"2001";"56";9
"1877079";2;"ANGÈLE";"2002";"56";4
"1877145";2;"ANGÈLE";"2003";"56";10
"1877205";2;"ANGÈLE";"2004";"56";9
"1877263";2;"ANGÈLE";"2005";"56";11
"1877321";2;"ANGÈLE";"2006";"56";8
"1877383";2;"ANGÈLE";"2007";"56";8
"1877437";2;"ANGÈLE";"2008";"56";5
"1877491";2;"ANGÈLE";"2009";"56";8
"1877530";2;"ANGÈLE";"2010";"56";6
"1877566";2;"ANGÈLE";"2011";"56";9
"1877602";2;"ANGÈLE";"2012";"56";4
"1877640";2;"ANGÈLE";"2013";"56";7
"1877673";2;"ANGÈLE";"2014";"56";4
"1877728";2;"ANGÈLE";"2016";"56";5
"1877754";2;"ANGÈLE";"2017";"56";3
"1877773";2;"ANGÈLE";"2018";"56";4
"1877801";2;"ANGÈLE";"2019";"56";6
"1877838";2;"ANGÈLE";"2020";"56";6
"1879387";2;"ANGELINA";"2001";"56";4
"1879439";2;"ANGELINA";"2002";"56";5
"1879501";2;"ANGELINA";"2003";"56";4
"1879619";2;"ANGELINA";"2005";"56";8
"1879695";2;"ANGELINA";"2006";"56";3
"1879772";2;"ANGELINA";"2007";"56";5
"1879838";2;"ANGELINA";"2008";"56";4
"1880348";2;"ANGÉLINA";"2013";"56";4
"1881854";2;"ANGELINE";"2001";"56";5
"1885455";2;"ANGELIQUE";"2000";"56";6
"1885558";2;"ANGELIQUE";"2002";"56";4
"1885603";2;"ANGELIQUE";"2003";"56";4
"1885705";2;"ANGELIQUE";"2006";"56";3
"1885729";2;"ANGELIQUE";"2007";"56";4
"1889633";2;"ANISSA";"2003";"56";3
"1889925";2;"ANISSA";"2009";"56";3
"1890108";2;"ANISSA";"2013";"56";3
"1892693";2;"ANITA";"2015";"56";3
"1897898";2;"ANNA";"2000";"56";18
"1897975";2;"ANNA";"2001";"56";20
"1898052";2;"ANNA";"2002";"56";23
"1898141";2;"ANNA";"2003";"56";22
"1898223";2;"ANNA";"2004";"56";24
"1898306";2;"ANNA";"2005";"56";23
"1898397";2;"ANNA";"2006";"56";18
"1898486";2;"ANNA";"2007";"56";19
"1898578";2;"ANNA";"2008";"56";30
"1898666";2;"ANNA";"2009";"56";17
"1898755";2;"ANNA";"2010";"56";22
"1898847";2;"ANNA";"2011";"56";26
"1898937";2;"ANNA";"2012";"56";26
"1899028";2;"ANNA";"2013";"56";27
"1899121";2;"ANNA";"2014";"56";30
"1899215";2;"ANNA";"2015";"56";29
"1899307";2;"ANNA";"2016";"56";32
"1899402";2;"ANNA";"2017";"56";31
"1899494";2;"ANNA";"2018";"56";26
"1899591";2;"ANNA";"2019";"56";39
"1899682";2;"ANNA";"2020";"56";12
"1902071";2;"ANNABELLE";"2001";"56";3
"1902153";2;"ANNABELLE";"2004";"56";3
"1902269";2;"ANNABELLE";"2010";"56";3
"1902299";2;"ANNABELLE";"2012";"56";3
"1902580";2;"ANNAELLE";"2000";"56";3
"1902636";2;"ANNAELLE";"2002";"56";6
"1902672";2;"ANNAELLE";"2003";"56";8
"1902855";2;"ANNAELLE";"2009";"56";3
"1902890";2;"ANNAELLE";"2011";"56";3
"1902947";2;"ANNAËLLE";"2012";"56";3
"1902982";2;"ANNAËLLE";"2014";"56";5
"1912220";2;"ANNE";"2000";"56";8
"1912257";2;"ANNE";"2001";"56";10
"1912324";2;"ANNE";"2003";"56";5
"1912351";2;"ANNE";"2004";"56";3
"1917318";2;"ANNE-LAURE";"2001";"56";3
"1918404";2;"ANNE-LISE";"2005";"56";4
"1938109";2;"ANNWENN";"2004";"56";3
"1938110";2;"ANNWENN";"2005";"56";3
"1939178";2;"ANOUCHKA";"2004";"56";3
"1939347";2;"ANOUCK";"2008";"56";5
"1939723";2;"ANOUK";"2001";"56";3
"1939756";2;"ANOUK";"2002";"56";4
"1939792";2;"ANOUK";"2003";"56";9
"1939831";2;"ANOUK";"2004";"56";5
"1939870";2;"ANOUK";"2005";"56";9
"1939915";2;"ANOUK";"2006";"56";8
"1939964";2;"ANOUK";"2007";"56";8
"1940019";2;"ANOUK";"2008";"56";8
"1940064";2;"ANOUK";"2009";"56";11
"1940103";2;"ANOUK";"2010";"56";12
"1940144";2;"ANOUK";"2011";"56";11
"1940187";2;"ANOUK";"2012";"56";10
"1940229";2;"ANOUK";"2013";"56";10
"1940266";2;"ANOUK";"2014";"56";5
"1940311";2;"ANOUK";"2015";"56";5
"1940349";2;"ANOUK";"2016";"56";7
"1940388";2;"ANOUK";"2017";"56";13
"1940453";2;"ANOUK";"2019";"56";7
"1940485";2;"ANOUK";"2020";"56";10
"1946821";2;"ANTONIA";"2018";"56";3
"1948004";2;"APOLLINE";"2000";"56";3
"1948055";2;"APOLLINE";"2001";"56";4
"1948111";2;"APOLLINE";"2002";"56";5
"1948208";2;"APOLLINE";"2004";"56";11
"1948256";2;"APOLLINE";"2005";"56";7
"1948306";2;"APOLLINE";"2006";"56";7
"1948361";2;"APOLLINE";"2007";"56";8
"1948413";2;"APOLLINE";"2008";"56";10
"1948470";2;"APOLLINE";"2009";"56";9
"1948525";2;"APOLLINE";"2010";"56";11
"1948581";2;"APOLLINE";"2011";"56";9
"1948645";2;"APOLLINE";"2012";"56";17
"1948710";2;"APOLLINE";"2013";"56";10
"1948772";2;"APOLLINE";"2014";"56";9
"1948842";2;"APOLLINE";"2015";"56";18
"1948913";2;"APOLLINE";"2016";"56";11
"1948982";2;"APOLLINE";"2017";"56";8
"1949051";2;"APOLLINE";"2018";"56";10
"1949119";2;"APOLLINE";"2019";"56";12
"1949186";2;"APOLLINE";"2020";"56";3
"1949397";2;"APPOLINE";"2014";"56";3
"1949426";2;"APPOLINE";"2020";"56";3
"1949493";2;"APRIL";"2012";"56";3
"1949506";2;"APRIL";"2015";"56";3
"1949546";2;"APRIL";"2018";"56";4
"1949878";2;"ARIA";"2017";"56";3
"1949932";2;"ARIA";"2018";"56";6
"1949985";2;"ARIA";"2019";"56";8
"1950047";2;"ARIA";"2020";"56";10
"1951043";2;"ARIANE";"2003";"56";3
"1951060";2;"ARIANE";"2004";"56";3
"1960238";2;"ARMELLE";"2011";"56";3
"1960555";2;"ARWEN";"2003";"56";3
"1960565";2;"ARWEN";"2004";"56";4
"1960599";2;"ARWEN";"2006";"56";3
"1960614";2;"ARWEN";"2007";"56";3
"1960625";2;"ARWEN";"2008";"56";6
"1960637";2;"ARWEN";"2009";"56";4
"1960648";2;"ARWEN";"2010";"56";6
"1960662";2;"ARWEN";"2011";"56";3
"1960672";2;"ARWEN";"2012";"56";6
"1960695";2;"ARWEN";"2014";"56";4
"1960719";2;"ARWEN";"2016";"56";5
"1960751";2;"ARWENN";"2014";"56";4
"1960754";2;"ARWENN";"2015";"56";3
"1960757";2;"ARWENN";"2019";"56";5
"1960790";2;"ARYA";"2015";"56";5
"1960856";2;"ARYA";"2017";"56";5
"1960910";2;"ARYA";"2018";"56";4
"1960970";2;"ARYA";"2019";"56";8
"1961039";2;"ARYA";"2020";"56";8
"1961332";2;"ASHLEY";"2004";"56";3
"1961541";2;"ASHLEY";"2012";"56";3
"1961621";2;"ASHLEY";"2014";"56";4
"1961688";2;"ASHLEY";"2016";"56";4
