"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1917358";2;"ANNE-LAURE";"2004";"974";27
"1917365";2;"ANNE-LAURE";"2005";"974";23
"1917369";2;"ANNE-LAURE";"2006";"974";18
"1917373";2;"ANNE-LAURE";"2007";"974";9
"1917375";2;"ANNE-LAURE";"2008";"974";14
"1917377";2;"ANNE-LAURE";"2009";"974";11
"1917379";2;"ANNE-LAURE";"2010";"974";8
"1917380";2;"ANNE-LAURE";"2011";"974";3
"1917381";2;"ANNE-LAURE";"2012";"974";5
"1917383";2;"ANNE-LAURE";"2014";"974";3
"1917385";2;"ANNE-LAURE";"2015";"974";5
"1917386";2;"ANNE-LAURE";"2016";"974";4
"1917387";2;"ANNE-LAURE";"2017";"974";4
"1918383";2;"ANNE-LISE";"2001";"974";5
"1918391";2;"ANNE-LISE";"2002";"974";3
"1918396";2;"ANNE-LISE";"2003";"974";5
"1918409";2;"ANNE-LISE";"2006";"974";3
"1918416";2;"ANNE-LISE";"2012";"974";3
"1918449";2;"ANNE-LYSE";"2007";"974";3
"1923463";2;"ANNE-MARIE";"2003";"974";3
"1923466";2;"ANNE-MARIE";"2005";"974";3
"1923522";2;"ANNE-SARAH";"2000";"974";8
"1923523";2;"ANNE-SARAH";"2001";"974";4
"1923525";2;"ANNE-SARAH";"2002";"974";4
"1923526";2;"ANNE-SARAH";"2003";"974";7
"1923527";2;"ANNE-SARAH";"2007";"974";4
"1923528";2;"ANNE-SARAH";"2008";"974";6
"1925630";2;"ANNE-SOPHIE";"2000";"974";22
"1925652";2;"ANNE-SOPHIE";"2001";"974";13
"1925668";2;"ANNE-SOPHIE";"2002";"974";11
"1925675";2;"ANNE-SOPHIE";"2003";"974";9
"1925684";2;"ANNE-SOPHIE";"2004";"974";6
"1925690";2;"ANNE-SOPHIE";"2005";"974";6
"1925695";2;"ANNE-SOPHIE";"2006";"974";6
"1925702";2;"ANNE-SOPHIE";"2007";"974";5
"1925706";2;"ANNE-SOPHIE";"2008";"974";5
"1925714";2;"ANNE-SOPHIE";"2010";"974";5
"1925715";2;"ANNE-SOPHIE";"2011";"974";3
"1925720";2;"ANNE-SOPHIE";"2015";"974";3
"1925881";2;"ANNECY";"2000";"974";4
"1925882";2;"ANNECY";"2001";"974";6
"1925883";2;"ANNECY";"2004";"974";3
"1925884";2;"ANNECY";"2005";"974";4
"1925885";2;"ANNECY";"2007";"974";4
"1925886";2;"ANNECY";"2009";"974";5
"1925887";2;"ANNECY";"2011";"974";3
"1925888";2;"ANNECY";"2017";"974";3
"1926054";2;"ANNELISE";"2007";"974";3
"1937277";2;"ANNIE";"2000";"974";5
"1937281";2;"ANNIE";"2001";"974";4
"1937286";2;"ANNIE";"2005";"974";3
"1937291";2;"ANNIE";"2007";"974";3
"1937293";2;"ANNIE";"2008";"974";4
"1937302";2;"ANNIE";"2018";"974";3
"1940294";2;"ANOUK";"2014";"974";3
"1947512";2;"ANYSSA";"2004";"974";3
"1947521";2;"ANYSSA";"2009";"974";3
"1947525";2;"ANYSSA";"2016";"974";3
"1947526";2;"ANYSSA";"2017";"974";3
"1947527";2;"ANYSSA";"2019";"974";3
"1948496";2;"APOLLINE";"2009";"974";5
"1948612";2;"APOLLINE";"2011";"974";4
"1948679";2;"APOLLINE";"2012";"974";4
"1949084";2;"APOLLINE";"2018";"974";4
"1949482";2;"APRIL";"2004";"974";3
"1949815";2;"ARIA";"2015";"974";3
"1949904";2;"ARIA";"2017";"974";7
"1949958";2;"ARIA";"2018";"974";4
"1950015";2;"ARIA";"2019";"974";5
"1950078";2;"ARIA";"2020";"974";6
"1950174";2;"ARIANA";"2020";"974";4
"1951229";2;"ARIANE";"2019";"974";3
"1960184";2;"ARMELLE";"2001";"974";3
"1960202";2;"ARMELLE";"2003";"974";4
"1960235";2;"ARMELLE";"2010";"974";4
"1960241";2;"ARMELLE";"2012";"974";3
"1960573";2;"ARWEN";"2004";"974";3
"1960654";2;"ARWEN";"2010";"974";3
"1960882";2;"ARYA";"2017";"974";9
"1960937";2;"ARYA";"2018";"974";9
"1961010";2;"ARYA";"2019";"974";13
"1961070";2;"ARYA";"2020";"974";10
"1961145";2;"ASHANTY";"2012";"974";3
"1961146";2;"ASHANTY";"2015";"974";3
"1961284";2;"ASHLEY";"2000";"974";5
"1961295";2;"ASHLEY";"2001";"974";9
"1961314";2;"ASHLEY";"2002";"974";6
"1961329";2;"ASHLEY";"2003";"974";6
"1961347";2;"ASHLEY";"2004";"974";6
"1961366";2;"ASHLEY";"2005";"974";6
"1961383";2;"ASHLEY";"2006";"974";7
"1961401";2;"ASHLEY";"2007";"974";5
"1961429";2;"ASHLEY";"2008";"974";7
"1961457";2;"ASHLEY";"2009";"974";5
"1961489";2;"ASHLEY";"2010";"974";4
"1961524";2;"ASHLEY";"2011";"974";9
"1961566";2;"ASHLEY";"2012";"974";6
"1961643";2;"ASHLEY";"2014";"974";6
"1961673";2;"ASHLEY";"2015";"974";5
"1961711";2;"ASHLEY";"2016";"974";8
"1961748";2;"ASHLEY";"2017";"974";6
"1961774";2;"ASHLEY";"2018";"974";7
"1961801";2;"ASHLEY";"2019";"974";6
"1961828";2;"ASHLEY";"2020";"974";6
"1962206";2;"ASMA";"2000";"974";3
"1962230";2;"ASMA";"2001";"974";8
"1962251";2;"ASMA";"2002";"974";3
"1962274";2;"ASMA";"2003";"974";3
"1962297";2;"ASMA";"2004";"974";4
"1962325";2;"ASMA";"2005";"974";3
"1962354";2;"ASMA";"2006";"974";3
"1962377";2;"ASMA";"2007";"974";6
"1962406";2;"ASMA";"2008";"974";11
"1962436";2;"ASMA";"2009";"974";3
"1962472";2;"ASMA";"2010";"974";4
"1962539";2;"ASMA";"2012";"974";5
"1962580";2;"ASMA";"2013";"974";3
"1962618";2;"ASMA";"2014";"974";4
"1962685";2;"ASMA";"2016";"974";9
"1962728";2;"ASMA";"2017";"974";8
"1962766";2;"ASMA";"2018";"974";4
"1962802";2;"ASMA";"2019";"974";3
"1962832";2;"ASMA";"2020";"974";9
"1963084";2;"ASMINA";"2003";"974";3
"1963095";2;"ASNA";"2015";"974";3
"1963799";2;"ASSIA";"2000";"974";3
"1964218";2;"ASSIA";"2009";"974";4
"1964275";2;"ASSIA";"2010";"974";5
"1964334";2;"ASSIA";"2011";"974";5
"1964386";2;"ASSIA";"2012";"974";4
"1964503";2;"ASSIA";"2014";"974";4
"1964565";2;"ASSIA";"2015";"974";5
"1964618";2;"ASSIA";"2016";"974";3
"1964680";2;"ASSIA";"2017";"974";7
"1964737";2;"ASSIA";"2018";"974";6
"1964795";2;"ASSIA";"2019";"974";10
"1965155";2;"ASSIYA";"2014";"974";3
"1965224";2;"ASSIYA";"2017";"974";3
"1965423";2;"ASSYA";"2001";"974";3
"1965516";2;"ASSYA";"2010";"974";3
"1965568";2;"ASSYA";"2012";"974";3
"1965704";2;"ASSYA";"2016";"974";4
"1965740";2;"ASSYA";"2017";"974";4
"1965806";2;"ASSYA";"2019";"974";5
"1965839";2;"ASSYA";"2020";"974";3
"1967616";2;"ASTRID";"2004";"974";3
"1967649";2;"ASTRID";"2005";"974";5
"1968284";2;"ATHENA";"2007";"974";3
"1968317";2;"ATHÉNA";"2013";"974";3
"1968323";2;"ATHÉNA";"2014";"974";6
"1968349";2;"ATHÉNA";"2017";"974";7
"1968388";2;"ATHÉNA";"2019";"974";10
"1968408";2;"ATHÉNA";"2020";"974";9
"1968518";2;"ATHENAIS";"2006";"974";3
"1968607";2;"ATHÉNAÏS";"2014";"974";4
"1968630";2;"ATHÉNAÏS";"2016";"974";4
"1968663";2;"ATHÉNAÏS";"2017";"974";6
"1968684";2;"ATHÉNAÏS";"2018";"974";5
"1968709";2;"ATHÉNAÏS";"2019";"974";3
"1968731";2;"ATHÉNAÏS";"2020";"974";4
"1971389";2;"AUDE";"2003";"974";4
"1971474";2;"AUDE";"2006";"974";3
"1974459";2;"AUDREY";"2000";"974";51
"1974551";2;"AUDREY";"2001";"974";46
"1974638";2;"AUDREY";"2002";"974";36
"1974718";2;"AUDREY";"2003";"974";28
"1974800";2;"AUDREY";"2004";"974";23
"1974871";2;"AUDREY";"2005";"974";24
"1974939";2;"AUDREY";"2006";"974";17
"1974995";2;"AUDREY";"2007";"974";19
"1975041";2;"AUDREY";"2008";"974";19
"1975078";2;"AUDREY";"2009";"974";12
"1975112";2;"AUDREY";"2010";"974";4
"1975138";2;"AUDREY";"2011";"974";5
"1975178";2;"AUDREY";"2013";"974";6
"1975187";2;"AUDREY";"2014";"974";4
"1975199";2;"AUDREY";"2015";"974";7
"1979883";2;"AURANE";"2013";"974";3
"1979884";2;"AURANE";"2014";"974";3
"1981357";2;"AURELIA";"2000";"974";5
"1981387";2;"AURELIA";"2001";"974";11
"1981408";2;"AURELIA";"2002";"974";4
"1981432";2;"AURELIA";"2003";"974";3
"1981453";2;"AURELIA";"2004";"974";4
"1981473";2;"AURELIA";"2005";"974";3
"1981491";2;"AURELIA";"2006";"974";6
"1981502";2;"AURELIA";"2007";"974";8
"1981524";2;"AURELIA";"2009";"974";5
"1981534";2;"AURELIA";"2011";"974";3
"1981943";2;"AURÉLIA";"2014";"974";4
"1981946";2;"AURÉLIA";"2016";"974";3
"1981949";2;"AURÉLIA";"2017";"974";4
"1981951";2;"AURÉLIA";"2018";"974";3
"1985541";2;"AURÉLIE";"2000";"974";26
"1985618";2;"AURÉLIE";"2001";"974";36
"1985686";2;"AURÉLIE";"2002";"974";25
"1985764";2;"AURÉLIE";"2003";"974";28
"1985826";2;"AURÉLIE";"2004";"974";20
"1985875";2;"AURÉLIE";"2005";"974";21
"1985909";2;"AURÉLIE";"2006";"974";14
"1985940";2;"AURÉLIE";"2007";"974";10
"1985968";2;"AURÉLIE";"2008";"974";8
"1985994";2;"AURÉLIE";"2009";"974";9
"1986015";2;"AURÉLIE";"2011";"974";5
"1986027";2;"AURÉLIE";"2012";"974";3
"1986046";2;"AURÉLIE";"2018";"974";3
"1986477";2;"AURIANE";"2000";"974";3
"1986558";2;"AURIANE";"2002";"974";4
"1986702";2;"AURIANE";"2006";"974";4
"1986721";2;"AURIANE";"2007";"974";3
"1986862";2;"AURORA";"2017";"974";3
"1989762";2;"AURORE";"2000";"974";22
"1989837";2;"AURORE";"2001";"974";22
"1989909";2;"AURORE";"2002";"974";14
"1989985";2;"AURORE";"2003";"974";17
"1990047";2;"AURORE";"2004";"974";16
"1990114";2;"AURORE";"2005";"974";13
"1990169";2;"AURORE";"2006";"974";16
"1990216";2;"AURORE";"2007";"974";11
"1990265";2;"AURORE";"2008";"974";14
"1990308";2;"AURORE";"2009";"974";10
"1990354";2;"AURORE";"2010";"974";13
"1990390";2;"AURORE";"2011";"974";13
"1990422";2;"AURORE";"2012";"974";11
"1990456";2;"AURORE";"2013";"974";7
"1990492";2;"AURORE";"2014";"974";8
"1990525";2;"AURORE";"2015";"974";10
"1990559";2;"AURORE";"2016";"974";6
"1990591";2;"AURORE";"2017";"974";11
"1990627";2;"AURORE";"2018";"974";8
"1990661";2;"AURORE";"2019";"974";8
"1990691";2;"AURORE";"2020";"974";10
"1990888";2;"AVA";"2009";"974";5
"1990914";2;"AVA";"2010";"974";3
"1990942";2;"AVA";"2011";"974";3
"1990969";2;"AVA";"2012";"974";3
"1991004";2;"AVA";"2013";"974";4
"1991071";2;"AVA";"2015";"974";6
"1991109";2;"AVA";"2016";"974";5
"1991155";2;"AVA";"2017";"974";7
"1991194";2;"AVA";"2018";"974";10
"1991238";2;"AVA";"2019";"974";16
"1991296";2;"AVA";"2020";"974";17
"1991713";2;"AWA";"2019";"974";3
"1991824";2;"AXELE";"2003";"974";3
"1993114";2;"AXELLE";"2000";"974";8
"1993199";2;"AXELLE";"2001";"974";6
"1993280";2;"AXELLE";"2002";"974";10
"1993368";2;"AXELLE";"2003";"974";4
"1993448";2;"AXELLE";"2004";"974";8
"1993528";2;"AXELLE";"2005";"974";6
"1993598";2;"AXELLE";"2006";"974";8
"1993664";2;"AXELLE";"2007";"974";8
"1993731";2;"AXELLE";"2008";"974";9
"1993795";2;"AXELLE";"2009";"974";6
"1993857";2;"AXELLE";"2010";"974";3
"1993917";2;"AXELLE";"2011";"974";10
"1993972";2;"AXELLE";"2012";"974";5
"1994019";2;"AXELLE";"2013";"974";8
"1994071";2;"AXELLE";"2014";"974";4
"1994116";2;"AXELLE";"2015";"974";5
"1994158";2;"AXELLE";"2016";"974";10
"1994201";2;"AXELLE";"2017";"974";6
"1994237";2;"AXELLE";"2018";"974";7
"1994279";2;"AXELLE";"2019";"974";7
"1994314";2;"AXELLE";"2020";"974";7
"1995204";2;"AYA";"2017";"974";3
"1995273";2;"AYA";"2018";"974";6
"1995339";2;"AYA";"2019";"974";7
"1995400";2;"AYA";"2020";"974";4
"1995562";2;"AYANA";"2008";"974";3
"1995582";2;"AYANA";"2011";"974";4
"1995595";2;"AYANA";"2012";"974";5
"1995609";2;"AYANA";"2014";"974";5
"1995623";2;"AYANA";"2015";"974";5
"1995655";2;"AYANA";"2017";"974";3
"1995673";2;"AYANA";"2018";"974";8
"1995690";2;"AYANA";"2019";"974";3
"1995712";2;"AYANA";"2020";"974";6
"1995722";2;"AYANNA";"2009";"974";3
"1995729";2;"AYANNA";"2014";"974";3
"1995739";2;"AYANNA";"2017";"974";4
"1995743";2;"AYANNA";"2018";"974";6
"1995748";2;"AYANNAH";"2018";"974";3
"1995797";2;"AYAT";"2020";"974";3
"1995829";2;"AYEM";"2016";"974";3
"1995830";2;"AYEM";"2018";"974";3
"1996024";2;"AYLEEN";"2018";"974";5
"1996033";2;"AYLEEN";"2020";"974";3
"1996518";2;"AYLINE";"2016";"974";4
"1996622";2;"AYLINE";"2020";"974";3
"1996691";2;"AYNA";"2017";"974";3
"2000840";2;"BARBARA";"2001";"974";3
"2000858";2;"BARBARA";"2002";"974";6
"2006062";2;"BÉATRICE";"2001";"974";5
"2006070";2;"BÉATRICE";"2002";"974";5
"2006077";2;"BÉATRICE";"2003";"974";5
"2006120";2;"BÉATRICE";"2011";"974";3
"2006835";2;"BELINDA";"2000";"974";3
"2006857";2;"BELINDA";"2004";"974";4
"2006884";2;"BÉLINDA";"2017";"974";3
"2006923";2;"BELLA";"2011";"974";3
"2006937";2;"BELLA";"2012";"974";4
"2009837";2;"BENEDICTE";"2000";"974";7
"2009852";2;"BENEDICTE";"2001";"974";3
"2009865";2;"BENEDICTE";"2002";"974";6
"2009902";2;"BENEDICTE";"2005";"974";6
"2013410";2;"BÉRÉNICE";"2000";"974";5
"2013493";2;"BÉRÉNICE";"2002";"974";6
"2013530";2;"BÉRÉNICE";"2003";"974";5
"2013601";2;"BÉRÉNICE";"2005";"974";5
"2013674";2;"BÉRÉNICE";"2007";"974";3
"2013715";2;"BÉRÉNICE";"2008";"974";6
"2013748";2;"BÉRÉNICE";"2009";"974";5
"2013818";2;"BÉRÉNICE";"2012";"974";6
"2013851";2;"BÉRÉNICE";"2013";"974";3
"2013912";2;"BÉRÉNICE";"2015";"974";9
"2013937";2;"BÉRÉNICE";"2016";"974";4
"2013995";2;"BÉRÉNICE";"2018";"974";5
"2014022";2;"BÉRÉNICE";"2019";"974";4
"2026146";2;"BETTY";"2000";"974";6
"2026152";2;"BETTY";"2001";"974";4
"2026160";2;"BETTY";"2002";"974";4
"2026667";2;"BIBI";"2004";"974";3
"2026668";2;"BIBI";"2008";"974";4
"2026670";2;"BIBI";"2015";"974";5
"2026671";2;"BIBI";"2016";"974";5
"2033619";2;"BLANDINE";"2000";"974";3
"2033664";2;"BLANDINE";"2001";"974";3
"2033758";2;"BLANDINE";"2004";"974";3
"2034947";2;"BRENDA";"2000";"974";8
"2034968";2;"BRENDA";"2001";"974";6
"2034983";2;"BRENDA";"2002";"974";8
"2034995";2;"BRENDA";"2003";"974";8
"2035008";2;"BRENDA";"2004";"974";6
"2035018";2;"BRENDA";"2005";"974";3
"2035025";2;"BRENDA";"2006";"974";5
"2035034";2;"BRENDA";"2012";"974";4
"2035046";2;"BRIANA";"2001";"974";3
"2035048";2;"BRIANA";"2004";"974";4
"2035052";2;"BRIANA";"2005";"974";10
"2035056";2;"BRIANA";"2006";"974";9
"2035060";2;"BRIANA";"2007";"974";5
"2035062";2;"BRIANA";"2008";"974";4
"2035063";2;"BRIANA";"2009";"974";7
"2035067";2;"BRIANA";"2010";"974";3
"2035069";2;"BRIANA";"2011";"974";4
"2035075";2;"BRIANNA";"2005";"974";3
"2035077";2;"BRIANNA";"2007";"974";4
"2035079";2;"BRIANNA";"2009";"974";4
"2035081";2;"BRIANNA";"2011";"974";4
"2035084";2;"BRIANNA";"2014";"974";3
"2039145";2;"BRIHANNA";"2010";"974";3
"2039154";2;"BRITANIE";"2001";"974";3
"2039175";2;"BRITANY";"2002";"974";4
"2039179";2;"BRITANY";"2005";"974";3
"2039191";2;"BRITANY";"2012";"974";4
"2039194";2;"BRITHANY";"2000";"974";3
"2039238";2;"BRITTANY";"2002";"974";3
"2039244";2;"BRITTANY";"2006";"974";3
"2039246";2;"BRITTANY";"2007";"974";3
"2039409";2;"BRUNAELLE";"2002";"974";3
"2039634";2;"BRUNELLA";"2000";"974";8
"2039635";2;"BRUNELLA";"2001";"974";5
"2039636";2;"BRUNELLA";"2002";"974";7
"2039637";2;"BRUNELLA";"2003";"974";5
"2039638";2;"BRUNELLA";"2004";"974";8
"2039639";2;"BRUNELLA";"2005";"974";4
"2039640";2;"BRUNELLA";"2006";"974";3
"2039641";2;"BRUNELLA";"2008";"974";11
"2039694";2;"BRYANA";"2009";"974";4
"2039699";2;"BRYANNA";"2008";"974";5
"2040584";2;"CALIE";"2018";"974";5
"2040646";2;"CALIE";"2019";"974";3
"2040697";2;"CALIE";"2020";"974";4
"2042190";2;"CAMÉLIA";"2014";"974";3
"2042481";2;"CAMILA";"2000";"974";3
"2042494";2;"CAMILA";"2003";"974";3
"2042501";2;"CAMILA";"2005";"974";3
"2042533";2;"CAMILA";"2011";"974";4
"2042552";2;"CAMILA";"2013";"974";4
"2042560";2;"CAMILA";"2014";"974";6
"2042569";2;"CAMILA";"2015";"974";5
"2042583";2;"CAMILA";"2016";"974";5
"2042596";2;"CAMILA";"2017";"974";4
"2042624";2;"CAMILA";"2018";"974";8
"2042653";2;"CAMILA";"2019";"974";6
"2042689";2;"CAMILA";"2020";"974";9
"2042954";2;"CAMILLA";"2004";"974";4
"2042955";2;"CAMILLA";"2005";"974";6
"2042956";2;"CAMILLA";"2006";"974";4
"2042958";2;"CAMILLA";"2007";"974";6
"2042961";2;"CAMILLA";"2011";"974";6
"2042963";2;"CAMILLA";"2012";"974";4
"2042964";2;"CAMILLA";"2013";"974";5
"2042968";2;"CAMILLA";"2016";"974";5
"2042969";2;"CAMILLA";"2017";"974";3
"2042973";2;"CAMILLA";"2018";"974";4
"2042981";2;"CAMILLA";"2020";"974";3
"2047984";2;"CAMILLE";"2000";"974";75
"2048083";2;"CAMILLE";"2001";"974";82
"2048182";2;"CAMILLE";"2002";"974";80
"2048278";2;"CAMILLE";"2003";"974";66
"2048376";2;"CAMILLE";"2004";"974";76
"2048474";2;"CAMILLE";"2005";"974";85
"2048573";2;"CAMILLE";"2006";"974";59
"2048671";2;"CAMILLE";"2007";"974";70
"2048769";2;"CAMILLE";"2008";"974";72
"2048868";2;"CAMILLE";"2009";"974";71
"2048966";2;"CAMILLE";"2010";"974";64
"2049062";2;"CAMILLE";"2011";"974";57
"2049159";2;"CAMILLE";"2012";"974";64
"2049255";2;"CAMILLE";"2013";"974";37
"2049350";2;"CAMILLE";"2014";"974";71
"2049447";2;"CAMILLE";"2015";"974";40
"2049543";2;"CAMILLE";"2016";"974";51
"2049639";2;"CAMILLE";"2017";"974";43
"2049729";2;"CAMILLE";"2018";"974";49
"2049820";2;"CAMILLE";"2019";"974";34
"2049910";2;"CAMILLE";"2020";"974";40
"2049956";2;"CAMYLLE";"2016";"974";3
"2050886";2;"CANDICE";"2000";"974";3
"2051014";2;"CANDICE";"2002";"974";7
"2051084";2;"CANDICE";"2003";"974";7
"2051171";2;"CANDICE";"2004";"974";4
"2051259";2;"CANDICE";"2005";"974";9
"2051347";2;"CANDICE";"2006";"974";10
"2051432";2;"CANDICE";"2007";"974";8
"2051510";2;"CANDICE";"2008";"974";13
"2051583";2;"CANDICE";"2009";"974";8
"2051655";2;"CANDICE";"2010";"974";7
"2051726";2;"CANDICE";"2011";"974";5
"2051798";2;"CANDICE";"2012";"974";6
"2051863";2;"CANDICE";"2013";"974";6
"2051929";2;"CANDICE";"2014";"974";6
"2051996";2;"CANDICE";"2015";"974";6
"2052068";2;"CANDICE";"2016";"974";4
"2052143";2;"CANDICE";"2017";"974";14
"2052217";2;"CANDICE";"2018";"974";4
"2052290";2;"CANDICE";"2019";"974";3
"2052351";2;"CANDICE";"2020";"974";4
"2052589";2;"CANDY";"2006";"974";3
"2052590";2;"CANDY";"2008";"974";3
"2052659";2;"CANELLE";"2007";"974";4
"2052669";2;"CANELLE";"2011";"974";3
"2053250";2;"CAPUCINE";"2000";"974";3
"2053365";2;"CAPUCINE";"2002";"974";3
"2053423";2;"CAPUCINE";"2003";"974";4
"2053487";2;"CAPUCINE";"2004";"974";4
"2053555";2;"CAPUCINE";"2005";"974";3
"2053629";2;"CAPUCINE";"2006";"974";4
"2053770";2;"CAPUCINE";"2008";"974";5
"2053847";2;"CAPUCINE";"2009";"974";8
"2053919";2;"CAPUCINE";"2010";"974";4
"2053990";2;"CAPUCINE";"2011";"974";3
"2054145";2;"CAPUCINE";"2013";"974";9
"2054227";2;"CAPUCINE";"2014";"974";8
"2054470";2;"CAPUCINE";"2017";"974";6
"2054550";2;"CAPUCINE";"2018";"974";4
"2054712";2;"CAPUCINE";"2020";"974";3
"2057985";2;"CARLA";"2000";"974";6
"2058331";2;"CARLA";"2004";"974";4
"2058417";2;"CARLA";"2005";"974";5
"2058499";2;"CARLA";"2006";"974";9
"2058588";2;"CARLA";"2007";"974";3
"2058663";2;"CARLA";"2008";"974";3
"2062710";2;"CARMEN";"2004";"974";3
"2062849";2;"CARMEN";"2014";"974";3
"2062928";2;"CARMEN";"2019";"974";3
"2062946";2;"CARMEN";"2020";"974";3
"2067106";2;"CAROLE";"2000";"974";7
"2067121";2;"CAROLE";"2002";"974";4
"2067129";2;"CAROLE";"2003";"974";4
"2067131";2;"CAROLE";"2004";"974";3
"2071855";2;"CAROLINE";"2000";"974";29
"2071931";2;"CAROLINE";"2001";"974";17
"2072003";2;"CAROLINE";"2002";"974";16
"2072068";2;"CAROLINE";"2003";"974";17
"2072132";2;"CAROLINE";"2004";"974";11
"2072191";2;"CAROLINE";"2005";"974";11
"2072239";2;"CAROLINE";"2006";"974";6
"2072275";2;"CAROLINE";"2007";"974";3
"2072313";2;"CAROLINE";"2008";"974";8
"2072345";2;"CAROLINE";"2009";"974";11
"2072373";2;"CAROLINE";"2010";"974";4
"2072464";2;"CAROLINE";"2015";"974";4
"2072486";2;"CAROLINE";"2017";"974";4
"2073589";2;"CASSANDRA";"2000";"974";22
"2073676";2;"CASSANDRA";"2001";"974";27
"2073764";2;"CASSANDRA";"2002";"974";30
"2073846";2;"CASSANDRA";"2003";"974";32
"2073932";2;"CASSANDRA";"2004";"974";43
"2074011";2;"CASSANDRA";"2005";"974";26
"2074093";2;"CASSANDRA";"2006";"974";22
"2074170";2;"CASSANDRA";"2007";"974";22
"2074242";2;"CASSANDRA";"2008";"974";14
"2074307";2;"CASSANDRA";"2009";"974";14
"2074370";2;"CASSANDRA";"2010";"974";10
"2074424";2;"CASSANDRA";"2011";"974";10
"2074476";2;"CASSANDRA";"2012";"974";15
"2074521";2;"CASSANDRA";"2013";"974";11
"2074566";2;"CASSANDRA";"2014";"974";10
"2074599";2;"CASSANDRA";"2015";"974";11
"2074631";2;"CASSANDRA";"2016";"974";9
"2074666";2;"CASSANDRA";"2017";"974";8
"2074688";2;"CASSANDRA";"2018";"974";4
"2074708";2;"CASSANDRA";"2019";"974";7
"2074727";2;"CASSANDRA";"2020";"974";4
"2075280";2;"CASSANDRE";"2000";"974";4
"2075335";2;"CASSANDRE";"2001";"974";11
"2075390";2;"CASSANDRE";"2002";"974";7
"2075448";2;"CASSANDRE";"2003";"974";4
"2075500";2;"CASSANDRE";"2004";"974";8
"2075553";2;"CASSANDRE";"2005";"974";5
"2075608";2;"CASSANDRE";"2006";"974";3
"2075662";2;"CASSANDRE";"2007";"974";8
"2075708";2;"CASSANDRE";"2008";"974";10
"2075755";2;"CASSANDRE";"2009";"974";8
"2075811";2;"CASSANDRE";"2010";"974";6
"2075865";2;"CASSANDRE";"2011";"974";3
"2075914";2;"CASSANDRE";"2012";"974";6
"2075970";2;"CASSANDRE";"2013";"974";7
"2076019";2;"CASSANDRE";"2014";"974";6
"2076058";2;"CASSANDRE";"2015";"974";10
"2076112";2;"CASSANDRE";"2016";"974";12
"2076162";2;"CASSANDRE";"2017";"974";12
"2076215";2;"CASSANDRE";"2018";"974";8
"2076264";2;"CASSANDRE";"2019";"974";4
"2076306";2;"CASSANDRE";"2020";"974";9
"2076316";2;"CASSIDIE";"2003";"974";3
"2076321";2;"CASSIDY";"2000";"974";3
"2076326";2;"CASSIDY";"2001";"974";9
"2076333";2;"CASSIDY";"2002";"974";13
"2076336";2;"CASSIDY";"2003";"974";5
"2076339";2;"CASSIDY";"2004";"974";15
"2076344";2;"CASSIDY";"2005";"974";10
"2076349";2;"CASSIDY";"2006";"974";11
"2076354";2;"CASSIDY";"2007";"974";8
"2076356";2;"CASSIDY";"2008";"974";14
"2076361";2;"CASSIDY";"2009";"974";14
"2076371";2;"CASSIDY";"2010";"974";12
"2076377";2;"CASSIDY";"2011";"974";13
"2076382";2;"CASSIDY";"2012";"974";9
"2076383";2;"CASSIDY";"2013";"974";9
"2076386";2;"CASSIDY";"2014";"974";10
"2076390";2;"CASSIDY";"2015";"974";10
"2076393";2;"CASSIDY";"2016";"974";4
"2076396";2;"CASSIDY";"2017";"974";5
"2076399";2;"CASSIDY";"2018";"974";6
"2076402";2;"CASSIDY";"2019";"974";7
"2076405";2;"CASSIDY";"2020";"974";6
"2076425";2;"CASSIE";"2002";"974";7
"2076436";2;"CASSIE";"2003";"974";6
"2076447";2;"CASSIE";"2004";"974";8
"2076455";2;"CASSIE";"2005";"974";7
"2076507";2;"CASSIE";"2007";"974";8
"2076538";2;"CASSIE";"2008";"974";6
"2076599";2;"CASSIE";"2010";"974";5
"2076630";2;"CASSIE";"2011";"974";11
"2076667";2;"CASSIE";"2012";"974";10
"2076699";2;"CASSIE";"2013";"974";9
"2076733";2;"CASSIE";"2014";"974";10
"2076764";2;"CASSIE";"2015";"974";8
"2076797";2;"CASSIE";"2016";"974";13
"2076834";2;"CASSIE";"2017";"974";9
"2076874";2;"CASSIE";"2018";"974";6
"2076907";2;"CASSIE";"2019";"974";8
"2076948";2;"CASSIE";"2020";"974";11
"2077011";2;"CASSIOPÉE";"2018";"974";3
"2077024";2;"CASSIOPÉE";"2019";"974";4
"2077050";2;"CASSY";"2003";"974";3
"2077058";2;"CASSY";"2005";"974";4
"2077065";2;"CASSY";"2006";"974";3
"2077080";2;"CASSY";"2007";"974";5
"2077104";2;"CASSY";"2009";"974";5
"2077118";2;"CASSY";"2010";"974";5
"2077134";2;"CASSY";"2011";"974";6
"2077152";2;"CASSY";"2012";"974";3
"2077163";2;"CASSY";"2013";"974";8
"2077180";2;"CASSY";"2014";"974";9
"2077191";2;"CASSY";"2015";"974";3
"2077200";2;"CASSY";"2016";"974";10
"2077208";2;"CASSY";"2017";"974";3
"2077224";2;"CASSY";"2019";"974";7
"2077348";2;"CATALEYA";"2012";"974";5
"2077363";2;"CATALEYA";"2013";"974";11
"2077382";2;"CATALEYA";"2014";"974";10
