"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1974461";2;"AUDREY";"2001";"02";9
"1974553";2;"AUDREY";"2002";"02";7
"1974640";2;"AUDREY";"2003";"02";11
"1974720";2;"AUDREY";"2004";"02";9
"1974801";2;"AUDREY";"2005";"02";4
"1974941";2;"AUDREY";"2007";"02";3
"1975042";2;"AUDREY";"2009";"02";3
"1979428";2;"AUGUSTINE";"2003";"02";3
"1979508";2;"AUGUSTINE";"2011";"02";3
"1979552";2;"AUGUSTINE";"2013";"02";4
"1979654";2;"AUGUSTINE";"2016";"02";4
"1979737";2;"AUGUSTINE";"2018";"02";3
"1979778";2;"AUGUSTINE";"2019";"02";4
"1985454";2;"AURÉLIE";"2000";"02";7
"1985542";2;"AURÉLIE";"2001";"02";6
"1985688";2;"AURÉLIE";"2003";"02";12
"1985969";2;"AURÉLIE";"2009";"02";3
"1986516";2;"AURIANE";"2002";"02";3
"1986559";2;"AURIANE";"2003";"02";3
"1986703";2;"AURIANE";"2007";"02";4
"1989683";2;"AURORE";"2000";"02";12
"1989763";2;"AURORE";"2001";"02";3
"1989839";2;"AURORE";"2002";"02";7
"1989911";2;"AURORE";"2003";"02";5
"1989987";2;"AURORE";"2004";"02";3
"1990049";2;"AURORE";"2005";"02";9
"1990355";2;"AURORE";"2011";"02";4
"1991072";2;"AVA";"2016";"02";4
"1993033";2;"AXELLE";"2000";"02";12
"1993116";2;"AXELLE";"2001";"02";15
"1993200";2;"AXELLE";"2002";"02";18
"1993282";2;"AXELLE";"2003";"02";10
"1993370";2;"AXELLE";"2004";"02";10
"1993450";2;"AXELLE";"2005";"02";6
"1993530";2;"AXELLE";"2006";"02";9
"1993600";2;"AXELLE";"2007";"02";6
"1993666";2;"AXELLE";"2008";"02";3
"1993733";2;"AXELLE";"2009";"02";3
"1993797";2;"AXELLE";"2010";"02";8
"1993858";2;"AXELLE";"2011";"02";4
"1993919";2;"AXELLE";"2012";"02";5
"1994379";2;"AYA";"2003";"02";4
"1994404";2;"AYA";"2004";"02";6
"1994480";2;"AYA";"2006";"02";4
"1994530";2;"AYA";"2007";"02";4
"1994578";2;"AYA";"2008";"02";4
"1994637";2;"AYA";"2009";"02";3
"1994700";2;"AYA";"2010";"02";3
"1994757";2;"AYA";"2011";"02";9
"1994814";2;"AYA";"2012";"02";6
"1994875";2;"AYA";"2013";"02";3
"1994942";2;"AYA";"2014";"02";5
"1995007";2;"AYA";"2015";"02";8
"1995071";2;"AYA";"2016";"02";10
"1995137";2;"AYA";"2017";"02";3
"1995206";2;"AYA";"2018";"02";8
"1995275";2;"AYA";"2019";"02";3
"1995341";2;"AYA";"2020";"02";5
"1997722";2;"AZRA";"2013";"02";3
"1997812";2;"AZRA";"2019";"02";3
"2000798";2;"BARBARA";"2000";"02";5
"2006854";2;"BELINDA";"2004";"02";3
"2006938";2;"BELLA";"2013";"02";4
"2013363";2;"BÉRÉNICE";"2000";"02";5
"2013411";2;"BÉRÉNICE";"2001";"02";5
"2013454";2;"BÉRÉNICE";"2002";"02";4
"2013494";2;"BÉRÉNICE";"2003";"02";9
"2013566";2;"BÉRÉNICE";"2005";"02";4
"2013635";2;"BÉRÉNICE";"2007";"02";5
"2013716";2;"BÉRÉNICE";"2009";"02";3
"2023833";2;"BERTILLE";"2002";"02";3
"2024046";2;"BERTILLE";"2013";"02";3
"2024076";2;"BERTILLE";"2015";"02";3
"2024121";2;"BERTILLE";"2018";"02";3
"2024153";2;"BERTILLE";"2020";"02";3
"2026300";2;"BEVERLY";"2006";"02";3
"2030313";2;"BLANCHE";"2006";"02";4
"2030466";2;"BLANCHE";"2011";"02";3
"2033567";2;"BLANDINE";"2000";"02";3
"2033699";2;"BLANDINE";"2003";"02";3
"2033730";2;"BLANDINE";"2004";"02";6
"2033759";2;"BLANDINE";"2005";"02";5
"2034923";2;"BRENDA";"2000";"02";5
"2040315";2;"CALIE";"2014";"02";6
"2040363";2;"CALIE";"2015";"02";4
"2040468";2;"CALIE";"2017";"02";3
"2040524";2;"CALIE";"2018";"02";4
"2040647";2;"CALIE";"2020";"02";3
"2041077";2;"CALLIE";"2016";"02";3
"2041701";2;"CAMÉLIA";"2000";"02";3
"2041815";2;"CAMÉLIA";"2004";"02";5
"2041922";2;"CAMÉLIA";"2007";"02";3
"2042059";2;"CAMÉLIA";"2011";"02";3
"2042149";2;"CAMÉLIA";"2014";"02";6
"2042235";2;"CAMÉLIA";"2016";"02";4
"2042262";2;"CAMÉLIA";"2017";"02";3
"2047889";2;"CAMILLE";"2000";"02";67
"2047986";2;"CAMILLE";"2001";"02";69
"2048085";2;"CAMILLE";"2002";"02";69
"2048184";2;"CAMILLE";"2003";"02";55
"2048280";2;"CAMILLE";"2004";"02";49
"2048378";2;"CAMILLE";"2005";"02";58
"2048476";2;"CAMILLE";"2006";"02";48
"2048575";2;"CAMILLE";"2007";"02";53
"2048673";2;"CAMILLE";"2008";"02";34
"2048771";2;"CAMILLE";"2009";"02";39
"2048870";2;"CAMILLE";"2010";"02";46
"2048968";2;"CAMILLE";"2011";"02";28
"2049064";2;"CAMILLE";"2012";"02";34
"2049161";2;"CAMILLE";"2013";"02";27
"2049257";2;"CAMILLE";"2014";"02";23
"2049352";2;"CAMILLE";"2015";"02";23
"2049449";2;"CAMILLE";"2016";"02";21
"2049545";2;"CAMILLE";"2017";"02";19
"2049641";2;"CAMILLE";"2018";"02";16
"2049731";2;"CAMILLE";"2019";"02";10
"2049822";2;"CAMILLE";"2020";"02";13
"2050823";2;"CANDICE";"2000";"02";7
"2050888";2;"CANDICE";"2001";"02";6
"2050950";2;"CANDICE";"2002";"02";4
"2051016";2;"CANDICE";"2003";"02";10
"2051086";2;"CANDICE";"2004";"02";18
"2051173";2;"CANDICE";"2005";"02";21
"2051261";2;"CANDICE";"2006";"02";10
"2051349";2;"CANDICE";"2007";"02";20
"2051434";2;"CANDICE";"2008";"02";13
"2051512";2;"CANDICE";"2009";"02";12
"2051585";2;"CANDICE";"2010";"02";5
"2051657";2;"CANDICE";"2011";"02";3
"2051727";2;"CANDICE";"2012";"02";8
"2051800";2;"CANDICE";"2013";"02";4
"2051865";2;"CANDICE";"2014";"02";10
"2051930";2;"CANDICE";"2015";"02";6
"2052070";2;"CANDICE";"2017";"02";5
"2052145";2;"CANDICE";"2018";"02";7
"2052219";2;"CANDICE";"2019";"02";6
"2052291";2;"CANDICE";"2020";"02";5
"2052613";2;"CANDYCE";"2016";"02";3
"2053252";2;"CAPUCINE";"2001";"02";6
"2053367";2;"CAPUCINE";"2003";"02";3
"2053425";2;"CAPUCINE";"2004";"02";5
"2053488";2;"CAPUCINE";"2005";"02";3
"2053557";2;"CAPUCINE";"2006";"02";5
"2053631";2;"CAPUCINE";"2007";"02";5
"2053700";2;"CAPUCINE";"2008";"02";7
"2053772";2;"CAPUCINE";"2009";"02";12
"2053849";2;"CAPUCINE";"2010";"02";8
"2053921";2;"CAPUCINE";"2011";"02";7
"2053992";2;"CAPUCINE";"2012";"02";10
"2054066";2;"CAPUCINE";"2013";"02";18
"2054147";2;"CAPUCINE";"2014";"02";10
"2054229";2;"CAPUCINE";"2015";"02";22
"2054311";2;"CAPUCINE";"2016";"02";21
"2054390";2;"CAPUCINE";"2017";"02";22
"2054472";2;"CAPUCINE";"2018";"02";17
"2054552";2;"CAPUCINE";"2019";"02";11
"2054630";2;"CAPUCINE";"2020";"02";13
"2057905";2;"CARLA";"2000";"02";6
"2057987";2;"CARLA";"2001";"02";3
"2058068";2;"CARLA";"2002";"02";6
"2058155";2;"CARLA";"2003";"02";5
"2058243";2;"CARLA";"2004";"02";9
"2058333";2;"CARLA";"2005";"02";6
"2058419";2;"CARLA";"2006";"02";8
"2058501";2;"CARLA";"2007";"02";4
"2058590";2;"CARLA";"2008";"02";7
"2058884";2;"CARLA";"2015";"02";4
"2058915";2;"CARLA";"2016";"02";3
"2059018";2;"CARLA";"2019";"02";3
"2059059";2;"CARLA";"2020";"02";3
"2067135";2;"CAROLE";"2006";"02";3
"2071771";2;"CAROLINE";"2000";"02";12
"2071856";2;"CAROLINE";"2001";"02";10
"2071933";2;"CAROLINE";"2002";"02";8
"2072005";2;"CAROLINE";"2003";"02";10
"2072070";2;"CAROLINE";"2004";"02";5
"2072133";2;"CAROLINE";"2005";"02";5
"2072193";2;"CAROLINE";"2006";"02";3
"2072276";2;"CAROLINE";"2008";"02";3
"2072314";2;"CAROLINE";"2009";"02";4
"2072346";2;"CAROLINE";"2010";"02";4
"2073508";2;"CASSANDRA";"2000";"02";23
"2073591";2;"CASSANDRA";"2001";"02";11
"2073678";2;"CASSANDRA";"2002";"02";17
"2073766";2;"CASSANDRA";"2003";"02";15
"2073848";2;"CASSANDRA";"2004";"02";18
"2073933";2;"CASSANDRA";"2005";"02";17
"2074013";2;"CASSANDRA";"2006";"02";9
"2074095";2;"CASSANDRA";"2007";"02";5
"2074172";2;"CASSANDRA";"2008";"02";7
"2074244";2;"CASSANDRA";"2009";"02";4
"2074309";2;"CASSANDRA";"2010";"02";3
"2074372";2;"CASSANDRA";"2011";"02";3
"2074425";2;"CASSANDRA";"2012";"02";5
"2074477";2;"CASSANDRA";"2013";"02";4
"2074600";2;"CASSANDRA";"2016";"02";4
"2075227";2;"CASSANDRE";"2000";"02";5
"2075336";2;"CASSANDRE";"2002";"02";3
"2075392";2;"CASSANDRE";"2003";"02";8
"2075555";2;"CASSANDRE";"2006";"02";3
"2075609";2;"CASSANDRE";"2007";"02";4
"2075709";2;"CASSANDRE";"2009";"02";5
"2075756";2;"CASSANDRE";"2010";"02";3
"2075813";2;"CASSANDRE";"2011";"02";6
"2075971";2;"CASSANDRE";"2014";"02";4
"2076021";2;"CASSANDRE";"2015";"02";3
"2076164";2;"CASSANDRE";"2018";"02";6
"2076456";2;"CASSIE";"2006";"02";3
"2076668";2;"CASSIE";"2013";"02";4
"2076798";2;"CASSIE";"2017";"02";4
"2077340";2;"CATALEYA";"2012";"02";3
"2077349";2;"CATALEYA";"2013";"02";3
"2077493";2;"CATALEYA";"2019";"02";4
"2077549";2;"CATALEYA";"2020";"02";4
"2086423";2;"CATHY";"2000";"02";4
"2086515";2;"CATHY";"2005";"02";4
"2086651";2;"CECILE";"2011";"02";3
"2094835";2;"CÉCILE";"2000";"02";4
"2094906";2;"CÉCILE";"2001";"02";4
"2094966";2;"CÉCILE";"2002";"02";6
"2095017";2;"CÉCILE";"2003";"02";17
"2095105";2;"CÉCILE";"2005";"02";5
"2095142";2;"CÉCILE";"2006";"02";3
"2097165";2;"CÉCILIA";"2000";"02";5
"2097213";2;"CÉCILIA";"2001";"02";6
"2097263";2;"CÉCILIA";"2002";"02";9
"2097367";2;"CÉCILIA";"2004";"02";5
"2097414";2;"CÉCILIA";"2005";"02";7
"2097458";2;"CÉCILIA";"2006";"02";4
"2097496";2;"CÉCILIA";"2007";"02";4
"2097525";2;"CÉCILIA";"2008";"02";3
"2098250";2;"CELESTE";"2009";"02";5
"2098326";2;"CELESTE";"2011";"02";3
"2098391";2;"CÉLESTE";"2011";"02";4
"2098415";2;"CÉLESTE";"2012";"02";5
"2098529";2;"CÉLESTE";"2015";"02";3
"2098574";2;"CÉLESTE";"2016";"02";3
"2098658";2;"CÉLESTE";"2018";"02";6
"2098710";2;"CÉLESTE";"2019";"02";7
"2098767";2;"CÉLESTE";"2020";"02";3
"2100171";2;"CÉLESTINE";"2014";"02";3
"2100268";2;"CÉLESTINE";"2017";"02";3
"2100405";2;"CÉLESTINE";"2020";"02";4
"2100451";2;"CELIA";"2010";"02";4
"2100516";2;"CELIA";"2011";"02";5
"2100578";2;"CELIA";"2012";"02";4
"2102581";2;"CÉLIA";"2000";"02";16
"2102677";2;"CÉLIA";"2001";"02";15
"2102770";2;"CÉLIA";"2002";"02";17
"2102866";2;"CÉLIA";"2003";"02";16
"2102964";2;"CÉLIA";"2004";"02";26
"2103060";2;"CÉLIA";"2005";"02";35
"2103155";2;"CÉLIA";"2006";"02";34
"2103249";2;"CÉLIA";"2007";"02";19
"2103344";2;"CÉLIA";"2008";"02";24
"2103437";2;"CÉLIA";"2009";"02";25
"2103529";2;"CÉLIA";"2010";"02";16
"2103612";2;"CÉLIA";"2011";"02";7
"2103692";2;"CÉLIA";"2012";"02";15
"2103776";2;"CÉLIA";"2013";"02";17
"2103864";2;"CÉLIA";"2014";"02";16
"2103950";2;"CÉLIA";"2015";"02";9
"2104030";2;"CÉLIA";"2016";"02";11
"2104105";2;"CÉLIA";"2017";"02";9
"2104173";2;"CÉLIA";"2018";"02";9
"2104244";2;"CÉLIA";"2019";"02";7
"2104316";2;"CÉLIA";"2020";"02";3
"2110412";2;"CÉLINE";"2000";"02";6
"2110491";2;"CÉLINE";"2001";"02";5
"2110559";2;"CÉLINE";"2002";"02";6
"2110624";2;"CÉLINE";"2003";"02";5
"2110681";2;"CÉLINE";"2004";"02";6
"2110732";2;"CÉLINE";"2005";"02";3
"2110766";2;"CÉLINE";"2006";"02";5
"2110941";2;"CÉLINE";"2015";"02";3
"2111106";2;"CELYA";"2004";"02";3
"2111147";2;"CELYA";"2006";"02";4
"2111198";2;"CELYA";"2008";"02";3
"2111306";2;"CÉLYA";"2012";"02";4
"2111350";2;"CÉLYA";"2015";"02";6
"2112706";2;"CHAIMA";"2001";"02";5
"2112899";2;"CHAIMA";"2006";"02";3
"2113037";2;"CHAIMA";"2009";"02";3
"2113261";2;"CHAÏMA";"2013";"02";3
"2120286";2;"CHARLÈNE";"2000";"02";10
"2120363";2;"CHARLÈNE";"2001";"02";8
"2120437";2;"CHARLÈNE";"2002";"02";4
"2120496";2;"CHARLÈNE";"2003";"02";7
"2120561";2;"CHARLÈNE";"2004";"02";4
"2120613";2;"CHARLÈNE";"2005";"02";5
"2120653";2;"CHARLÈNE";"2006";"02";3
"2120697";2;"CHARLÈNE";"2007";"02";4
"2120730";2;"CHARLÈNE";"2008";"02";3
"2120765";2;"CHARLÈNE";"2009";"02";3
"2120895";2;"CHARLÈNE";"2018";"02";3
"2121583";2;"CHARLIE";"2014";"02";7
"2121654";2;"CHARLIE";"2015";"02";3
"2121716";2;"CHARLIE";"2016";"02";4
"2121791";2;"CHARLIE";"2017";"02";7
"2121859";2;"CHARLIE";"2018";"02";5
"2121937";2;"CHARLIE";"2019";"02";7
"2122020";2;"CHARLIE";"2020";"02";15
"2123905";2;"CHARLINE";"2000";"02";8
"2123982";2;"CHARLINE";"2001";"02";7
"2124062";2;"CHARLINE";"2002";"02";5
"2124270";2;"CHARLINE";"2005";"02";3
"2124403";2;"CHARLINE";"2007";"02";3
"2124465";2;"CHARLINE";"2008";"02";4
"2124668";2;"CHARLINE";"2011";"02";3
"2124808";2;"CHARLINE";"2013";"02";3
"2124929";2;"CHARLINE";"2015";"02";8
"2124988";2;"CHARLINE";"2016";"02";6
"2125099";2;"CHARLINE";"2018";"02";4
"2130789";2;"CHARLOTTE";"2000";"02";32
"2130883";2;"CHARLOTTE";"2001";"02";21
"2130978";2;"CHARLOTTE";"2002";"02";28
"2131070";2;"CHARLOTTE";"2003";"02";18
"2131162";2;"CHARLOTTE";"2004";"02";18
"2131256";2;"CHARLOTTE";"2005";"02";17
"2131347";2;"CHARLOTTE";"2006";"02";22
"2131442";2;"CHARLOTTE";"2007";"02";18
"2131535";2;"CHARLOTTE";"2008";"02";15
"2131625";2;"CHARLOTTE";"2009";"02";14
"2131716";2;"CHARLOTTE";"2010";"02";16
"2131805";2;"CHARLOTTE";"2011";"02";15
"2131892";2;"CHARLOTTE";"2012";"02";8
"2131983";2;"CHARLOTTE";"2013";"02";13
"2132068";2;"CHARLOTTE";"2014";"02";10
"2132159";2;"CHARLOTTE";"2015";"02";18
"2132249";2;"CHARLOTTE";"2016";"02";9
"2132338";2;"CHARLOTTE";"2017";"02";10
"2132424";2;"CHARLOTTE";"2018";"02";16
"2132512";2;"CHARLOTTE";"2019";"02";12
"2132593";2;"CHARLOTTE";"2020";"02";8
"2133558";2;"CHELSEA";"2019";"02";3
"2133592";2;"CHELSEA";"2020";"02";3
"2134250";2;"CHEYENNE";"2000";"02";3
"2135587";2;"CHLOE";"2010";"02";8
"2135667";2;"CHLOE";"2011";"02";13
"2135746";2;"CHLOE";"2012";"02";8
"2135788";2;"CHLOE";"2013";"02";3
"2137803";2;"CHLOÉ";"2000";"02";78
"2137902";2;"CHLOÉ";"2001";"02";80
"2138001";2;"CHLOÉ";"2002";"02";58
"2138099";2;"CHLOÉ";"2003";"02";59
"2138198";2;"CHLOÉ";"2004";"02";57
"2138295";2;"CHLOÉ";"2005";"02";64
"2138393";2;"CHLOÉ";"2006";"02";56
"2138492";2;"CHLOÉ";"2007";"02";39
"2138590";2;"CHLOÉ";"2008";"02";50
"2138688";2;"CHLOÉ";"2009";"02";34
"2138787";2;"CHLOÉ";"2010";"02";32
"2138882";2;"CHLOÉ";"2011";"02";31
"2138976";2;"CHLOÉ";"2012";"02";33
"2139070";2;"CHLOÉ";"2013";"02";40
"2139168";2;"CHLOÉ";"2014";"02";30
"2139267";2;"CHLOÉ";"2015";"02";26
"2139366";2;"CHLOÉ";"2016";"02";24
"2139465";2;"CHLOÉ";"2017";"02";26
"2139563";2;"CHLOÉ";"2018";"02";21
"2139658";2;"CHLOÉ";"2019";"02";13
"2139756";2;"CHLOÉ";"2020";"02";13
"2152847";2;"CHRISTINA";"2008";"02";3
"2161934";2;"CINDY";"2000";"02";8
"2162072";2;"CINDY";"2002";"02";9
"2162131";2;"CINDY";"2003";"02";3
"2162188";2;"CINDY";"2004";"02";3
"2162235";2;"CINDY";"2005";"02";4
"2162395";2;"CINDY";"2018";"02";3
"2170392";2;"CLAIRE";"2000";"02";15
"2170481";2;"CLAIRE";"2001";"02";16
"2170567";2;"CLAIRE";"2002";"02";13
"2170650";2;"CLAIRE";"2003";"02";10
"2170729";2;"CLAIRE";"2004";"02";5
"2170799";2;"CLAIRE";"2005";"02";9
"2170870";2;"CLAIRE";"2006";"02";6
"2170935";2;"CLAIRE";"2007";"02";9
"2170995";2;"CLAIRE";"2008";"02";3
"2171143";2;"CLAIRE";"2011";"02";4
"2171182";2;"CLAIRE";"2012";"02";4
"2171258";2;"CLAIRE";"2014";"02";3
"2171351";2;"CLAIRE";"2017";"02";3
"2173253";2;"CLARA";"2000";"02";28
"2173349";2;"CLARA";"2001";"02";40
"2173445";2;"CLARA";"2002";"02";45
"2173543";2;"CLARA";"2003";"02";47
"2173642";2;"CLARA";"2004";"02";64
"2173740";2;"CLARA";"2005";"02";70
"2173838";2;"CLARA";"2006";"02";60
"2173935";2;"CLARA";"2007";"02";51
"2174032";2;"CLARA";"2008";"02";49
"2174131";2;"CLARA";"2009";"02";46
"2174229";2;"CLARA";"2010";"02";41
"2174326";2;"CLARA";"2011";"02";27
"2174421";2;"CLARA";"2012";"02";23
"2174518";2;"CLARA";"2013";"02";22
"2174611";2;"CLARA";"2014";"02";21
"2174707";2;"CLARA";"2015";"02";14
"2174799";2;"CLARA";"2016";"02";11
"2174888";2;"CLARA";"2017";"02";11
"2174976";2;"CLARA";"2018";"02";9
"2175065";2;"CLARA";"2019";"02";7
"2175147";2;"CLARA";"2020";"02";6
"2177404";2;"CLARISSE";"2000";"02";14
"2177487";2;"CLARISSE";"2001";"02";15
"2177575";2;"CLARISSE";"2002";"02";11
"2177658";2;"CLARISSE";"2003";"02";6
"2177736";2;"CLARISSE";"2004";"02";11
"2177817";2;"CLARISSE";"2005";"02";10
"2177891";2;"CLARISSE";"2006";"02";10
"2177967";2;"CLARISSE";"2007";"02";12
"2178044";2;"CLARISSE";"2008";"02";12
"2178114";2;"CLARISSE";"2009";"02";8
"2178183";2;"CLARISSE";"2010";"02";7
"2178245";2;"CLARISSE";"2011";"02";5
"2178309";2;"CLARISSE";"2012";"02";4
"2178373";2;"CLARISSE";"2013";"02";4
"2178435";2;"CLARISSE";"2014";"02";3
"2178488";2;"CLARISSE";"2015";"02";6
"2178539";2;"CLARISSE";"2016";"02";3
"2178631";2;"CLARISSE";"2018";"02";3
"2178670";2;"CLARISSE";"2019";"02";4
"2194699";2;"CLEA";"2010";"02";4
"2194923";2;"CLÉA";"2000";"02";3
"2194961";2;"CLÉA";"2001";"02";4
"2195105";2;"CLÉA";"2004";"02";4
"2195165";2;"CLÉA";"2005";"02";6
"2195225";2;"CLÉA";"2006";"02";4
"2195345";2;"CLÉA";"2008";"02";6
"2195470";2;"CLÉA";"2010";"02";6
"2195519";2;"CLÉA";"2011";"02";5
"2195569";2;"CLÉA";"2012";"02";8
"2195637";2;"CLÉA";"2013";"02";3
"2195708";2;"CLÉA";"2014";"02";4
"2195768";2;"CLÉA";"2015";"02";4
"2195830";2;"CLÉA";"2016";"02";4
"2195885";2;"CLÉA";"2017";"02";6
"2195943";2;"CLÉA";"2018";"02";5
"2196005";2;"CLÉA";"2019";"02";5
"2196066";2;"CLÉA";"2020";"02";5
"2196330";2;"CLELIA";"2000";"02";3
"2196352";2;"CLELIA";"2001";"02";3
"2196436";2;"CLELIA";"2004";"02";3
"2196506";2;"CLELIA";"2006";"02";4
"2196603";2;"CLELIA";"2009";"02";4
"2196672";2;"CLELIA";"2012";"02";3
"2196735";2;"CLÉLIA";"2012";"02";4
"2196768";2;"CLÉLIA";"2013";"02";3
"2197018";2;"CLEMENCE";"2011";"02";5
"2200776";2;"CLÉMENCE";"2000";"02";24
"2200868";2;"CLÉMENCE";"2001";"02";14
"2200960";2;"CLÉMENCE";"2002";"02";26
"2201050";2;"CLÉMENCE";"2003";"02";22
"2201140";2;"CLÉMENCE";"2004";"02";13
"2201231";2;"CLÉMENCE";"2005";"02";27
"2201321";2;"CLÉMENCE";"2006";"02";19
"2201416";2;"CLÉMENCE";"2007";"02";17
"2201508";2;"CLÉMENCE";"2008";"02";23
"2201596";2;"CLÉMENCE";"2009";"02";20
"2201691";2;"CLÉMENCE";"2010";"02";11
"2201776";2;"CLÉMENCE";"2011";"02";13
"2201858";2;"CLÉMENCE";"2012";"02";16
"2201942";2;"CLÉMENCE";"2013";"02";10
"2202028";2;"CLÉMENCE";"2014";"02";17
"2202113";2;"CLÉMENCE";"2015";"02";12
"2202200";2;"CLÉMENCE";"2016";"02";11
"2202286";2;"CLÉMENCE";"2017";"02";9
"2202372";2;"CLÉMENCE";"2018";"02";9
"2202455";2;"CLÉMENCE";"2019";"02";11
"2202533";2;"CLÉMENCE";"2020";"02";8
"2205287";2;"CLÉMENTINE";"2000";"02";7
"2205361";2;"CLÉMENTINE";"2001";"02";8
"2205436";2;"CLÉMENTINE";"2002";"02";10
"2205510";2;"CLÉMENTINE";"2003";"02";7
"2205632";2;"CLÉMENTINE";"2005";"02";9
"2205702";2;"CLÉMENTINE";"2006";"02";8
"2205770";2;"CLÉMENTINE";"2007";"02";9
"2205841";2;"CLÉMENTINE";"2008";"02";6
"2205902";2;"CLÉMENTINE";"2009";"02";7
"2205962";2;"CLÉMENTINE";"2010";"02";7
"2206008";2;"CLÉMENTINE";"2011";"02";7
"2206056";2;"CLÉMENTINE";"2012";"02";7
"2206111";2;"CLÉMENTINE";"2013";"02";5
"2206164";2;"CLÉMENTINE";"2014";"02";6
"2206222";2;"CLÉMENTINE";"2015";"02";5
"2206316";2;"CLÉMENTINE";"2017";"02";5
"2206403";2;"CLÉMENTINE";"2019";"02";3
"2206442";2;"CLÉMENTINE";"2020";"02";4
"2206671";2;"CLEO";"2005";"02";3
"2206799";2;"CLEO";"2009";"02";4
"2207778";2;"CLOE";"2000";"02";18
"2207862";2;"CLOE";"2001";"02";12
"2207949";2;"CLOE";"2002";"02";7
"2208029";2;"CLOE";"2003";"02";13
"2208109";2;"CLOE";"2004";"02";11
"2208188";2;"CLOE";"2005";"02";9
"2208272";2;"CLOE";"2006";"02";8
"2208354";2;"CLOE";"2007";"02";10
"2208434";2;"CLOE";"2008";"02";8
"2208513";2;"CLOE";"2009";"02";8
"2208848";2;"CLOÉ";"2011";"02";6
"2208902";2;"CLOÉ";"2012";"02";9
"2208968";2;"CLOÉ";"2013";"02";6
"2209034";2;"CLOÉ";"2014";"02";10
"2209105";2;"CLOÉ";"2015";"02";11
"2209159";2;"CLOÉ";"2016";"02";7
"2209216";2;"CLOÉ";"2017";"02";3
"2209845";2;"CLOTHILDE";"2000";"02";4
"2209941";2;"CLOTHILDE";"2005";"02";4
"2213106";2;"CLOTILDE";"2000";"02";5
"2213146";2;"CLOTILDE";"2001";"02";3
"2213226";2;"CLOTILDE";"2004";"02";5
"2213550";2;"COLEEN";"2003";"02";3
"2213647";2;"COLEEN";"2014";"02";3
"2219685";2;"COLINE";"2000";"02";7
"2219767";2;"COLINE";"2001";"02";12
"2219848";2;"COLINE";"2002";"02";9
"2219925";2;"COLINE";"2003";"02";7
"2220000";2;"COLINE";"2004";"02";4
"2220082";2;"COLINE";"2005";"02";5
"2220154";2;"COLINE";"2006";"02";5
"2220231";2;"COLINE";"2007";"02";9
"2220366";2;"COLINE";"2009";"02";4
"2220490";2;"COLINE";"2011";"02";3
"2220556";2;"COLINE";"2012";"02";3
"2220675";2;"COLINE";"2014";"02";3
"2220736";2;"COLINE";"2015";"02";5
"2220847";2;"COLINE";"2017";"02";5
"2220995";2;"COLINE";"2020";"02";4
"2223399";2;"CONSTANCE";"2000";"02";4
"2223455";2;"CONSTANCE";"2001";"02";8
"2223509";2;"CONSTANCE";"2002";"02";6
"2223558";2;"CONSTANCE";"2003";"02";5
"2223609";2;"CONSTANCE";"2004";"02";5
"2223655";2;"CONSTANCE";"2005";"02";7
"2223709";2;"CONSTANCE";"2006";"02";6
"2223765";2;"CONSTANCE";"2007";"02";4
"2223873";2;"CONSTANCE";"2009";"02";3
"2223925";2;"CONSTANCE";"2010";"02";7
"2223977";2;"CONSTANCE";"2011";"02";7
"2224038";2;"CONSTANCE";"2012";"02";4
"2224162";2;"CONSTANCE";"2014";"02";7
"2224221";2;"CONSTANCE";"2015";"02";8
"2224279";2;"CONSTANCE";"2016";"02";3
"2224337";2;"CONSTANCE";"2017";"02";9
"2224395";2;"CONSTANCE";"2018";"02";8
"2224459";2;"CONSTANCE";"2019";"02";9
"2224522";2;"CONSTANCE";"2020";"02";3
"2227269";2;"CORALIE";"2000";"02";16
"2227365";2;"CORALIE";"2001";"02";12
"2227454";2;"CORALIE";"2002";"02";28
"2227545";2;"CORALIE";"2003";"02";13
"2227635";2;"CORALIE";"2004";"02";10
"2227721";2;"CORALIE";"2005";"02";4
"2227803";2;"CORALIE";"2006";"02";6
"2227879";2;"CORALIE";"2007";"02";5
"2227942";2;"CORALIE";"2008";"02";5
"2227998";2;"CORALIE";"2009";"02";3
"2228129";2;"CORALIE";"2012";"02";3
"2228198";2;"CORALIE";"2015";"02";4
"2229081";2;"CORALINE";"2000";"02";6
"2229162";2;"CORALINE";"2002";"02";5
"2229243";2;"CORALINE";"2004";"02";6
"2229359";2;"CORALINE";"2010";"02";4
"2235353";2;"CRYSTAL";"2016";"02";3
"2235417";2;"CYBELIA";"2002";"02";3
"2237622";2;"CYNTHIA";"2000";"02";4
"2237680";2;"CYNTHIA";"2001";"02";5
"2237725";2;"CYNTHIA";"2002";"02";3
"2237773";2;"CYNTHIA";"2003";"02";5
"2237809";2;"CYNTHIA";"2004";"02";3
"2237841";2;"CYNTHIA";"2005";"02";3
"2239119";2;"CYRIELLE";"2000";"02";3
"2239149";2;"CYRIELLE";"2001";"02";5
"2239186";2;"CYRIELLE";"2002";"02";3
"2239434";2;"CYRIELLE";"2010";"02";3
"2239469";2;"CYRIELLE";"2011";"02";3
"2242349";2;"DANAE";"2000";"02";3
"2252374";2;"DAPHNÉ";"2014";"02";3
"2255363";2;"DEBORAH";"2000";"02";12
"2255431";2;"DEBORAH";"2001";"02";8
