"";"sexe";"preusuel";"annais";"dpt";"nombre"
"2304247";2;"ELEONORE";"2008";"94";6
"2304299";2;"ELEONORE";"2009";"94";9
"2304343";2;"ELEONORE";"2010";"94";5
"2304379";2;"ELEONORE";"2012";"94";3
"2304413";2;"ELEONORE";"2015";"94";5
"2304592";2;"ELÉONORE";"2011";"94";5
"2304643";2;"ELÉONORE";"2012";"94";10
"2304688";2;"ELÉONORE";"2013";"94";12
"2304730";2;"ELÉONORE";"2014";"94";6
"2304776";2;"ELÉONORE";"2015";"94";4
"2304820";2;"ELÉONORE";"2016";"94";5
"2304866";2;"ELÉONORE";"2017";"94";9
"2304911";2;"ELÉONORE";"2018";"94";9
"2304957";2;"ELÉONORE";"2019";"94";4
"2305027";2;"ÉLÉONORE";"2011";"94";3
"2305043";2;"ÉLÉONORE";"2012";"94";4
"2305063";2;"ÉLÉONORE";"2013";"94";5
"2305081";2;"ÉLÉONORE";"2014";"94";5
"2305105";2;"ÉLÉONORE";"2015";"94";6
"2305167";2;"ÉLÉONORE";"2017";"94";6
"2305245";2;"ÉLÉONORE";"2019";"94";5
"2305290";2;"ÉLÉONORE";"2020";"94";5
"2305751";2;"ELIA";"2000";"94";3
"2305780";2;"ELIA";"2002";"94";3
"2305804";2;"ELIA";"2003";"94";5
"2305866";2;"ELIA";"2005";"94";3
"2305932";2;"ELIA";"2007";"94";5
"2305966";2;"ELIA";"2008";"94";4
"2306050";2;"ELIA";"2010";"94";6
"2306090";2;"ELIA";"2011";"94";3
"2306131";2;"ELIA";"2012";"94";9
"2306169";2;"ELIA";"2013";"94";5
"2306210";2;"ELIA";"2014";"94";12
"2306300";2;"ELIA";"2016";"94";12
"2306344";2;"ELIA";"2017";"94";11
"2306387";2;"ELIA";"2018";"94";6
"2306430";2;"ELIA";"2019";"94";7
"2306467";2;"ELIA";"2020";"94";7
"2306543";2;"ÉLIA";"2019";"94";3
"2306601";2;"ELIANA";"2008";"94";3
"2306621";2;"ELIANA";"2010";"94";6
"2306636";2;"ELIANA";"2011";"94";5
"2306654";2;"ELIANA";"2012";"94";8
"2306676";2;"ELIANA";"2013";"94";8
"2306698";2;"ELIANA";"2014";"94";5
"2306724";2;"ELIANA";"2015";"94";7
"2306751";2;"ELIANA";"2016";"94";3
"2306777";2;"ELIANA";"2017";"94";7
"2306807";2;"ELIANA";"2018";"94";9
"2306829";2;"ELIANA";"2019";"94";12
"2311739";2;"ELIANE";"2005";"94";4
"2311745";2;"ELIANE";"2007";"94";6
"2312918";2;"ELIF";"2007";"94";4
"2312938";2;"ELIF";"2008";"94";4
"2312959";2;"ELIF";"2009";"94";6
"2312979";2;"ELIF";"2010";"94";4
"2313010";2;"ELIF";"2011";"94";4
"2313038";2;"ELIF";"2012";"94";3
"2313068";2;"ELIF";"2013";"94";5
"2313100";2;"ELIF";"2014";"94";4
"2313138";2;"ELIF";"2015";"94";4
"2313172";2;"ELIF";"2016";"94";5
"2313203";2;"ELIF";"2017";"94";6
"2313229";2;"ELIF";"2018";"94";6
"2313255";2;"ELIF";"2019";"94";4
"2313280";2;"ELIF";"2020";"94";4
"2313300";2;"ELIKIA";"2019";"94";4
"2313301";2;"ELIKIA";"2020";"94";3
"2313306";2;"ELIKYA";"2012";"94";3
"2313308";2;"ELIKYA";"2015";"94";4
"2313312";2;"ELIKYA";"2017";"94";4
"2313521";2;"ELINA";"2000";"94";7
"2313636";2;"ELINA";"2003";"94";4
"2313690";2;"ELINA";"2004";"94";6
"2313750";2;"ELINA";"2005";"94";4
"2313819";2;"ELINA";"2006";"94";6
"2313892";2;"ELINA";"2007";"94";10
"2313959";2;"ELINA";"2008";"94";14
"2314029";2;"ELINA";"2009";"94";11
"2314098";2;"ELINA";"2010";"94";12
"2314166";2;"ELINA";"2011";"94";10
"2314241";2;"ELINA";"2012";"94";11
"2314309";2;"ELINA";"2013";"94";13
"2314375";2;"ELINA";"2014";"94";10
"2314441";2;"ELINA";"2015";"94";12
"2314503";2;"ELINA";"2016";"94";12
"2314569";2;"ELINA";"2017";"94";8
"2314632";2;"ELINA";"2018";"94";16
"2314686";2;"ELINA";"2019";"94";10
"2314738";2;"ELINA";"2020";"94";9
"2314793";2;"ÉLINA";"2013";"94";3
"2314873";2;"ÉLINA";"2017";"94";6
"2314890";2;"ÉLINA";"2018";"94";6
"2314919";2;"ÉLINA";"2019";"94";9
"2315147";2;"ELINE";"2002";"94";3
"2315177";2;"ELINE";"2003";"94";3
"2315210";2;"ELINE";"2004";"94";6
"2315287";2;"ELINE";"2006";"94";8
"2315338";2;"ELINE";"2007";"94";4
"2315394";2;"ELINE";"2008";"94";3
"2315444";2;"ELINE";"2009";"94";6
"2315548";2;"ELINE";"2011";"94";10
"2315607";2;"ELINE";"2012";"94";9
"2315651";2;"ELINE";"2013";"94";9
"2315709";2;"ELINE";"2014";"94";5
"2315752";2;"ELINE";"2015";"94";7
"2315803";2;"ELINE";"2016";"94";6
"2315845";2;"ELINE";"2017";"94";18
"2315886";2;"ELINE";"2018";"94";11
"2315927";2;"ELINE";"2019";"94";10
"2315970";2;"ELINE";"2020";"94";14
"2316050";2;"ÉLINE";"2016";"94";6
"2316068";2;"ÉLINE";"2017";"94";4
"2316133";2;"ÉLINE";"2019";"94";5
"2316161";2;"ÉLINE";"2020";"94";6
"2316178";2;"ELINOR";"2017";"94";3
"2316200";2;"ELIORA";"2014";"94";3
"2316207";2;"ELIORA";"2017";"94";3
"2316210";2;"ELIORA";"2018";"94";6
"2318683";2;"ELISA";"2000";"94";32
"2318779";2;"ELISA";"2001";"94";36
"2318875";2;"ELISA";"2002";"94";39
"2318969";2;"ELISA";"2003";"94";31
"2319063";2;"ELISA";"2004";"94";41
"2319156";2;"ELISA";"2005";"94";33
"2319246";2;"ELISA";"2006";"94";24
"2319333";2;"ELISA";"2007";"94";38
"2319424";2;"ELISA";"2008";"94";28
"2319514";2;"ELISA";"2009";"94";29
"2319602";2;"ELISA";"2010";"94";29
"2319690";2;"ELISA";"2011";"94";28
"2319778";2;"ELISA";"2012";"94";26
"2319854";2;"ELISA";"2013";"94";25
"2319930";2;"ELISA";"2014";"94";20
"2320005";2;"ELISA";"2015";"94";21
"2320075";2;"ELISA";"2016";"94";22
"2320139";2;"ELISA";"2017";"94";15
"2320186";2;"ELISA";"2018";"94";15
"2320243";2;"ELISA";"2019";"94";20
"2320293";2;"ELISA";"2020";"94";14
"2320360";2;"ÉLISA";"2013";"94";3
"2320375";2;"ÉLISA";"2014";"94";4
"2320392";2;"ÉLISA";"2015";"94";6
"2320413";2;"ÉLISA";"2016";"94";4
"2320472";2;"ÉLISA";"2020";"94";4
"2327994";2;"ELISABETH";"2000";"94";6
"2328062";2;"ELISABETH";"2003";"94";3
"2328101";2;"ELISABETH";"2005";"94";4
"2328150";2;"ELISABETH";"2008";"94";3
"2328162";2;"ELISABETH";"2009";"94";5
"2328182";2;"ELISABETH";"2010";"94";5
"2328198";2;"ELISABETH";"2011";"94";4
"2328217";2;"ELISABETH";"2012";"94";4
"2328237";2;"ELISABETH";"2013";"94";5
"2328255";2;"ELISABETH";"2014";"94";6
"2328272";2;"ELISABETH";"2015";"94";7
"2328293";2;"ELISABETH";"2016";"94";4
"2328312";2;"ELISABETH";"2017";"94";3
"2328330";2;"ELISABETH";"2018";"94";6
"2334818";2;"ELISE";"2000";"94";23
"2334908";2;"ELISE";"2001";"94";24
"2334997";2;"ELISE";"2002";"94";16
"2335086";2;"ELISE";"2003";"94";17
"2335178";2;"ELISE";"2004";"94";24
"2335265";2;"ELISE";"2005";"94";21
"2335350";2;"ELISE";"2006";"94";19
"2335433";2;"ELISE";"2007";"94";25
"2335516";2;"ELISE";"2008";"94";18
"2335604";2;"ELISE";"2009";"94";28
"2335690";2;"ELISE";"2010";"94";20
"2335771";2;"ELISE";"2011";"94";27
"2335852";2;"ELISE";"2012";"94";22
"2335931";2;"ELISE";"2013";"94";24
"2336014";2;"ELISE";"2014";"94";19
"2336096";2;"ELISE";"2015";"94";21
"2336181";2;"ELISE";"2016";"94";20
"2336259";2;"ELISE";"2017";"94";21
"2336335";2;"ELISE";"2018";"94";18
"2336405";2;"ELISE";"2019";"94";14
"2336474";2;"ELISE";"2020";"94";14
"2336569";2;"ÉLISE";"2012";"94";3
"2336595";2;"ÉLISE";"2013";"94";7
"2336631";2;"ÉLISE";"2014";"94";8
"2336660";2;"ÉLISE";"2015";"94";11
"2336700";2;"ÉLISE";"2016";"94";3
"2336747";2;"ÉLISE";"2017";"94";8
"2336794";2;"ÉLISE";"2018";"94";3
"2336845";2;"ÉLISE";"2019";"94";9
"2336991";2;"ELISSA";"2007";"94";3
"2337007";2;"ELISSA";"2008";"94";3
"2337033";2;"ELISSA";"2010";"94";5
"2337055";2;"ELISSA";"2012";"94";5
"2337084";2;"ELISSA";"2015";"94";4
"2337090";2;"ELISSA";"2016";"94";3
"2337099";2;"ELISSA";"2017";"94";3
"2337110";2;"ELISSA";"2018";"94";3
"2337114";2;"ELISSA";"2019";"94";3
"2337128";2;"ELIYA";"2015";"94";3
"2337129";2;"ELIYA";"2016";"94";3
"2337135";2;"ELIYA";"2018";"94";3
"2337142";2;"ELIYAH";"2015";"94";3
"2337148";2;"ELIYAH";"2017";"94";4
"2337156";2;"ELIYAH";"2019";"94";3
"2337160";2;"ELIYAH";"2020";"94";3
"2337171";2;"ELIZ";"2015";"94";3
"2337215";2;"ELIZA";"2004";"94";6
"2337254";2;"ELIZA";"2010";"94";3
"2337273";2;"ELIZA";"2012";"94";3
"2337289";2;"ELIZA";"2014";"94";5
"2337294";2;"ELIZA";"2015";"94";7
"2337308";2;"ELIZA";"2017";"94";4
"2337318";2;"ELIZA";"2018";"94";3
"2337335";2;"ELIZA";"2020";"94";8
"2337735";2;"ELIZABETH";"2003";"94";3
"2337761";2;"ELIZABETH";"2015";"94";4
"2337942";2;"ELLA";"2000";"94";3
"2337992";2;"ELLA";"2003";"94";6
"2338019";2;"ELLA";"2004";"94";3
"2338073";2;"ELLA";"2006";"94";5
"2338100";2;"ELLA";"2007";"94";5
"2338135";2;"ELLA";"2008";"94";6
"2338164";2;"ELLA";"2009";"94";15
"2338198";2;"ELLA";"2010";"94";9
"2338235";2;"ELLA";"2011";"94";12
"2338272";2;"ELLA";"2012";"94";10
"2338305";2;"ELLA";"2013";"94";6
"2338343";2;"ELLA";"2014";"94";13
"2338378";2;"ELLA";"2015";"94";8
"2338413";2;"ELLA";"2016";"94";6
"2338449";2;"ELLA";"2017";"94";6
"2338495";2;"ELLA";"2018";"94";15
"2338544";2;"ELLA";"2019";"94";17
"2338592";2;"ELLA";"2020";"94";19
"2338711";2;"ELLIE";"2012";"94";3
"2338737";2;"ELLIE";"2013";"94";6
"2338768";2;"ELLIE";"2014";"94";3
"2338810";2;"ELLIE";"2015";"94";3
"2338852";2;"ELLIE";"2016";"94";3
"2338897";2;"ELLIE";"2017";"94";8
"2338943";2;"ELLIE";"2018";"94";6
"2338994";2;"ELLIE";"2019";"94";5
"2339087";2;"ELLY";"2014";"94";6
"2339096";2;"ELLY";"2016";"94";3
"2339102";2;"ELLY";"2017";"94";5
"2339109";2;"ELLY";"2018";"94";5
"2339116";2;"ELLY";"2019";"94";4
"2339146";2;"ELLYN";"2016";"94";3
"2339345";2;"ELOANE";"2007";"94";4
"2339415";2;"ELOANE";"2009";"94";3
"2339459";2;"ELOANE";"2010";"94";7
"2339494";2;"ELOANE";"2011";"94";4
"2339531";2;"ELOANE";"2012";"94";9
"2339579";2;"ELOANE";"2014";"94";3
"2339592";2;"ELOANE";"2015";"94";3
"2339606";2;"ELOANE";"2016";"94";4
"2339618";2;"ELOANE";"2017";"94";3
"2339641";2;"ÉLOANE";"2013";"94";4
"2342711";2;"ELODIE";"2000";"94";45
"2342803";2;"ELODIE";"2001";"94";50
"2342896";2;"ELODIE";"2002";"94";30
"2342983";2;"ELODIE";"2003";"94";36
"2343072";2;"ELODIE";"2004";"94";23
"2343146";2;"ELODIE";"2005";"94";24
"2343219";2;"ELODIE";"2006";"94";18
"2343274";2;"ELODIE";"2007";"94";13
"2343327";2;"ELODIE";"2008";"94";12
"2343372";2;"ELODIE";"2009";"94";8
"2343417";2;"ELODIE";"2010";"94";14
"2343451";2;"ELODIE";"2011";"94";6
"2343475";2;"ELODIE";"2012";"94";9
"2343494";2;"ELODIE";"2013";"94";3
"2343510";2;"ELODIE";"2014";"94";6
"2343533";2;"ELODIE";"2016";"94";3
"2343546";2;"ELODIE";"2019";"94";3
"2344015";2;"ÉLODIE";"2020";"94";3
"2344066";2;"ELODY";"2002";"94";3
"2345337";2;"ELOISE";"2000";"94";16
"2345420";2;"ELOISE";"2001";"94";23
"2345506";2;"ELOISE";"2002";"94";13
"2345588";2;"ELOISE";"2003";"94";7
"2345672";2;"ELOISE";"2004";"94";18
"2345761";2;"ELOISE";"2005";"94";11
"2345845";2;"ELOISE";"2006";"94";21
"2345929";2;"ELOISE";"2007";"94";17
"2346014";2;"ELOISE";"2008";"94";26
"2346102";2;"ELOISE";"2009";"94";16
"2346176";2;"ELOISE";"2010";"94";17
"2346224";2;"ELOISE";"2011";"94";7
"2346278";2;"ELOISE";"2015";"94";3
"2346649";2;"ELOÏSE";"2011";"94";10
"2346723";2;"ELOÏSE";"2012";"94";7
"2346799";2;"ELOÏSE";"2013";"94";18
"2346874";2;"ELOÏSE";"2014";"94";19
"2346947";2;"ELOÏSE";"2015";"94";8
"2347021";2;"ELOÏSE";"2016";"94";8
"2347094";2;"ELOÏSE";"2017";"94";12
"2347160";2;"ELOÏSE";"2018";"94";8
"2347224";2;"ELOÏSE";"2019";"94";5
"2347278";2;"ELOÏSE";"2020";"94";6
"2347451";2;"ÉLOÏSE";"2018";"94";3
"2347479";2;"ÉLOÏSE";"2019";"94";7
"2347552";2;"ELONA";"2003";"94";3
"2347568";2;"ELONA";"2004";"94";3
"2347596";2;"ELONA";"2005";"94";3
"2347616";2;"ELONA";"2006";"94";3
"2347633";2;"ELONA";"2007";"94";5
"2347657";2;"ELONA";"2008";"94";6
"2347678";2;"ELONA";"2009";"94";3
"2347701";2;"ELONA";"2010";"94";4
"2347738";2;"ELONA";"2012";"94";3
"2347751";2;"ELONA";"2013";"94";6
"2347908";2;"ELORA";"2000";"94";5
"2347921";2;"ELORA";"2001";"94";5
"2347942";2;"ELORA";"2002";"94";3
"2347984";2;"ELORA";"2004";"94";3
"2348014";2;"ELORA";"2005";"94";7
"2348038";2;"ELORA";"2006";"94";3
"2348074";2;"ELORA";"2007";"94";5
"2348099";2;"ELORA";"2008";"94";5
"2348124";2;"ELORA";"2009";"94";5
"2348165";2;"ELORA";"2011";"94";3
"2348196";2;"ELORA";"2013";"94";4
"2348226";2;"ELORA";"2016";"94";3
"2350439";2;"ELSA";"2000";"94";20
"2350530";2;"ELSA";"2001";"94";31
"2350619";2;"ELSA";"2002";"94";17
"2350705";2;"ELSA";"2003";"94";25
"2350790";2;"ELSA";"2004";"94";26
"2350873";2;"ELSA";"2005";"94";29
"2350957";2;"ELSA";"2006";"94";24
"2351044";2;"ELSA";"2007";"94";31
"2351130";2;"ELSA";"2008";"94";30
"2351221";2;"ELSA";"2009";"94";22
"2351311";2;"ELSA";"2010";"94";25
"2351399";2;"ELSA";"2011";"94";20
"2351490";2;"ELSA";"2012";"94";23
"2351570";2;"ELSA";"2013";"94";23
"2351657";2;"ELSA";"2014";"94";36
"2351747";2;"ELSA";"2015";"94";43
"2351831";2;"ELSA";"2016";"94";22
"2351909";2;"ELSA";"2017";"94";18
"2351981";2;"ELSA";"2018";"94";20
"2352053";2;"ELSA";"2019";"94";17
"2352122";2;"ELSA";"2020";"94";9
"2352323";2;"ELVINA";"2012";"94";3
"2352765";2;"ELVIRE";"2001";"94";3
"2352767";2;"ELVIRE";"2003";"94";3
"2352810";2;"ELY";"2006";"94";3
"2352822";2;"ELY";"2010";"94";3
"2352827";2;"ELY";"2012";"94";3
"2352851";2;"ELYA";"2004";"94";4
"2352883";2;"ELYA";"2006";"94";6
"2352904";2;"ELYA";"2007";"94";7
"2352950";2;"ELYA";"2009";"94";5
"2352987";2;"ELYA";"2010";"94";7
"2353020";2;"ELYA";"2011";"94";11
"2353059";2;"ELYA";"2012";"94";6
"2353099";2;"ELYA";"2013";"94";10
"2353143";2;"ELYA";"2014";"94";11
"2353189";2;"ELYA";"2015";"94";10
"2353234";2;"ELYA";"2016";"94";18
"2353293";2;"ELYA";"2017";"94";7
"2353344";2;"ELYA";"2018";"94";13
"2353400";2;"ELYA";"2019";"94";13
"2353453";2;"ELYA";"2020";"94";13
"2353479";2;"ÉLYA";"2019";"94";3
"2353502";2;"ELYAH";"2017";"94";3
"2353505";2;"ELYAH";"2018";"94";3
"2353527";2;"ELYANA";"2012";"94";3
"2353535";2;"ELYANA";"2013";"94";3
"2353547";2;"ELYANA";"2014";"94";3
"2353568";2;"ELYANA";"2015";"94";7
"2353579";2;"ELYANA";"2016";"94";3
"2353594";2;"ELYANA";"2017";"94";8
"2353614";2;"ELYANA";"2018";"94";7
"2353640";2;"ELYANA";"2019";"94";9
"2353670";2;"ELYANA";"2020";"94";7
"2353847";2;"ELYNA";"2006";"94";5
"2353976";2;"ELYNA";"2012";"94";4
"2354014";2;"ELYNA";"2013";"94";8
"2354064";2;"ELYNA";"2014";"94";6
"2354098";2;"ELYNA";"2015";"94";5
"2354183";2;"ELYNA";"2017";"94";5
"2354230";2;"ELYNA";"2018";"94";5
"2354279";2;"ELYNA";"2019";"94";3
"2354318";2;"ELYNA";"2020";"94";3
"2354393";2;"ELYNE";"2006";"94";4
"2354419";2;"ELYNE";"2007";"94";4
"2354446";2;"ELYNE";"2008";"94";3
"2354549";2;"ELYNE";"2011";"94";3
"2354588";2;"ELYNE";"2012";"94";8
"2354673";2;"ELYNE";"2014";"94";6
"2354713";2;"ELYNE";"2015";"94";5
"2354755";2;"ELYNE";"2016";"94";8
"2354801";2;"ELYNE";"2017";"94";7
"2354840";2;"ELYNE";"2018";"94";8
"2354877";2;"ELYNE";"2019";"94";7
"2354914";2;"ELYNE";"2020";"94";7
"2354939";2;"ÉLYNE";"2019";"94";4
"2355124";2;"ELYSE";"2005";"94";3
"2355208";2;"ELYSSA";"2009";"94";5
"2355228";2;"ELYSSA";"2011";"94";3
"2355238";2;"ELYSSA";"2012";"94";7
"2355248";2;"ELYSSA";"2013";"94";5
"2355269";2;"ELYSSA";"2015";"94";6
"2355280";2;"ELYSSA";"2016";"94";4
"2355319";2;"ELYSSA";"2020";"94";5
"2355370";2;"ELZA";"2003";"94";3
"2355394";2;"ELZA";"2013";"94";3
"2355486";2;"EMA";"2001";"94";3
"2355524";2;"EMA";"2002";"94";4
"2355556";2;"EMA";"2003";"94";9
"2355587";2;"EMA";"2004";"94";3
"2355611";2;"EMA";"2005";"94";4
"2355658";2;"EMA";"2006";"94";12
"2355703";2;"EMA";"2007";"94";4
"2355752";2;"EMA";"2008";"94";6
"2355804";2;"EMA";"2009";"94";8
"2355855";2;"EMA";"2010";"94";5
"2355902";2;"EMA";"2011";"94";5
"2355939";2;"EMA";"2012";"94";3
"2355971";2;"EMA";"2013";"94";9
"2356010";2;"EMA";"2014";"94";5
"2356044";2;"EMA";"2015";"94";4
"2356076";2;"EMA";"2016";"94";4
"2356105";2;"EMA";"2017";"94";3
"2356151";2;"EMA";"2019";"94";3
"2356168";2;"EMA";"2020";"94";5
"2358413";2;"EMELINE";"2000";"94";20
"2358497";2;"EMELINE";"2001";"94";14
"2358578";2;"EMELINE";"2002";"94";19
"2358655";2;"EMELINE";"2003";"94";12
"2358732";2;"EMELINE";"2004";"94";16
"2358798";2;"EMELINE";"2005";"94";7
"2358868";2;"EMELINE";"2006";"94";8
"2358932";2;"EMELINE";"2007";"94";7
"2358994";2;"EMELINE";"2008";"94";11
"2359049";2;"EMELINE";"2009";"94";7
"2359100";2;"EMELINE";"2010";"94";4
"2359146";2;"EMELINE";"2011";"94";9
"2359209";2;"EMELINE";"2013";"94";5
"2359239";2;"EMELINE";"2014";"94";4
"2359542";2;"EMELYNE";"2003";"94";3
"2359563";2;"EMELYNE";"2004";"94";4
"2359633";2;"EMELYNE";"2011";"94";3
"2359640";2;"EMELYNE";"2013";"94";4
"2359652";2;"EMELYNE";"2019";"94";3
"2359690";2;"EMERAUDE";"2010";"94";3
"2359719";2;"EMI";"2011";"94";4
"2359724";2;"EMI";"2012";"94";3
"2359767";2;"EMIE";"2001";"94";4
"2359800";2;"EMIE";"2003";"94";4
"2359866";2;"EMIE";"2006";"94";6
"2359899";2;"EMIE";"2007";"94";4
"2359943";2;"EMIE";"2008";"94";3
"2360015";2;"EMIE";"2010";"94";4
"2360050";2;"EMIE";"2011";"94";4
"2360075";2;"EMIE";"2012";"94";5
"2360138";2;"EMIE";"2015";"94";4
"2360224";2;"ÉMIE";"2016";"94";3
"2360237";2;"ÉMIE";"2019";"94";3
"2360920";2;"EMILIA";"2004";"94";3
"2360954";2;"EMILIA";"2009";"94";3
"2360977";2;"EMILIA";"2011";"94";4
"2360994";2;"EMILIA";"2013";"94";3
"2361011";2;"EMILIA";"2014";"94";4
"2361042";2;"EMILIA";"2016";"94";3
"2361078";2;"EMILIA";"2018";"94";5
"2361109";2;"EMILIA";"2019";"94";7
"2361135";2;"EMILIA";"2020";"94";6
"2366025";2;"EMILIE";"2000";"94";51
"2366124";2;"EMILIE";"2001";"94";46
"2366221";2;"EMILIE";"2002";"94";44
"2366313";2;"EMILIE";"2003";"94";46
"2366407";2;"EMILIE";"2004";"94";35
"2366502";2;"EMILIE";"2005";"94";37
"2366594";2;"EMILIE";"2006";"94";35
"2366684";2;"EMILIE";"2007";"94";42
"2366769";2;"EMILIE";"2008";"94";49
"2366858";2;"EMILIE";"2009";"94";28
"2366939";2;"EMILIE";"2010";"94";28
"2367019";2;"EMILIE";"2011";"94";36
"2367093";2;"EMILIE";"2012";"94";24
"2367160";2;"EMILIE";"2013";"94";20
"2367227";2;"EMILIE";"2014";"94";19
"2367287";2;"EMILIE";"2015";"94";18
"2367348";2;"EMILIE";"2016";"94";15
"2367398";2;"EMILIE";"2017";"94";20
"2367438";2;"EMILIE";"2018";"94";17
"2367471";2;"EMILIE";"2019";"94";13
"2367506";2;"EMILIE";"2020";"94";13
"2368017";2;"ÉMILIE";"2012";"94";3
"2368027";2;"ÉMILIE";"2013";"94";4
"2368044";2;"ÉMILIE";"2014";"94";5
"2368066";2;"ÉMILIE";"2015";"94";7
"2368077";2;"ÉMILIE";"2016";"94";5
"2368094";2;"ÉMILIE";"2017";"94";5
"2368115";2;"ÉMILIE";"2018";"94";5
"2368132";2;"ÉMILIE";"2019";"94";5
"2368151";2;"ÉMILIE";"2020";"94";5
"2371832";2;"EMILY";"2000";"94";3
"2371845";2;"EMILY";"2001";"94";5
"2371862";2;"EMILY";"2002";"94";3
"2371890";2;"EMILY";"2004";"94";5
"2371911";2;"EMILY";"2005";"94";3
"2371960";2;"EMILY";"2008";"94";4
"2372001";2;"EMILY";"2010";"94";6
"2372015";2;"EMILY";"2011";"94";6
"2372031";2;"EMILY";"2012";"94";3
"2372051";2;"EMILY";"2013";"94";8
"2372068";2;"EMILY";"2014";"94";6
"2372088";2;"EMILY";"2015";"94";7
"2372114";2;"EMILY";"2017";"94";7
"2372126";2;"EMILY";"2018";"94";6
"2372140";2;"EMILY";"2019";"94";5
"2372147";2;"EMILY";"2020";"94";4
"2375556";2;"EMMA";"2000";"94";141
"2375655";2;"EMMA";"2001";"94";115
"2375752";2;"EMMA";"2002";"94";140
"2375851";2;"EMMA";"2003";"94";108
"2375950";2;"EMMA";"2004";"94";129
"2376049";2;"EMMA";"2005";"94";154
"2376148";2;"EMMA";"2006";"94";135
"2376247";2;"EMMA";"2007";"94";122
"2376346";2;"EMMA";"2008";"94";108
"2376445";2;"EMMA";"2009";"94";109
"2376544";2;"EMMA";"2010";"94";134
"2376643";2;"EMMA";"2011";"94";108
"2376741";2;"EMMA";"2012";"94";88
"2376839";2;"EMMA";"2013";"94";110
"2376936";2;"EMMA";"2014";"94";109
"2377034";2;"EMMA";"2015";"94";87
"2377130";2;"EMMA";"2016";"94";88
"2377228";2;"EMMA";"2017";"94";93
"2377326";2;"EMMA";"2018";"94";102
"2377424";2;"EMMA";"2019";"94";92
"2377523";2;"EMMA";"2020";"94";69
"2377539";2;"EMMA-LOU";"2002";"94";3
"2377665";2;"EMMANUELLA";"2005";"94";3
"2377670";2;"EMMANUELLA";"2007";"94";3
"2377675";2;"EMMANUELLA";"2008";"94";3
"2377678";2;"EMMANUELLA";"2010";"94";3
"2377686";2;"EMMANUELLA";"2014";"94";5
"2377707";2;"EMMANUELLA";"2020";"94";3
"2381204";2;"EMMANUELLE";"2000";"94";5
"2381246";2;"EMMANUELLE";"2001";"94";10
"2381282";2;"EMMANUELLE";"2002";"94";5
"2381310";2;"EMMANUELLE";"2003";"94";9
"2381341";2;"EMMANUELLE";"2004";"94";7
"2381368";2;"EMMANUELLE";"2005";"94";9
"2381386";2;"EMMANUELLE";"2006";"94";7
"2381419";2;"EMMANUELLE";"2008";"94";3
"2381429";2;"EMMANUELLE";"2009";"94";4
"2381443";2;"EMMANUELLE";"2010";"94";5
"2381456";2;"EMMANUELLE";"2011";"94";4
"2381479";2;"EMMANUELLE";"2013";"94";3
"2381490";2;"EMMANUELLE";"2014";"94";7
"2381502";2;"EMMANUELLE";"2015";"94";3
"2381513";2;"EMMANUELLE";"2016";"94";5
"2381533";2;"EMMANUELLE";"2018";"94";3
"2381665";2;"EMMELINE";"2001";"94";3
"2381793";2;"EMMIE";"2008";"94";4
"2381853";2;"EMMIE";"2010";"94";4
"2381892";2;"EMMIE";"2011";"94";4
"2381936";2;"EMMIE";"2013";"94";5
"2381963";2;"EMMIE";"2014";"94";3
"2382050";2;"EMMIE";"2019";"94";4
"2382058";2;"EMMIE";"2020";"94";6
"2382173";2;"EMMY";"2000";"94";6
"2382209";2;"EMMY";"2001";"94";3
"2382291";2;"EMMY";"2003";"94";8
"2382343";2;"EMMY";"2004";"94";5
"2382399";2;"EMMY";"2005";"94";6
"2382461";2;"EMMY";"2006";"94";9
"2382525";2;"EMMY";"2007";"94";17
"2382595";2;"EMMY";"2008";"94";8
"2382675";2;"EMMY";"2009";"94";11
"2382752";2;"EMMY";"2010";"94";14
"2382827";2;"EMMY";"2011";"94";19
"2382902";2;"EMMY";"2012";"94";14
"2382975";2;"EMMY";"2013";"94";12
"2383051";2;"EMMY";"2014";"94";11
"2383126";2;"EMMY";"2015";"94";17
"2383196";2;"EMMY";"2016";"94";15
"2383265";2;"EMMY";"2017";"94";9
"2383332";2;"EMMY";"2018";"94";11
"2383402";2;"EMMY";"2019";"94";10
"2383469";2;"EMMY";"2020";"94";9
"2383484";2;"EMNA";"2001";"94";3
"2383501";2;"EMNA";"2005";"94";3
"2383519";2;"EMNA";"2007";"94";6
"2383529";2;"EMNA";"2008";"94";3
"2383544";2;"EMNA";"2009";"94";5
"2383574";2;"EMNA";"2011";"94";10
"2383595";2;"EMNA";"2012";"94";7
"2383619";2;"EMNA";"2013";"94";7
"2383645";2;"EMNA";"2014";"94";9
"2383671";2;"EMNA";"2015";"94";13
"2383705";2;"EMNA";"2016";"94";12
"2383739";2;"EMNA";"2017";"94";13
"2383783";2;"EMNA";"2018";"94";19
"2383828";2;"EMNA";"2019";"94";22
"2383866";2;"EMNA";"2020";"94";16
"2383895";2;"EMY";"2000";"94";5
"2383948";2;"EMY";"2002";"94";3
"2383974";2;"EMY";"2003";"94";3
"2384005";2;"EMY";"2004";"94";4
"2384043";2;"EMY";"2005";"94";5
"2384104";2;"EMY";"2006";"94";9
"2384170";2;"EMY";"2007";"94";9
"2384247";2;"EMY";"2008";"94";10
