"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1817992";2;"ALIYA";"2015";"60";6
"1818035";2;"ALIYA";"2016";"60";7
"1818080";2;"ALIYA";"2017";"60";5
"1818125";2;"ALIYA";"2018";"60";10
"1818175";2;"ALIYA";"2019";"60";3
"1818219";2;"ALIYA";"2020";"60";5
"1818283";2;"ALIYAH";"2008";"60";3
"1818367";2;"ALIYAH";"2012";"60";6
"1818403";2;"ALIYAH";"2013";"60";3
"1818438";2;"ALIYAH";"2014";"60";8
"1818474";2;"ALIYAH";"2015";"60";4
"1818509";2;"ALIYAH";"2016";"60";6
"1818553";2;"ALIYAH";"2017";"60";7
"1818600";2;"ALIYAH";"2018";"60";3
"1818643";2;"ALIYAH";"2019";"60";3
"1818692";2;"ALIYAH";"2020";"60";3
"1818906";2;"ALIZEA";"2004";"60";3
"1818957";2;"ALIZEE";"2017";"60";3
"1819682";2;"ALIZÉE";"2000";"60";10
"1819767";2;"ALIZÉE";"2001";"60";10
"1819914";2;"ALIZÉE";"2003";"60";4
"1819979";2;"ALIZÉE";"2004";"60";4
"1820036";2;"ALIZÉE";"2005";"60";3
"1820166";2;"ALIZÉE";"2007";"60";3
"1820217";2;"ALIZÉE";"2008";"60";3
"1820267";2;"ALIZÉE";"2009";"60";3
"1820309";2;"ALIZÉE";"2010";"60";3
"1820382";2;"ALIZÉE";"2012";"60";4
"1820586";2;"ALIZÉE";"2018";"60";4
"1821460";2;"ALMA";"2011";"60";3
"1821532";2;"ALMA";"2016";"60";6
"1821626";2;"ALMA";"2019";"60";5
"1823619";2;"ALYA";"2008";"60";3
"1823710";2;"ALYA";"2011";"60";6
"1823746";2;"ALYA";"2012";"60";5
"1823783";2;"ALYA";"2013";"60";6
"1823823";2;"ALYA";"2014";"60";4
"1823916";2;"ALYA";"2016";"60";8
"1823977";2;"ALYA";"2017";"60";12
"1824029";2;"ALYA";"2018";"60";12
"1824087";2;"ALYA";"2019";"60";10
"1824149";2;"ALYA";"2020";"60";8
"1824268";2;"ALYAH";"2016";"60";3
"1824311";2;"ALYAH";"2018";"60";4
"1824333";2;"ALYAH";"2019";"60";4
"1824379";2;"ALYANA";"2017";"60";3
"1824482";2;"ALYCIA";"2000";"60";3
"1824527";2;"ALYCIA";"2002";"60";3
"1824570";2;"ALYCIA";"2003";"60";3
"1824605";2;"ALYCIA";"2004";"60";5
"1824648";2;"ALYCIA";"2005";"60";3
"1824700";2;"ALYCIA";"2006";"60";3
"1824743";2;"ALYCIA";"2007";"60";4
"1824820";2;"ALYCIA";"2009";"60";3
"1824864";2;"ALYCIA";"2010";"60";6
"1824912";2;"ALYCIA";"2011";"60";8
"1824955";2;"ALYCIA";"2012";"60";6
"1824998";2;"ALYCIA";"2013";"60";7
"1825111";2;"ALYCIA";"2017";"60";5
"1825130";2;"ALYCIA";"2018";"60";5
"1825169";2;"ALYCIA";"2020";"60";3
"1825744";2;"ALYSSA";"2000";"60";3
"1825791";2;"ALYSSA";"2001";"60";3
"1825894";2;"ALYSSA";"2003";"60";8
"1825952";2;"ALYSSA";"2004";"60";6
"1826019";2;"ALYSSA";"2005";"60";6
"1826080";2;"ALYSSA";"2006";"60";9
"1826144";2;"ALYSSA";"2007";"60";5
"1826198";2;"ALYSSA";"2008";"60";6
"1826262";2;"ALYSSA";"2009";"60";8
"1826322";2;"ALYSSA";"2010";"60";3
"1826387";2;"ALYSSA";"2011";"60";7
"1826451";2;"ALYSSA";"2012";"60";5
"1826511";2;"ALYSSA";"2013";"60";6
"1826565";2;"ALYSSA";"2014";"60";10
"1826626";2;"ALYSSA";"2015";"60";6
"1826716";2;"ALYSSA";"2017";"60";3
"1826758";2;"ALYSSA";"2018";"60";5
"1827139";2;"ALYSSIA";"2007";"60";3
"1827324";2;"ALYSSIA";"2015";"60";3
"1827346";2;"ALYSSIA";"2016";"60";3
"1828202";2;"AMALIA";"2013";"60";3
"1828280";2;"AMALIA";"2017";"60";3
"1828308";2;"AMALIA";"2018";"60";3
"1828340";2;"AMALIA";"2019";"60";4
"1831639";2;"AMANDINE";"2000";"60";45
"1831734";2;"AMANDINE";"2001";"60";28
"1831828";2;"AMANDINE";"2002";"60";31
"1831921";2;"AMANDINE";"2003";"60";30
"1832014";2;"AMANDINE";"2004";"60";16
"1832104";2;"AMANDINE";"2005";"60";14
"1832193";2;"AMANDINE";"2006";"60";11
"1832274";2;"AMANDINE";"2007";"60";20
"1832355";2;"AMANDINE";"2008";"60";11
"1832432";2;"AMANDINE";"2009";"60";9
"1832505";2;"AMANDINE";"2010";"60";9
"1832577";2;"AMANDINE";"2011";"60";8
"1832642";2;"AMANDINE";"2012";"60";3
"1832699";2;"AMANDINE";"2013";"60";3
"1832759";2;"AMANDINE";"2014";"60";6
"1832809";2;"AMANDINE";"2015";"60";6
"1832844";2;"AMANDINE";"2016";"60";3
"1832880";2;"AMANDINE";"2017";"60";3
"1832935";2;"AMANDINE";"2019";"60";3
"1833050";2;"AMANI";"2017";"60";3
"1833354";2;"AMAYA";"2019";"60";3
"1834157";2;"AMBRE";"2000";"60";13
"1834245";2;"AMBRE";"2001";"60";8
"1834335";2;"AMBRE";"2002";"60";20
"1834425";2;"AMBRE";"2003";"60";21
"1834515";2;"AMBRE";"2004";"60";17
"1834607";2;"AMBRE";"2005";"60";20
"1834700";2;"AMBRE";"2006";"60";19
"1834795";2;"AMBRE";"2007";"60";28
"1834888";2;"AMBRE";"2008";"60";16
"1834982";2;"AMBRE";"2009";"60";23
"1835079";2;"AMBRE";"2010";"60";34
"1835173";2;"AMBRE";"2011";"60";20
"1835270";2;"AMBRE";"2012";"60";26
"1835366";2;"AMBRE";"2013";"60";39
"1835458";2;"AMBRE";"2014";"60";39
"1835552";2;"AMBRE";"2015";"60";37
"1835645";2;"AMBRE";"2016";"60";41
"1835739";2;"AMBRE";"2017";"60";37
"1835833";2;"AMBRE";"2018";"60";26
"1835929";2;"AMBRE";"2019";"60";37
"1836021";2;"AMBRE";"2020";"60";35
"1836215";2;"AMBRINE";"2010";"60";5
"1837161";2;"AMEL";"2000";"60";5
"1837192";2;"AMEL";"2001";"60";3
"1837224";2;"AMEL";"2002";"60";3
"1837257";2;"AMEL";"2003";"60";5
"1837292";2;"AMEL";"2004";"60";4
"1837333";2;"AMEL";"2005";"60";10
"1837454";2;"AMEL";"2008";"60";9
"1837487";2;"AMEL";"2009";"60";7
"1837530";2;"AMEL";"2010";"60";4
"1837568";2;"AMEL";"2011";"60";4
"1837638";2;"AMEL";"2013";"60";6
"1837699";2;"AMEL";"2015";"60";4
"1837955";2;"AMELIA";"2015";"60";3
"1837971";2;"AMELIA";"2016";"60";4
"1837992";2;"AMELIA";"2017";"60";3
"1838008";2;"AMELIA";"2018";"60";4
"1838539";2;"AMÉLIA";"2000";"60";3
"1838576";2;"AMÉLIA";"2001";"60";3
"1838615";2;"AMÉLIA";"2002";"60";3
"1838653";2;"AMÉLIA";"2003";"60";4
"1838693";2;"AMÉLIA";"2004";"60";6
"1838745";2;"AMÉLIA";"2005";"60";4
"1838833";2;"AMÉLIA";"2007";"60";8
"1838874";2;"AMÉLIA";"2008";"60";5
"1838918";2;"AMÉLIA";"2009";"60";4
"1838988";2;"AMÉLIA";"2011";"60";6
"1839023";2;"AMÉLIA";"2012";"60";4
"1839328";2;"AMÉLIA";"2018";"60";9
"1839392";2;"AMÉLIA";"2019";"60";4
"1839459";2;"AMÉLIA";"2020";"60";14
"1839507";2;"AMELIE";"2010";"60";4
"1839550";2;"AMELIE";"2012";"60";4
"1839566";2;"AMELIE";"2016";"60";4
"1843777";2;"AMÉLIE";"2000";"60";39
"1843870";2;"AMÉLIE";"2001";"60";27
"1843965";2;"AMÉLIE";"2002";"60";17
"1844059";2;"AMÉLIE";"2003";"60";17
"1844144";2;"AMÉLIE";"2004";"60";22
"1844233";2;"AMÉLIE";"2005";"60";8
"1844316";2;"AMÉLIE";"2006";"60";10
"1844396";2;"AMÉLIE";"2007";"60";6
"1844536";2;"AMÉLIE";"2009";"60";6
"1844589";2;"AMÉLIE";"2010";"60";3
"1844679";2;"AMÉLIE";"2012";"60";4
"1845106";2;"AMELINE";"2002";"60";3
"1845994";2;"AMINA";"2001";"60";3
"1846019";2;"AMINA";"2002";"60";3
"1846053";2;"AMINA";"2003";"60";6
"1846088";2;"AMINA";"2004";"60";3
"1846124";2;"AMINA";"2005";"60";4
"1846161";2;"AMINA";"2006";"60";6
"1846196";2;"AMINA";"2007";"60";7
"1846239";2;"AMINA";"2008";"60";6
"1846282";2;"AMINA";"2009";"60";5
"1846324";2;"AMINA";"2010";"60";6
"1846366";2;"AMINA";"2011";"60";3
"1846412";2;"AMINA";"2012";"60";4
"1846457";2;"AMINA";"2013";"60";6
"1846502";2;"AMINA";"2014";"60";6
"1846546";2;"AMINA";"2015";"60";5
"1846591";2;"AMINA";"2016";"60";6
"1846635";2;"AMINA";"2017";"60";4
"1846678";2;"AMINA";"2018";"60";7
"1846720";2;"AMINA";"2019";"60";7
"1846768";2;"AMINA";"2020";"60";7
"1847044";2;"AMINATA";"2000";"60";4
"1847058";2;"AMINATA";"2001";"60";4
"1847072";2;"AMINATA";"2002";"60";4
"1847085";2;"AMINATA";"2003";"60";3
"1847100";2;"AMINATA";"2004";"60";6
"1847112";2;"AMINATA";"2005";"60";5
"1847189";2;"AMINATA";"2010";"60";3
"1847206";2;"AMINATA";"2011";"60";3
"1847220";2;"AMINATA";"2012";"60";3
"1847236";2;"AMINATA";"2013";"60";4
"1847255";2;"AMINATA";"2014";"60";3
"1847290";2;"AMINATA";"2016";"60";6
"1847309";2;"AMINATA";"2017";"60";6
"1847353";2;"AMINATA";"2019";"60";6
"1847374";2;"AMINATA";"2020";"60";7
"1847596";2;"AMIRA";"2000";"60";4
"1847629";2;"AMIRA";"2002";"60";3
"1847652";2;"AMIRA";"2003";"60";3
"1847722";2;"AMIRA";"2006";"60";3
"1847745";2;"AMIRA";"2007";"60";4
"1847770";2;"AMIRA";"2008";"60";5
"1847797";2;"AMIRA";"2009";"60";6
"1847860";2;"AMIRA";"2011";"60";5
"1847966";2;"AMIRA";"2014";"60";4
"1848010";2;"AMIRA";"2015";"60";5
"1848051";2;"AMIRA";"2016";"60";9
"1848094";2;"AMIRA";"2017";"60";5
"1848136";2;"AMIRA";"2018";"60";6
"1848184";2;"AMIRA";"2019";"60";8
"1848227";2;"AMIRA";"2020";"60";10
"1848397";2;"AMY";"2003";"60";3
"1848607";2;"AMY";"2014";"60";4
"1848743";2;"AMY";"2019";"60";5
"1849371";2;"ANA";"2005";"60";3
"1849472";2;"ANA";"2008";"60";3
"1849546";2;"ANA";"2010";"60";5
"1849628";2;"ANA";"2012";"60";6
"1849723";2;"ANA";"2014";"60";5
"1849780";2;"ANA";"2015";"60";8
"1849836";2;"ANA";"2016";"60";4
"1849890";2;"ANA";"2017";"60";3
"1849944";2;"ANA";"2018";"60";8
"1849999";2;"ANA";"2019";"60";5
"1850046";2;"ANA";"2020";"60";5
"1850448";2;"ANAE";"2003";"60";4
"1850490";2;"ANAE";"2005";"60";3
"1850615";2;"ANAE";"2008";"60";4
"1850669";2;"ANAE";"2009";"60";5
"1850768";2;"ANAE";"2011";"60";4
"1850792";2;"ANAE";"2012";"60";4
"1850811";2;"ANAE";"2014";"60";4
"1850821";2;"ANAE";"2015";"60";7
"1850829";2;"ANAE";"2016";"60";6
"1850835";2;"ANAE";"2017";"60";4
"1850837";2;"ANAE";"2018";"60";4
"1850849";2;"ANAÉ";"2010";"60";4
"1850888";2;"ANAÉ";"2011";"60";4
"1851001";2;"ANAÉ";"2013";"60";3
"1851235";2;"ANAÉ";"2017";"60";7
"1851287";2;"ANAÉ";"2018";"60";4
"1851350";2;"ANAÉ";"2019";"60";4
"1851412";2;"ANAÉ";"2020";"60";3
"1851589";2;"ANAË";"2020";"60";4
"1851653";2;"ANAEL";"2004";"60";4
"1851703";2;"ANAEL";"2015";"60";3
"1852450";2;"ANAELLE";"2000";"60";6
"1852522";2;"ANAELLE";"2001";"60";17
"1852601";2;"ANAELLE";"2002";"60";10
"1852686";2;"ANAELLE";"2003";"60";15
"1852772";2;"ANAELLE";"2004";"60";13
"1852851";2;"ANAELLE";"2005";"60";16
"1852935";2;"ANAELLE";"2006";"60";11
"1853015";2;"ANAELLE";"2007";"60";10
"1853096";2;"ANAELLE";"2008";"60";10
"1853176";2;"ANAELLE";"2009";"60";12
"1853250";2;"ANAELLE";"2010";"60";14
"1853306";2;"ANAELLE";"2011";"60";5
"1853343";2;"ANAELLE";"2012";"60";6
"1853384";2;"ANAELLE";"2014";"60";14
"1853399";2;"ANAELLE";"2015";"60";8
"1853416";2;"ANAELLE";"2016";"60";9
"1853431";2;"ANAELLE";"2017";"60";8
"1853440";2;"ANAELLE";"2018";"60";3
"1853622";2;"ANAËLLE";"2010";"60";3
"1853673";2;"ANAËLLE";"2011";"60";9
"1853739";2;"ANAËLLE";"2012";"60";8
"1853800";2;"ANAËLLE";"2013";"60";4
"1853863";2;"ANAËLLE";"2014";"60";3
"1854041";2;"ANAËLLE";"2017";"60";4
"1854094";2;"ANAËLLE";"2018";"60";7
"1854146";2;"ANAËLLE";"2019";"60";7
"1854203";2;"ANAËLLE";"2020";"60";6
"1854322";2;"ANAIS";"2010";"60";7
"1854394";2;"ANAIS";"2011";"60";11
"1854443";2;"ANAIS";"2012";"60";10
"1854470";2;"ANAIS";"2013";"60";4
"1854488";2;"ANAIS";"2014";"60";10
"1854512";2;"ANAIS";"2015";"60";14
"1854532";2;"ANAIS";"2016";"60";13
"1854544";2;"ANAIS";"2017";"60";5
"1854553";2;"ANAIS";"2018";"60";3
"1857107";2;"ANAÏS";"2000";"60";47
"1857204";2;"ANAÏS";"2001";"60";42
"1857301";2;"ANAÏS";"2002";"60";45
"1857400";2;"ANAÏS";"2003";"60";63
"1857496";2;"ANAÏS";"2004";"60";44
"1857593";2;"ANAÏS";"2005";"60";49
"1857691";2;"ANAÏS";"2006";"60";52
"1857788";2;"ANAÏS";"2007";"60";42
"1857886";2;"ANAÏS";"2008";"60";43
"1857982";2;"ANAÏS";"2009";"60";37
"1858074";2;"ANAÏS";"2010";"60";21
"1858161";2;"ANAÏS";"2011";"60";18
"1858250";2;"ANAÏS";"2012";"60";13
"1858340";2;"ANAÏS";"2013";"60";14
"1858427";2;"ANAÏS";"2014";"60";16
"1858510";2;"ANAÏS";"2015";"60";5
"1858591";2;"ANAÏS";"2016";"60";7
"1858670";2;"ANAÏS";"2017";"60";5
"1858751";2;"ANAÏS";"2018";"60";10
"1858826";2;"ANAÏS";"2019";"60";7
"1858892";2;"ANAÏS";"2020";"60";5
"1859483";2;"ANASTASIA";"2000";"60";7
"1859592";2;"ANASTASIA";"2004";"60";3
"1859783";2;"ANASTASIA";"2015";"60";3
"1859810";2;"ANASTASIA";"2016";"60";3
"1859873";2;"ANASTASIA";"2018";"60";7
"1859915";2;"ANASTASIA";"2019";"60";3
"1860390";2;"ANAYA";"2013";"60";3
"1860437";2;"ANAYA";"2017";"60";5
"1860457";2;"ANAYA";"2018";"60";6
"1860504";2;"ANAYA";"2020";"60";3
"1860655";2;"ANDREA";"2011";"60";4
"1860715";2;"ANDREA";"2014";"60";8
"1860729";2;"ANDREA";"2015";"60";6
"1860747";2;"ANDREA";"2016";"60";9
"1860762";2;"ANDREA";"2017";"60";5
"1860779";2;"ANDREA";"2018";"60";5
"1860795";2;"ANDREA";"2019";"60";3
"1863809";2;"ANDRÉA";"2000";"60";15
"1863895";2;"ANDRÉA";"2001";"60";15
"1863983";2;"ANDRÉA";"2002";"60";10
"1864063";2;"ANDRÉA";"2003";"60";11
"1864137";2;"ANDRÉA";"2004";"60";8
"1864220";2;"ANDRÉA";"2005";"60";10
"1864291";2;"ANDRÉA";"2006";"60";7
"1864365";2;"ANDRÉA";"2007";"60";16
"1864437";2;"ANDRÉA";"2008";"60";11
"1864500";2;"ANDRÉA";"2009";"60";9
"1864556";2;"ANDRÉA";"2010";"60";5
"1864603";2;"ANDRÉA";"2011";"60";8
"1864652";2;"ANDRÉA";"2012";"60";5
"1864763";2;"ANDRÉA";"2014";"60";3
"1864870";2;"ANDRÉA";"2016";"60";3
"1864929";2;"ANDRÉA";"2017";"60";4
"1864992";2;"ANDRÉA";"2018";"60";4
"1865056";2;"ANDRÉA";"2019";"60";10
"1865117";2;"ANDRÉA";"2020";"60";7
"1871321";2;"ANGE";"2010";"60";3
"1871388";2;"ANGEL";"2011";"60";3
"1872134";2;"ANGELA";"2001";"60";3
"1872381";2;"ANGELA";"2013";"60";3
"1876961";2;"ANGÈLE";"2000";"60";6
"1877022";2;"ANGÈLE";"2001";"60";7
"1877081";2;"ANGÈLE";"2002";"60";7
"1877208";2;"ANGÈLE";"2004";"60";5
"1877323";2;"ANGÈLE";"2006";"60";9
"1877385";2;"ANGÈLE";"2007";"60";9
"1877493";2;"ANGÈLE";"2009";"60";3
"1877568";2;"ANGÈLE";"2011";"60";5
"1879343";2;"ANGELINA";"2000";"60";5
"1879389";2;"ANGELINA";"2001";"60";4
"1879443";2;"ANGELINA";"2002";"60";6
"1879504";2;"ANGELINA";"2003";"60";9
"1879561";2;"ANGELINA";"2004";"60";3
"1879622";2;"ANGELINA";"2005";"60";7
"1879699";2;"ANGELINA";"2006";"60";10
"1879775";2;"ANGELINA";"2007";"60";5
"1879841";2;"ANGELINA";"2008";"60";7
"1879905";2;"ANGELINA";"2009";"60";3
"1879959";2;"ANGELINA";"2010";"60";4
"1880002";2;"ANGELINA";"2011";"60";7
"1880106";2;"ANGELINA";"2015";"60";3
"1880126";2;"ANGELINA";"2016";"60";4
"1880145";2;"ANGELINA";"2017";"60";4
"1880432";2;"ANGÉLINA";"2020";"60";4
"1881913";2;"ANGELINE";"2003";"60";4
"1881942";2;"ANGELINE";"2004";"60";7
"1881971";2;"ANGELINE";"2005";"60";3
"1882035";2;"ANGELINE";"2007";"60";3
"1882087";2;"ANGELINE";"2009";"60";3
"1882117";2;"ANGELINE";"2010";"60";4
"1882137";2;"ANGELINE";"2011";"60";4
"1882146";2;"ANGELINE";"2012";"60";3
"1882150";2;"ANGELINE";"2013";"60";3
"1885457";2;"ANGELIQUE";"2000";"60";6
"1885560";2;"ANGELIQUE";"2002";"60";3
"1885606";2;"ANGELIQUE";"2003";"60";3
"1887876";2;"ANIA";"2016";"60";3
"1889478";2;"ANISSA";"2000";"60";8
"1889529";2;"ANISSA";"2001";"60";10
"1889585";2;"ANISSA";"2002";"60";6
"1889636";2;"ANISSA";"2003";"60";4
"1889685";2;"ANISSA";"2004";"60";7
"1889731";2;"ANISSA";"2005";"60";5
"1889778";2;"ANISSA";"2006";"60";4
"1889824";2;"ANISSA";"2007";"60";14
"1889874";2;"ANISSA";"2008";"60";5
"1889928";2;"ANISSA";"2009";"60";5
"1889977";2;"ANISSA";"2010";"60";3
"1890026";2;"ANISSA";"2011";"60";5
"1890069";2;"ANISSA";"2012";"60";4
"1890111";2;"ANISSA";"2013";"60";5
"1890150";2;"ANISSA";"2014";"60";3
"1890292";2;"ANISSA";"2018";"60";4
"1892625";2;"ANITA";"2004";"60";3
"1897901";2;"ANNA";"2000";"60";5
"1897978";2;"ANNA";"2001";"60";7
"1898055";2;"ANNA";"2002";"60";11
"1898144";2;"ANNA";"2003";"60";13
"1898226";2;"ANNA";"2004";"60";7
"1898309";2;"ANNA";"2005";"60";8
"1898401";2;"ANNA";"2006";"60";14
"1898490";2;"ANNA";"2007";"60";9
"1898582";2;"ANNA";"2008";"60";9
"1898670";2;"ANNA";"2009";"60";17
"1898758";2;"ANNA";"2010";"60";13
"1898851";2;"ANNA";"2011";"60";15
"1898940";2;"ANNA";"2012";"60";18
"1899031";2;"ANNA";"2013";"60";22
"1899125";2;"ANNA";"2014";"60";24
"1899219";2;"ANNA";"2015";"60";19
"1899311";2;"ANNA";"2016";"60";32
"1899406";2;"ANNA";"2017";"60";26
"1899498";2;"ANNA";"2018";"60";26
"1899595";2;"ANNA";"2019";"60";32
"1899685";2;"ANNA";"2020";"60";29
"1902048";2;"ANNABELLE";"2000";"60";6
"1902074";2;"ANNABELLE";"2001";"60";3
"1902125";2;"ANNABELLE";"2003";"60";3
"1902155";2;"ANNABELLE";"2004";"60";4
"1902174";2;"ANNABELLE";"2005";"60";7
"1902191";2;"ANNABELLE";"2006";"60";3
"1902607";2;"ANNAELLE";"2001";"60";4
"1902639";2;"ANNAELLE";"2002";"60";5
"1902675";2;"ANNAELLE";"2003";"60";4
"1902858";2;"ANNAELLE";"2009";"60";8
"1902892";2;"ANNAELLE";"2011";"60";3
"1902901";2;"ANNAELLE";"2013";"60";4
"1902965";2;"ANNAËLLE";"2013";"60";3
"1903011";2;"ANNAËLLE";"2016";"60";3
"1903082";2;"ANNAËLLE";"2020";"60";3
"1912224";2;"ANNE";"2000";"60";4
"1912259";2;"ANNE";"2001";"60";5
"1912372";2;"ANNE";"2005";"60";3
"1912411";2;"ANNE";"2007";"60";3
"1917307";2;"ANNE-LAURE";"2000";"60";3
"1925655";2;"ANNE-SOPHIE";"2002";"60";4
"1939794";2;"ANOUK";"2003";"60";3
"1939872";2;"ANOUK";"2005";"60";3
"1939918";2;"ANOUK";"2006";"60";5
"1940067";2;"ANOUK";"2009";"60";4
"1940105";2;"ANOUK";"2010";"60";3
"1940146";2;"ANOUK";"2011";"60";3
"1940269";2;"ANOUK";"2014";"60";4
"1940352";2;"ANOUK";"2016";"60";3
"1940488";2;"ANOUK";"2020";"60";4
"1940606";2;"ANTHEA";"2005";"60";3
"1947456";2;"ANYA";"2018";"60";3
"1948008";2;"APOLLINE";"2000";"60";3
"1948059";2;"APOLLINE";"2001";"60";3
"1948162";2;"APOLLINE";"2003";"60";6
"1948211";2;"APOLLINE";"2004";"60";3
"1948259";2;"APOLLINE";"2005";"60";4
"1948309";2;"APOLLINE";"2006";"60";6
"1948364";2;"APOLLINE";"2007";"60";6
"1948416";2;"APOLLINE";"2008";"60";6
"1948473";2;"APOLLINE";"2009";"60";11
"1948528";2;"APOLLINE";"2010";"60";7
"1948584";2;"APOLLINE";"2011";"60";5
"1948648";2;"APOLLINE";"2012";"60";8
"1948713";2;"APOLLINE";"2013";"60";10
"1948776";2;"APOLLINE";"2014";"60";8
"1948846";2;"APOLLINE";"2015";"60";7
"1948917";2;"APOLLINE";"2016";"60";12
"1948985";2;"APOLLINE";"2017";"60";8
"1949054";2;"APOLLINE";"2018";"60";6
"1949122";2;"APOLLINE";"2019";"60";10
"1949189";2;"APOLLINE";"2020";"60";12
"1949528";2;"APRIL";"2017";"60";3
"1949548";2;"APRIL";"2018";"60";3
"1949836";2;"ARIA";"2016";"60";3
"1949935";2;"ARIA";"2018";"60";6
"1949988";2;"ARIA";"2019";"60";9
"1950050";2;"ARIA";"2020";"60";7
"1950155";2;"ARIANA";"2019";"60";3
"1951082";2;"ARIANE";"2006";"60";3
"1951248";2;"ARIANNA";"2011";"60";3
"1960519";2;"ARWA";"2016";"60";3
"1960793";2;"ARYA";"2015";"60";3
"1960859";2;"ARYA";"2017";"60";3
"1960913";2;"ARYA";"2018";"60";8
"1960974";2;"ARYA";"2019";"60";7
"1961042";2;"ARYA";"2020";"60";5
"1961442";2;"ASHLEY";"2009";"60";6
"1961544";2;"ASHLEY";"2012";"60";7
"1961624";2;"ASHLEY";"2014";"60";7
"1961658";2;"ASHLEY";"2015";"60";5
"1961691";2;"ASHLEY";"2016";"60";6
"1961729";2;"ASHLEY";"2017";"60";4
"1962240";2;"ASMA";"2002";"60";3
"1962285";2;"ASMA";"2004";"60";7
"1962311";2;"ASMA";"2005";"60";5
"1962392";2;"ASMA";"2008";"60";3
"1962420";2;"ASMA";"2009";"60";5
"1962456";2;"ASMA";"2010";"60";6
"1962488";2;"ASMA";"2011";"60";3
"1962522";2;"ASMA";"2012";"60";9
"1962560";2;"ASMA";"2013";"60";3
"1962599";2;"ASMA";"2014";"60";5
"1962634";2;"ASMA";"2015";"60";9
"1962669";2;"ASMA";"2016";"60";7
"1962709";2;"ASMA";"2017";"60";3
"1962785";2;"ASMA";"2019";"60";4
"1962814";2;"ASMA";"2020";"60";4
"1962896";2;"ASMAA";"2003";"60";3
"1962977";2;"ASMAA";"2017";"60";3
"1963272";2;"ASSA";"2012";"60";3
"1963782";2;"ASSIA";"2000";"60";4
"1963819";2;"ASSIA";"2001";"60";6
"1963866";2;"ASSIA";"2002";"60";3
"1963913";2;"ASSIA";"2003";"60";5
"1963962";2;"ASSIA";"2004";"60";4
"1964008";2;"ASSIA";"2005";"60";8
"1964056";2;"ASSIA";"2006";"60";18
"1964101";2;"ASSIA";"2007";"60";6
"1964145";2;"ASSIA";"2008";"60";10
"1964196";2;"ASSIA";"2009";"60";9
"1964250";2;"ASSIA";"2010";"60";12
"1964306";2;"ASSIA";"2011";"60";9
"1964362";2;"ASSIA";"2012";"60";17
"1964420";2;"ASSIA";"2013";"60";24
"1964476";2;"ASSIA";"2014";"60";20
"1964536";2;"ASSIA";"2015";"60";13
"1964596";2;"ASSIA";"2016";"60";10
"1964654";2;"ASSIA";"2017";"60";11
"1964711";2;"ASSIA";"2018";"60";13
"1964766";2;"ASSIA";"2019";"60";15
"1964823";2;"ASSIA";"2020";"60";18
"1964968";2;"ASSIL";"2019";"60";3
"1965122";2;"ASSIYA";"2013";"60";3
"1965143";2;"ASSIYA";"2014";"60";4
"1965186";2;"ASSIYA";"2016";"60";4
"1965209";2;"ASSIYA";"2017";"60";11
"1965260";2;"ASSIYA";"2019";"60";7
"1965327";2;"ASSMA";"2013";"60";4
"1965460";2;"ASSYA";"2007";"60";3
"1965475";2;"ASSYA";"2008";"60";5
"1965504";2;"ASSYA";"2010";"60";3
"1965526";2;"ASSYA";"2011";"60";5
"1965584";2;"ASSYA";"2013";"60";4
"1965618";2;"ASSYA";"2014";"60";3
"1965647";2;"ASSYA";"2015";"60";5
"1965683";2;"ASSYA";"2016";"60";9
"1965723";2;"ASSYA";"2017";"60";5
"1965758";2;"ASSYA";"2018";"60";4
"1965788";2;"ASSYA";"2019";"60";6
"1965823";2;"ASSYA";"2020";"60";5
"1967455";2;"ASTRID";"2000";"60";3
"1967495";2;"ASTRID";"2001";"60";3
"1967600";2;"ASTRID";"2004";"60";4
"1967633";2;"ASTRID";"2005";"60";4
"1967809";2;"ASTRID";"2014";"60";4
"1968074";2;"ASYA";"2009";"60";3
"1968127";2;"ASYA";"2014";"60";4
"1968526";2;"ATHENAIS";"2007";"60";3
"1968544";2;"ATHENAIS";"2008";"60";3
"1968557";2;"ATHENAIS";"2009";"60";3
"1968575";2;"ATHENAIS";"2015";"60";3
"1968578";2;"ATHENAIS";"2017";"60";3
"1968645";2;"ATHÉNAÏS";"2017";"60";3
"1968673";2;"ATHÉNAÏS";"2018";"60";5
"1971238";2;"AUDE";"2000";"60";4
"1971285";2;"AUDE";"2001";"60";5
"1971370";2;"AUDE";"2003";"60";3
"1971488";2;"AUDE";"2007";"60";3
"1974420";2;"AUDREY";"2000";"60";25
"1974513";2;"AUDREY";"2001";"60";20
"1974600";2;"AUDREY";"2002";"60";17
"1974679";2;"AUDREY";"2003";"60";4
"1974762";2;"AUDREY";"2004";"60";9
"1974839";2;"AUDREY";"2005";"60";8
"1974906";2;"AUDREY";"2006";"60";6
"1974967";2;"AUDREY";"2007";"60";6
"1975019";2;"AUDREY";"2008";"60";8
"1975097";2;"AUDREY";"2010";"60";3
"1979639";2;"AUGUSTINE";"2015";"60";6
"1979675";2;"AUGUSTINE";"2016";"60";5
"1979716";2;"AUGUSTINE";"2017";"60";4
"1979759";2;"AUGUSTINE";"2018";"60";3
"1979844";2;"AUGUSTINE";"2020";"60";4
"1981442";2;"AURELIA";"2004";"60";3
