"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1857703";2;"ANAÏS";"2006";"72";30
"1857800";2;"ANAÏS";"2007";"72";30
"1857898";2;"ANAÏS";"2008";"72";34
"1857994";2;"ANAÏS";"2009";"72";15
"1858085";2;"ANAÏS";"2010";"72";14
"1858171";2;"ANAÏS";"2011";"72";19
"1858261";2;"ANAÏS";"2012";"72";19
"1858351";2;"ANAÏS";"2013";"72";14
"1858437";2;"ANAÏS";"2014";"72";19
"1858520";2;"ANAÏS";"2015";"72";16
"1858602";2;"ANAÏS";"2016";"72";4
"1858681";2;"ANAÏS";"2017";"72";11
"1858761";2;"ANAÏS";"2018";"72";7
"1858836";2;"ANAÏS";"2019";"72";5
"1858901";2;"ANAÏS";"2020";"72";4
"1859488";2;"ANASTASIA";"2000";"72";3
"1859921";2;"ANASTASIA";"2019";"72";6
"1860411";2;"ANAYA";"2015";"72";3
"1860626";2;"ANDREA";"2010";"72";4
"1863821";2;"ANDRÉA";"2000";"72";10
"1863907";2;"ANDRÉA";"2001";"72";10
"1863992";2;"ANDRÉA";"2002";"72";8
"1864073";2;"ANDRÉA";"2003";"72";8
"1864149";2;"ANDRÉA";"2004";"72";8
"1864230";2;"ANDRÉA";"2005";"72";7
"1864302";2;"ANDRÉA";"2006";"72";6
"1864509";2;"ANDRÉA";"2009";"72";5
"1864607";2;"ANDRÉA";"2011";"72";5
"1864659";2;"ANDRÉA";"2012";"72";4
"1864772";2;"ANDRÉA";"2014";"72";4
"1864822";2;"ANDRÉA";"2015";"72";3
"1864878";2;"ANDRÉA";"2016";"72";4
"1864937";2;"ANDRÉA";"2017";"72";4
"1865001";2;"ANDRÉA";"2018";"72";6
"1865066";2;"ANDRÉA";"2019";"72";5
"1865125";2;"ANDRÉA";"2020";"72";4
"1871365";2;"ANGEL";"2005";"72";3
"1872384";2;"ANGELA";"2013";"72";4
"1876967";2;"ANGÈLE";"2000";"72";12
"1877030";2;"ANGÈLE";"2001";"72";8
"1877087";2;"ANGÈLE";"2002";"72";9
"1877154";2;"ANGÈLE";"2003";"72";9
"1877214";2;"ANGÈLE";"2004";"72";6
"1877268";2;"ANGÈLE";"2005";"72";5
"1877328";2;"ANGÈLE";"2006";"72";6
"1877390";2;"ANGÈLE";"2007";"72";13
"1877444";2;"ANGÈLE";"2008";"72";4
"1877498";2;"ANGÈLE";"2009";"72";3
"1877572";2;"ANGÈLE";"2011";"72";4
"1877608";2;"ANGÈLE";"2012";"72";4
"1877647";2;"ANGÈLE";"2013";"72";5
"1877679";2;"ANGÈLE";"2014";"72";8
"1877706";2;"ANGÈLE";"2015";"72";6
"1877777";2;"ANGÈLE";"2018";"72";3
"1879632";2;"ANGELINA";"2005";"72";6
"1879709";2;"ANGELINA";"2006";"72";5
"1879851";2;"ANGELINA";"2008";"72";4
"1881826";2;"ANGELINE";"2000";"72";6
"1881860";2;"ANGELINE";"2001";"72";3
"1881918";2;"ANGELINE";"2003";"72";5
"1881945";2;"ANGELINE";"2004";"72";3
"1882008";2;"ANGELINE";"2006";"72";5
"1882066";2;"ANGELINE";"2008";"72";3
"1885467";2;"ANGELIQUE";"2000";"72";5
"1885521";2;"ANGELIQUE";"2001";"72";3
"1885612";2;"ANGELIQUE";"2003";"72";4
"1887601";2;"ANGIE";"2002";"72";3
"1887855";2;"ANIA";"2014";"72";3
"1887920";2;"ANIA";"2019";"72";3
"1889486";2;"ANISSA";"2000";"72";5
"1889693";2;"ANISSA";"2004";"72";3
"1889739";2;"ANISSA";"2005";"72";3
"1889786";2;"ANISSA";"2006";"72";5
"1889881";2;"ANISSA";"2008";"72";3
"1889986";2;"ANISSA";"2010";"72";4
"1890157";2;"ANISSA";"2014";"72";3
"1897912";2;"ANNA";"2000";"72";6
"1897988";2;"ANNA";"2001";"72";5
"1898066";2;"ANNA";"2002";"72";7
"1898155";2;"ANNA";"2003";"72";7
"1898237";2;"ANNA";"2004";"72";10
"1898321";2;"ANNA";"2005";"72";9
"1898412";2;"ANNA";"2006";"72";5
"1898501";2;"ANNA";"2007";"72";13
"1898593";2;"ANNA";"2008";"72";15
"1898682";2;"ANNA";"2009";"72";16
"1898770";2;"ANNA";"2010";"72";13
"1898863";2;"ANNA";"2011";"72";8
"1898952";2;"ANNA";"2012";"72";18
"1899042";2;"ANNA";"2013";"72";12
"1899136";2;"ANNA";"2014";"72";13
"1899231";2;"ANNA";"2015";"72";20
"1899323";2;"ANNA";"2016";"72";16
"1899418";2;"ANNA";"2017";"72";25
"1899510";2;"ANNA";"2018";"72";14
"1899607";2;"ANNA";"2019";"72";22
"1899697";2;"ANNA";"2020";"72";18
"1902052";2;"ANNABELLE";"2000";"72";4
"1902079";2;"ANNABELLE";"2001";"72";3
"1902584";2;"ANNAELLE";"2000";"72";3
"1902643";2;"ANNAELLE";"2002";"72";4
"1902680";2;"ANNAELLE";"2003";"72";3
"1902881";2;"ANNAELLE";"2010";"72";3
"1912230";2;"ANNE";"2000";"72";3
"1912300";2;"ANNE";"2002";"72";4
"1912355";2;"ANNE";"2004";"72";5
"1912377";2;"ANNE";"2005";"72";3
"1917309";2;"ANNE-LAURE";"2000";"72";3
"1925660";2;"ANNE-SOPHIE";"2002";"72";4
"1939800";2;"ANOUK";"2003";"72";4
"1939927";2;"ANOUK";"2006";"72";3
"1939973";2;"ANOUK";"2007";"72";4
"1940112";2;"ANOUK";"2010";"72";4
"1940154";2;"ANOUK";"2011";"72";5
"1940195";2;"ANOUK";"2012";"72";5
"1940235";2;"ANOUK";"2013";"72";4
"1940279";2;"ANOUK";"2014";"72";3
"1940317";2;"ANOUK";"2015";"72";3
"1940358";2;"ANOUK";"2016";"72";3
"1940395";2;"ANOUK";"2017";"72";3
"1940492";2;"ANOUK";"2020";"72";3
"1948015";2;"APOLLINE";"2000";"72";5
"1948170";2;"APOLLINE";"2003";"72";3
"1948217";2;"APOLLINE";"2004";"72";5
"1948265";2;"APOLLINE";"2005";"72";5
"1948370";2;"APOLLINE";"2007";"72";9
"1948425";2;"APOLLINE";"2008";"72";3
"1948478";2;"APOLLINE";"2009";"72";7
"1948535";2;"APOLLINE";"2010";"72";5
"1948593";2;"APOLLINE";"2011";"72";8
"1948658";2;"APOLLINE";"2012";"72";5
"1948721";2;"APOLLINE";"2013";"72";3
"1948785";2;"APOLLINE";"2014";"72";12
"1948855";2;"APOLLINE";"2015";"72";4
"1948926";2;"APOLLINE";"2016";"72";8
"1948995";2;"APOLLINE";"2017";"72";9
"1949064";2;"APOLLINE";"2018";"72";7
"1949131";2;"APOLLINE";"2019";"72";3
"1949198";2;"APOLLINE";"2020";"72";6
"1949774";2;"ARIA";"2014";"72";3
"1949845";2;"ARIA";"2016";"72";3
"1949997";2;"ARIA";"2019";"72";8
"1950059";2;"ARIA";"2020";"72";3
"1950119";2;"ARIANA";"2017";"72";3
"1950137";2;"ARIANA";"2018";"72";3
"1951194";2;"ARIANE";"2018";"72";6
"1960585";2;"ARWEN";"2005";"72";3
"1960866";2;"ARYA";"2017";"72";4
"1960920";2;"ARYA";"2018";"72";5
"1960985";2;"ARYA";"2019";"72";3
"1961335";2;"ASHLEY";"2004";"72";3
"1961445";2;"ASHLEY";"2009";"72";3
"1961627";2;"ASHLEY";"2014";"72";6
"1961816";2;"ASHLEY";"2020";"72";3
"1962366";2;"ASMA";"2007";"72";3
"1962752";2;"ASMA";"2018";"72";5
"1964204";2;"ASSIA";"2009";"72";4
"1964315";2;"ASSIA";"2011";"72";3
"1964370";2;"ASSIA";"2012";"72";3
"1964428";2;"ASSIA";"2013";"72";5
"1964484";2;"ASSIA";"2014";"72";4
"1964545";2;"ASSIA";"2015";"72";4
"1964720";2;"ASSIA";"2018";"72";4
"1964775";2;"ASSIA";"2019";"72";5
"1964832";2;"ASSIA";"2020";"72";6
"1965189";2;"ASSIYA";"2016";"72";3
"1965238";2;"ASSIYA";"2018";"72";4
"1967459";2;"ASTRID";"2000";"72";4
"1967501";2;"ASTRID";"2001";"72";5
"1967572";2;"ASTRID";"2003";"72";5
"1968652";2;"ATHÉNAÏS";"2017";"72";3
"1968699";2;"ATHÉNAÏS";"2019";"72";5
"1968801";2;"AUBANE";"2010";"72";3
"1971245";2;"AUDE";"2000";"72";4
"1971376";2;"AUDE";"2003";"72";4
"1971410";2;"AUDE";"2004";"72";3
"1971518";2;"AUDE";"2008";"72";3
"1974432";2;"AUDREY";"2000";"72";22
"1974525";2;"AUDREY";"2001";"72";13
"1974612";2;"AUDREY";"2002";"72";16
"1974691";2;"AUDREY";"2003";"72";7
"1974774";2;"AUDREY";"2004";"72";7
"1974848";2;"AUDREY";"2005";"72";12
"1974914";2;"AUDREY";"2006";"72";6
"1974976";2;"AUDREY";"2007";"72";5
"1975025";2;"AUDREY";"2008";"72";3
"1975100";2;"AUDREY";"2010";"72";5
"1975201";2;"AUDREY";"2016";"72";3
"1979543";2;"AUGUSTINE";"2012";"72";6
"1979609";2;"AUGUSTINE";"2014";"72";3
"1979722";2;"AUGUSTINE";"2017";"72";3
"1979764";2;"AUGUSTINE";"2018";"72";3
"1979811";2;"AUGUSTINE";"2019";"72";5
"1979849";2;"AUGUSTINE";"2020";"72";3
"1981423";2;"AURELIA";"2003";"72";3
"1981481";2;"AURELIA";"2006";"72";3
"1985514";2;"AURÉLIE";"2000";"72";10
"1985663";2;"AURÉLIE";"2002";"72";10
"1985741";2;"AURÉLIE";"2003";"72";4
"1985805";2;"AURÉLIE";"2004";"72";3
"1986463";2;"AURIANE";"2000";"72";5
"1986504";2;"AURIANE";"2001";"72";3
"1986585";2;"AURIANE";"2003";"72";6
"1986659";2;"AURIANE";"2005";"72";3
"1986763";2;"AURIANE";"2010";"72";3
"1989738";2;"AURORE";"2000";"72";10
"1989815";2;"AURORE";"2001";"72";5
"1989888";2;"AURORE";"2002";"72";9
"1989961";2;"AURORE";"2003";"72";9
"1990026";2;"AURORE";"2004";"72";4
"1990096";2;"AURORE";"2005";"72";5
"1990151";2;"AURORE";"2006";"72";3
"1990201";2;"AURORE";"2007";"72";3
"1990480";2;"AURORE";"2014";"72";3
"1990515";2;"AURORE";"2015";"72";3
"1991140";2;"AVA";"2017";"72";4
"1993090";2;"AXELLE";"2000";"72";19
"1993176";2;"AXELLE";"2001";"72";16
"1993256";2;"AXELLE";"2002";"72";15
"1993341";2;"AXELLE";"2003";"72";19
"1993424";2;"AXELLE";"2004";"72";8
"1993502";2;"AXELLE";"2005";"72";6
"1993577";2;"AXELLE";"2006";"72";5
"1993646";2;"AXELLE";"2007";"72";11
"1993711";2;"AXELLE";"2008";"72";12
"1993837";2;"AXELLE";"2010";"72";4
"1993895";2;"AXELLE";"2011";"72";7
"1993956";2;"AXELLE";"2012";"72";4
"1994005";2;"AXELLE";"2013";"72";6
"1994053";2;"AXELLE";"2014";"72";3
"1994186";2;"AXELLE";"2017";"72";5
"1994306";2;"AXELLE";"2020";"72";5
"1994463";2;"AYA";"2005";"72";3
"1994618";2;"AYA";"2008";"72";4
"1994681";2;"AYA";"2009";"72";5
"1994738";2;"AYA";"2010";"72";3
"1994796";2;"AYA";"2011";"72";4
"1994855";2;"AYA";"2012";"72";3
"1994921";2;"AYA";"2013";"72";4
"1994984";2;"AYA";"2014";"72";7
"1995051";2;"AYA";"2015";"72";7
"1995117";2;"AYA";"2016";"72";5
"1995185";2;"AYA";"2017";"72";9
"1995251";2;"AYA";"2018";"72";6
"1995318";2;"AYA";"2019";"72";8
"1995644";2;"AYANA";"2017";"72";3
"1996581";2;"AYLINE";"2019";"72";3
"1997109";2;"AZÉLIE";"2013";"72";3
"1997130";2;"AZÉLIE";"2018";"72";4
"1997822";2;"AZRA";"2019";"72";3
"2006956";2;"BELLA";"2013";"72";6
"2013397";2;"BÉRÉNICE";"2000";"72";3
"2013482";2;"BÉRÉNICE";"2002";"72";3
"2013587";2;"BÉRÉNICE";"2005";"72";3
"2013703";2;"BÉRÉNICE";"2008";"72";3
"2013803";2;"BÉRÉNICE";"2012";"72";3
"2023807";2;"BERTILLE";"2000";"72";4
"2023846";2;"BERTILLE";"2002";"72";3
"2023864";2;"BERTILLE";"2003";"72";4
"2023906";2;"BERTILLE";"2005";"72";3
"2023926";2;"BERTILLE";"2006";"72";4
"2024007";2;"BERTILLE";"2010";"72";4
"2024039";2;"BERTILLE";"2012";"72";6
"2024085";2;"BERTILLE";"2015";"72";3
"2024116";2;"BERTILLE";"2017";"72";3
"2024135";2;"BERTILLE";"2018";"72";3
"2024163";2;"BERTILLE";"2020";"72";6
"2030301";2;"BLANCHE";"2005";"72";3
"2030366";2;"BLANCHE";"2007";"72";3
"2030459";2;"BLANCHE";"2010";"72";6
"2030531";2;"BLANCHE";"2013";"72";3
"2030608";2;"BLANCHE";"2017";"72";3
"2033600";2;"BLANDINE";"2000";"72";5
"2033649";2;"BLANDINE";"2001";"72";3
"2033686";2;"BLANDINE";"2002";"72";3
"2033718";2;"BLANDINE";"2003";"72";5
"2033747";2;"BLANDINE";"2004";"72";4
"2033830";2;"BLANDINE";"2008";"72";4
"2039924";2;"CALI";"2010";"72";3
"2039943";2;"CALI";"2011";"72";3
"2039992";2;"CALI";"2013";"72";3
"2040038";2;"CALI";"2016";"72";4
"2040050";2;"CALI";"2017";"72";3
"2040111";2;"CALIE";"2007";"72";3
"2040182";2;"CALIE";"2010";"72";5
"2040211";2;"CALIE";"2011";"72";3
"2040252";2;"CALIE";"2012";"72";5
"2040299";2;"CALIE";"2013";"72";6
"2040349";2;"CALIE";"2014";"72";5
"2040399";2;"CALIE";"2015";"72";8
"2040452";2;"CALIE";"2016";"72";5
"2040506";2;"CALIE";"2017";"72";6
"2040564";2;"CALIE";"2018";"72";4
"2040628";2;"CALIE";"2019";"72";7
"2040680";2;"CALIE";"2020";"72";7
"2040709";2;"CALISTA";"2000";"72";4
"2040745";2;"CALISTA";"2003";"72";4
"2040988";2;"CALLIE";"2011";"72";3
"2041032";2;"CALLIE";"2013";"72";5
"2041073";2;"CALLIE";"2015";"72";3
"2041336";2;"CALYPSO";"2016";"72";3
"2042016";2;"CAMÉLIA";"2009";"72";3
"2042176";2;"CAMÉLIA";"2014";"72";3
"2042285";2;"CAMÉLIA";"2017";"72";3
"2042366";2;"CAMÉLIA";"2019";"72";5
"2042405";2;"CAMÉLIA";"2020";"72";4
"2047957";2;"CAMILLE";"2000";"72";87
"2048056";2;"CAMILLE";"2001";"72";65
"2048155";2;"CAMILLE";"2002";"72";49
"2048252";2;"CAMILLE";"2003";"72";63
"2048349";2;"CAMILLE";"2004";"72";47
"2048448";2;"CAMILLE";"2005";"72";55
"2048546";2;"CAMILLE";"2006";"72";66
"2048644";2;"CAMILLE";"2007";"72";38
"2048743";2;"CAMILLE";"2008";"72";63
"2048841";2;"CAMILLE";"2009";"72";54
"2048939";2;"CAMILLE";"2010";"72";47
"2049035";2;"CAMILLE";"2011";"72";45
"2049132";2;"CAMILLE";"2012";"72";30
"2049228";2;"CAMILLE";"2013";"72";35
"2049324";2;"CAMILLE";"2014";"72";28
"2049420";2;"CAMILLE";"2015";"72";31
"2049516";2;"CAMILLE";"2016";"72";38
"2049613";2;"CAMILLE";"2017";"72";28
"2049703";2;"CAMILLE";"2018";"72";20
"2049795";2;"CAMILLE";"2019";"72";14
"2049885";2;"CAMILLE";"2020";"72";15
"2050932";2;"CANDICE";"2001";"72";3
"2050992";2;"CANDICE";"2002";"72";5
"2051062";2;"CANDICE";"2003";"72";11
"2051147";2;"CANDICE";"2004";"72";20
"2051233";2;"CANDICE";"2005";"72";9
"2051321";2;"CANDICE";"2006";"72";13
"2051408";2;"CANDICE";"2007";"72";17
"2051488";2;"CANDICE";"2008";"72";13
"2051559";2;"CANDICE";"2009";"72";11
"2051635";2;"CANDICE";"2010";"72";8
"2051703";2;"CANDICE";"2011";"72";8
"2051779";2;"CANDICE";"2012";"72";12
"2051843";2;"CANDICE";"2013";"72";7
"2051908";2;"CANDICE";"2014";"72";9
"2051975";2;"CANDICE";"2015";"72";9
"2052046";2;"CANDICE";"2016";"72";9
"2052194";2;"CANDICE";"2018";"72";11
"2052268";2;"CANDICE";"2019";"72";14
"2052332";2;"CANDICE";"2020";"72";5
"2052586";2;"CANDY";"2004";"72";4
"2052600";2;"CANDYCE";"2005";"72";4
"2052658";2;"CANELLE";"2007";"72";4
"2053292";2;"CAPUCINE";"2001";"72";7
"2053344";2;"CAPUCINE";"2002";"72";8
"2053406";2;"CAPUCINE";"2003";"72";5
"2053468";2;"CAPUCINE";"2004";"72";11
"2053534";2;"CAPUCINE";"2005";"72";6
"2053607";2;"CAPUCINE";"2006";"72";10
"2053678";2;"CAPUCINE";"2007";"72";10
"2053749";2;"CAPUCINE";"2008";"72";10
"2053826";2;"CAPUCINE";"2009";"72";11
"2053899";2;"CAPUCINE";"2010";"72";12
"2053969";2;"CAPUCINE";"2011";"72";10
"2054042";2;"CAPUCINE";"2012";"72";7
"2054125";2;"CAPUCINE";"2013";"72";14
"2054203";2;"CAPUCINE";"2014";"72";20
"2054286";2;"CAPUCINE";"2015";"72";17
"2054366";2;"CAPUCINE";"2016";"72";17
"2054447";2;"CAPUCINE";"2017";"72";16
"2054528";2;"CAPUCINE";"2018";"72";17
"2054608";2;"CAPUCINE";"2019";"72";22
"2054689";2;"CAPUCINE";"2020";"72";15
"2057961";2;"CARLA";"2000";"72";10
"2058043";2;"CARLA";"2001";"72";5
"2058129";2;"CARLA";"2002";"72";7
"2058216";2;"CARLA";"2003";"72";7
"2058306";2;"CARLA";"2004";"72";16
"2058392";2;"CARLA";"2005";"72";12
"2058475";2;"CARLA";"2006";"72";7
"2058563";2;"CARLA";"2007";"72";7
"2058643";2;"CARLA";"2008";"72";5
"2058695";2;"CARLA";"2009";"72";3
"2059086";2;"CARLA";"2020";"72";3
"2062939";2;"CARMEN";"2020";"72";4
"2071829";2;"CAROLINE";"2000";"72";9
"2071908";2;"CAROLINE";"2001";"72";6
"2071980";2;"CAROLINE";"2002";"72";5
"2072047";2;"CAROLINE";"2003";"72";3
"2072110";2;"CAROLINE";"2004";"72";3
"2072171";2;"CAROLINE";"2005";"72";5
"2073563";2;"CASSANDRA";"2000";"72";11
"2073649";2;"CASSANDRA";"2001";"72";19
"2073739";2;"CASSANDRA";"2002";"72";8
"2073821";2;"CASSANDRA";"2003";"72";6
"2073908";2;"CASSANDRA";"2004";"72";10
"2073986";2;"CASSANDRA";"2005";"72";12
"2074068";2;"CASSANDRA";"2006";"72";10
"2074149";2;"CASSANDRA";"2007";"72";6
"2074219";2;"CASSANDRA";"2008";"72";3
"2074286";2;"CASSANDRA";"2009";"72";3
"2074350";2;"CASSANDRA";"2010";"72";4
"2074458";2;"CASSANDRA";"2012";"72";4
"2074587";2;"CASSANDRA";"2015";"72";3
"2075261";2;"CASSANDRE";"2000";"72";3
"2075314";2;"CASSANDRE";"2001";"72";7
"2075371";2;"CASSANDRE";"2002";"72";3
"2075430";2;"CASSANDRE";"2003";"72";5
"2075540";2;"CASSANDRE";"2005";"72";6
"2075587";2;"CASSANDRE";"2006";"72";3
"2075641";2;"CASSANDRE";"2007";"72";3
"2075737";2;"CASSANDRE";"2009";"72";3
"2075849";2;"CASSANDRE";"2011";"72";6
"2075898";2;"CASSANDRE";"2012";"72";3
"2075953";2;"CASSANDRE";"2013";"72";6
"2076002";2;"CASSANDRE";"2014";"72";5
"2076094";2;"CASSANDRE";"2016";"72";3
"2076147";2;"CASSANDRE";"2017";"72";3
"2076198";2;"CASSANDRE";"2018";"72";3
"2076248";2;"CASSANDRE";"2019";"72";5
"2076291";2;"CASSANDRE";"2020";"72";4
"2076493";2;"CASSIE";"2007";"72";3
"2076526";2;"CASSIE";"2008";"72";3
"2076588";2;"CASSIE";"2010";"72";5
"2076653";2;"CASSIE";"2012";"72";3
"2076687";2;"CASSIE";"2013";"72";3
"2076720";2;"CASSIE";"2014";"72";4
"2076819";2;"CASSIE";"2017";"72";3
"2076859";2;"CASSIE";"2018";"72";7
"2076932";2;"CASSIE";"2020";"72";3
"2077007";2;"CASSIOPÉE";"2018";"72";3
"2077452";2;"CATALEYA";"2017";"72";4
"2077530";2;"CATALEYA";"2019";"72";3
"2077588";2;"CATALEYA";"2020";"72";4
"2084217";2;"CATHERINE";"2000";"72";4
"2084244";2;"CATHERINE";"2002";"72";3
"2086491";2;"CATHY";"2003";"72";3
"2094883";2;"CÉCILE";"2000";"72";4
"2094998";2;"CÉCILE";"2002";"72";5
"2095046";2;"CÉCILE";"2003";"72";4
"2097248";2;"CÉCILIA";"2001";"72";3
"2097294";2;"CÉCILIA";"2002";"72";3
"2097397";2;"CÉCILIA";"2004";"72";3
"2097481";2;"CÉCILIA";"2006";"72";3
"2098066";2;"CELESTE";"2003";"72";3
"2098196";2;"CELESTE";"2007";"72";4
"2098235";2;"CELESTE";"2008";"72";4
"2098316";2;"CELESTE";"2010";"72";3
"2098516";2;"CÉLESTE";"2014";"72";5
"2098641";2;"CÉLESTE";"2017";"72";7
"2098693";2;"CÉLESTE";"2018";"72";5
"2098748";2;"CÉLESTE";"2019";"72";6
"2099971";2;"CELESTINE";"2004";"72";3
"2100081";2;"CELESTINE";"2010";"72";3
"2100256";2;"CÉLESTINE";"2016";"72";3
"2100299";2;"CÉLESTINE";"2017";"72";6
"2100345";2;"CÉLESTINE";"2018";"72";4
"2100391";2;"CÉLESTINE";"2019";"72";3
"2100437";2;"CÉLESTINE";"2020";"72";3
"2100496";2;"CELIA";"2010";"72";6
"2100562";2;"CELIA";"2011";"72";3
"2102648";2;"CÉLIA";"2000";"72";12
"2102742";2;"CÉLIA";"2001";"72";11
"2102838";2;"CÉLIA";"2002";"72";17
"2102935";2;"CÉLIA";"2003";"72";21
"2103032";2;"CÉLIA";"2004";"72";24
"2103127";2;"CÉLIA";"2005";"72";12
"2103222";2;"CÉLIA";"2006";"72";19
"2103316";2;"CÉLIA";"2007";"72";20
"2103408";2;"CÉLIA";"2008";"72";15
"2103502";2;"CÉLIA";"2009";"72";20
"2103587";2;"CÉLIA";"2010";"72";6
"2103666";2;"CÉLIA";"2011";"72";6
"2103750";2;"CÉLIA";"2012";"72";13
"2103839";2;"CÉLIA";"2013";"72";11
"2103926";2;"CÉLIA";"2014";"72";13
"2104005";2;"CÉLIA";"2015";"72";13
"2104080";2;"CÉLIA";"2016";"72";11
"2104151";2;"CÉLIA";"2017";"72";6
"2104221";2;"CÉLIA";"2018";"72";3
"2104362";2;"CÉLIA";"2020";"72";7
"2105289";2;"CELINE";"2010";"72";3
"2110467";2;"CÉLINE";"2000";"72";3
"2110535";2;"CÉLINE";"2001";"72";5
"2110603";2;"CÉLINE";"2002";"72";3
"2110712";2;"CÉLINE";"2004";"72";3
"2111101";2;"CELYA";"2003";"72";3
"2111866";2;"CERISE";"2007";"72";4
"2112930";2;"CHAIMA";"2006";"72";4
"2113247";2;"CHAÏMA";"2012";"72";3
"2113753";2;"CHANEL";"2008";"72";4
"2113787";2;"CHANEL";"2010";"72";3
"2113872";2;"CHANELLE";"2004";"72";3
"2120337";2;"CHARLÈNE";"2000";"72";5
"2120413";2;"CHARLÈNE";"2001";"72";9
"2120479";2;"CHARLÈNE";"2002";"72";4
"2120540";2;"CHARLÈNE";"2003";"72";3
"2120594";2;"CHARLÈNE";"2004";"72";8
"2120679";2;"CHARLÈNE";"2006";"72";3
"2121333";2;"CHARLIE";"2009";"72";3
"2121380";2;"CHARLIE";"2010";"72";4
"2121494";2;"CHARLIE";"2012";"72";3
"2121560";2;"CHARLIE";"2013";"72";5
"2121633";2;"CHARLIE";"2014";"72";7
"2121694";2;"CHARLIE";"2015";"72";5
"2121836";2;"CHARLIE";"2017";"72";7
"2121912";2;"CHARLIE";"2018";"72";8
"2121995";2;"CHARLIE";"2019";"72";8
"2122081";2;"CHARLIE";"2020";"72";7
"2123958";2;"CHARLINE";"2000";"72";4
"2124038";2;"CHARLINE";"2001";"72";4
"2124114";2;"CHARLINE";"2002";"72";9
"2124181";2;"CHARLINE";"2003";"72";8
"2124384";2;"CHARLINE";"2006";"72";3
"2124508";2;"CHARLINE";"2008";"72";4
"2124575";2;"CHARLINE";"2009";"72";4
"2124788";2;"CHARLINE";"2012";"72";5
"2124848";2;"CHARLINE";"2013";"72";3
"2125027";2;"CHARLINE";"2016";"72";3
"2125134";2;"CHARLINE";"2018";"72";3
"2125186";2;"CHARLINE";"2019";"72";4
"2125235";2;"CHARLINE";"2020";"72";3
"2130855";2;"CHARLOTTE";"2000";"72";26
"2130949";2;"CHARLOTTE";"2001";"72";20
"2131043";2;"CHARLOTTE";"2002";"72";23
"2131135";2;"CHARLOTTE";"2003";"72";19
"2131227";2;"CHARLOTTE";"2004";"72";18
"2131320";2;"CHARLOTTE";"2005";"72";22
"2131413";2;"CHARLOTTE";"2006";"72";20
"2131510";2;"CHARLOTTE";"2007";"72";12
"2131598";2;"CHARLOTTE";"2008";"72";23
"2131688";2;"CHARLOTTE";"2009";"72";21
"2131779";2;"CHARLOTTE";"2010";"72";10
"2131866";2;"CHARLOTTE";"2011";"72";15
"2131957";2;"CHARLOTTE";"2012";"72";8
"2132042";2;"CHARLOTTE";"2013";"72";13
"2132132";2;"CHARLOTTE";"2014";"72";7
"2132222";2;"CHARLOTTE";"2015";"72";10
"2132311";2;"CHARLOTTE";"2016";"72";10
"2132398";2;"CHARLOTTE";"2017";"72";17
"2132486";2;"CHARLOTTE";"2018";"72";11
"2132568";2;"CHARLOTTE";"2019";"72";15
"2132651";2;"CHARLOTTE";"2020";"72";14
"2133576";2;"CHELSEA";"2019";"72";3
"2134278";2;"CHEYENNE";"2001";"72";3
"2134294";2;"CHEYENNE";"2002";"72";3
"2134335";2;"CHEYENNE";"2005";"72";5
"2134370";2;"CHEYENNE";"2007";"72";3
"2135643";2;"CHLOE";"2010";"72";25
"2135725";2;"CHLOE";"2011";"72";10
"2137873";2;"CHLOÉ";"2000";"72";75
"2137972";2;"CHLOÉ";"2001";"72";80
"2138071";2;"CHLOÉ";"2002";"72";52
"2138169";2;"CHLOÉ";"2003";"72";53
"2138266";2;"CHLOÉ";"2004";"72";54
"2138364";2;"CHLOÉ";"2005";"72";63
"2138463";2;"CHLOÉ";"2006";"72";63
"2138561";2;"CHLOÉ";"2007";"72";52
"2138659";2;"CHLOÉ";"2008";"72";32
"2138758";2;"CHLOÉ";"2009";"72";63
"2138853";2;"CHLOÉ";"2010";"72";22
"2138947";2;"CHLOÉ";"2011";"72";27
"2139041";2;"CHLOÉ";"2012";"72";34
"2139139";2;"CHLOÉ";"2013";"72";45
"2139238";2;"CHLOÉ";"2014";"72";41
"2139337";2;"CHLOÉ";"2015";"72";35
"2139436";2;"CHLOÉ";"2016";"72";27
"2139534";2;"CHLOÉ";"2017";"72";23
"2139629";2;"CHLOÉ";"2018";"72";18
"2139727";2;"CHLOÉ";"2019";"72";20
"2139822";2;"CHLOÉ";"2020";"72";18
"2161980";2;"CINDY";"2000";"72";8
"2162048";2;"CINDY";"2001";"72";4
"2162167";2;"CINDY";"2003";"72";3
"2170456";2;"CLAIRE";"2000";"72";24
"2170541";2;"CLAIRE";"2001";"72";6
"2170624";2;"CLAIRE";"2002";"72";5
"2170703";2;"CLAIRE";"2003";"72";6
"2170842";2;"CLAIRE";"2005";"72";7
"2170915";2;"CLAIRE";"2006";"72";7
"2171030";2;"CLAIRE";"2008";"72";3
"2171128";2;"CLAIRE";"2010";"72";3
"2171283";2;"CLAIRE";"2014";"72";3
"2171338";2;"CLAIRE";"2016";"72";3
"2171437";2;"CLAIRE";"2020";"72";5
"2173320";2;"CLARA";"2000";"72";26
"2173417";2;"CLARA";"2001";"72";26
"2173514";2;"CLARA";"2002";"72";33
"2173613";2;"CLARA";"2003";"72";39
"2173711";2;"CLARA";"2004";"72";40
