"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1656300";1;"WILFRIED";"2009";"973";4
"1661151";1;"WILLIAM";"2000";"973";5
"1661236";1;"WILLIAM";"2001";"973";7
"1661311";1;"WILLIAM";"2002";"973";9
"1661389";1;"WILLIAM";"2003";"973";8
"1661471";1;"WILLIAM";"2004";"973";9
"1661546";1;"WILLIAM";"2005";"973";6
"1661619";1;"WILLIAM";"2006";"973";12
"1661691";1;"WILLIAM";"2007";"973";15
"1661838";1;"WILLIAM";"2009";"973";9
"1661914";1;"WILLIAM";"2010";"973";5
"1661979";1;"WILLIAM";"2011";"973";5
"1662048";1;"WILLIAM";"2012";"973";5
"1662188";1;"WILLIAM";"2014";"973";7
"1662256";1;"WILLIAM";"2015";"973";5
"1662323";1;"WILLIAM";"2016";"973";7
"1662387";1;"WILLIAM";"2017";"973";6
"1662455";1;"WILLIAM";"2018";"973";6
"1662520";1;"WILLIAM";"2019";"973";5
"1662583";1;"WILLIAM";"2020";"973";3
"1664582";1;"WILLY";"2007";"973";3
"1664605";1;"WILLY";"2018";"973";3
"1664607";1;"WILLY";"2019";"973";3
"1664609";1;"WILLY";"2020";"973";4
"1664745";1;"WILSON";"2000";"973";8
"1664757";1;"WILSON";"2001";"973";4
"1664766";1;"WILSON";"2002";"973";5
"1664778";1;"WILSON";"2003";"973";5
"1664798";1;"WILSON";"2005";"973";4
"1664805";1;"WILSON";"2006";"973";7
"1664815";1;"WILSON";"2007";"973";8
"1664836";1;"WILSON";"2009";"973";5
"1664844";1;"WILSON";"2010";"973";3
"1664850";1;"WILSON";"2011";"973";3
"1664867";1;"WILSON";"2014";"973";5
"1664878";1;"WILSON";"2017";"973";3
"1665736";1;"WOOD";"2017";"973";4
"1665737";1;"WOOD";"2019";"973";4
"1671722";1;"XAVIER";"2000";"973";4
"1671780";1;"XAVIER";"2001";"973";8
"1671830";1;"XAVIER";"2002";"973";4
"1671878";1;"XAVIER";"2003";"973";5
"1671919";1;"XAVIER";"2004";"973";5
"1671954";1;"XAVIER";"2005";"973";5
"1671986";1;"XAVIER";"2006";"973";5
"1672040";1;"XAVIER";"2008";"973";3
"1672064";1;"XAVIER";"2009";"973";5
"1672078";1;"XAVIER";"2010";"973";3
"1672092";1;"XAVIER";"2011";"973";3
"1672106";1;"XAVIER";"2012";"973";4
"1672124";1;"XAVIER";"2014";"973";5
"1672160";1;"XAVIER";"2020";"973";3
"1673891";1;"YAEL";"2004";"973";3
"1673943";1;"YAEL";"2006";"973";3
"1674018";1;"YAEL";"2008";"973";4
"1674169";1;"YAËL";"2013";"973";4
"1674184";1;"YAËL";"2014";"973";4
"1674202";1;"YAËL";"2015";"973";3
"1674257";1;"YAËL";"2018";"973";3
"1675380";1;"YAN";"2019";"973";3
"1676448";1;"YANIS";"2001";"973";3
"1676537";1;"YANIS";"2002";"973";5
"1676627";1;"YANIS";"2003";"973";5
"1676724";1;"YANIS";"2004";"973";4
"1676820";1;"YANIS";"2005";"973";5
"1676915";1;"YANIS";"2006";"973";6
"1677012";1;"YANIS";"2007";"973";7
"1677109";1;"YANIS";"2008";"973";7
"1677206";1;"YANIS";"2009";"973";4
"1677303";1;"YANIS";"2010";"973";15
"1677399";1;"YANIS";"2011";"973";9
"1677494";1;"YANIS";"2012";"973";6
"1677589";1;"YANIS";"2013";"973";3
"1677681";1;"YANIS";"2014";"973";6
"1677773";1;"YANIS";"2015";"973";7
"1678036";1;"YANIS";"2018";"973";4
"1678116";1;"YANIS";"2019";"973";5
"1678196";1;"YANIS";"2020";"973";4
"1681940";1;"YANN";"2000";"973";9
"1682029";1;"YANN";"2001";"973";9
"1682110";1;"YANN";"2002";"973";9
"1682277";1;"YANN";"2004";"973";7
"1682360";1;"YANN";"2005";"973";7
"1682445";1;"YANN";"2006";"973";6
"1682520";1;"YANN";"2007";"973";8
"1682592";1;"YANN";"2008";"973";3
"1682664";1;"YANN";"2009";"973";6
"1682807";1;"YANN";"2011";"973";3
"1682867";1;"YANN";"2012";"973";11
"1682981";1;"YANN";"2014";"973";3
"1683077";1;"YANN";"2016";"973";4
"1683116";1;"YANN";"2017";"973";3
"1683150";1;"YANN";"2018";"973";4
"1683188";1;"YANN";"2019";"973";3
"1683214";1;"YANN";"2020";"973";3
"1687210";1;"YANNICK";"2000";"973";6
"1687242";1;"YANNICK";"2001";"973";12
"1687271";1;"YANNICK";"2002";"973";5
"1687297";1;"YANNICK";"2003";"973";8
"1687318";1;"YANNICK";"2004";"973";12
"1687340";1;"YANNICK";"2005";"973";6
"1687356";1;"YANNICK";"2006";"973";5
"1687376";1;"YANNICK";"2007";"973";5
"1687392";1;"YANNICK";"2008";"973";9
"1687401";1;"YANNICK";"2009";"973";8
"1687407";1;"YANNICK";"2010";"973";4
"1687415";1;"YANNICK";"2011";"973";5
"1687430";1;"YANNICK";"2014";"973";3
"1687432";1;"YANNICK";"2015";"973";6
"1687438";1;"YANNICK";"2017";"973";3
"1687439";1;"YANNICK";"2018";"973";3
"1687440";1;"YANNICK";"2019";"973";5
"1687441";1;"YANNICK";"2020";"973";5
"1688209";1;"YANNIS";"2000";"973";3
"1688275";1;"YANNIS";"2001";"973";4
"1688525";1;"YANNIS";"2005";"973";5
"1688783";1;"YANNIS";"2009";"973";3
"1688832";1;"YANNIS";"2010";"973";5
"1688910";1;"YANNIS";"2012";"973";5
"1688966";1;"YANNIS";"2014";"973";3
"1689048";1;"YANNIS";"2019";"973";3
"1689058";1;"YANNIS";"2020";"973";4
"1693360";1;"YLAN";"2009";"973";4
"1693415";1;"YLAN";"2010";"973";3
"1693518";1;"YLAN";"2012";"973";9
"1693649";1;"YLAN";"2015";"973";3
"1693796";1;"YLAN";"2019";"973";4
"1693843";1;"YLANN";"2005";"973";3
"1693995";1;"YLANN";"2014";"973";3
"1694019";1;"YLANN";"2016";"973";3
"1694038";1;"YLANN";"2017";"973";5
"1694080";1;"YLANN";"2020";"973";3
"1696002";1;"YOAN";"2004";"973";5
"1696043";1;"YOAN";"2005";"973";3
"1696130";1;"YOAN";"2007";"973";5
"1696177";1;"YOAN";"2008";"973";4
"1696367";1;"YOAN";"2017";"973";4
"1696376";1;"YOAN";"2018";"973";7
"1696382";1;"YOAN";"2019";"973";4
"1698639";1;"YOANN";"2000";"973";5
"1699103";1;"YOANN";"2010";"973";3
"1699135";1;"YOANN";"2011";"973";5
"1701212";1;"YOHAN";"2001";"973";3
"1701322";1;"YOHAN";"2003";"973";6
"1701378";1;"YOHAN";"2004";"973";3
"1701477";1;"YOHAN";"2006";"973";3
"1701522";1;"YOHAN";"2007";"973";5
"1701565";1;"YOHAN";"2008";"973";4
"1701604";1;"YOHAN";"2009";"973";5
"1701647";1;"YOHAN";"2010";"973";4
"1701684";1;"YOHAN";"2011";"973";3
"1701714";1;"YOHAN";"2012";"973";4
"1701766";1;"YOHAN";"2014";"973";6
"1701787";1;"YOHAN";"2015";"973";3
"1701806";1;"YOHAN";"2016";"973";6
"1701835";1;"YOHAN";"2018";"973";4
"1703691";1;"YOHANN";"2002";"973";7
"1703962";1;"YOHANN";"2013";"973";5
"1703975";1;"YOHANN";"2015";"973";3
"1704000";1;"YOHANN";"2020";"973";3
"1704037";1;"YOLAN";"2010";"973";3
"1707982";1;"YOURI";"2001";"973";4
"1708026";1;"YOURI";"2008";"973";3
"1710275";1;"YOWAN";"2008";"973";3
"1710299";1;"YU";"2017";"973";3
"1710437";1;"YURI";"2013";"973";4
"1710438";1;"YURI";"2014";"973";3
"1710445";1;"YURI";"2018";"973";3
"1714292";1;"YVAN";"2011";"973";4
"1714328";1;"YVAN";"2018";"973";4
"1714333";1;"YVAN";"2019";"973";3
"1714484";1;"YVANN";"2019";"973";3
"1714487";1;"YVANO";"2011";"973";3
"1714497";1;"YVENSON";"2018";"973";3
"1721143";1;"YVES";"2000";"973";4
"1721152";1;"YVES";"2001";"973";3
"1721159";1;"YVES";"2002";"973";4
"1721164";1;"YVES";"2003";"973";4
"1721174";1;"YVES";"2006";"973";9
"1721183";1;"YVES";"2009";"973";4
"1728694";1;"ZI";"2015";"973";4
"1728972";1;"ZIDANE";"2001";"973";3
"1728973";1;"ZIDANE";"2003";"973";4
"1728974";1;"ZIDANE";"2004";"973";3
"1728976";1;"ZIDANE";"2006";"973";3
"1739156";2;"_PRENOMS_RARES";"2000";"973";664
"1739255";2;"_PRENOMS_RARES";"2001";"973";743
"1739354";2;"_PRENOMS_RARES";"2002";"973";761
"1739452";2;"_PRENOMS_RARES";"2003";"973";813
"1739551";2;"_PRENOMS_RARES";"2004";"973";852
"1739650";2;"_PRENOMS_RARES";"2005";"973";953
"1739748";2;"_PRENOMS_RARES";"2006";"973";1012
"1739847";2;"_PRENOMS_RARES";"2007";"973";1097
"1739946";2;"_PRENOMS_RARES";"2008";"973";1089
"1740045";2;"_PRENOMS_RARES";"2009";"973";1117
"1740144";2;"_PRENOMS_RARES";"2010";"973";1250
"1740243";2;"_PRENOMS_RARES";"2011";"973";1311
"1740342";2;"_PRENOMS_RARES";"2012";"973";1399
"1740441";2;"_PRENOMS_RARES";"2013";"973";1360
"1740540";2;"_PRENOMS_RARES";"2014";"973";1396
"1740639";2;"_PRENOMS_RARES";"2015";"973";1486
"1740738";2;"_PRENOMS_RARES";"2016";"973";1591
"1740837";2;"_PRENOMS_RARES";"2017";"973";1821
"1740936";2;"_PRENOMS_RARES";"2018";"973";1836
"1741035";2;"_PRENOMS_RARES";"2019";"973";1722
"1741134";2;"_PRENOMS_RARES";"2020";"973";1683
"1741149";2;"AALIYAH";"2002";"973";3
"1741210";2;"AALIYAH";"2009";"973";3
"1741261";2;"AALIYAH";"2012";"973";3
"1741332";2;"AALIYAH";"2015";"973";3
"1741378";2;"AALIYAH";"2017";"973";3
"1741427";2;"AALIYAH";"2019";"973";3
"1741460";2;"AALIYAH";"2020";"973";7
"1742098";2;"ABIGAËL";"2018";"973";3
"1742119";2;"ABIGAËL";"2020";"973";4
"1742300";2;"ABIGAËLLE";"2014";"973";5
"1742356";2;"ABIGAËLLE";"2017";"973";5
"1742389";2;"ABIGAËLLE";"2019";"973";7
"1742408";2;"ABIGAËLLE";"2020";"973";4
"1742451";2;"ABIGAIL";"2001";"973";3
"1742608";2;"ABIGAÏL";"2019";"973";3
"1742800";2;"ABYGAELLE";"2007";"973";3
"1747194";2;"ADÈLE";"2001";"973";5
"1747252";2;"ADÈLE";"2002";"973";3
"1747386";2;"ADÈLE";"2004";"973";5
"1747517";2;"ADÈLE";"2006";"973";3
"1748276";2;"ADÈLE";"2017";"973";5
"1752118";2;"ADELINE";"2001";"973";7
"1752168";2;"ADELINE";"2002";"973";4
"1752293";2;"ADELINE";"2005";"973";3
"1752327";2;"ADELINE";"2006";"973";3
"1752349";2;"ADELINE";"2007";"973";4
"1752394";2;"ADELINE";"2009";"973";3
"1752950";2;"ADRIANA";"2001";"973";4
"1752975";2;"ADRIANA";"2003";"973";4
"1752985";2;"ADRIANA";"2004";"973";6
"1753001";2;"ADRIANA";"2005";"973";3
"1753056";2;"ADRIANA";"2009";"973";3
"1753070";2;"ADRIANA";"2010";"973";5
"1753083";2;"ADRIANA";"2011";"973";3
"1753124";2;"ADRIANA";"2014";"973";6
"1753139";2;"ADRIANA";"2015";"973";3
"1753153";2;"ADRIANA";"2016";"973";7
"1753163";2;"ADRIANA";"2017";"973";6
"1753176";2;"ADRIANA";"2018";"973";4
"1753190";2;"ADRIANA";"2019";"973";3
"1753199";2;"ADRIANA";"2020";"973";5
"1756750";2;"AGATHA";"2010";"973";3
"1756752";2;"AGATHA";"2013";"973";3
"1756754";2;"AGATHA";"2014";"973";3
"1756755";2;"AGATHA";"2015";"973";3
"1756756";2;"AGATHA";"2016";"973";4
"1756759";2;"AGATHA";"2018";"973";4
"1756761";2;"AGATHA";"2019";"973";4
"1759080";2;"AGATHE";"2003";"973";3
"1759832";2;"AGATHE";"2012";"973";4
"1767032";2;"AGNÈS";"2014";"973";3
"1768750";2;"AÏCHA";"2014";"973";3
"1768778";2;"AÏCHA";"2015";"973";3
"1768806";2;"AÏCHA";"2016";"973";3
"1768873";2;"AÏCHA";"2018";"973";5
"1768914";2;"AÏCHA";"2019";"973";7
"1772524";2;"AIMY";"2017";"973";3
"1772664";2;"AÏNA";"2020";"973";4
"1772893";2;"AISHA";"2018";"973";4
"1772924";2;"AÏSHA";"2014";"973";3
"1772949";2;"AÏSHA";"2017";"973";3
"1772959";2;"AÏSHA";"2018";"973";5
"1772973";2;"AÏSHA";"2019";"973";3
"1772986";2;"AÏSHA";"2020";"973";4
"1773021";2;"AÏSSA";"2018";"973";3
"1773712";2;"AÏVY";"2020";"973";3
"1774216";2;"ALANA";"2015";"973";5
"1783729";2;"ALEXANDRA";"2000";"973";7
"1783803";2;"ALEXANDRA";"2001";"973";6
"1783876";2;"ALEXANDRA";"2002";"973";11
"1783942";2;"ALEXANDRA";"2003";"973";6
"1784003";2;"ALEXANDRA";"2004";"973";7
"1784057";2;"ALEXANDRA";"2005";"973";4
"1784108";2;"ALEXANDRA";"2006";"973";8
"1784154";2;"ALEXANDRA";"2007";"973";9
"1784194";2;"ALEXANDRA";"2008";"973";3
"1784237";2;"ALEXANDRA";"2009";"973";5
"1784309";2;"ALEXANDRA";"2011";"973";6
"1784336";2;"ALEXANDRA";"2012";"973";3
"1784365";2;"ALEXANDRA";"2013";"973";4
"1784392";2;"ALEXANDRA";"2014";"973";7
"1784418";2;"ALEXANDRA";"2015";"973";5
"1784439";2;"ALEXANDRA";"2016";"973";3
"1784460";2;"ALEXANDRA";"2017";"973";3
"1784478";2;"ALEXANDRA";"2018";"973";3
"1788817";2;"ALEXIA";"2000";"973";4
"1788907";2;"ALEXIA";"2001";"973";4
"1789086";2;"ALEXIA";"2003";"973";3
"1789249";2;"ALEXIA";"2005";"973";5
"1789531";2;"ALEXIA";"2009";"973";3
"1789638";2;"ALEXIA";"2011";"973";5
"1789687";2;"ALEXIA";"2012";"973";7
"1789729";2;"ALEXIA";"2013";"973";4
"1789774";2;"ALEXIA";"2014";"973";5
"1789809";2;"ALEXIA";"2015";"973";4
"1789848";2;"ALEXIA";"2016";"973";4
"1789880";2;"ALEXIA";"2017";"973";4
"1791572";2;"ALIA";"2018";"973";3
"1798744";2;"ALICE";"2000";"973";5
"1798833";2;"ALICE";"2001";"973";4
"1798924";2;"ALICE";"2002";"973";5
"1799187";2;"ALICE";"2005";"973";6
"1799364";2;"ALICE";"2007";"973";3
"1799538";2;"ALICE";"2009";"973";6
"1799630";2;"ALICE";"2010";"973";6
"1799724";2;"ALICE";"2011";"973";9
"1799820";2;"ALICE";"2012";"973";4
"1799917";2;"ALICE";"2013";"973";6
"1800014";2;"ALICE";"2014";"973";7
"1800109";2;"ALICE";"2015";"973";6
"1800204";2;"ALICE";"2016";"973";5
"1800298";2;"ALICE";"2017";"973";6
"1800392";2;"ALICE";"2018";"973";6
"1800488";2;"ALICE";"2019";"973";4
"1800581";2;"ALICE";"2020";"973";6
"1802107";2;"ALICIA";"2000";"973";7
"1802199";2;"ALICIA";"2001";"973";5
"1802294";2;"ALICIA";"2002";"973";7
"1802388";2;"ALICIA";"2003";"973";15
"1802481";2;"ALICIA";"2004";"973";15
"1802576";2;"ALICIA";"2005";"973";11
"1802666";2;"ALICIA";"2006";"973";12
"1802759";2;"ALICIA";"2007";"973";13
"1802849";2;"ALICIA";"2008";"973";21
"1802937";2;"ALICIA";"2009";"973";14
"1803025";2;"ALICIA";"2010";"973";13
"1803113";2;"ALICIA";"2011";"973";11
"1803208";2;"ALICIA";"2012";"973";18
"1803298";2;"ALICIA";"2013";"973";12
"1803383";2;"ALICIA";"2014";"973";14
"1803466";2;"ALICIA";"2015";"973";7
"1803543";2;"ALICIA";"2016";"973";15
"1803622";2;"ALICIA";"2017";"973";16
"1803691";2;"ALICIA";"2018";"973";17
"1803767";2;"ALICIA";"2019";"973";15
"1803836";2;"ALICIA";"2020";"973";14
"1805016";2;"ALINA";"2016";"973";4
"1812407";2;"ALINE";"2001";"973";9
"1812536";2;"ALINE";"2004";"973";5
"1812564";2;"ALINE";"2005";"973";3
"1812593";2;"ALINE";"2006";"973";5
"1812622";2;"ALINE";"2007";"973";9
"1812652";2;"ALINE";"2008";"973";3
"1812978";2;"ALISHA";"2013";"973";3
"1812980";2;"ALISHA";"2014";"973";3
"1812985";2;"ALISHA";"2016";"973";3
"1814244";2;"ALISON";"2002";"973";5
"1814415";2;"ALISON";"2007";"973";3
"1818057";2;"ALIYA";"2016";"973";3
"1818456";2;"ALIYAH";"2014";"973";4
"1818666";2;"ALIYAH";"2019";"973";5
"1818714";2;"ALIYAH";"2020";"973";3
"1819805";2;"ALIZÉE";"2001";"973";4
"1820065";2;"ALIZÉE";"2005";"973";3
"1821521";2;"ALMA";"2015";"973";3
"1824115";2;"ALYA";"2019";"973";4
"1824181";2;"ALYA";"2020";"973";5
"1824346";2;"ALYAH";"2019";"973";3
"1824672";2;"ALYCIA";"2005";"973";3
"1824839";2;"ALYCIA";"2009";"973";3
"1825099";2;"ALYCIA";"2016";"973";3
"1825221";2;"ALYSHA";"2020";"973";3
"1826419";2;"ALYSSA";"2011";"973";4
"1826592";2;"ALYSSA";"2014";"973";4
"1826813";2;"ALYSSA";"2019";"973";6
"1826855";2;"ALYSSA";"2020";"973";6
"1827401";2;"ALYSSIA";"2020";"973";3
"1828295";2;"AMALIA";"2017";"973";3
"1828328";2;"AMALIA";"2018";"973";3
"1828387";2;"AMALIA";"2020";"973";5
"1829109";2;"AMANDA";"2000";"973";3
"1829127";2;"AMANDA";"2001";"973";3
"1829146";2;"AMANDA";"2002";"973";4
"1829166";2;"AMANDA";"2003";"973";8
"1829201";2;"AMANDA";"2008";"973";3
"1829208";2;"AMANDA";"2009";"973";5
"1829233";2;"AMANDA";"2014";"973";3
"1829244";2;"AMANDA";"2016";"973";3
"1831677";2;"AMANDINE";"2000";"973";11
"1831770";2;"AMANDINE";"2001";"973";9
"1831866";2;"AMANDINE";"2002";"973";7
"1831958";2;"AMANDINE";"2003";"973";6
"1832139";2;"AMANDINE";"2005";"973";6
"1832308";2;"AMANDINE";"2007";"973";5
"1832390";2;"AMANDINE";"2008";"973";7
"1832465";2;"AMANDINE";"2009";"973";3
"1832540";2;"AMANDINE";"2010";"973";6
"1832668";2;"AMANDINE";"2012";"973";4
"1832783";2;"AMANDINE";"2014";"973";3
"1832897";2;"AMANDINE";"2017";"973";5
"1832923";2;"AMANDINE";"2018";"973";4
"1833341";2;"AMAYA";"2018";"973";5
"1834193";2;"AMBRE";"2000";"973";5
"1834281";2;"AMBRE";"2001";"973";3
"1835020";2;"AMBRE";"2009";"973";3
"1835211";2;"AMBRE";"2011";"973";3
"1835403";2;"AMBRE";"2013";"973";5
"1835683";2;"AMBRE";"2016";"973";3
"1835870";2;"AMBRE";"2018";"973";3
"1836059";2;"AMBRE";"2020";"973";4
"1838940";2;"AMÉLIA";"2009";"973";3
"1839169";2;"AMÉLIA";"2015";"973";5
"1839292";2;"AMÉLIA";"2017";"973";4
"1843907";2;"AMÉLIE";"2001";"973";5
"1844003";2;"AMÉLIE";"2002";"973";3
"1844181";2;"AMÉLIE";"2004";"973";3
"1844350";2;"AMÉLIE";"2006";"973";5
"1844701";2;"AMÉLIE";"2012";"973";5
"1844749";2;"AMÉLIE";"2013";"973";5
"1847321";2;"AMINATA";"2017";"973";4
"1847342";2;"AMINATA";"2018";"973";3
"1848305";2;"AMOUR";"2018";"973";4
"1848306";2;"AMOUR";"2020";"973";5
"1849446";2;"ANA";"2007";"973";4
"1849489";2;"ANA";"2008";"973";3
"1849526";2;"ANA";"2009";"973";8
"1849565";2;"ANA";"2010";"973";4
"1849605";2;"ANA";"2011";"973";8
"1849649";2;"ANA";"2012";"973";9
"1849695";2;"ANA";"2013";"973";6
"1849749";2;"ANA";"2014";"973";3
"1849804";2;"ANA";"2015";"973";4
"1849860";2;"ANA";"2016";"973";13
"1849912";2;"ANA";"2017";"973";7
"1849968";2;"ANA";"2018";"973";9
"1850023";2;"ANA";"2019";"973";7
"1850068";2;"ANA";"2020";"973";4
"1850425";2;"ANABELLE";"2013";"973";3
"1852480";2;"ANAELLE";"2000";"973";3
"1852556";2;"ANAELLE";"2001";"973";5
"1852635";2;"ANAELLE";"2002";"973";6
"1852722";2;"ANAELLE";"2003";"973";5
"1852887";2;"ANAELLE";"2005";"973";3
"1852969";2;"ANAELLE";"2006";"973";5
"1853050";2;"ANAELLE";"2007";"973";8
"1853209";2;"ANAELLE";"2009";"973";4
"1853768";2;"ANAËLLE";"2012";"973";3
"1853830";2;"ANAËLLE";"2013";"973";3
"1853953";2;"ANAËLLE";"2015";"973";4
"1854010";2;"ANAËLLE";"2016";"973";3
"1854066";2;"ANAËLLE";"2017";"973";6
"1854120";2;"ANAËLLE";"2018";"973";3
"1854173";2;"ANAËLLE";"2019";"973";5
"1854226";2;"ANAËLLE";"2020";"973";10
"1854420";2;"ANAIS";"2011";"973";3
"1854558";2;"ANAIS";"2018";"973";4
"1857145";2;"ANAÏS";"2000";"973";10
"1857242";2;"ANAÏS";"2001";"973";6
"1857339";2;"ANAÏS";"2002";"973";12
"1857438";2;"ANAÏS";"2003";"973";9
"1857534";2;"ANAÏS";"2004";"973";13
"1857631";2;"ANAÏS";"2005";"973";13
"1857729";2;"ANAÏS";"2006";"973";12
"1857826";2;"ANAÏS";"2007";"973";15
"1857924";2;"ANAÏS";"2008";"973";10
"1858020";2;"ANAÏS";"2009";"973";11
"1858110";2;"ANAÏS";"2010";"973";8
"1858196";2;"ANAÏS";"2011";"973";5
"1858287";2;"ANAÏS";"2012";"973";11
"1858376";2;"ANAÏS";"2013";"973";11
"1858462";2;"ANAÏS";"2014";"973";9
"1858545";2;"ANAÏS";"2015";"973";3
"1858628";2;"ANAÏS";"2016";"973";9
"1858706";2;"ANAÏS";"2017";"973";11
"1858783";2;"ANAÏS";"2018";"973";9
"1858859";2;"ANAÏS";"2019";"973";10
"1858921";2;"ANAÏS";"2020";"973";7
"1859576";2;"ANASTASIA";"2003";"973";4
"1859668";2;"ANASTASIA";"2008";"973";3
"1859976";2;"ANASTASIA";"2020";"973";3
"1860493";2;"ANAYA";"2019";"973";3
"1860517";2;"ANAYA";"2020";"973";4
"1863843";2;"ANDRÉA";"2000";"973";3
"1863933";2;"ANDRÉA";"2001";"973";10
"1864174";2;"ANDRÉA";"2004";"973";4
"1864398";2;"ANDRÉA";"2007";"973";6
"1864732";2;"ANDRÉA";"2013";"973";4
"1864899";2;"ANDRÉA";"2016";"973";3
"1864956";2;"ANDRÉA";"2017";"973";3
"1865022";2;"ANDRÉA";"2018";"973";4
"1865084";2;"ANDRÉA";"2019";"973";7
"1865144";2;"ANDRÉA";"2020";"973";7
"1871007";2;"ANDRESSA";"2014";"973";4
"1871008";2;"ANDRESSA";"2019";"973";4
"1871387";2;"ANGEL";"2010";"973";3
"1871396";2;"ANGEL";"2013";"973";3
"1871400";2;"ANGEL";"2014";"973";4
"1871403";2;"ANGEL";"2015";"973";5
"1871407";2;"ANGEL";"2016";"973";4
"1872122";2;"ANGELA";"2000";"973";6
"1872149";2;"ANGELA";"2001";"973";3
"1872171";2;"ANGELA";"2002";"973";6
"1872188";2;"ANGELA";"2003";"973";6
"1872205";2;"ANGELA";"2004";"973";3
"1872241";2;"ANGELA";"2006";"973";6
"1872292";2;"ANGELA";"2008";"973";7
"1872315";2;"ANGELA";"2009";"973";3
"1876985";2;"ANGÈLE";"2000";"973";4
"1877231";2;"ANGÈLE";"2004";"973";3
"1877461";2;"ANGÈLE";"2008";"973";3
"1877515";2;"ANGÈLE";"2009";"973";3
"1877585";2;"ANGÈLE";"2011";"973";3
"1877766";2;"ANGÈLE";"2017";"973";3
"1877900";2;"ANGELICA";"2000";"973";3
"1877916";2;"ANGELICA";"2017";"973";4
"1879468";2;"ANGELINA";"2002";"973";3
"1879804";2;"ANGELINA";"2007";"973";4
"1879871";2;"ANGELINA";"2008";"973";5
"1879980";2;"ANGELINA";"2010";"973";3
"1880021";2;"ANGELINA";"2011";"973";4
"1880138";2;"ANGELINA";"2016";"973";3
"1880180";2;"ANGELINA";"2018";"973";3
"1880295";2;"ANGÉLINA";"2010";"973";3
"1882019";2;"ANGELINE";"2006";"973";3
"1885486";2;"ANGELIQUE";"2000";"973";3
"1885664";2;"ANGELIQUE";"2004";"973";4
"1890308";2;"ANISSA";"2018";"973";4
"1892680";2;"ANITA";"2012";"973";3
"1897933";2;"ANNA";"2000";"973";5
"1898010";2;"ANNA";"2001";"973";3
"1898091";2;"ANNA";"2002";"973";4
"1898347";2;"ANNA";"2005";"973";3
"1898437";2;"ANNA";"2006";"973";3
"1898617";2;"ANNA";"2008";"973";7
"1898796";2;"ANNA";"2010";"973";4
"1898888";2;"ANNA";"2011";"973";3
"1898977";2;"ANNA";"2012";"973";4
"1899068";2;"ANNA";"2013";"973";5
"1899162";2;"ANNA";"2014";"973";5
"1899256";2;"ANNA";"2015";"973";8
"1899348";2;"ANNA";"2016";"973";9
"1899443";2;"ANNA";"2017";"973";13
"1899536";2;"ANNA";"2018";"973";4
"1899631";2;"ANNA";"2019";"973";6
"1899723";2;"ANNA";"2020";"973";12
"1902361";2;"ANNABELLE";"2015";"973";3
"1902725";2;"ANNAELLE";"2004";"973";3
"1902779";2;"ANNAELLE";"2006";"973";3
"1903024";2;"ANNAËLLE";"2016";"973";3
"1912279";2;"ANNE";"2001";"973";3
"1912363";2;"ANNE";"2004";"973";4
"1912471";2;"ANNE";"2012";"973";3
"1912507";2;"ANNE";"2016";"973";4
"1912517";2;"ANNE";"2017";"973";9
"1912521";2;"ANNE";"2018";"973";6
"1912533";2;"ANNE";"2019";"973";6
"1912545";2;"ANNE";"2020";"973";3
"1914616";2;"ANNE-CLAIRE";"2018";"973";3
"1917348";2;"ANNE-LAURE";"2003";"973";3
"1923459";2;"ANNE-MARIE";"2001";"973";5
"1932724";2;"ANNICK";"2000";"973";3
"1932725";2;"ANNICK";"2008";"973";3
"1937301";2;"ANNIE";"2018";"973";3
"1945630";2;"ANTOINETTE";"2002";"973";3
"1945645";2;"ANTOINETTE";"2013";"973";3
"1951291";2;"ARIELLA";"2020";"973";3
"1960214";2;"ARMELLE";"2005";"973";3
"1960221";2;"ARMELLE";"2006";"973";3
"1961069";2;"ARYA";"2020";"973";4
"1961139";2;"ASHANTI";"2003";"973";4
"1961140";2;"ASHANTI";"2004";"973";3
"1961283";2;"ASHLEY";"2000";"973";4
"1961294";2;"ASHLEY";"2001";"973";4
"1961313";2;"ASHLEY";"2002";"973";3
"1961328";2;"ASHLEY";"2003";"973";11
"1961346";2;"ASHLEY";"2004";"973";10
"1961365";2;"ASHLEY";"2005";"973";7
"1961400";2;"ASHLEY";"2007";"973";3
"1961428";2;"ASHLEY";"2008";"973";3
"1961488";2;"ASHLEY";"2010";"973";3
"1961565";2;"ASHLEY";"2012";"973";4
"1961604";2;"ASHLEY";"2013";"973";4
"1961642";2;"ASHLEY";"2014";"973";5
"1961710";2;"ASHLEY";"2016";"973";4
"1961747";2;"ASHLEY";"2017";"973";3
"1961773";2;"ASHLEY";"2018";"973";8
"1961827";2;"ASHLEY";"2020";"973";8
"1967515";2;"ASTRID";"2001";"973";5
"1968275";2;"ATHENA";"2003";"973";3
"1971260";2;"AUDE";"2000";"973";3
"1971447";2;"AUDE";"2005";"973";4
"1974458";2;"AUDREY";"2000";"973";14
"1974550";2;"AUDREY";"2001";"973";10
"1974637";2;"AUDREY";"2002";"973";11
"1974717";2;"AUDREY";"2003";"973";6
"1974799";2;"AUDREY";"2004";"973";7
"1974870";2;"AUDREY";"2005";"973";7
"1974938";2;"AUDREY";"2006";"973";8
"1974994";2;"AUDREY";"2007";"973";4
