"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1651951";1;"WASSIM";"2000";"87";4
"1652042";1;"WASSIM";"2003";"87";3
"1652202";1;"WASSIM";"2007";"87";4
"1652301";1;"WASSIM";"2009";"87";4
"1652466";1;"WASSIM";"2012";"87";3
"1652517";1;"WASSIM";"2013";"87";5
"1652669";1;"WASSIM";"2016";"87";6
"1652729";1;"WASSIM";"2017";"87";4
"1652784";1;"WASSIM";"2018";"87";4
"1652840";1;"WASSIM";"2019";"87";6
"1652894";1;"WASSIM";"2020";"87";6
"1661140";1;"WILLIAM";"2000";"87";17
"1661225";1;"WILLIAM";"2001";"87";12
"1661302";1;"WILLIAM";"2002";"87";7
"1661379";1;"WILLIAM";"2003";"87";6
"1661461";1;"WILLIAM";"2004";"87";6
"1661535";1;"WILLIAM";"2005";"87";12
"1661610";1;"WILLIAM";"2006";"87";9
"1661681";1;"WILLIAM";"2007";"87";4
"1661755";1;"WILLIAM";"2008";"87";7
"1661828";1;"WILLIAM";"2009";"87";4
"1661903";1;"WILLIAM";"2010";"87";3
"1662109";1;"WILLIAM";"2013";"87";7
"1662178";1;"WILLIAM";"2014";"87";7
"1662247";1;"WILLIAM";"2015";"87";10
"1662314";1;"WILLIAM";"2016";"87";3
"1662510";1;"WILLIAM";"2019";"87";3
"1662574";1;"WILLIAM";"2020";"87";3
"1665902";1;"WYATT";"2015";"87";3
"1671712";1;"XAVIER";"2000";"87";5
"1671771";1;"XAVIER";"2001";"87";4
"1671869";1;"XAVIER";"2003";"87";3
"1672975";1;"YACINE";"2001";"87";3
"1673014";1;"YACINE";"2002";"87";3
"1674131";1;"YAËL";"2011";"87";3
"1674234";1;"YAËL";"2017";"87";3
"1676353";1;"YANIS";"2000";"87";4
"1676437";1;"YANIS";"2001";"87";9
"1676527";1;"YANIS";"2002";"87";8
"1676616";1;"YANIS";"2003";"87";10
"1676713";1;"YANIS";"2004";"87";13
"1676809";1;"YANIS";"2005";"87";6
"1676904";1;"YANIS";"2006";"87";16
"1677001";1;"YANIS";"2007";"87";21
"1677098";1;"YANIS";"2008";"87";26
"1677195";1;"YANIS";"2009";"87";25
"1677292";1;"YANIS";"2010";"87";27
"1677388";1;"YANIS";"2011";"87";24
"1677483";1;"YANIS";"2012";"87";11
"1677578";1;"YANIS";"2013";"87";13
"1677670";1;"YANIS";"2014";"87";13
"1677762";1;"YANIS";"2015";"87";13
"1677852";1;"YANIS";"2016";"87";8
"1677941";1;"YANIS";"2017";"87";6
"1678027";1;"YANIS";"2018";"87";14
"1678107";1;"YANIS";"2019";"87";5
"1678186";1;"YANIS";"2020";"87";7
"1681929";1;"YANN";"2000";"87";5
"1682018";1;"YANN";"2001";"87";8
"1682099";1;"YANN";"2002";"87";6
"1682187";1;"YANN";"2003";"87";5
"1682266";1;"YANN";"2004";"87";4
"1682350";1;"YANN";"2005";"87";8
"1682435";1;"YANN";"2006";"87";3
"1682509";1;"YANN";"2007";"87";4
"1682654";1;"YANN";"2009";"87";5
"1682727";1;"YANN";"2010";"87";3
"1682860";1;"YANN";"2012";"87";3
"1682975";1;"YANN";"2014";"87";3
"1687263";1;"YANNICK";"2002";"87";4
"1688200";1;"YANNIS";"2000";"87";4
"1688387";1;"YANNIS";"2003";"87";5
"1688455";1;"YANNIS";"2004";"87";5
"1688517";1;"YANNIS";"2005";"87";5
"1688652";1;"YANNIS";"2007";"87";7
"1688716";1;"YANNIS";"2008";"87";3
"1688774";1;"YANNIS";"2009";"87";3
"1688825";1;"YANNIS";"2010";"87";5
"1691293";1;"YASSINE";"2000";"87";6
"1691484";1;"YASSINE";"2004";"87";3
"1691636";1;"YASSINE";"2007";"87";3
"1691688";1;"YASSINE";"2008";"87";3
"1691740";1;"YASSINE";"2009";"87";3
"1691791";1;"YASSINE";"2010";"87";4
"1691895";1;"YASSINE";"2012";"87";3
"1692001";1;"YASSINE";"2014";"87";4
"1692049";1;"YASSINE";"2015";"87";3
"1692867";1;"YAZID";"2014";"87";3
"1693411";1;"YLAN";"2010";"87";3
"1693565";1;"YLAN";"2013";"87";4
"1693788";1;"YLAN";"2019";"87";3
"1693852";1;"YLANN";"2006";"87";3
"1693973";1;"YLANN";"2013";"87";3
"1694320";1;"YLIES";"2012";"87";3
"1695994";1;"YOAN";"2004";"87";5
"1696037";1;"YOAN";"2005";"87";4
"1698754";1;"YOANN";"2002";"87";6
"1698809";1;"YOANN";"2003";"87";3
"1698858";1;"YOANN";"2004";"87";6
"1699057";1;"YOANN";"2009";"87";3
"1699128";1;"YOANN";"2011";"87";3
"1701140";1;"YOHAN";"2000";"87";5
"1701204";1;"YOHAN";"2001";"87";3
"1701265";1;"YOHAN";"2002";"87";3
"1701314";1;"YOHAN";"2003";"87";3
"1705379";1;"YOUCEF";"2014";"87";3
"1706377";1;"YOUNES";"2002";"87";3
"1706425";1;"YOUNES";"2003";"87";3
"1706615";1;"YOUNES";"2007";"87";4
"1706663";1;"YOUNES";"2008";"87";4
"1706770";1;"YOUNES";"2010";"87";5
"1706823";1;"YOUNES";"2011";"87";3
"1706876";1;"YOUNES";"2012";"87";6
"1706931";1;"YOUNES";"2013";"87";3
"1706980";1;"YOUNES";"2014";"87";3
"1707032";1;"YOUNES";"2015";"87";3
"1707086";1;"YOUNES";"2016";"87";5
"1707135";1;"YOUNES";"2017";"87";7
"1707186";1;"YOUNES";"2018";"87";3
"1707236";1;"YOUNES";"2019";"87";5
"1707314";1;"YOUNÈS";"2011";"87";3
"1707687";1;"YOUNESS";"2012";"87";3
"1707748";1;"YOUNESS";"2017";"87";3
"1709625";1;"YOUSSEF";"2015";"87";7
"1709680";1;"YOUSSEF";"2016";"87";3
"1709735";1;"YOUSSEF";"2017";"87";5
"1709788";1;"YOUSSEF";"2018";"87";3
"1709845";1;"YOUSSEF";"2019";"87";4
"1709899";1;"YOUSSEF";"2020";"87";3
"1710628";1;"YUSUF";"2008";"87";3
"1710822";1;"YUSUF";"2016";"87";3
"1725782";1;"ZACHARY";"2014";"87";3
"1727014";1;"ZAKARIA";"2009";"87";4
"1727443";1;"ZAKARIA";"2019";"87";4
"1739145";2;"_PRENOMS_RARES";"2000";"87";58
"1739244";2;"_PRENOMS_RARES";"2001";"87";73
"1739343";2;"_PRENOMS_RARES";"2002";"87";61
"1739441";2;"_PRENOMS_RARES";"2003";"87";77
"1739540";2;"_PRENOMS_RARES";"2004";"87";86
"1739639";2;"_PRENOMS_RARES";"2005";"87";92
"1739737";2;"_PRENOMS_RARES";"2006";"87";100
"1739836";2;"_PRENOMS_RARES";"2007";"87";110
"1739935";2;"_PRENOMS_RARES";"2008";"87";115
"1740034";2;"_PRENOMS_RARES";"2009";"87";105
"1740133";2;"_PRENOMS_RARES";"2010";"87";132
"1740232";2;"_PRENOMS_RARES";"2011";"87";148
"1740331";2;"_PRENOMS_RARES";"2012";"87";143
"1740430";2;"_PRENOMS_RARES";"2013";"87";158
"1740529";2;"_PRENOMS_RARES";"2014";"87";132
"1740628";2;"_PRENOMS_RARES";"2015";"87";154
"1740727";2;"_PRENOMS_RARES";"2016";"87";143
"1740826";2;"_PRENOMS_RARES";"2017";"87";131
"1740925";2;"_PRENOMS_RARES";"2018";"87";123
"1741024";2;"_PRENOMS_RARES";"2019";"87";154
"1741123";2;"_PRENOMS_RARES";"2020";"87";160
"1741662";2;"ABBY";"2017";"87";3
"1743119";2;"ADAMA";"2014";"87";3
"1744382";2;"ADÉLAÏDE";"2011";"87";3
"1747129";2;"ADÈLE";"2000";"87";3
"1747245";2;"ADÈLE";"2002";"87";3
"1747314";2;"ADÈLE";"2003";"87";7
"1747379";2;"ADÈLE";"2004";"87";3
"1747578";2;"ADÈLE";"2007";"87";5
"1747644";2;"ADÈLE";"2008";"87";5
"1747702";2;"ADÈLE";"2009";"87";4
"1747751";2;"ADÈLE";"2010";"87";7
"1747807";2;"ADÈLE";"2011";"87";9
"1747877";2;"ADÈLE";"2012";"87";9
"1747951";2;"ADÈLE";"2013";"87";11
"1748032";2;"ADÈLE";"2014";"87";9
"1748112";2;"ADÈLE";"2015";"87";8
"1748185";2;"ADÈLE";"2016";"87";7
"1748267";2;"ADÈLE";"2017";"87";10
"1748343";2;"ADÈLE";"2018";"87";5
"1748426";2;"ADÈLE";"2019";"87";13
"1748508";2;"ADÈLE";"2020";"87";10
"1752050";2;"ADELINE";"2000";"87";7
"1756629";2;"AËLYS";"2017";"87";3
"1758822";2;"AGATHE";"2000";"87";9
"1758904";2;"AGATHE";"2001";"87";6
"1758988";2;"AGATHE";"2002";"87";14
"1759071";2;"AGATHE";"2003";"87";9
"1759155";2;"AGATHE";"2004";"87";6
"1759240";2;"AGATHE";"2005";"87";13
"1759321";2;"AGATHE";"2006";"87";15
"1759403";2;"AGATHE";"2007";"87";7
"1759488";2;"AGATHE";"2008";"87";8
"1759569";2;"AGATHE";"2009";"87";11
"1759650";2;"AGATHE";"2010";"87";14
"1759736";2;"AGATHE";"2011";"87";9
"1759823";2;"AGATHE";"2012";"87";13
"1759907";2;"AGATHE";"2013";"87";10
"1759988";2;"AGATHE";"2014";"87";12
"1760071";2;"AGATHE";"2015";"87";17
"1760155";2;"AGATHE";"2016";"87";14
"1760243";2;"AGATHE";"2017";"87";14
"1760331";2;"AGATHE";"2018";"87";15
"1760420";2;"AGATHE";"2019";"87";14
"1760509";2;"AGATHE";"2020";"87";15
"1768300";2;"AICHA";"2006";"87";3
"1768717";2;"AÏCHA";"2013";"87";3
"1768743";2;"AÏCHA";"2014";"87";5
"1768908";2;"AÏCHA";"2019";"87";5
"1768947";2;"AÏCHA";"2020";"87";5
"1772323";2;"AIMÉE";"2007";"87";3
"1774568";2;"ALBA";"2020";"87";6
"1775345";2;"ALBANE";"2010";"87";3
"1775439";2;"ALBANE";"2012";"87";3
"1775490";2;"ALBANE";"2013";"87";3
"1775547";2;"ALBANE";"2014";"87";3
"1775597";2;"ALBANE";"2015";"87";3
"1775698";2;"ALBANE";"2017";"87";4
"1775799";2;"ALBANE";"2019";"87";3
"1783718";2;"ALEXANDRA";"2000";"87";7
"1783794";2;"ALEXANDRA";"2001";"87";4
"1783866";2;"ALEXANDRA";"2002";"87";6
"1784099";2;"ALEXANDRA";"2006";"87";6
"1784229";2;"ALEXANDRA";"2009";"87";3
"1786517";2;"ALEXANE";"2002";"87";3
"1786608";2;"ALEXANE";"2006";"87";3
"1788806";2;"ALEXIA";"2000";"87";8
"1788896";2;"ALEXIA";"2001";"87";10
"1788988";2;"ALEXIA";"2002";"87";11
"1789076";2;"ALEXIA";"2003";"87";3
"1789157";2;"ALEXIA";"2004";"87";5
"1789239";2;"ALEXIA";"2005";"87";7
"1789322";2;"ALEXIA";"2006";"87";10
"1789463";2;"ALEXIA";"2008";"87";3
"1789522";2;"ALEXIA";"2009";"87";4
"1789576";2;"ALEXIA";"2010";"87";3
"1789842";2;"ALEXIA";"2016";"87";3
"1791597";2;"ALIA";"2019";"87";3
"1798733";2;"ALICE";"2000";"87";12
"1798824";2;"ALICE";"2001";"87";14
"1798914";2;"ALICE";"2002";"87";15
"1799003";2;"ALICE";"2003";"87";10
"1799089";2;"ALICE";"2004";"87";7
"1799179";2;"ALICE";"2005";"87";12
"1799267";2;"ALICE";"2006";"87";14
"1799354";2;"ALICE";"2007";"87";10
"1799440";2;"ALICE";"2008";"87";8
"1799529";2;"ALICE";"2009";"87";11
"1799620";2;"ALICE";"2010";"87";16
"1799714";2;"ALICE";"2011";"87";11
"1799810";2;"ALICE";"2012";"87";13
"1799907";2;"ALICE";"2013";"87";14
"1800004";2;"ALICE";"2014";"87";16
"1800100";2;"ALICE";"2015";"87";27
"1800193";2;"ALICE";"2016";"87";29
"1800289";2;"ALICE";"2017";"87";27
"1800383";2;"ALICE";"2018";"87";25
"1800477";2;"ALICE";"2019";"87";14
"1800572";2;"ALICE";"2020";"87";17
"1802096";2;"ALICIA";"2000";"87";8
"1802188";2;"ALICIA";"2001";"87";7
"1802283";2;"ALICIA";"2002";"87";7
"1802377";2;"ALICIA";"2003";"87";9
"1802470";2;"ALICIA";"2004";"87";5
"1802566";2;"ALICIA";"2005";"87";12
"1802656";2;"ALICIA";"2006";"87";10
"1802748";2;"ALICIA";"2007";"87";10
"1802838";2;"ALICIA";"2008";"87";4
"1802926";2;"ALICIA";"2009";"87";6
"1803014";2;"ALICIA";"2010";"87";8
"1803102";2;"ALICIA";"2011";"87";8
"1803197";2;"ALICIA";"2012";"87";9
"1803287";2;"ALICIA";"2013";"87";5
"1803372";2;"ALICIA";"2014";"87";5
"1803534";2;"ALICIA";"2016";"87";8
"1803613";2;"ALICIA";"2017";"87";5
"1803682";2;"ALICIA";"2018";"87";6
"1803756";2;"ALICIA";"2019";"87";3
"1803827";2;"ALICIA";"2020";"87";11
"1804198";2;"ALIENOR";"2004";"87";3
"1812492";2;"ALINE";"2003";"87";7
"1812588";2;"ALINE";"2006";"87";3
"1812692";2;"ALINE";"2010";"87";3
"1814127";2;"ALISON";"2000";"87";4
"1814235";2;"ALISON";"2002";"87";3
"1814321";2;"ALISON";"2004";"87";3
"1814383";2;"ALISON";"2006";"87";4
"1814675";2;"ALISSA";"2019";"87";3
"1814728";2;"ALISSIA";"2009";"87";3
"1816334";2;"ALIX";"2000";"87";3
"1816395";2;"ALIX";"2001";"87";3
"1816454";2;"ALIX";"2002";"87";5
"1816508";2;"ALIX";"2003";"87";4
"1816617";2;"ALIX";"2005";"87";4
"1816678";2;"ALIX";"2006";"87";3
"1816786";2;"ALIX";"2008";"87";4
"1816843";2;"ALIX";"2009";"87";5
"1817028";2;"ALIX";"2012";"87";4
"1817094";2;"ALIX";"2013";"87";6
"1817162";2;"ALIX";"2014";"87";4
"1817231";2;"ALIX";"2015";"87";11
"1817298";2;"ALIX";"2016";"87";5
"1817362";2;"ALIX";"2017";"87";4
"1817433";2;"ALIX";"2018";"87";3
"1817512";2;"ALIX";"2019";"87";6
"1817592";2;"ALIX";"2020";"87";11
"1818705";2;"ALIYAH";"2020";"87";3
"1819705";2;"ALIZÉE";"2000";"87";4
"1819794";2;"ALIZÉE";"2001";"87";9
"1819871";2;"ALIZÉE";"2002";"87";6
"1819934";2;"ALIZÉE";"2003";"87";3
"1820057";2;"ALIZÉE";"2005";"87";6
"1820125";2;"ALIZÉE";"2006";"87";4
"1820234";2;"ALIZÉE";"2008";"87";3
"1820320";2;"ALIZÉE";"2010";"87";3
"1820356";2;"ALIZÉE";"2011";"87";3
"1820479";2;"ALIZÉE";"2014";"87";3
"1820647";2;"ALIZÉE";"2020";"87";4
"1823837";2;"ALYA";"2014";"87";3
"1824578";2;"ALYCIA";"2003";"87";4
"1824615";2;"ALYCIA";"2004";"87";3
"1824832";2;"ALYCIA";"2009";"87";3
"1824924";2;"ALYCIA";"2011";"87";3
"1825009";2;"ALYCIA";"2013";"87";4
"1825972";2;"ALYSSA";"2004";"87";6
"1826104";2;"ALYSSA";"2006";"87";4
"1826217";2;"ALYSSA";"2008";"87";7
"1826343";2;"ALYSSA";"2010";"87";5
"1826409";2;"ALYSSA";"2011";"87";3
"1826531";2;"ALYSSA";"2013";"87";4
"1826645";2;"ALYSSA";"2015";"87";3
"1826688";2;"ALYSSA";"2016";"87";3
"1826733";2;"ALYSSA";"2017";"87";4
"1826806";2;"ALYSSA";"2019";"87";4
"1827121";2;"ALYSSIA";"2006";"87";3
"1827587";2;"AMAIA";"2009";"87";3
"1828354";2;"AMALIA";"2019";"87";3
"1831666";2;"AMANDINE";"2000";"87";16
"1831760";2;"AMANDINE";"2001";"87";16
"1831855";2;"AMANDINE";"2002";"87";13
"1831947";2;"AMANDINE";"2003";"87";12
"1832041";2;"AMANDINE";"2004";"87";15
"1832128";2;"AMANDINE";"2005";"87";11
"1832220";2;"AMANDINE";"2006";"87";10
"1832298";2;"AMANDINE";"2007";"87";6
"1832380";2;"AMANDINE";"2008";"87";3
"1832456";2;"AMANDINE";"2009";"87";6
"1832530";2;"AMANDINE";"2010";"87";4
"1832600";2;"AMANDINE";"2011";"87";3
"1832723";2;"AMANDINE";"2013";"87";4
"1832821";2;"AMANDINE";"2015";"87";4
"1832857";2;"AMANDINE";"2016";"87";3
"1832919";2;"AMANDINE";"2018";"87";3
"1832958";2;"AMANDINE";"2020";"87";3
"1834183";2;"AMBRE";"2000";"87";10
"1834270";2;"AMBRE";"2001";"87";9
"1834361";2;"AMBRE";"2002";"87";6
"1834451";2;"AMBRE";"2003";"87";6
"1834540";2;"AMBRE";"2004";"87";9
"1834634";2;"AMBRE";"2005";"87";15
"1834727";2;"AMBRE";"2006";"87";7
"1834822";2;"AMBRE";"2007";"87";7
"1834914";2;"AMBRE";"2008";"87";17
"1835009";2;"AMBRE";"2009";"87";5
"1835105";2;"AMBRE";"2010";"87";11
"1835200";2;"AMBRE";"2011";"87";14
"1835297";2;"AMBRE";"2012";"87";12
"1835392";2;"AMBRE";"2013";"87";22
"1835484";2;"AMBRE";"2014";"87";14
"1835579";2;"AMBRE";"2015";"87";12
"1835672";2;"AMBRE";"2016";"87";15
"1835765";2;"AMBRE";"2017";"87";18
"1835859";2;"AMBRE";"2018";"87";13
"1835956";2;"AMBRE";"2019";"87";14
"1836048";2;"AMBRE";"2020";"87";13
"1837201";2;"AMEL";"2001";"87";5
"1837236";2;"AMEL";"2002";"87";3
"1837268";2;"AMEL";"2003";"87";4
"1837306";2;"AMEL";"2004";"87";3
"1837352";2;"AMEL";"2005";"87";3
"1837428";2;"AMEL";"2007";"87";6
"1838665";2;"AMÉLIA";"2003";"87";4
"1838887";2;"AMÉLIA";"2008";"87";4
"1838934";2;"AMÉLIA";"2009";"87";3
"1839037";2;"AMÉLIA";"2012";"87";3
"1839214";2;"AMÉLIA";"2016";"87";3
"1839282";2;"AMÉLIA";"2017";"87";4
"1839414";2;"AMÉLIA";"2019";"87";6
"1843804";2;"AMÉLIE";"2000";"87";21
"1843897";2;"AMÉLIE";"2001";"87";14
"1843992";2;"AMÉLIE";"2002";"87";27
"1844085";2;"AMÉLIE";"2003";"87";9
"1844170";2;"AMÉLIE";"2004";"87";5
"1844259";2;"AMÉLIE";"2005";"87";15
"1844340";2;"AMÉLIE";"2006";"87";3
"1844421";2;"AMÉLIE";"2007";"87";10
"1844492";2;"AMÉLIE";"2008";"87";4
"1844558";2;"AMÉLIE";"2009";"87";4
"1844609";2;"AMÉLIE";"2010";"87";5
"1844651";2;"AMÉLIE";"2011";"87";5
"1844693";2;"AMÉLIE";"2012";"87";4
"1844742";2;"AMÉLIE";"2013";"87";3
"1844784";2;"AMÉLIE";"2014";"87";4
"1844922";2;"AMÉLIE";"2019";"87";5
"1846032";2;"AMINA";"2002";"87";3
"1846171";2;"AMINA";"2006";"87";3
"1846251";2;"AMINA";"2008";"87";3
"1846295";2;"AMINA";"2009";"87";3
"1846339";2;"AMINA";"2010";"87";5
"1846378";2;"AMINA";"2011";"87";4
"1846426";2;"AMINA";"2012";"87";4
"1846471";2;"AMINA";"2013";"87";4
"1846515";2;"AMINA";"2014";"87";4
"1846562";2;"AMINA";"2015";"87";3
"1846736";2;"AMINA";"2019";"87";3
"1846781";2;"AMINA";"2020";"87";5
"1847244";2;"AMINATA";"2013";"87";3
"1847277";2;"AMINATA";"2015";"87";3
"1847315";2;"AMINATA";"2017";"87";3
"1847361";2;"AMINATA";"2019";"87";3
"1848244";2;"AMIRA";"2020";"87";5
"1848568";2;"AMY";"2012";"87";3
"1849518";2;"ANA";"2009";"87";3
"1849559";2;"ANA";"2010";"87";6
"1849689";2;"ANA";"2013";"87";5
"1849743";2;"ANA";"2014";"87";3
"1849798";2;"ANA";"2015";"87";3
"1849962";2;"ANA";"2018";"87";3
"1850015";2;"ANA";"2019";"87";4
"1850688";2;"ANAE";"2009";"87";3
"1850858";2;"ANAÉ";"2010";"87";3
"1850904";2;"ANAÉ";"2011";"87";3
"1850961";2;"ANAÉ";"2012";"87";7
"1851025";2;"ANAÉ";"2013";"87";3
"1851133";2;"ANAÉ";"2015";"87";5
"1851196";2;"ANAÉ";"2016";"87";7
"1851308";2;"ANAÉ";"2018";"87";7
"1851433";2;"ANAÉ";"2020";"87";3
"1852546";2;"ANAELLE";"2001";"87";5
"1852625";2;"ANAELLE";"2002";"87";4
"1852711";2;"ANAELLE";"2003";"87";7
"1852796";2;"ANAELLE";"2004";"87";4
"1852876";2;"ANAELLE";"2005";"87";7
"1853039";2;"ANAELLE";"2007";"87";10
"1853119";2;"ANAELLE";"2008";"87";5
"1853198";2;"ANAELLE";"2009";"87";7
"1853272";2;"ANAELLE";"2010";"87";7
"1853633";2;"ANAËLLE";"2010";"87";5
"1853692";2;"ANAËLLE";"2011";"87";3
"1853881";2;"ANAËLLE";"2014";"87";6
"1853944";2;"ANAËLLE";"2015";"87";4
"1854000";2;"ANAËLLE";"2016";"87";5
"1854220";2;"ANAËLLE";"2020";"87";3
"1854494";2;"ANAIS";"2014";"87";3
"1857134";2;"ANAÏS";"2000";"87";33
"1857231";2;"ANAÏS";"2001";"87";30
"1857328";2;"ANAÏS";"2002";"87";22
"1857427";2;"ANAÏS";"2003";"87";26
"1857523";2;"ANAÏS";"2004";"87";18
"1857620";2;"ANAÏS";"2005";"87";25
"1857718";2;"ANAÏS";"2006";"87";31
"1857815";2;"ANAÏS";"2007";"87";24
"1857913";2;"ANAÏS";"2008";"87";16
"1858009";2;"ANAÏS";"2009";"87";26
"1858100";2;"ANAÏS";"2010";"87";21
"1858186";2;"ANAÏS";"2011";"87";20
"1858276";2;"ANAÏS";"2012";"87";21
"1858366";2;"ANAÏS";"2013";"87";13
"1858451";2;"ANAÏS";"2014";"87";17
"1858535";2;"ANAÏS";"2015";"87";11
"1858617";2;"ANAÏS";"2016";"87";8
"1858695";2;"ANAÏS";"2017";"87";4
"1858775";2;"ANAÏS";"2018";"87";6
"1858850";2;"ANAÏS";"2019";"87";4
"1859495";2;"ANASTASIA";"2000";"87";3
"1859572";2;"ANASTASIA";"2003";"87";4
"1859652";2;"ANASTASIA";"2007";"87";3
"1859728";2;"ANASTASIA";"2012";"87";4
"1859747";2;"ANASTASIA";"2013";"87";3
"1859931";2;"ANASTASIA";"2019";"87";3
"1859969";2;"ANASTASIA";"2020";"87";3
"1860286";2;"ANASTASSIA";"2010";"87";3
"1860487";2;"ANAYA";"2019";"87";3
"1863834";2;"ANDRÉA";"2000";"87";7
"1863922";2;"ANDRÉA";"2001";"87";9
"1864004";2;"ANDRÉA";"2002";"87";9
"1864086";2;"ANDRÉA";"2003";"87";5
"1864164";2;"ANDRÉA";"2004";"87";5
"1864388";2;"ANDRÉA";"2007";"87";11
"1864572";2;"ANDRÉA";"2010";"87";4
"1864835";2;"ANDRÉA";"2015";"87";3
"1864890";2;"ANDRÉA";"2016";"87";3
"1864949";2;"ANDRÉA";"2017";"87";5
"1865014";2;"ANDRÉA";"2018";"87";5
"1865138";2;"ANDRÉA";"2020";"87";4
"1877100";2;"ANGÈLE";"2002";"87";4
"1877281";2;"ANGÈLE";"2005";"87";6
"1877341";2;"ANGÈLE";"2006";"87";3
"1877401";2;"ANGÈLE";"2007";"87";4
"1877546";2;"ANGÈLE";"2010";"87";4
"1877619";2;"ANGÈLE";"2012";"87";3
"1877715";2;"ANGÈLE";"2015";"87";4
"1877739";2;"ANGÈLE";"2016";"87";3
"1879521";2;"ANGELINA";"2003";"87";3
"1879644";2;"ANGELINA";"2005";"87";7
"1879723";2;"ANGELINA";"2006";"87";3
"1879796";2;"ANGELINA";"2007";"87";4
"1879864";2;"ANGELINA";"2008";"87";3
"1880311";2;"ANGÉLINA";"2011";"87";3
"1885532";2;"ANGELIQUE";"2001";"87";4
"1889550";2;"ANISSA";"2001";"87";5
"1889653";2;"ANISSA";"2003";"87";3
"1889702";2;"ANISSA";"2004";"87";3
"1889842";2;"ANISSA";"2007";"87";3
"1889946";2;"ANISSA";"2009";"87";3
"1889996";2;"ANISSA";"2010";"87";3
"1890124";2;"ANISSA";"2013";"87";3
"1890165";2;"ANISSA";"2014";"87";4
"1890269";2;"ANISSA";"2017";"87";3
"1897924";2;"ANNA";"2000";"87";5
"1898002";2;"ANNA";"2001";"87";7
"1898080";2;"ANNA";"2002";"87";13
"1898169";2;"ANNA";"2003";"87";11
"1898252";2;"ANNA";"2004";"87";6
"1898336";2;"ANNA";"2005";"87";6
"1898427";2;"ANNA";"2006";"87";10
"1898516";2;"ANNA";"2007";"87";9
"1898608";2;"ANNA";"2008";"87";12
"1898697";2;"ANNA";"2009";"87";8
"1898785";2;"ANNA";"2010";"87";18
"1898878";2;"ANNA";"2011";"87";14
"1898966";2;"ANNA";"2012";"87";20
"1899057";2;"ANNA";"2013";"87";13
"1899151";2;"ANNA";"2014";"87";15
"1899246";2;"ANNA";"2015";"87";15
"1899338";2;"ANNA";"2016";"87";12
"1899433";2;"ANNA";"2017";"87";25
"1899525";2;"ANNA";"2018";"87";12
"1899622";2;"ANNA";"2019";"87";8
"1899712";2;"ANNA";"2020";"87";9
"1902164";2;"ANNABELLE";"2004";"87";4
"1902650";2;"ANNAELLE";"2002";"87";3
"1903054";2;"ANNAËLLE";"2018";"87";3
"1939889";2;"ANOUK";"2005";"87";3
"1939938";2;"ANOUK";"2006";"87";3
"1939986";2;"ANOUK";"2007";"87";5
"1940119";2;"ANOUK";"2010";"87";3
"1940245";2;"ANOUK";"2013";"87";3
"1940289";2;"ANOUK";"2014";"87";3
"1948076";2;"APOLLINE";"2001";"87";3
"1948127";2;"APOLLINE";"2002";"87";4
"1948436";2;"APOLLINE";"2008";"87";3
"1948547";2;"APOLLINE";"2010";"87";7
"1948670";2;"APOLLINE";"2012";"87";5
"1948735";2;"APOLLINE";"2013";"87";4
"1948799";2;"APOLLINE";"2014";"87";4
"1948869";2;"APOLLINE";"2015";"87";3
"1948940";2;"APOLLINE";"2016";"87";8
"1949007";2;"APOLLINE";"2017";"87";3
"1949077";2;"APOLLINE";"2018";"87";5
"1949145";2;"APOLLINE";"2019";"87";3
"1949897";2;"ARIA";"2017";"87";4
"1950008";2;"ARIA";"2019";"87";3
"1950158";2;"ARIANA";"2019";"87";3
"1951225";2;"ARIANE";"2019";"87";3
"1960876";2;"ARYA";"2017";"87";3
"1960930";2;"ARYA";"2018";"87";7
"1960999";2;"ARYA";"2019";"87";4
"1961480";2;"ASHLEY";"2010";"87";3
"1962201";2;"ASMA";"2000";"87";3
"1962679";2;"ASMA";"2016";"87";3
"1963839";2;"ASSIA";"2001";"87";4
"1963883";2;"ASSIA";"2002";"87";4
"1964027";2;"ASSIA";"2005";"87";5
"1964268";2;"ASSIA";"2010";"87";3
"1964439";2;"ASSIA";"2013";"87";4
"1964496";2;"ASSIA";"2014";"87";3
"1964557";2;"ASSIA";"2015";"87";3
"1964844";2;"ASSIA";"2020";"87";5
"1965594";2;"ASSYA";"2013";"87";3
"1967507";2;"ASTRID";"2001";"87";3
"1967699";2;"ASTRID";"2007";"87";3
"1968659";2;"ATHÉNAÏS";"2017";"87";5
"1968728";2;"ATHÉNAÏS";"2020";"87";3
"1971383";2;"AUDE";"2003";"87";3
"1971416";2;"AUDE";"2004";"87";4
"1971470";2;"AUDE";"2006";"87";3
"1974447";2;"AUDREY";"2000";"87";10
"1974539";2;"AUDREY";"2001";"87";8
"1974627";2;"AUDREY";"2002";"87";18
"1974706";2;"AUDREY";"2003";"87";15
"1974789";2;"AUDREY";"2004";"87";7
"1974861";2;"AUDREY";"2005";"87";6
"1974929";2;"AUDREY";"2006";"87";3
"1974985";2;"AUDREY";"2007";"87";3
"1975071";2;"AUDREY";"2009";"87";3
"1975130";2;"AUDREY";"2011";"87";5
"1979489";2;"AUGUSTINE";"2009";"87";3
"1979581";2;"AUGUSTINE";"2013";"87";4
"1979617";2;"AUGUSTINE";"2014";"87";7
