"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1912343";2;"ANNE";"2004";"17";3
"1912494";2;"ANNE";"2015";"17";3
"1925610";2;"ANNE-SOPHIE";"2000";"17";4
"1939300";2;"ANOUCK";"2005";"17";3
"1939852";2;"ANOUK";"2005";"17";5
"1939947";2;"ANOUK";"2007";"17";3
"1939997";2;"ANOUK";"2008";"17";5
"1940046";2;"ANOUK";"2009";"17";4
"1940128";2;"ANOUK";"2011";"17";5
"1940170";2;"ANOUK";"2012";"17";5
"1940213";2;"ANOUK";"2013";"17";5
"1940297";2;"ANOUK";"2015";"17";3
"1940332";2;"ANOUK";"2016";"17";4
"1940373";2;"ANOUK";"2017";"17";3
"1940442";2;"ANOUK";"2019";"17";3
"1948137";2;"APOLLINE";"2003";"17";5
"1948238";2;"APOLLINE";"2005";"17";5
"1948285";2;"APOLLINE";"2006";"17";6
"1948339";2;"APOLLINE";"2007";"17";4
"1948389";2;"APOLLINE";"2008";"17";3
"1948450";2;"APOLLINE";"2009";"17";4
"1948559";2;"APOLLINE";"2011";"17";8
"1948620";2;"APOLLINE";"2012";"17";6
"1948687";2;"APOLLINE";"2013";"17";7
"1948749";2;"APOLLINE";"2014";"17";8
"1948814";2;"APOLLINE";"2015";"17";6
"1948883";2;"APOLLINE";"2016";"17";6
"1948956";2;"APOLLINE";"2017";"17";8
"1949024";2;"APOLLINE";"2018";"17";10
"1949093";2;"APOLLINE";"2019";"17";10
"1949523";2;"APRIL";"2017";"17";3
"1949555";2;"APRIL";"2019";"17";3
"1949577";2;"APRIL";"2020";"17";3
"1949784";2;"ARIA";"2015";"17";4
"1949964";2;"ARIA";"2019";"17";4
"1950024";2;"ARIA";"2020";"17";6
"1950128";2;"ARIANA";"2018";"17";3
"1951185";2;"ARIANE";"2018";"17";4
"1960592";2;"ARWEN";"2006";"17";3
"1960657";2;"ARWEN";"2011";"17";3
"1960678";2;"ARWEN";"2013";"17";3
"1960890";2;"ARYA";"2018";"17";9
"1960945";2;"ARYA";"2019";"17";5
"1961016";2;"ARYA";"2020";"17";7
"1961405";2;"ASHLEY";"2008";"17";5
"1961573";2;"ASHLEY";"2013";"17";4
"1961611";2;"ASHLEY";"2014";"17";3
"1961678";2;"ASHLEY";"2016";"17";3
"1961715";2;"ASHLEY";"2017";"17";4
"1961779";2;"ASHLEY";"2019";"17";3
"1964126";2;"ASSIA";"2008";"17";3
"1964629";2;"ASSIA";"2017";"17";3
"1964690";2;"ASSIA";"2018";"17";4
"1964801";2;"ASSIA";"2020";"17";3
"1965603";2;"ASSYA";"2014";"17";3
"1967443";2;"ASTRID";"2000";"17";6
"1967476";2;"ASTRID";"2001";"17";5
"1967519";2;"ASTRID";"2002";"17";3
"1967550";2;"ASTRID";"2003";"17";3
"1967652";2;"ASTRID";"2006";"17";3
"1967773";2;"ASTRID";"2012";"17";3
"1968324";2;"ATHÉNA";"2015";"17";3
"1968504";2;"ATHENAIS";"2006";"17";4
"1968539";2;"ATHENAIS";"2008";"17";3
"1968634";2;"ATHÉNAÏS";"2017";"17";3
"1968685";2;"ATHÉNAÏS";"2019";"17";4
"1971267";2;"AUDE";"2001";"17";5
"1971354";2;"AUDE";"2003";"17";3
"1971425";2;"AUDE";"2005";"17";4
"1974382";2;"AUDREY";"2000";"17";17
"1974474";2;"AUDREY";"2001";"17";14
"1974563";2;"AUDREY";"2002";"17";7
"1974649";2;"AUDREY";"2003";"17";3
"1974730";2;"AUDREY";"2004";"17";8
"1974809";2;"AUDREY";"2005";"17";3
"1974879";2;"AUDREY";"2006";"17";4
"1974947";2;"AUDREY";"2007";"17";5
"1975001";2;"AUDREY";"2008";"17";3
"1975047";2;"AUDREY";"2009";"17";4
"1975081";2;"AUDREY";"2010";"17";3
"1979422";2;"AUGUSTINE";"2001";"17";3
"1979658";2;"AUGUSTINE";"2016";"17";3
"1979784";2;"AUGUSTINE";"2019";"17";6
"1981323";2;"AURELIA";"2000";"17";4
"1985467";2;"AURÉLIE";"2000";"17";5
"1985553";2;"AURÉLIE";"2001";"17";7
"1985625";2;"AURÉLIE";"2002";"17";3
"1985698";2;"AURÉLIE";"2003";"17";4
"1985774";2;"AURÉLIE";"2004";"17";4
"1985831";2;"AURÉLIE";"2005";"17";5
"1986638";2;"AURIANE";"2005";"17";3
"1989774";2;"AURORE";"2001";"17";4
"1989849";2;"AURORE";"2002";"17";3
"1989919";2;"AURORE";"2003";"17";5
"1990056";2;"AURORE";"2005";"17";3
"1990118";2;"AURORE";"2006";"17";4
"1990315";2;"AURORE";"2010";"17";4
"1990359";2;"AURORE";"2011";"17";3
"1990426";2;"AURORE";"2013";"17";3
"1990460";2;"AURORE";"2014";"17";3
"1990529";2;"AURORE";"2016";"17";3
"1990869";2;"AVA";"2009";"17";3
"1990972";2;"AVA";"2013";"17";4
"1991245";2;"AVA";"2020";"17";4
"1991825";2;"AXELE";"2005";"17";3
"1993044";2;"AXELLE";"2000";"17";9
"1993129";2;"AXELLE";"2001";"17";12
"1993211";2;"AXELLE";"2002";"17";10
"1993293";2;"AXELLE";"2003";"17";12
"1993380";2;"AXELLE";"2004";"17";9
"1993460";2;"AXELLE";"2005";"17";9
"1993539";2;"AXELLE";"2006";"17";3
"1993608";2;"AXELLE";"2007";"17";4
"1993674";2;"AXELLE";"2008";"17";6
"1993739";2;"AXELLE";"2009";"17";3
"1993802";2;"AXELLE";"2010";"17";6
"1993865";2;"AXELLE";"2011";"17";5
"1993925";2;"AXELLE";"2012";"17";3
"1993977";2;"AXELLE";"2013";"17";3
"1994240";2;"AXELLE";"2019";"17";5
"1994284";2;"AXELLE";"2020";"17";3
"1994583";2;"AYA";"2008";"17";4
"1994644";2;"AYA";"2009";"17";3
"1994820";2;"AYA";"2012";"17";5
"1994883";2;"AYA";"2013";"17";3
"1996641";2;"AYNA";"2013";"17";5
"2006910";2;"BELLA";"2010";"17";3
"2006925";2;"BELLA";"2012";"17";3
"2013678";2;"BÉRÉNICE";"2008";"17";4
"2013718";2;"BÉRÉNICE";"2009";"17";6
"2023992";2;"BERTILLE";"2010";"17";3
"2026161";2;"BETTY";"2003";"17";3
"2026765";2;"BILLIE";"2018";"17";4
"2026796";2;"BILLIE";"2020";"17";7
"2030266";2;"BLANCHE";"2004";"17";3
"2030380";2;"BLANCHE";"2008";"17";7
"2030492";2;"BLANCHE";"2012";"17";3
"2030661";2;"BLANCHE";"2020";"17";3
"2033575";2;"BLANDINE";"2000";"17";3
"2033624";2;"BLANDINE";"2001";"17";3
"2033668";2;"BLANDINE";"2002";"17";3
"2033762";2;"BLANDINE";"2005";"17";3
"2034950";2;"BRENDA";"2001";"17";8
"2039569";2;"BRUNE";"2018";"17";3
"2039599";2;"BRUNE";"2020";"17";3
"2040272";2;"CALIE";"2013";"17";3
"2040322";2;"CALIE";"2014";"17";3
"2040370";2;"CALIE";"2015";"17";5
"2040421";2;"CALIE";"2016";"17";4
"2040475";2;"CALIE";"2017";"17";5
"2040593";2;"CALIE";"2019";"17";4
"2040651";2;"CALIE";"2020";"17";5
"2041017";2;"CALLIE";"2013";"17";4
"2041097";2;"CALLIE";"2017";"17";5
"2041342";2;"CALYPSO";"2018";"17";3
"2041354";2;"CALYPSO";"2020";"17";5
"2042151";2;"CAMÉLIA";"2014";"17";3
"2042342";2;"CAMÉLIA";"2019";"17";4
"2047904";2;"CAMILLE";"2000";"17";60
"2048001";2;"CAMILLE";"2001";"17";57
"2048100";2;"CAMILLE";"2002";"17";37
"2048199";2;"CAMILLE";"2003";"17";50
"2048295";2;"CAMILLE";"2004";"17";38
"2048393";2;"CAMILLE";"2005";"17";41
"2048491";2;"CAMILLE";"2006";"17";33
"2048590";2;"CAMILLE";"2007";"17";39
"2048688";2;"CAMILLE";"2008";"17";34
"2048786";2;"CAMILLE";"2009";"17";36
"2048885";2;"CAMILLE";"2010";"17";37
"2048982";2;"CAMILLE";"2011";"17";36
"2049079";2;"CAMILLE";"2012";"17";35
"2049176";2;"CAMILLE";"2013";"17";25
"2049271";2;"CAMILLE";"2014";"17";25
"2049367";2;"CAMILLE";"2015";"17";22
"2049462";2;"CAMILLE";"2016";"17";23
"2049560";2;"CAMILLE";"2017";"17";22
"2049653";2;"CAMILLE";"2018";"17";17
"2049743";2;"CAMILLE";"2019";"17";11
"2049834";2;"CAMILLE";"2020";"17";12
"2050897";2;"CANDICE";"2001";"17";8
"2050955";2;"CANDICE";"2002";"17";4
"2051024";2;"CANDICE";"2003";"17";4
"2051099";2;"CANDICE";"2004";"17";16
"2051186";2;"CANDICE";"2005";"17";9
"2051273";2;"CANDICE";"2006";"17";12
"2051360";2;"CANDICE";"2007";"17";7
"2051736";2;"CANDICE";"2012";"17";3
"2051872";2;"CANDICE";"2014";"17";3
"2051937";2;"CANDICE";"2015";"17";5
"2052005";2;"CANDICE";"2016";"17";6
"2052081";2;"CANDICE";"2017";"17";6
"2052154";2;"CANDICE";"2018";"17";4
"2052228";2;"CANDICE";"2019";"17";6
"2052297";2;"CANDICE";"2020";"17";6
"2052728";2;"CANNELLE";"2006";"17";3
"2053205";2;"CAPUCINE";"2000";"17";7
"2053258";2;"CAPUCINE";"2001";"17";6
"2053374";2;"CAPUCINE";"2003";"17";3
"2053497";2;"CAPUCINE";"2005";"17";11
"2053564";2;"CAPUCINE";"2006";"17";6
"2053638";2;"CAPUCINE";"2007";"17";4
"2053709";2;"CAPUCINE";"2008";"17";9
"2053783";2;"CAPUCINE";"2009";"17";7
"2053857";2;"CAPUCINE";"2010";"17";11
"2053931";2;"CAPUCINE";"2011";"17";9
"2054001";2;"CAPUCINE";"2012";"17";10
"2054078";2;"CAPUCINE";"2013";"17";13
"2054158";2;"CAPUCINE";"2014";"17";17
"2054240";2;"CAPUCINE";"2015";"17";9
"2054322";2;"CAPUCINE";"2016";"17";14
"2054400";2;"CAPUCINE";"2017";"17";13
"2054481";2;"CAPUCINE";"2018";"17";15
"2054563";2;"CAPUCINE";"2019";"17";8
"2054642";2;"CAPUCINE";"2020";"17";16
"2057918";2;"CARLA";"2000";"17";12
"2057997";2;"CARLA";"2001";"17";6
"2058080";2;"CARLA";"2002";"17";16
"2058168";2;"CARLA";"2003";"17";19
"2058257";2;"CARLA";"2004";"17";9
"2058346";2;"CARLA";"2005";"17";12
"2058430";2;"CARLA";"2006";"17";17
"2058515";2;"CARLA";"2007";"17";14
"2058600";2;"CARLA";"2008";"17";8
"2058793";2;"CARLA";"2012";"17";5
"2058889";2;"CARLA";"2015";"17";3
"2058982";2;"CARLA";"2018";"17";4
"2062829";2;"CARMEN";"2014";"17";3
"2071782";2;"CAROLINE";"2000";"17";11
"2071869";2;"CAROLINE";"2001";"17";7
"2071941";2;"CAROLINE";"2002";"17";5
"2072076";2;"CAROLINE";"2004";"17";4
"2072377";2;"CAROLINE";"2011";"17";3
"2073520";2;"CASSANDRA";"2000";"17";13
"2073601";2;"CASSANDRA";"2001";"17";12
"2073689";2;"CASSANDRA";"2002";"17";11
"2073776";2;"CASSANDRA";"2003";"17";11
"2073860";2;"CASSANDRA";"2004";"17";12
"2073941";2;"CASSANDRA";"2005";"17";8
"2074024";2;"CASSANDRA";"2006";"17";3
"2074105";2;"CASSANDRA";"2007";"17";5
"2074251";2;"CASSANDRA";"2009";"17";6
"2074318";2;"CASSANDRA";"2010";"17";5
"2074484";2;"CASSANDRA";"2013";"17";3
"2074528";2;"CASSANDRA";"2014";"17";3
"2075231";2;"CASSANDRE";"2000";"17";5
"2075713";2;"CASSANDRE";"2009";"17";6
"2075819";2;"CASSANDRE";"2011";"17";3
"2076025";2;"CASSANDRE";"2015";"17";4
"2076062";2;"CASSANDRE";"2016";"17";3
"2076118";2;"CASSANDRE";"2017";"17";6
"2076220";2;"CASSANDRE";"2019";"17";3
"2076411";2;"CASSIE";"2000";"17";3
"2076671";2;"CASSIE";"2013";"17";3
"2076999";2;"CASSIOPÉE";"2018";"17";3
"2077385";2;"CATALEYA";"2015";"17";3
"2077407";2;"CATALEYA";"2016";"17";3
"2077470";2;"CATALEYA";"2018";"17";3
"2077556";2;"CATALEYA";"2020";"17";4
"2094843";2;"CÉCILE";"2000";"17";6
"2095022";2;"CÉCILE";"2003";"17";3
"2095234";2;"CÉCILE";"2009";"17";3
"2097318";2;"CÉCILIA";"2003";"17";4
"2097371";2;"CÉCILIA";"2004";"17";3
"2098016";2;"CELESTE";"2001";"17";3
"2098171";2;"CELESTE";"2007";"17";3
"2098213";2;"CELESTE";"2008";"17";3
"2098292";2;"CELESTE";"2010";"17";3
"2098453";2;"CÉLESTE";"2013";"17";3
"2098494";2;"CÉLESTE";"2014";"17";4
"2098534";2;"CÉLESTE";"2015";"17";4
"2098577";2;"CÉLESTE";"2016";"17";3
"2098663";2;"CÉLESTE";"2018";"17";5
"2098716";2;"CÉLESTE";"2019";"17";7
"2098772";2;"CÉLESTE";"2020";"17";6
"2099976";2;"CELESTINE";"2005";"17";3
"2100240";2;"CÉLESTINE";"2016";"17";3
"2100269";2;"CÉLESTINE";"2017";"17";3
"2100315";2;"CÉLESTINE";"2018";"17";5
"2100363";2;"CÉLESTINE";"2019";"17";6
"2100412";2;"CÉLESTINE";"2020";"17";5
"2100460";2;"CELIA";"2010";"17";8
"2102595";2;"CÉLIA";"2000";"17";9
"2102690";2;"CÉLIA";"2001";"17";12
"2102785";2;"CÉLIA";"2002";"17";14
"2102881";2;"CÉLIA";"2003";"17";16
"2102979";2;"CÉLIA";"2004";"17";14
"2103075";2;"CÉLIA";"2005";"17";11
"2103170";2;"CÉLIA";"2006";"17";22
"2103264";2;"CÉLIA";"2007";"17";12
"2103357";2;"CÉLIA";"2008";"17";14
"2103451";2;"CÉLIA";"2009";"17";12
"2103542";2;"CÉLIA";"2010";"17";10
"2103621";2;"CÉLIA";"2011";"17";4
"2103704";2;"CÉLIA";"2012";"17";12
"2103790";2;"CÉLIA";"2013";"17";6
"2103877";2;"CÉLIA";"2014";"17";8
"2103962";2;"CÉLIA";"2015";"17";4
"2104039";2;"CÉLIA";"2016";"17";4
"2104180";2;"CÉLIA";"2018";"17";4
"2104326";2;"CÉLIA";"2020";"17";3
"2110424";2;"CÉLINE";"2000";"17";3
"2110630";2;"CÉLINE";"2003";"17";5
"2110832";2;"CÉLINE";"2008";"17";4
"2111221";2;"CELYA";"2009";"17";3
"2111872";2;"CERISE";"2008";"17";3
"2111889";2;"CERISE";"2009";"17";3
"2120297";2;"CHARLÈNE";"2000";"17";5
"2120371";2;"CHARLÈNE";"2001";"17";4
"2120447";2;"CHARLÈNE";"2002";"17";3
"2120504";2;"CHARLÈNE";"2003";"17";3
"2120566";2;"CHARLÈNE";"2004";"17";6
"2120620";2;"CHARLÈNE";"2005";"17";3
"2120701";2;"CHARLÈNE";"2007";"17";3
"2120812";2;"CHARLÈNE";"2011";"17";3
"2120827";2;"CHARLÈNE";"2012";"17";5
"2121257";2;"CHARLIE";"2007";"17";4
"2121311";2;"CHARLIE";"2009";"17";9
"2121353";2;"CHARLIE";"2010";"17";7
"2121401";2;"CHARLIE";"2011";"17";7
"2121457";2;"CHARLIE";"2012";"17";6
"2121524";2;"CHARLIE";"2013";"17";7
"2121593";2;"CHARLIE";"2014";"17";8
"2121660";2;"CHARLIE";"2015";"17";3
"2121727";2;"CHARLIE";"2016";"17";14
"2121797";2;"CHARLIE";"2017";"17";9
"2121869";2;"CHARLIE";"2018";"17";9
"2121949";2;"CHARLIE";"2019";"17";10
"2122033";2;"CHARLIE";"2020";"17";16
"2123915";2;"CHARLINE";"2000";"17";7
"2123992";2;"CHARLINE";"2001";"17";10
"2124070";2;"CHARLINE";"2002";"17";12
"2124142";2;"CHARLINE";"2003";"17";12
"2124213";2;"CHARLINE";"2004";"17";6
"2124279";2;"CHARLINE";"2005";"17";5
"2124346";2;"CHARLINE";"2006";"17";6
"2124409";2;"CHARLINE";"2007";"17";6
"2124473";2;"CHARLINE";"2008";"17";4
"2124536";2;"CHARLINE";"2009";"17";4
"2124606";2;"CHARLINE";"2010";"17";6
"2124678";2;"CHARLINE";"2011";"17";6
"2124748";2;"CHARLINE";"2012";"17";4
"2124816";2;"CHARLINE";"2013";"17";3
"2124875";2;"CHARLINE";"2014";"17";3
"2124935";2;"CHARLINE";"2015";"17";4
"2124995";2;"CHARLINE";"2016";"17";6
"2125050";2;"CHARLINE";"2017";"17";6
"2125106";2;"CHARLINE";"2018";"17";3
"2125157";2;"CHARLINE";"2019";"17";3
"2125210";2;"CHARLINE";"2020";"17";3
"2125302";2;"CHARLIZE";"2006";"17";3
"2125420";2;"CHARLIZE";"2017";"17";3
"2130803";2;"CHARLOTTE";"2000";"17";17
"2130897";2;"CHARLOTTE";"2001";"17";22
"2130991";2;"CHARLOTTE";"2002";"17";21
"2131083";2;"CHARLOTTE";"2003";"17";21
"2131176";2;"CHARLOTTE";"2004";"17";23
"2131269";2;"CHARLOTTE";"2005";"17";23
"2131362";2;"CHARLOTTE";"2006";"17";29
"2131457";2;"CHARLOTTE";"2007";"17";20
"2131548";2;"CHARLOTTE";"2008";"17";18
"2131638";2;"CHARLOTTE";"2009";"17";24
"2131729";2;"CHARLOTTE";"2010";"17";13
"2131816";2;"CHARLOTTE";"2011";"17";17
"2131905";2;"CHARLOTTE";"2012";"17";13
"2131994";2;"CHARLOTTE";"2013";"17";13
"2132081";2;"CHARLOTTE";"2014";"17";12
"2132173";2;"CHARLOTTE";"2015";"17";18
"2132262";2;"CHARLOTTE";"2016";"17";16
"2132352";2;"CHARLOTTE";"2017";"17";19
"2132436";2;"CHARLOTTE";"2018";"17";11
"2132524";2;"CHARLOTTE";"2019";"17";16
"2132605";2;"CHARLOTTE";"2020";"17";9
"2132902";2;"CHARLYNE";"2009";"17";3
"2134307";2;"CHEYENNE";"2004";"17";4
"2134344";2;"CHEYENNE";"2006";"17";4
"2134357";2;"CHEYENNE";"2007";"17";4
"2134374";2;"CHEYENNE";"2008";"17";4
"2134398";2;"CHEYENNE";"2014";"17";3
"2134687";2;"CHIARA";"2006";"17";3
"2135223";2;"CHIARA";"2020";"17";4
"2135599";2;"CHLOE";"2010";"17";12
"2135679";2;"CHLOE";"2011";"17";5
"2137818";2;"CHLOÉ";"2000";"17";61
"2137917";2;"CHLOÉ";"2001";"17";57
"2138016";2;"CHLOÉ";"2002";"17";60
"2138114";2;"CHLOÉ";"2003";"17";48
"2138213";2;"CHLOÉ";"2004";"17";49
"2138310";2;"CHLOÉ";"2005";"17";40
"2138408";2;"CHLOÉ";"2006";"17";41
"2138507";2;"CHLOÉ";"2007";"17";48
"2138604";2;"CHLOÉ";"2008";"17";40
"2138703";2;"CHLOÉ";"2009";"17";33
"2138801";2;"CHLOÉ";"2010";"17";24
"2138895";2;"CHLOÉ";"2011";"17";32
"2138989";2;"CHLOÉ";"2012";"17";21
"2139084";2;"CHLOÉ";"2013";"17";28
"2139183";2;"CHLOÉ";"2014";"17";22
"2139282";2;"CHLOÉ";"2015";"17";33
"2139381";2;"CHLOÉ";"2016";"17";23
"2139480";2;"CHLOÉ";"2017";"17";24
"2139577";2;"CHLOÉ";"2018";"17";18
"2139673";2;"CHLOÉ";"2019";"17";27
"2139770";2;"CHLOÉ";"2020";"17";17
"2161942";2;"CINDY";"2000";"17";3
"2162078";2;"CINDY";"2002";"17";4
"2162138";2;"CINDY";"2003";"17";3
"2170406";2;"CLAIRE";"2000";"17";11
"2170492";2;"CLAIRE";"2001";"17";13
"2170577";2;"CLAIRE";"2002";"17";5
"2170658";2;"CLAIRE";"2003";"17";9
"2170740";2;"CLAIRE";"2004";"17";5
"2170806";2;"CLAIRE";"2005";"17";4
"2170878";2;"CLAIRE";"2006";"17";3
"2170941";2;"CLAIRE";"2007";"17";3
"2170998";2;"CLAIRE";"2008";"17";4
"2171148";2;"CLAIRE";"2011";"17";3
"2171224";2;"CLAIRE";"2013";"17";3
"2171325";2;"CLAIRE";"2016";"17";4
"2171380";2;"CLAIRE";"2018";"17";3
"2173268";2;"CLARA";"2000";"17";29
"2173364";2;"CLARA";"2001";"17";31
"2173460";2;"CLARA";"2002";"17";38
"2173558";2;"CLARA";"2003";"17";30
"2173657";2;"CLARA";"2004";"17";46
"2173755";2;"CLARA";"2005";"17";43
"2173853";2;"CLARA";"2006";"17";50
"2173950";2;"CLARA";"2007";"17";36
"2174047";2;"CLARA";"2008";"17";25
"2174146";2;"CLARA";"2009";"17";30
"2174244";2;"CLARA";"2010";"17";24
"2174341";2;"CLARA";"2011";"17";20
"2174436";2;"CLARA";"2012";"17";21
"2174533";2;"CLARA";"2013";"17";18
"2174624";2;"CLARA";"2014";"17";15
"2174720";2;"CLARA";"2015";"17";17
"2174810";2;"CLARA";"2016";"17";23
"2174900";2;"CLARA";"2017";"17";13
"2174989";2;"CLARA";"2018";"17";12
"2175073";2;"CLARA";"2019";"17";13
"2175156";2;"CLARA";"2020";"17";7
"2177414";2;"CLARISSE";"2000";"17";7
"2177501";2;"CLARISSE";"2001";"17";9
"2177586";2;"CLARISSE";"2002";"17";9
"2177672";2;"CLARISSE";"2003";"17";6
"2177747";2;"CLARISSE";"2004";"17";9
"2177828";2;"CLARISSE";"2005";"17";9
"2177903";2;"CLARISSE";"2006";"17";3
"2177979";2;"CLARISSE";"2007";"17";6
"2178052";2;"CLARISSE";"2008";"17";8
"2178123";2;"CLARISSE";"2009";"17";8
"2178191";2;"CLARISSE";"2010";"17";3
"2178252";2;"CLARISSE";"2011";"17";5
"2178316";2;"CLARISSE";"2012";"17";7
"2178381";2;"CLARISSE";"2013";"17";3
"2178443";2;"CLARISSE";"2014";"17";4
"2178636";2;"CLARISSE";"2018";"17";3
"2178704";2;"CLARISSE";"2020";"17";4
"2194928";2;"CLÉA";"2000";"17";3
"2195112";2;"CLÉA";"2004";"17";5
"2195173";2;"CLÉA";"2005";"17";6
"2195233";2;"CLÉA";"2006";"17";5
"2195299";2;"CLÉA";"2007";"17";5
"2195353";2;"CLÉA";"2008";"17";5
"2195416";2;"CLÉA";"2009";"17";4
"2195475";2;"CLÉA";"2010";"17";4
"2195523";2;"CLÉA";"2011";"17";4
"2195579";2;"CLÉA";"2012";"17";7
"2195645";2;"CLÉA";"2013";"17";6
"2195714";2;"CLÉA";"2014";"17";4
"2195776";2;"CLÉA";"2015";"17";6
"2195950";2;"CLÉA";"2018";"17";5
"2196014";2;"CLÉA";"2019";"17";5
"2196470";2;"CLELIA";"2005";"17";3
"2196572";2;"CLELIA";"2008";"17";3
"2196606";2;"CLELIA";"2009";"17";3
"2196715";2;"CLÉLIA";"2011";"17";3
"2196739";2;"CLÉLIA";"2012";"17";3
"2196857";2;"CLÉLIA";"2017";"17";3
"2196962";2;"CLEMENCE";"2010";"17";5
"2197026";2;"CLEMENCE";"2011";"17";4
"2200790";2;"CLÉMENCE";"2000";"17";20
"2200881";2;"CLÉMENCE";"2001";"17";18
"2200972";2;"CLÉMENCE";"2002";"17";14
"2201063";2;"CLÉMENCE";"2003";"17";13
"2201154";2;"CLÉMENCE";"2004";"17";12
"2201245";2;"CLÉMENCE";"2005";"17";17
"2201335";2;"CLÉMENCE";"2006";"17";23
"2201430";2;"CLÉMENCE";"2007";"17";17
"2201520";2;"CLÉMENCE";"2008";"17";14
"2201610";2;"CLÉMENCE";"2009";"17";15
"2201704";2;"CLÉMENCE";"2010";"17";8
"2201787";2;"CLÉMENCE";"2011";"17";14
"2201870";2;"CLÉMENCE";"2012";"17";10
"2201955";2;"CLÉMENCE";"2013";"17";11
"2202040";2;"CLÉMENCE";"2014";"17";19
"2202126";2;"CLÉMENCE";"2015";"17";20
"2202214";2;"CLÉMENCE";"2016";"17";11
"2202298";2;"CLÉMENCE";"2017";"17";12
"2202383";2;"CLÉMENCE";"2018";"17";9
"2202465";2;"CLÉMENCE";"2019";"17";8
"2202543";2;"CLÉMENCE";"2020";"17";7
"2205298";2;"CLÉMENTINE";"2000";"17";7
"2205369";2;"CLÉMENTINE";"2001";"17";5
"2205446";2;"CLÉMENTINE";"2002";"17";6
"2205516";2;"CLÉMENTINE";"2003";"17";7
"2205581";2;"CLÉMENTINE";"2004";"17";8
"2205642";2;"CLÉMENTINE";"2005";"17";10
"2205710";2;"CLÉMENTINE";"2006";"17";6
"2205777";2;"CLÉMENTINE";"2007";"17";4
"2205907";2;"CLÉMENTINE";"2009";"17";4
"2205965";2;"CLÉMENTINE";"2010";"17";5
"2206013";2;"CLÉMENTINE";"2011";"17";7
"2206064";2;"CLÉMENTINE";"2012";"17";7
"2206115";2;"CLÉMENTINE";"2013";"17";6
"2206168";2;"CLÉMENTINE";"2014";"17";4
"2206273";2;"CLÉMENTINE";"2016";"17";8
"2206321";2;"CLÉMENTINE";"2017";"17";8
"2206369";2;"CLÉMENTINE";"2018";"17";4
"2206675";2;"CLEO";"2005";"17";4
"2206925";2;"CLÉO";"2013";"17";4
"2206957";2;"CLÉO";"2014";"17";5
"2207037";2;"CLÉO";"2017";"17";4
"2207101";2;"CLÉO";"2019";"17";3
"2207789";2;"CLOE";"2000";"17";9
"2207876";2;"CLOE";"2001";"17";7
"2207959";2;"CLOE";"2002";"17";6
"2208041";2;"CLOE";"2003";"17";9
"2208118";2;"CLOE";"2004";"17";11
"2208199";2;"CLOE";"2005";"17";6
"2208284";2;"CLOE";"2006";"17";9
"2208363";2;"CLOE";"2007";"17";6
"2208445";2;"CLOE";"2008";"17";12
"2208522";2;"CLOE";"2009";"17";6
"2208596";2;"CLOE";"2010";"17";7
"2208853";2;"CLOÉ";"2011";"17";8
"2208909";2;"CLOÉ";"2012";"17";7
"2208977";2;"CLOÉ";"2013";"17";5
"2209046";2;"CLOÉ";"2014";"17";5
"2209112";2;"CLOÉ";"2015";"17";7
"2209168";2;"CLOÉ";"2016";"17";5
"2213111";2;"CLOTILDE";"2000";"17";4
"2213148";2;"CLOTILDE";"2001";"17";4
"2213203";2;"CLOTILDE";"2003";"17";3
"2218731";2;"COLETTE";"2012";"17";3
"2219695";2;"COLINE";"2000";"17";16
"2219777";2;"COLINE";"2001";"17";7
"2219859";2;"COLINE";"2002";"17";7
"2219937";2;"COLINE";"2003";"17";10
"2220011";2;"COLINE";"2004";"17";8
"2220092";2;"COLINE";"2005";"17";8
"2220165";2;"COLINE";"2006";"17";7
"2220239";2;"COLINE";"2007";"17";13
"2220309";2;"COLINE";"2008";"17";4
"2220376";2;"COLINE";"2009";"17";5
"2220437";2;"COLINE";"2010";"17";7
"2220500";2;"COLINE";"2011";"17";7
"2220564";2;"COLINE";"2012";"17";4
"2220622";2;"COLINE";"2013";"17";5
"2220684";2;"COLINE";"2014";"17";6
"2220741";2;"COLINE";"2015";"17";5
"2220798";2;"COLINE";"2016";"17";4
"2220855";2;"COLINE";"2017";"17";7
"2220949";2;"COLINE";"2019";"17";5
"2220999";2;"COLINE";"2020";"17";10
"2221128";2;"COLLEEN";"2005";"17";3
"2221270";2;"COLLINE";"2004";"17";3
"2221277";2;"COLLINE";"2006";"17";3
"2221501";2;"COLOMBE";"2003";"17";3
"2223406";2;"CONSTANCE";"2000";"17";3
"2223515";2;"CONSTANCE";"2002";"17";5
"2223562";2;"CONSTANCE";"2003";"17";6
"2224046";2;"CONSTANCE";"2012";"17";4
"2224107";2;"CONSTANCE";"2013";"17";3
"2224169";2;"CONSTANCE";"2014";"17";3
"2224227";2;"CONSTANCE";"2015";"17";6
"2224285";2;"CONSTANCE";"2016";"17";5
"2224344";2;"CONSTANCE";"2017";"17";6
"2224400";2;"CONSTANCE";"2018";"17";4
"2224464";2;"CONSTANCE";"2019";"17";3
"2224531";2;"CONSTANCE";"2020";"17";5
"2227284";2;"CORALIE";"2000";"17";9
"2227377";2;"CORALIE";"2001";"17";8
"2227467";2;"CORALIE";"2002";"17";12
"2227558";2;"CORALIE";"2003";"17";7
