"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1526479";1;"SOFIANE";"2014";"35";7
"1526525";1;"SOFIANE";"2015";"35";6
"1526569";1;"SOFIANE";"2016";"35";4
"1526651";1;"SOFIANE";"2018";"35";4
"1526684";1;"SOFIANE";"2019";"35";6
"1526714";1;"SOFIANE";"2020";"35";7
"1527009";1;"SOHAN";"2008";"35";7
"1527035";1;"SOHAN";"2009";"35";6
"1527088";1;"SOHAN";"2010";"35";4
"1527141";1;"SOHAN";"2011";"35";10
"1527206";1;"SOHAN";"2012";"35";13
"1527275";1;"SOHAN";"2013";"35";14
"1527349";1;"SOHAN";"2014";"35";11
"1527421";1;"SOHAN";"2015";"35";13
"1527492";1;"SOHAN";"2016";"35";12
"1527559";1;"SOHAN";"2017";"35";8
"1527631";1;"SOHAN";"2018";"35";15
"1527707";1;"SOHAN";"2019";"35";7
"1527791";1;"SOHAN";"2020";"35";22
"1527868";1;"SOHANN";"2013";"35";4
"1527875";1;"SOHANN";"2014";"35";5
"1527879";1;"SOHANN";"2015";"35";5
"1527923";1;"SOHANN";"2020";"35";5
"1528034";1;"SOLAL";"2002";"35";4
"1528057";1;"SOLAL";"2005";"35";6
"1528087";1;"SOLAL";"2007";"35";6
"1528128";1;"SOLAL";"2009";"35";8
"1528148";1;"SOLAL";"2010";"35";4
"1528189";1;"SOLAL";"2012";"35";12
"1528233";1;"SOLAL";"2014";"35";4
"1528253";1;"SOLAL";"2015";"35";5
"1528274";1;"SOLAL";"2016";"35";7
"1528298";1;"SOLAL";"2017";"35";5
"1528322";1;"SOLAL";"2018";"35";11
"1528347";1;"SOLAL";"2019";"35";4
"1528377";1;"SOLAL";"2020";"35";6
"1528417";1;"SOLAN";"2012";"35";3
"1528446";1;"SOLAN";"2015";"35";4
"1528464";1;"SOLAN";"2017";"35";3
"1528475";1;"SOLAN";"2018";"35";3
"1528804";1;"SONNY";"2005";"35";3
"1529164";1;"SOREN";"2006";"35";10
"1529197";1;"SOREN";"2007";"35";5
"1529225";1;"SOREN";"2008";"35";5
"1529257";1;"SOREN";"2009";"35";6
"1529288";1;"SOREN";"2010";"35";6
"1529323";1;"SOREN";"2011";"35";5
"1529355";1;"SOREN";"2012";"35";8
"1529382";1;"SOREN";"2013";"35";7
"1529410";1;"SOREN";"2014";"35";5
"1529439";1;"SOREN";"2015";"35";3
"1529467";1;"SOREN";"2016";"35";9
"1529511";1;"SOREN";"2018";"35";7
"1529583";1;"SÖREN";"2013";"35";3
"1529591";1;"SÖREN";"2016";"35";3
"1529607";1;"SÖREN";"2020";"35";3
"1530940";1;"SOULEYMAN";"2018";"35";3
"1531201";1;"SOULEYMANE";"2012";"35";4
"1531312";1;"SOULEYMANE";"2016";"35";3
"1531367";1;"SOULEYMANE";"2018";"35";3
"1531423";1;"SOULEYMANE";"2020";"35";5
"1531613";1;"STAN";"2001";"35";7
"1531697";1;"STAN";"2007";"35";4
"1531738";1;"STAN";"2009";"35";3
"1531784";1;"STAN";"2011";"35";3
"1531991";1;"STAN";"2020";"35";3
"1533698";1;"STANISLAS";"2000";"35";6
"1533732";1;"STANISLAS";"2001";"35";7
"1533761";1;"STANISLAS";"2002";"35";4
"1533796";1;"STANISLAS";"2003";"35";5
"1533828";1;"STANISLAS";"2004";"35";3
"1533868";1;"STANISLAS";"2005";"35";3
"1533906";1;"STANISLAS";"2006";"35";4
"1533938";1;"STANISLAS";"2007";"35";5
"1534002";1;"STANISLAS";"2009";"35";5
"1534036";1;"STANISLAS";"2010";"35";3
"1534083";1;"STANISLAS";"2012";"35";6
"1534101";1;"STANISLAS";"2013";"35";3
"1534122";1;"STANISLAS";"2014";"35";3
"1534145";1;"STANISLAS";"2015";"35";4
"1534575";1;"STANN";"2014";"35";3
"1535722";1;"STEEVEN";"2002";"35";4
"1535846";1;"STEEVY";"2001";"35";3
"1542067";1;"STÉPHANE";"2001";"35";3
"1543222";1;"STEVAN";"2001";"35";5
"1545043";1;"STEVE";"2000";"35";4
"1546835";1;"STEVEN";"2000";"35";31
"1546919";1;"STEVEN";"2001";"35";16
"1546999";1;"STEVEN";"2002";"35";10
"1547073";1;"STEVEN";"2003";"35";15
"1547145";1;"STEVEN";"2004";"35";9
"1547207";1;"STEVEN";"2005";"35";7
"1547266";1;"STEVEN";"2006";"35";9
"1547318";1;"STEVEN";"2007";"35";6
"1547355";1;"STEVEN";"2008";"35";7
"1547421";1;"STEVEN";"2010";"35";7
"1547472";1;"STEVEN";"2013";"35";3
"1547941";1;"SULIAC";"2000";"35";4
"1547942";1;"SULIAC";"2005";"35";3
"1547944";1;"SULIAC";"2013";"35";3
"1547945";1;"SULIAC";"2015";"35";3
"1547947";1;"SULIAN";"2000";"35";3
"1547948";1;"SULIAN";"2002";"35";3
"1547950";1;"SULIAN";"2012";"35";3
"1547990";1;"SULLIAN";"2004";"35";3
"1548474";1;"SULLIVAN";"2001";"35";7
"1548506";1;"SULLIVAN";"2002";"35";7
"1548548";1;"SULLIVAN";"2004";"35";6
"1548571";1;"SULLIVAN";"2005";"35";5
"1548588";1;"SULLIVAN";"2006";"35";4
"1548603";1;"SULLIVAN";"2007";"35";5
"1548638";1;"SULLIVAN";"2009";"35";3
"1548652";1;"SULLIVAN";"2010";"35";4
"1548663";1;"SULLIVAN";"2011";"35";3
"1548907";1;"SULLYVAN";"2001";"35";5
"1548916";1;"SULLYVAN";"2002";"35";3
"1548946";1;"SULLYVAN";"2005";"35";5
"1548984";1;"SULLYVAN";"2014";"35";4
"1549190";1;"SVEN";"2006";"35";4
"1549212";1;"SVEN";"2014";"35";4
"1549271";1;"SWAN";"2002";"35";3
"1549291";1;"SWAN";"2004";"35";3
"1549316";1;"SWAN";"2006";"35";4
"1549335";1;"SWAN";"2007";"35";7
"1549361";1;"SWAN";"2008";"35";8
"1549392";1;"SWAN";"2009";"35";3
"1549421";1;"SWAN";"2010";"35";6
"1549449";1;"SWAN";"2011";"35";6
"1549479";1;"SWAN";"2012";"35";10
"1549510";1;"SWAN";"2013";"35";4
"1549541";1;"SWAN";"2014";"35";10
"1549572";1;"SWAN";"2015";"35";6
"1549635";1;"SWAN";"2017";"35";7
"1549675";1;"SWAN";"2018";"35";10
"1549723";1;"SWAN";"2019";"35";9
"1549779";1;"SWAN";"2020";"35";7
"1549936";1;"SWANN";"2003";"35";7
"1549955";1;"SWANN";"2004";"35";5
"1549974";1;"SWANN";"2005";"35";3
"1550003";1;"SWANN";"2006";"35";10
"1550035";1;"SWANN";"2007";"35";9
"1550063";1;"SWANN";"2008";"35";7
"1550092";1;"SWANN";"2009";"35";7
"1550122";1;"SWANN";"2010";"35";10
"1550147";1;"SWANN";"2011";"35";4
"1550176";1;"SWANN";"2012";"35";6
"1550202";1;"SWANN";"2013";"35";6
"1550260";1;"SWANN";"2015";"35";5
"1550296";1;"SWANN";"2016";"35";6
"1550333";1;"SWANN";"2017";"35";12
"1550372";1;"SWANN";"2018";"35";7
"1550418";1;"SWANN";"2019";"35";13
"1550463";1;"SWANN";"2020";"35";12
"1556120";1;"SYLVAIN";"2000";"35";8
"1556194";1;"SYLVAIN";"2001";"35";12
"1556354";1;"SYLVAIN";"2004";"35";3
"1556431";1;"SYLVAIN";"2006";"35";5
"1557564";1;"TAHA";"2013";"35";3
"1557854";1;"TAHYS";"2018";"35";3
"1558133";1;"TANGI";"2000";"35";5
"1558137";1;"TANGI";"2002";"35";3
"1558139";1;"TANGI";"2003";"35";3
"1559287";1;"TANGUY";"2000";"35";34
"1559367";1;"TANGUY";"2001";"35";28
"1559451";1;"TANGUY";"2002";"35";18
"1559523";1;"TANGUY";"2003";"35";19
"1559591";1;"TANGUY";"2004";"35";13
"1559657";1;"TANGUY";"2005";"35";7
"1559716";1;"TANGUY";"2006";"35";16
"1559752";1;"TANGUY";"2007";"35";5
"1559784";1;"TANGUY";"2008";"35";4
"1559906";1;"TAO";"2005";"35";8
"1559932";1;"TAO";"2006";"35";4
"1559961";1;"TAO";"2007";"35";6
"1559991";1;"TAO";"2008";"35";3
"1560065";1;"TAO";"2010";"35";4
"1560110";1;"TAO";"2011";"35";7
"1560152";1;"TAO";"2012";"35";7
"1560184";1;"TAO";"2013";"35";5
"1560219";1;"TAO";"2014";"35";6
"1560252";1;"TAO";"2015";"35";3
"1560290";1;"TAO";"2016";"35";5
"1560324";1;"TAO";"2017";"35";7
"1560367";1;"TAO";"2018";"35";3
"1560403";1;"TAO";"2019";"35";6
"1560442";1;"TAO";"2020";"35";7
"1561537";1;"TAYRON";"2014";"35";4
"1561560";1;"TAYRON";"2016";"35";3
"1561573";1;"TAYRON";"2017";"35";3
"1561596";1;"TAYRON";"2019";"35";5
"1561611";1;"TAYRON";"2020";"35";3
"1563386";1;"TEDDY";"2000";"35";8
"1563451";1;"TEDDY";"2001";"35";3
"1563517";1;"TEDDY";"2002";"35";3
"1563577";1;"TEDDY";"2003";"35";8
"1563629";1;"TEDDY";"2004";"35";7
"1563683";1;"TEDDY";"2005";"35";3
"1563725";1;"TEDDY";"2006";"35";4
"1563765";1;"TEDDY";"2007";"35";5
"1563808";1;"TEDDY";"2008";"35";3
"1563836";1;"TEDDY";"2009";"35";5
"1563869";1;"TEDDY";"2010";"35";3
"1563925";1;"TEDDY";"2012";"35";4
"1563944";1;"TEDDY";"2013";"35";4
"1563960";1;"TEDDY";"2014";"35";3
"1564059";1;"TELIO";"2003";"35";4
"1564069";1;"TELIO";"2009";"35";3
"1564071";1;"TELIO";"2010";"35";3
"1564080";1;"TÉLIO";"2012";"35";5
"1564083";1;"TÉLIO";"2013";"35";7
"1564091";1;"TÉLIO";"2014";"35";4
"1564100";1;"TÉLIO";"2015";"35";4
"1564135";1;"TÉLIO";"2018";"35";4
"1564152";1;"TÉLIO";"2019";"35";3
"1564169";1;"TÉLIO";"2020";"35";4
"1564194";1;"TEMUULEN";"2011";"35";3
"1564488";1;"TÉO";"2000";"35";4
"1564542";1;"TÉO";"2001";"35";10
"1564598";1;"TÉO";"2002";"35";5
"1564655";1;"TÉO";"2003";"35";7
"1564705";1;"TÉO";"2004";"35";4
"1564764";1;"TÉO";"2005";"35";3
"1564820";1;"TÉO";"2006";"35";4
"1564877";1;"TÉO";"2007";"35";5
"1564937";1;"TÉO";"2008";"35";5
"1565002";1;"TÉO";"2009";"35";9
"1565058";1;"TÉO";"2010";"35";4
"1565096";1;"TÉO";"2011";"35";11
"1565144";1;"TÉO";"2012";"35";7
"1565196";1;"TÉO";"2013";"35";9
"1565251";1;"TÉO";"2014";"35";4
"1565304";1;"TÉO";"2015";"35";8
"1565383";1;"TÉO";"2017";"35";3
"1566263";1;"TEVA";"2001";"35";3
"1566426";1;"THAÏS";"2018";"35";3
"1566467";1;"THAO";"2004";"35";3
"1566469";1;"THAO";"2005";"35";3
"1566515";1;"THAO";"2016";"35";7
"1566523";1;"THAO";"2017";"35";3
"1566542";1;"THAO";"2019";"35";5
"1566595";1;"THEAU";"2000";"35";3
"1566601";1;"THEAU";"2001";"35";3
"1566615";1;"THEAU";"2003";"35";4
"1566636";1;"THELIO";"2006";"35";3
"1566657";1;"THÉLIO";"2014";"35";3
"1566663";1;"THÉLIO";"2015";"35";4
"1566668";1;"THÉLIO";"2016";"35";3
"1566709";1;"THÉLIO";"2020";"35";3
"1566760";1;"THEO";"2010";"35";5
"1566838";1;"THEO";"2011";"35";7
"1566946";1;"THEO";"2013";"35";4
"1567006";1;"THEO";"2015";"35";3
"1567027";1;"THEO";"2016";"35";5
"1567048";1;"THEO";"2017";"35";3
"1567063";1;"THEO";"2020";"35";4
"1568186";1;"THÉO";"2000";"35";138
"1568285";1;"THÉO";"2001";"35";129
"1568384";1;"THÉO";"2002";"35";115
"1568483";1;"THÉO";"2003";"35";95
"1568582";1;"THÉO";"2004";"35";90
"1568680";1;"THÉO";"2005";"35";70
"1568779";1;"THÉO";"2006";"35";72
"1568877";1;"THÉO";"2007";"35";56
"1568975";1;"THÉO";"2008";"35";59
"1569074";1;"THÉO";"2009";"35";72
"1569170";1;"THÉO";"2010";"35";51
"1569264";1;"THÉO";"2011";"35";67
"1569355";1;"THÉO";"2012";"35";43
"1569452";1;"THÉO";"2013";"35";55
"1569548";1;"THÉO";"2014";"35";50
"1569645";1;"THÉO";"2015";"35";52
"1569742";1;"THÉO";"2016";"35";52
"1569837";1;"THÉO";"2017";"35";35
"1569933";1;"THÉO";"2018";"35";42
"1570029";1;"THÉO";"2019";"35";42
"1570122";1;"THÉO";"2020";"35";39
"1571295";1;"THEODORE";"2004";"35";3
"1571311";1;"THEODORE";"2005";"35";3
"1571327";1;"THEODORE";"2006";"35";5
"1571367";1;"THEODORE";"2008";"35";4
"1571475";1;"THÉODORE";"2012";"35";3
"1571492";1;"THÉODORE";"2013";"35";3
"1571509";1;"THÉODORE";"2014";"35";5
"1571525";1;"THÉODORE";"2015";"35";5
"1571585";1;"THÉODORE";"2018";"35";10
"1571609";1;"THÉODORE";"2019";"35";4
"1571633";1;"THÉODORE";"2020";"35";4
"1573008";1;"THEOPHILE";"2000";"35";6
"1573040";1;"THEOPHILE";"2001";"35";6
"1573070";1;"THEOPHILE";"2002";"35";3
"1573095";1;"THEOPHILE";"2003";"35";4
"1573211";1;"THEOPHILE";"2008";"35";5
"1573230";1;"THEOPHILE";"2009";"35";3
"1573315";1;"THÉOPHILE";"2011";"35";7
"1573377";1;"THÉOPHILE";"2016";"35";3
"1573403";1;"THÉOPHILE";"2018";"35";3
"1573415";1;"THÉOPHILE";"2019";"35";4
"1573442";1;"THEOTIM";"2005";"35";3
"1573482";1;"THEOTIME";"2002";"35";6
"1573549";1;"THÉOTIME";"2011";"35";3
"1573561";1;"THÉOTIME";"2016";"35";3
"1573685";1;"THIAGO";"2012";"35";3
"1573716";1;"THIAGO";"2013";"35";6
"1573769";1;"THIAGO";"2014";"35";10
"1573837";1;"THIAGO";"2015";"35";15
"1573901";1;"THIAGO";"2016";"35";9
"1573966";1;"THIAGO";"2017";"35";12
"1574040";1;"THIAGO";"2018";"35";9
"1574118";1;"THIAGO";"2019";"35";13
"1574195";1;"THIAGO";"2020";"35";11
"1575422";1;"THIBAUD";"2000";"35";7
"1575479";1;"THIBAUD";"2001";"35";5
"1575532";1;"THIBAUD";"2002";"35";4
"1575583";1;"THIBAUD";"2003";"35";10
"1575639";1;"THIBAUD";"2004";"35";10
"1575686";1;"THIBAUD";"2005";"35";5
"1575730";1;"THIBAUD";"2006";"35";8
"1575773";1;"THIBAUD";"2007";"35";3
"1575815";1;"THIBAUD";"2008";"35";5
"1575860";1;"THIBAUD";"2009";"35";7
"1575894";1;"THIBAUD";"2010";"35";4
"1575924";1;"THIBAUD";"2011";"35";4
"1575947";1;"THIBAUD";"2012";"35";8
"1575990";1;"THIBAUD";"2014";"35";4
"1578052";1;"THIBAULT";"2000";"35";30
"1578145";1;"THIBAULT";"2001";"35";19
"1578234";1;"THIBAULT";"2002";"35";20
"1578322";1;"THIBAULT";"2003";"35";25
"1578410";1;"THIBAULT";"2004";"35";19
"1578496";1;"THIBAULT";"2005";"35";19
"1578579";1;"THIBAULT";"2006";"35";25
"1578662";1;"THIBAULT";"2007";"35";18
"1578740";1;"THIBAULT";"2008";"35";23
"1578815";1;"THIBAULT";"2009";"35";20
"1578892";1;"THIBAULT";"2010";"35";16
"1578966";1;"THIBAULT";"2011";"35";27
"1579041";1;"THIBAULT";"2012";"35";13
"1579113";1;"THIBAULT";"2013";"35";14
"1579185";1;"THIBAULT";"2014";"35";32
"1579258";1;"THIBAULT";"2015";"35";15
"1579333";1;"THIBAULT";"2016";"35";15
"1579400";1;"THIBAULT";"2017";"35";21
"1579462";1;"THIBAULT";"2018";"35";10
"1579524";1;"THIBAULT";"2019";"35";15
"1579576";1;"THIBAULT";"2020";"35";4
"1581614";1;"THIBAUT";"2000";"35";18
"1581697";1;"THIBAUT";"2001";"35";7
"1581780";1;"THIBAUT";"2002";"35";11
"1581864";1;"THIBAUT";"2003";"35";10
"1581944";1;"THIBAUT";"2004";"35";8
"1582020";1;"THIBAUT";"2005";"35";12
"1582099";1;"THIBAUT";"2006";"35";7
"1582162";1;"THIBAUT";"2007";"35";10
"1582229";1;"THIBAUT";"2008";"35";3
"1582299";1;"THIBAUT";"2009";"35";4
"1582353";1;"THIBAUT";"2010";"35";4
"1582405";1;"THIBAUT";"2011";"35";5
"1582458";1;"THIBAUT";"2012";"35";6
"1582552";1;"THIBAUT";"2014";"35";4
"1582593";1;"THIBAUT";"2015";"35";6
"1582625";1;"THIBAUT";"2016";"35";5
"1587225";1;"THIMEO";"2005";"35";3
"1587315";1;"THIMÉO";"2010";"35";3
"1587326";1;"THIMÉO";"2011";"35";3
"1587380";1;"THIMÉO";"2013";"35";3
"1587535";1;"THIMÉO";"2020";"35";5
"1591274";1;"THOMAS";"2000";"35";134
"1591373";1;"THOMAS";"2001";"35";141
"1591472";1;"THOMAS";"2002";"35";118
"1591571";1;"THOMAS";"2003";"35";105
"1591670";1;"THOMAS";"2004";"35";97
"1591768";1;"THOMAS";"2005";"35";80
"1591867";1;"THOMAS";"2006";"35";77
"1591964";1;"THOMAS";"2007";"35";77
"1592062";1;"THOMAS";"2008";"35";71
"1592160";1;"THOMAS";"2009";"35";70
"1592257";1;"THOMAS";"2010";"35";64
"1592352";1;"THOMAS";"2011";"35";59
"1592447";1;"THOMAS";"2012";"35";41
"1592540";1;"THOMAS";"2013";"35";45
"1592634";1;"THOMAS";"2014";"35";27
"1592726";1;"THOMAS";"2015";"35";17
"1592814";1;"THOMAS";"2016";"35";21
"1592902";1;"THOMAS";"2017";"35";24
"1592983";1;"THOMAS";"2018";"35";16
"1593063";1;"THOMAS";"2019";"35";18
"1593140";1;"THOMAS";"2020";"35";13
"1593219";1;"THYAGO";"2018";"35";4
"1593254";1;"THYLAN";"2009";"35";3
"1593324";1;"THYMÉO";"2012";"35";4
"1593344";1;"THYMÉO";"2013";"35";7
"1593369";1;"THYMÉO";"2014";"35";4
"1593629";1;"TIAGO";"2006";"35";5
"1593686";1;"TIAGO";"2007";"35";6
"1593747";1;"TIAGO";"2008";"35";9
"1593817";1;"TIAGO";"2009";"35";10
"1593888";1;"TIAGO";"2010";"35";11
"1593961";1;"TIAGO";"2011";"35";8
"1594035";1;"TIAGO";"2012";"35";14
"1594117";1;"TIAGO";"2013";"35";13
"1594202";1;"TIAGO";"2014";"35";25
"1594289";1;"TIAGO";"2015";"35";13
"1594376";1;"TIAGO";"2016";"35";18
"1594464";1;"TIAGO";"2017";"35";26
"1594555";1;"TIAGO";"2018";"35";22
"1594650";1;"TIAGO";"2019";"35";47
"1594743";1;"TIAGO";"2020";"35";33
"1594850";1;"TIBO";"2013";"35";3
"1595272";1;"TILIO";"2002";"35";4
"1595275";1;"TILIO";"2005";"35";5
"1595279";1;"TILIO";"2006";"35";4
"1595285";1;"TILIO";"2007";"35";8
"1595289";1;"TILIO";"2008";"35";6
"1595299";1;"TILIO";"2009";"35";9
"1595313";1;"TILIO";"2010";"35";8
"1595327";1;"TILIO";"2011";"35";10
"1595345";1;"TILIO";"2012";"35";20
"1595361";1;"TILIO";"2013";"35";19
"1595382";1;"TILIO";"2014";"35";10
"1595410";1;"TILIO";"2015";"35";11
"1595436";1;"TILIO";"2016";"35";10
"1595461";1;"TILIO";"2017";"35";3
"1595489";1;"TILIO";"2018";"35";14
"1595514";1;"TILIO";"2019";"35";14
"1595540";1;"TILIO";"2020";"35";19
"1595664";1;"TIM";"2000";"35";4
"1595714";1;"TIM";"2002";"35";3
"1595761";1;"TIM";"2004";"35";6
"1595913";1;"TIM";"2008";"35";5
"1595953";1;"TIM";"2009";"35";3
"1595997";1;"TIM";"2010";"35";9
"1596051";1;"TIM";"2011";"35";5
"1596100";1;"TIM";"2012";"35";4
"1596155";1;"TIM";"2013";"35";9
"1596211";1;"TIM";"2014";"35";3
"1596260";1;"TIM";"2015";"35";5
"1596312";1;"TIM";"2016";"35";6
"1596362";1;"TIM";"2017";"35";4
"1596408";1;"TIM";"2018";"35";3
"1596450";1;"TIM";"2019";"35";7
"1596487";1;"TIM";"2020";"35";4
"1596533";1;"TIMAÉ";"2018";"35";3
"1596582";1;"TIMAËL";"2012";"35";5
"1596630";1;"TIMAËL";"2016";"35";3
"1596638";1;"TIMAËL";"2017";"35";3
"1596649";1;"TIMAËL";"2018";"35";3
"1596670";1;"TIMAËL";"2020";"35";3
"1596707";1;"TIMEO";"2002";"35";5
"1596750";1;"TIMEO";"2004";"35";6
"1596801";1;"TIMEO";"2005";"35";12
"1596875";1;"TIMEO";"2006";"35";20
"1596961";1;"TIMEO";"2007";"35";27
"1597055";1;"TIMEO";"2008";"35";57
"1597147";1;"TIMEO";"2009";"35";67
"1597239";1;"TIMEO";"2010";"35";33
"1597325";1;"TIMEO";"2011";"35";5
"1597388";1;"TIMEO";"2012";"35";3
"1597435";1;"TIMEO";"2013";"35";5
"1597472";1;"TIMEO";"2014";"35";5
"1597507";1;"TIMEO";"2015";"35";6
"1597592";1;"TIMEO";"2018";"35";4
"1597600";1;"TIMEO";"2019";"35";3
"1597628";1;"TIMÉO";"2010";"35";38
"1597701";1;"TIMÉO";"2011";"35";52
"1597791";1;"TIMÉO";"2012";"35";71
"1597884";1;"TIMÉO";"2013";"35";92
"1597981";1;"TIMÉO";"2014";"35";73
"1598076";1;"TIMÉO";"2015";"35";59
"1598171";1;"TIMÉO";"2016";"35";57
"1598264";1;"TIMÉO";"2017";"35";36
"1598358";1;"TIMÉO";"2018";"35";40
"1598453";1;"TIMÉO";"2019";"35";37
"1598547";1;"TIMÉO";"2020";"35";32
"1598661";1;"TIMO";"2014";"35";3
"1598732";1;"TIMON";"2000";"35";3
"1598735";1;"TIMON";"2004";"35";3
"1598771";1;"TIMOTE";"2006";"35";5
"1598784";1;"TIMOTE";"2007";"35";3
"1598864";1;"TIMOTÉ";"2012";"35";4
"1598919";1;"TIMOTÉ";"2016";"35";3
"1598930";1;"TIMOTÉ";"2017";"35";3
"1598940";1;"TIMOTÉ";"2018";"35";4
"1599271";1;"TIMOTHE";"2000";"35";4
"1599320";1;"TIMOTHE";"2001";"35";8
"1599368";1;"TIMOTHE";"2002";"35";7
"1599422";1;"TIMOTHE";"2003";"35";6
"1599476";1;"TIMOTHE";"2004";"35";8
"1599540";1;"TIMOTHE";"2005";"35";15
"1599599";1;"TIMOTHE";"2006";"35";16
"1599660";1;"TIMOTHE";"2007";"35";11
"1599725";1;"TIMOTHE";"2008";"35";19
"1599794";1;"TIMOTHE";"2009";"35";22
"1599862";1;"TIMOTHE";"2010";"35";7
"1599960";1;"TIMOTHE";"2013";"35";3
"1600084";1;"TIMOTHÉ";"2011";"35";13
"1600142";1;"TIMOTHÉ";"2012";"35";20
"1600209";1;"TIMOTHÉ";"2013";"35";18
"1600271";1;"TIMOTHÉ";"2014";"35";10
"1600334";1;"TIMOTHÉ";"2015";"35";9
"1600390";1;"TIMOTHÉ";"2016";"35";16
"1600448";1;"TIMOTHÉ";"2017";"35";9
"1600513";1;"TIMOTHÉ";"2018";"35";8
"1600577";1;"TIMOTHÉ";"2019";"35";10
"1600630";1;"TIMOTHÉ";"2020";"35";4
"1600777";1;"TIMOTHEE";"2018";"35";3
"1600778";1;"TIMOTHEE";"2020";"35";5
"1601670";1;"TIMOTHÉE";"2000";"35";6
"1601727";1;"TIMOTHÉE";"2001";"35";8
"1601770";1;"TIMOTHÉE";"2002";"35";9
"1601822";1;"TIMOTHÉE";"2003";"35";7
"1601878";1;"TIMOTHÉE";"2004";"35";9
"1601932";1;"TIMOTHÉE";"2005";"35";7
"1601981";1;"TIMOTHÉE";"2006";"35";17
"1602037";1;"TIMOTHÉE";"2007";"35";11
"1602097";1;"TIMOTHÉE";"2008";"35";14
"1602159";1;"TIMOTHÉE";"2009";"35";12
"1602220";1;"TIMOTHÉE";"2010";"35";17
"1602268";1;"TIMOTHÉE";"2011";"35";12
"1602321";1;"TIMOTHÉE";"2012";"35";13
"1602378";1;"TIMOTHÉE";"2013";"35";17
"1602435";1;"TIMOTHÉE";"2014";"35";27
"1602487";1;"TIMOTHÉE";"2015";"35";12
"1602534";1;"TIMOTHÉE";"2016";"35";11
"1602587";1;"TIMOTHÉE";"2017";"35";8
"1602640";1;"TIMOTHÉE";"2018";"35";14
"1602699";1;"TIMOTHÉE";"2019";"35";9
"1602763";1;"TIMOTHÉE";"2020";"35";16
"1602985";1;"TIMOTHY";"2008";"35";4
"1603076";1;"TIMOTY";"2008";"35";3
"1603118";1;"TINO";"2000";"35";3
"1603144";1;"TINO";"2005";"35";3
"1603153";1;"TINO";"2006";"35";4
"1603163";1;"TINO";"2007";"35";4
"1603173";1;"TINO";"2008";"35";3
"1603208";1;"TINO";"2010";"35";3
"1603228";1;"TINO";"2011";"35";6
"1603257";1;"TINO";"2012";"35";4
"1603282";1;"TINO";"2013";"35";4
"1603339";1;"TINO";"2015";"35";3
"1603425";1;"TINO";"2018";"35";3
"1603452";1;"TINO";"2019";"35";3
"1603783";1;"TITOUAN";"2000";"35";34
"1603843";1;"TITOUAN";"2001";"35";45
"1603916";1;"TITOUAN";"2002";"35";57
"1603989";1;"TITOUAN";"2003";"35";67
"1604062";1;"TITOUAN";"2004";"35";60
"1604140";1;"TITOUAN";"2005";"35";71
"1604226";1;"TITOUAN";"2006";"35";67
"1604311";1;"TITOUAN";"2007";"35";77
"1604398";1;"TITOUAN";"2008";"35";70
"1604479";1;"TITOUAN";"2009";"35";84
"1604564";1;"TITOUAN";"2010";"35";71
"1604643";1;"TITOUAN";"2011";"35";58
"1604719";1;"TITOUAN";"2012";"35";45
"1604792";1;"TITOUAN";"2013";"35";32
"1604863";1;"TITOUAN";"2014";"35";30
"1604934";1;"TITOUAN";"2015";"35";24
"1604994";1;"TITOUAN";"2016";"35";26
"1605045";1;"TITOUAN";"2017";"35";24
"1605090";1;"TITOUAN";"2018";"35";20
"1605126";1;"TITOUAN";"2019";"35";14
"1605158";1;"TITOUAN";"2020";"35";7
"1605321";1;"TOBIAS";"2008";"35";3
"1606403";1;"TOM";"2000";"35";51
"1606500";1;"TOM";"2001";"35";54
"1606595";1;"TOM";"2002";"35";48
"1606691";1;"TOM";"2003";"35";77
"1606788";1;"TOM";"2004";"35";58
"1606886";1;"TOM";"2005";"35";81
"1606985";1;"TOM";"2006";"35";81
"1607080";1;"TOM";"2007";"35";74
"1607179";1;"TOM";"2008";"35";73
"1607276";1;"TOM";"2009";"35";73
"1607369";1;"TOM";"2010";"35";70
"1607466";1;"TOM";"2011";"35";62
"1607561";1;"TOM";"2012";"35";73
"1607658";1;"TOM";"2013";"35";61
"1607751";1;"TOM";"2014";"35";59
"1607844";1;"TOM";"2015";"35";55
"1607937";1;"TOM";"2016";"35";56
"1608030";1;"TOM";"2017";"35";56
"1608124";1;"TOM";"2018";"35";42
"1608219";1;"TOM";"2019";"35";50
"1608309";1;"TOM";"2020";"35";57
"1609296";1;"TOMMY";"2020";"35";5
"1612384";1;"TONY";"2000";"35";10
"1612471";1;"TONY";"2001";"35";8
"1612553";1;"TONY";"2002";"35";8
"1612629";1;"TONY";"2003";"35";11
"1612698";1;"TONY";"2004";"35";3
"1612771";1;"TONY";"2005";"35";9
"1612843";1;"TONY";"2006";"35";5
"1612911";1;"TONY";"2007";"35";4
"1612981";1;"TONY";"2008";"35";7
"1613042";1;"TONY";"2009";"35";4
"1613106";1;"TONY";"2010";"35";6
"1613165";1;"TONY";"2011";"35";4
"1613221";1;"TONY";"2012";"35";6
"1613409";1;"TONY";"2016";"35";5
"1615862";1;"TRISTAN";"2000";"35";31
"1615955";1;"TRISTAN";"2001";"35";38
"1616043";1;"TRISTAN";"2002";"35";36
"1616135";1;"TRISTAN";"2003";"35";24
