"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1617088";1;"TRISTAN";"2014";"66";5
"1617156";1;"TRISTAN";"2015";"66";6
"1617216";1;"TRISTAN";"2016";"66";3
"1617268";1;"TRISTAN";"2017";"66";3
"1617396";1;"TRISTAN";"2020";"66";6
"1617870";1;"TYLER";"2013";"66";3
"1617903";1;"TYLER";"2014";"66";6
"1617970";1;"TYLER";"2016";"66";5
"1618357";1;"TYLIO";"2019";"66";3
"1618557";1;"TYMEO";"2011";"66";4
"1618575";1;"TYMEO";"2013";"66";3
"1618729";1;"TYMÉO";"2013";"66";5
"1618790";1;"TYMÉO";"2014";"66";3
"1619081";1;"TYMÉO";"2020";"66";3
"1619882";1;"UGO";"2000";"66";4
"1620060";1;"UGO";"2003";"66";8
"1620173";1;"UGO";"2005";"66";6
"1620218";1;"UGO";"2006";"66";3
"1620444";1;"UGO";"2012";"66";4
"1620497";1;"UGO";"2013";"66";5
"1621716";1;"ULYSSE";"2009";"66";3
"1621959";1;"ULYSSE";"2017";"66";3
"1625356";1;"VALENTIN";"2000";"66";23
"1625452";1;"VALENTIN";"2001";"66";16
"1625547";1;"VALENTIN";"2002";"66";25
"1625642";1;"VALENTIN";"2003";"66";14
"1625738";1;"VALENTIN";"2004";"66";12
"1625834";1;"VALENTIN";"2005";"66";21
"1625928";1;"VALENTIN";"2006";"66";14
"1626020";1;"VALENTIN";"2007";"66";11
"1626111";1;"VALENTIN";"2008";"66";15
"1626200";1;"VALENTIN";"2009";"66";12
"1626291";1;"VALENTIN";"2010";"66";9
"1626383";1;"VALENTIN";"2011";"66";13
"1626476";1;"VALENTIN";"2012";"66";12
"1626567";1;"VALENTIN";"2013";"66";20
"1626658";1;"VALENTIN";"2014";"66";11
"1626750";1;"VALENTIN";"2015";"66";13
"1626845";1;"VALENTIN";"2016";"66";10
"1626937";1;"VALENTIN";"2017";"66";27
"1627028";1;"VALENTIN";"2018";"66";17
"1627117";1;"VALENTIN";"2019";"66";16
"1627200";1;"VALENTIN";"2020";"66";9
"1634713";1;"VICTOR";"2000";"66";5
"1634806";1;"VICTOR";"2001";"66";10
"1634898";1;"VICTOR";"2002";"66";10
"1634988";1;"VICTOR";"2003";"66";8
"1635078";1;"VICTOR";"2004";"66";9
"1635165";1;"VICTOR";"2005";"66";8
"1635253";1;"VICTOR";"2006";"66";11
"1635341";1;"VICTOR";"2007";"66";11
"1635430";1;"VICTOR";"2008";"66";6
"1635518";1;"VICTOR";"2009";"66";6
"1635604";1;"VICTOR";"2010";"66";11
"1635695";1;"VICTOR";"2011";"66";10
"1635780";1;"VICTOR";"2012";"66";10
"1635866";1;"VICTOR";"2013";"66";6
"1635953";1;"VICTOR";"2014";"66";16
"1636039";1;"VICTOR";"2015";"66";13
"1636123";1;"VICTOR";"2016";"66";12
"1636210";1;"VICTOR";"2017";"66";16
"1636299";1;"VICTOR";"2018";"66";7
"1636384";1;"VICTOR";"2019";"66";9
"1636464";1;"VICTOR";"2020";"66";8
"1643526";1;"VINCENT";"2000";"66";23
"1643619";1;"VINCENT";"2001";"66";17
"1643710";1;"VINCENT";"2002";"66";15
"1643803";1;"VINCENT";"2003";"66";19
"1643885";1;"VINCENT";"2004";"66";8
"1643965";1;"VINCENT";"2005";"66";11
"1644040";1;"VINCENT";"2006";"66";14
"1644115";1;"VINCENT";"2007";"66";10
"1644181";1;"VINCENT";"2008";"66";9
"1644237";1;"VINCENT";"2009";"66";4
"1644296";1;"VINCENT";"2010";"66";6
"1644347";1;"VINCENT";"2011";"66";7
"1644392";1;"VINCENT";"2012";"66";6
"1644456";1;"VINCENT";"2014";"66";5
"1644512";1;"VINCENT";"2016";"66";3
"1644531";1;"VINCENT";"2017";"66";4
"1645786";1;"VIRGILE";"2006";"66";3
"1649419";1;"WALID";"2000";"66";3
"1649629";1;"WALID";"2005";"66";3
"1649674";1;"WALID";"2006";"66";3
"1649720";1;"WALID";"2007";"66";3
"1649763";1;"WALID";"2008";"66";6
"1649808";1;"WALID";"2009";"66";5
"1649849";1;"WALID";"2010";"66";5
"1649885";1;"WALID";"2011";"66";4
"1649920";1;"WALID";"2012";"66";9
"1649957";1;"WALID";"2013";"66";5
"1649995";1;"WALID";"2014";"66";4
"1650063";1;"WALID";"2016";"66";4
"1650088";1;"WALID";"2017";"66";3
"1651944";1;"WASSIM";"2000";"66";3
"1652069";1;"WASSIM";"2004";"66";3
"1652237";1;"WASSIM";"2008";"66";3
"1652288";1;"WASSIM";"2009";"66";3
"1652346";1;"WASSIM";"2010";"66";7
"1652400";1;"WASSIM";"2011";"66";5
"1652451";1;"WASSIM";"2012";"66";6
"1652502";1;"WASSIM";"2013";"66";3
"1652552";1;"WASSIM";"2014";"66";6
"1652603";1;"WASSIM";"2015";"66";5
"1652654";1;"WASSIM";"2016";"66";9
"1652712";1;"WASSIM";"2017";"66";5
"1652770";1;"WASSIM";"2018";"66";12
"1652826";1;"WASSIM";"2019";"66";5
"1652880";1;"WASSIM";"2020";"66";7
"1661120";1;"WILLIAM";"2000";"66";9
"1661205";1;"WILLIAM";"2001";"66";6
"1661283";1;"WILLIAM";"2002";"66";3
"1661359";1;"WILLIAM";"2003";"66";5
"1661442";1;"WILLIAM";"2004";"66";5
"1661516";1;"WILLIAM";"2005";"66";4
"1661592";1;"WILLIAM";"2006";"66";4
"1661664";1;"WILLIAM";"2007";"66";4
"1661810";1;"WILLIAM";"2009";"66";3
"1661885";1;"WILLIAM";"2010";"66";6
"1661953";1;"WILLIAM";"2011";"66";5
"1662094";1;"WILLIAM";"2013";"66";4
"1662160";1;"WILLIAM";"2014";"66";4
"1662229";1;"WILLIAM";"2015";"66";4
"1662296";1;"WILLIAM";"2016";"66";4
"1662428";1;"WILLIAM";"2018";"66";7
"1662492";1;"WILLIAM";"2019";"66";3
"1666017";1;"WYATT";"2019";"66";3
"1666208";1;"XAVI";"2016";"66";3
"1671695";1;"XAVIER";"2000";"66";4
"1671756";1;"XAVIER";"2001";"66";4
"1671807";1;"XAVIER";"2002";"66";4
"1671856";1;"XAVIER";"2003";"66";6
"1671901";1;"XAVIER";"2004";"66";4
"1672001";1;"XAVIER";"2007";"66";3
"1672933";1;"YACINE";"2000";"66";3
"1673005";1;"YACINE";"2002";"66";3
"1673039";1;"YACINE";"2003";"66";5
"1673082";1;"YACINE";"2004";"66";4
"1673122";1;"YACINE";"2005";"66";4
"1673272";1;"YACINE";"2009";"66";5
"1673314";1;"YACINE";"2010";"66";4
"1673351";1;"YACINE";"2011";"66";4
"1673390";1;"YACINE";"2012";"66";5
"1674006";1;"YAEL";"2008";"66";3
"1674249";1;"YAËL";"2018";"66";3
"1675310";1;"YAN";"2004";"66";3
"1676337";1;"YANIS";"2000";"66";14
"1676418";1;"YANIS";"2001";"66";14
"1676508";1;"YANIS";"2002";"66";22
"1676596";1;"YANIS";"2003";"66";18
"1676692";1;"YANIS";"2004";"66";22
"1676788";1;"YANIS";"2005";"66";25
"1676883";1;"YANIS";"2006";"66";31
"1676980";1;"YANIS";"2007";"66";30
"1677077";1;"YANIS";"2008";"66";42
"1677174";1;"YANIS";"2009";"66";36
"1677271";1;"YANIS";"2010";"66";27
"1677368";1;"YANIS";"2011";"66";28
"1677462";1;"YANIS";"2012";"66";22
"1677557";1;"YANIS";"2013";"66";26
"1677650";1;"YANIS";"2014";"66";12
"1677742";1;"YANIS";"2015";"66";16
"1677832";1;"YANIS";"2016";"66";20
"1677920";1;"YANIS";"2017";"66";5
"1678007";1;"YANIS";"2018";"66";12
"1678089";1;"YANIS";"2019";"66";9
"1678167";1;"YANIS";"2020";"66";5
"1678341";1;"YANISS";"2009";"66";4
"1678356";1;"YANISS";"2010";"66";4
"1681909";1;"YANN";"2000";"66";7
"1682000";1;"YANN";"2001";"66";11
"1682080";1;"YANN";"2002";"66";10
"1682168";1;"YANN";"2003";"66";7
"1682249";1;"YANN";"2004";"66";8
"1682330";1;"YANN";"2005";"66";6
"1682414";1;"YANN";"2006";"66";5
"1682490";1;"YANN";"2007";"66";4
"1682568";1;"YANN";"2008";"66";4
"1682639";1;"YANN";"2009";"66";4
"1682781";1;"YANN";"2011";"66";5
"1682844";1;"YANN";"2012";"66";6
"1682907";1;"YANN";"2013";"66";5
"1682961";1;"YANN";"2014";"66";5
"1687192";1;"YANNICK";"2000";"66";3
"1687282";1;"YANNICK";"2003";"66";3
"1688184";1;"YANNIS";"2000";"66";3
"1688251";1;"YANNIS";"2001";"66";3
"1688371";1;"YANNIS";"2003";"66";3
"1688438";1;"YANNIS";"2004";"66";7
"1688501";1;"YANNIS";"2005";"66";3
"1688567";1;"YANNIS";"2006";"66";3
"1688634";1;"YANNIS";"2007";"66";3
"1688704";1;"YANNIS";"2008";"66";6
"1688761";1;"YANNIS";"2009";"66";3
"1688896";1;"YANNIS";"2012";"66";7
"1688928";1;"YANNIS";"2013";"66";3
"1689628";1;"YASSER";"2011";"66";3
"1689665";1;"YASSER";"2013";"66";4
"1689704";1;"YASSER";"2015";"66";3
"1690215";1;"YASSIN";"2006";"66";3
"1690237";1;"YASSIN";"2007";"66";4
"1690256";1;"YASSIN";"2008";"66";3
"1690277";1;"YASSIN";"2009";"66";3
"1690400";1;"YASSIN";"2015";"66";3
"1691282";1;"YASSINE";"2000";"66";3
"1691327";1;"YASSINE";"2001";"66";8
"1691422";1;"YASSINE";"2003";"66";4
"1691470";1;"YASSINE";"2004";"66";8
"1691523";1;"YASSINE";"2005";"66";7
"1691575";1;"YASSINE";"2006";"66";6
"1691620";1;"YASSINE";"2007";"66";4
"1691675";1;"YASSINE";"2008";"66";3
"1691728";1;"YASSINE";"2009";"66";6
"1691774";1;"YASSINE";"2010";"66";5
"1691879";1;"YASSINE";"2012";"66";7
"1691932";1;"YASSINE";"2013";"66";8
"1691986";1;"YASSINE";"2014";"66";4
"1692037";1;"YASSINE";"2015";"66";3
"1692081";1;"YASSINE";"2016";"66";4
"1692123";1;"YASSINE";"2017";"66";3
"1692172";1;"YASSINE";"2018";"66";3
"1692262";1;"YASSINE";"2020";"66";4
"1692298";1;"YASSIR";"2005";"66";3
"1692391";1;"YASSIR";"2015";"66";3
"1692431";1;"YASSIR";"2019";"66";4
"1692963";1;"YAZID";"2020";"66";3
"1693106";1;"YLAN";"2002";"66";3
"1693153";1;"YLAN";"2005";"66";4
"1693241";1;"YLAN";"2007";"66";8
"1693292";1;"YLAN";"2008";"66";4
"1693344";1;"YLAN";"2009";"66";3
"1693397";1;"YLAN";"2010";"66";6
"1693447";1;"YLAN";"2011";"66";3
"1693553";1;"YLAN";"2013";"66";3
"1694090";1;"YLENZO";"2015";"66";3
"1694285";1;"YLIES";"2009";"66";3
"1694298";1;"YLIES";"2010";"66";3
"1694318";1;"YLIES";"2012";"66";3
"1695834";1;"YOAN";"2001";"66";7
"1695887";1;"YOAN";"2002";"66";4
"1695935";1;"YOAN";"2003";"66";8
"1695982";1;"YOAN";"2004";"66";6
"1696027";1;"YOAN";"2005";"66";7
"1696111";1;"YOAN";"2007";"66";7
"1696198";1;"YOAN";"2009";"66";3
"1696259";1;"YOAN";"2011";"66";4
"1696306";1;"YOAN";"2013";"66";3
"1696323";1;"YOAN";"2014";"66";3
"1698612";1;"YOANN";"2000";"66";6
"1698677";1;"YOANN";"2001";"66";3
"1698738";1;"YOANN";"2002";"66";8
"1698797";1;"YOANN";"2003";"66";7
"1698896";1;"YOANN";"2005";"66";3
"1699118";1;"YOANN";"2011";"66";5
"1701124";1;"YOHAN";"2000";"66";4
"1701188";1;"YOHAN";"2001";"66";3
"1701248";1;"YOHAN";"2002";"66";6
"1701301";1;"YOHAN";"2003";"66";5
"1701357";1;"YOHAN";"2004";"66";3
"1701585";1;"YOHAN";"2009";"66";6
"1701628";1;"YOHAN";"2010";"66";5
"1701668";1;"YOHAN";"2011";"66";3
"1703673";1;"YOHANN";"2002";"66";3
"1703755";1;"YOHANN";"2004";"66";3
"1703909";1;"YOHANN";"2010";"66";3
"1704402";1;"YONI";"2004";"66";3
"1704482";1;"YONI";"2007";"66";3
"1704536";1;"YONI";"2010";"66";3
"1705495";1;"YOUCEF";"2020";"66";3
"1706286";1;"YOUNES";"2000";"66";3
"1706363";1;"YOUNES";"2002";"66";3
"1706412";1;"YOUNES";"2003";"66";4
"1706459";1;"YOUNES";"2004";"66";6
"1706508";1;"YOUNES";"2005";"66";5
"1706556";1;"YOUNES";"2006";"66";4
"1706601";1;"YOUNES";"2007";"66";9
"1706700";1;"YOUNES";"2009";"66";3
"1706754";1;"YOUNES";"2010";"66";5
"1706809";1;"YOUNES";"2011";"66";6
"1706860";1;"YOUNES";"2012";"66";9
"1706914";1;"YOUNES";"2013";"66";4
"1706966";1;"YOUNES";"2014";"66";9
"1707018";1;"YOUNES";"2015";"66";7
"1707072";1;"YOUNES";"2016";"66";4
"1707121";1;"YOUNES";"2017";"66";9
"1707171";1;"YOUNES";"2018";"66";6
"1707220";1;"YOUNES";"2019";"66";8
"1707694";1;"YOUNESS";"2013";"66";3
"1707735";1;"YOUNESS";"2016";"66";3
"1709036";1;"YOUSSEF";"2000";"66";4
"1709152";1;"YOUSSEF";"2004";"66";3
"1709182";1;"YOUSSEF";"2005";"66";3
"1709244";1;"YOUSSEF";"2007";"66";9
"1709362";1;"YOUSSEF";"2010";"66";3
"1709408";1;"YOUSSEF";"2011";"66";5
"1709455";1;"YOUSSEF";"2012";"66";3
"1709503";1;"YOUSSEF";"2013";"66";4
"1709552";1;"YOUSSEF";"2014";"66";3
"1709610";1;"YOUSSEF";"2015";"66";6
"1709664";1;"YOUSSEF";"2016";"66";3
"1709719";1;"YOUSSEF";"2017";"66";4
"1709773";1;"YOUSSEF";"2018";"66";7
"1709828";1;"YOUSSEF";"2019";"66";4
"1709881";1;"YOUSSEF";"2020";"66";4
"1710525";1;"YUSUF";"2001";"66";3
"1725866";1;"ZACK";"2010";"66";3
"1726686";1;"ZAKARIA";"2000";"66";3
"1726751";1;"ZAKARIA";"2002";"66";3
"1726852";1;"ZAKARIA";"2005";"66";4
"1727000";1;"ZAKARIA";"2009";"66";7
"1727046";1;"ZAKARIA";"2010";"66";5
"1727089";1;"ZAKARIA";"2011";"66";5
"1727129";1;"ZAKARIA";"2012";"66";4
"1727172";1;"ZAKARIA";"2013";"66";6
"1727260";1;"ZAKARIA";"2015";"66";4
"1727301";1;"ZAKARIA";"2016";"66";3
"1727428";1;"ZAKARIA";"2019";"66";6
"1727470";1;"ZAKARIA";"2020";"66";3
"1728119";1;"ZAYD";"2013";"66";3
"1728195";1;"ZAYD";"2017";"66";4
"1729496";1;"ZIYAD";"2017";"66";3
"1739124";2;"_PRENOMS_RARES";"2000";"66";54
"1739223";2;"_PRENOMS_RARES";"2001";"66";52
"1739322";2;"_PRENOMS_RARES";"2002";"66";67
"1739420";2;"_PRENOMS_RARES";"2003";"66";77
"1739519";2;"_PRENOMS_RARES";"2004";"66";69
"1739618";2;"_PRENOMS_RARES";"2005";"66";81
"1739716";2;"_PRENOMS_RARES";"2006";"66";80
"1739815";2;"_PRENOMS_RARES";"2007";"66";84
"1739914";2;"_PRENOMS_RARES";"2008";"66";64
"1740013";2;"_PRENOMS_RARES";"2009";"66";69
"1740112";2;"_PRENOMS_RARES";"2010";"66";78
"1740211";2;"_PRENOMS_RARES";"2011";"66";114
"1740310";2;"_PRENOMS_RARES";"2012";"66";102
"1740409";2;"_PRENOMS_RARES";"2013";"66";136
"1740508";2;"_PRENOMS_RARES";"2014";"66";143
"1740607";2;"_PRENOMS_RARES";"2015";"66";116
"1740706";2;"_PRENOMS_RARES";"2016";"66";113
"1740805";2;"_PRENOMS_RARES";"2017";"66";132
"1740904";2;"_PRENOMS_RARES";"2018";"66";109
"1741003";2;"_PRENOMS_RARES";"2019";"66";119
"1741102";2;"_PRENOMS_RARES";"2020";"66";132
"1741413";2;"AALIYAH";"2019";"66";3
"1741443";2;"AALIYAH";"2020";"66";3
"1741682";2;"ABBY";"2018";"66";4
"1742611";2;"ABIGAÏL";"2020";"66";3
"1747426";2;"ADÈLE";"2005";"66";4
"1747495";2;"ADÈLE";"2006";"66";4
"1747738";2;"ADÈLE";"2010";"66";3
"1748014";2;"ADÈLE";"2014";"66";6
"1748092";2;"ADÈLE";"2015";"66";4
"1748247";2;"ADÈLE";"2017";"66";6
"1748406";2;"ADÈLE";"2019";"66";4
"1748489";2;"ADÈLE";"2020";"66";6
"1752848";2;"ADONAI";"2004";"66";3
"1752849";2;"ADONAI";"2006";"66";3
"1753113";2;"ADRIANA";"2014";"66";3
"1753134";2;"ADRIANA";"2015";"66";3
"1753144";2;"ADRIANA";"2016";"66";3
"1758801";2;"AGATHE";"2000";"66";6
"1758885";2;"AGATHE";"2001";"66";6
"1758968";2;"AGATHE";"2002";"66";4
"1759050";2;"AGATHE";"2003";"66";7
"1759135";2;"AGATHE";"2004";"66";3
"1759220";2;"AGATHE";"2005";"66";3
"1759301";2;"AGATHE";"2006";"66";4
"1759383";2;"AGATHE";"2007";"66";7
"1759468";2;"AGATHE";"2008";"66";5
"1759549";2;"AGATHE";"2009";"66";4
"1759630";2;"AGATHE";"2010";"66";5
"1759715";2;"AGATHE";"2011";"66";4
"1759803";2;"AGATHE";"2012";"66";3
"1759969";2;"AGATHE";"2014";"66";5
"1760050";2;"AGATHE";"2015";"66";3
"1760135";2;"AGATHE";"2016";"66";5
"1760222";2;"AGATHE";"2017";"66";4
"1760310";2;"AGATHE";"2018";"66";11
"1760399";2;"AGATHE";"2019";"66";10
"1760488";2;"AGATHE";"2020";"66";10
"1768430";2;"AICHA";"2013";"66";3
"1772345";2;"AIMÉE";"2018";"66";3
"1774080";2;"ALANA";"2007";"66";3
"1774361";2;"ALBA";"2010";"66";3
"1774375";2;"ALBA";"2012";"66";4
"1774416";2;"ALBA";"2016";"66";7
"1774486";2;"ALBA";"2019";"66";7
"1774549";2;"ALBA";"2020";"66";16
"1775848";2;"ALBANE";"2020";"66";3
"1780353";2;"ALESSIA";"2020";"66";3
"1783699";2;"ALEXANDRA";"2000";"66";13
"1783776";2;"ALEXANDRA";"2001";"66";8
"1783849";2;"ALEXANDRA";"2002";"66";6
"1783919";2;"ALEXANDRA";"2003";"66";5
"1783982";2;"ALEXANDRA";"2004";"66";6
"1784036";2;"ALEXANDRA";"2005";"66";5
"1784086";2;"ALEXANDRA";"2006";"66";3
"1784135";2;"ALEXANDRA";"2007";"66";3
"1784176";2;"ALEXANDRA";"2008";"66";3
"1784294";2;"ALEXANDRA";"2011";"66";3
"1784321";2;"ALEXANDRA";"2012";"66";3
"1786508";2;"ALEXANE";"2002";"66";3
"1788785";2;"ALEXIA";"2000";"66";7
"1788876";2;"ALEXIA";"2001";"66";12
"1788968";2;"ALEXIA";"2002";"66";8
"1789056";2;"ALEXIA";"2003";"66";4
"1789139";2;"ALEXIA";"2004";"66";6
"1789221";2;"ALEXIA";"2005";"66";6
"1789304";2;"ALEXIA";"2006";"66";7
"1789376";2;"ALEXIA";"2007";"66";7
"1789446";2;"ALEXIA";"2008";"66";5
"1789566";2;"ALEXIA";"2010";"66";4
"1789615";2;"ALEXIA";"2011";"66";4
"1789832";2;"ALEXIA";"2016";"66";3
"1790170";2;"ALEXIANE";"2011";"66";3
"1791427";2;"ALIA";"2014";"66";3
"1791521";2;"ALIA";"2017";"66";3
"1798712";2;"ALICE";"2000";"66";5
"1798804";2;"ALICE";"2001";"66";8
"1798893";2;"ALICE";"2002";"66";14
"1799068";2;"ALICE";"2004";"66";6
"1799158";2;"ALICE";"2005";"66";3
"1799247";2;"ALICE";"2006";"66";6
"1799334";2;"ALICE";"2007";"66";8
"1799420";2;"ALICE";"2008";"66";10
"1799509";2;"ALICE";"2009";"66";9
"1799599";2;"ALICE";"2010";"66";13
"1799693";2;"ALICE";"2011";"66";10
"1799789";2;"ALICE";"2012";"66";15
"1799886";2;"ALICE";"2013";"66";14
"1799983";2;"ALICE";"2014";"66";21
"1800079";2;"ALICE";"2015";"66";19
"1800172";2;"ALICE";"2016";"66";20
"1800269";2;"ALICE";"2017";"66";20
"1800362";2;"ALICE";"2018";"66";18
"1800456";2;"ALICE";"2019";"66";15
"1800551";2;"ALICE";"2020";"66";15
"1802075";2;"ALICIA";"2000";"66";10
"1802168";2;"ALICIA";"2001";"66";10
"1802262";2;"ALICIA";"2002";"66";14
"1802356";2;"ALICIA";"2003";"66";15
"1802449";2;"ALICIA";"2004";"66";15
"1802545";2;"ALICIA";"2005";"66";11
"1802636";2;"ALICIA";"2006";"66";16
"1802728";2;"ALICIA";"2007";"66";9
"1802818";2;"ALICIA";"2008";"66";10
"1802906";2;"ALICIA";"2009";"66";15
"1802994";2;"ALICIA";"2010";"66";13
"1803081";2;"ALICIA";"2011";"66";17
"1803176";2;"ALICIA";"2012";"66";7
"1803266";2;"ALICIA";"2013";"66";12
"1803352";2;"ALICIA";"2014";"66";10
"1803439";2;"ALICIA";"2015";"66";16
"1803515";2;"ALICIA";"2016";"66";10
"1803595";2;"ALICIA";"2017";"66";13
"1803663";2;"ALICIA";"2018";"66";6
"1803738";2;"ALICIA";"2019";"66";5
"1803810";2;"ALICIA";"2020";"66";7
"1816319";2;"ALIX";"2000";"66";3
"1816378";2;"ALIX";"2001";"66";3
"1816493";2;"ALIX";"2003";"66";3
"1816603";2;"ALIX";"2005";"66";4
"1816828";2;"ALIX";"2009";"66";5
"1816888";2;"ALIX";"2010";"66";3
"1816954";2;"ALIX";"2011";"66";4
"1817011";2;"ALIX";"2012";"66";5
"1817078";2;"ALIX";"2013";"66";5
"1817214";2;"ALIX";"2015";"66";3
"1817280";2;"ALIX";"2016";"66";6
"1817346";2;"ALIX";"2017";"66";3
"1817413";2;"ALIX";"2018";"66";6
"1817492";2;"ALIX";"2019";"66";8
"1817573";2;"ALIX";"2020";"66";6
"1817877";2;"ALIYA";"2012";"66";3
"1818178";2;"ALIYA";"2019";"66";4
"1818555";2;"ALIYAH";"2017";"66";3
"1818953";2;"ALIZEE";"2013";"66";3
"1819687";2;"ALIZÉE";"2000";"66";3
"1819773";2;"ALIZÉE";"2001";"66";14
"1819854";2;"ALIZÉE";"2002";"66";8
"1819918";2;"ALIZÉE";"2003";"66";4
"1820040";2;"ALIZÉE";"2005";"66";4
"1820111";2;"ALIZÉE";"2006";"66";5
"1820220";2;"ALIZÉE";"2008";"66";5
"1820270";2;"ALIZÉE";"2009";"66";4
"1820311";2;"ALIZÉE";"2010";"66";3
"1821461";2;"ALMA";"2011";"66";3
"1821591";2;"ALMA";"2018";"66";3
"1821675";2;"ALMA";"2020";"66";4
"1823869";2;"ALYA";"2015";"66";3
"1823920";2;"ALYA";"2016";"66";5
"1824034";2;"ALYA";"2018";"66";3
"1824153";2;"ALYA";"2020";"66";3
"1824652";2;"ALYCIA";"2005";"66";4
"1824703";2;"ALYCIA";"2006";"66";5
"1824822";2;"ALYCIA";"2009";"66";4
"1825037";2;"ALYCIA";"2014";"66";6
"1825064";2;"ALYCIA";"2015";"66";3
"1825151";2;"ALYCIA";"2019";"66";3
"1825795";2;"ALYSSA";"2001";"66";3
"1825897";2;"ALYSSA";"2003";"66";4
"1825957";2;"ALYSSA";"2004";"66";3
"1826023";2;"ALYSSA";"2005";"66";5
"1826085";2;"ALYSSA";"2006";"66";6
"1826146";2;"ALYSSA";"2007";"66";3
"1826201";2;"ALYSSA";"2008";"66";5
"1826266";2;"ALYSSA";"2009";"66";4
"1826391";2;"ALYSSA";"2011";"66";7
"1826454";2;"ALYSSA";"2012";"66";4
"1826515";2;"ALYSSA";"2013";"66";7
"1826569";2;"ALYSSA";"2014";"66";3
"1826630";2;"ALYSSA";"2015";"66";4
"1826718";2;"ALYSSA";"2017";"66";4
"1828134";2;"AMALIA";"2006";"66";3
"1828310";2;"AMALIA";"2018";"66";3
"1828343";2;"AMALIA";"2019";"66";4
"1828371";2;"AMALIA";"2020";"66";3
"1829156";2;"AMANDA";"2003";"66";3
"1831645";2;"AMANDINE";"2000";"66";8
"1831740";2;"AMANDINE";"2001";"66";13
"1831834";2;"AMANDINE";"2002";"66";11
"1831927";2;"AMANDINE";"2003";"66";13
"1832020";2;"AMANDINE";"2004";"66";11
"1832110";2;"AMANDINE";"2005";"66";7
"1832199";2;"AMANDINE";"2006";"66";10
"1832280";2;"AMANDINE";"2007";"66";7
"1832361";2;"AMANDINE";"2008";"66";5
"1832437";2;"AMANDINE";"2009";"66";3
"1832510";2;"AMANDINE";"2010";"66";4
"1832581";2;"AMANDINE";"2011";"66";5
"1832705";2;"AMANDINE";"2013";"66";3
"1833356";2;"AMAYA";"2019";"66";4
"1834163";2;"AMBRE";"2000";"66";11
"1834250";2;"AMBRE";"2001";"66";13
"1834341";2;"AMBRE";"2002";"66";13
"1834430";2;"AMBRE";"2003";"66";18
"1834520";2;"AMBRE";"2004";"66";21
"1834613";2;"AMBRE";"2005";"66";19
"1834706";2;"AMBRE";"2006";"66";22
"1834801";2;"AMBRE";"2007";"66";19
"1834894";2;"AMBRE";"2008";"66";15
"1834988";2;"AMBRE";"2009";"66";19
"1835085";2;"AMBRE";"2010";"66";18
"1835179";2;"AMBRE";"2011";"66";25
"1835276";2;"AMBRE";"2012";"66";16
"1835371";2;"AMBRE";"2013";"66";15
"1835464";2;"AMBRE";"2014";"66";16
"1835558";2;"AMBRE";"2015";"66";13
"1835651";2;"AMBRE";"2016";"66";12
"1835744";2;"AMBRE";"2017";"66";15
"1835838";2;"AMBRE";"2018";"66";14
"1835935";2;"AMBRE";"2019";"66";16
"1836027";2;"AMBRE";"2020";"66";11
"1837164";2;"AMEL";"2000";"66";5
"1837295";2;"AMEL";"2004";"66";5
"1837337";2;"AMEL";"2005";"66";5
"1837383";2;"AMEL";"2006";"66";3
"1837418";2;"AMEL";"2007";"66";5
"1837456";2;"AMEL";"2008";"66";4
"1837532";2;"AMEL";"2010";"66";5
"1837570";2;"AMEL";"2011";"66";6
"1837606";2;"AMEL";"2012";"66";3
"1837701";2;"AMEL";"2015";"66";3
"1837754";2;"AMEL";"2017";"66";4
"1837781";2;"AMEL";"2018";"66";5
"1837896";2;"AMELIA";"2011";"66";3
"1837914";2;"AMELIA";"2012";"66";3
"1837928";2;"AMELIA";"2013";"66";4
"1838697";2;"AMÉLIA";"2004";"66";3
"1838747";2;"AMÉLIA";"2005";"66";5
"1838796";2;"AMÉLIA";"2006";"66";3
"1838956";2;"AMÉLIA";"2010";"66";3
"1839114";2;"AMÉLIA";"2014";"66";3
"1839150";2;"AMÉLIA";"2015";"66";4
"1839200";2;"AMÉLIA";"2016";"66";4
"1839264";2;"AMÉLIA";"2017";"66";7
"1839332";2;"AMÉLIA";"2018";"66";6
"1839396";2;"AMÉLIA";"2019";"66";8
"1839465";2;"AMÉLIA";"2020";"66";3
"1839534";2;"AMELIE";"2011";"66";3
"1843783";2;"AMÉLIE";"2000";"66";7
"1843876";2;"AMÉLIE";"2001";"66";6
"1843971";2;"AMÉLIE";"2002";"66";8
"1844065";2;"AMÉLIE";"2003";"66";11
"1844150";2;"AMÉLIE";"2004";"66";4
"1844238";2;"AMÉLIE";"2005";"66";4
"1844320";2;"AMÉLIE";"2006";"66";6
"1844402";2;"AMÉLIE";"2007";"66";5
"1844474";2;"AMÉLIE";"2008";"66";5
"1844773";2;"AMÉLIE";"2014";"66";3
"1844807";2;"AMÉLIE";"2015";"66";3
"1844833";2;"AMÉLIE";"2016";"66";3
"1844912";2;"AMÉLIE";"2019";"66";3
"1846126";2;"AMINA";"2005";"66";3
"1846199";2;"AMINA";"2007";"66";3
"1846241";2;"AMINA";"2008";"66";3
"1846681";2;"AMINA";"2018";"66";5
"1846723";2;"AMINA";"2019";"66";4
"1847826";2;"AMIRA";"2010";"66";3
"1847898";2;"AMIRA";"2012";"66";4
